id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1130789942,draftkings_pickem,NBA,78972,138013461,NBA Tiers $7.5K And-One,2022-12-07,20,8917,1.0,7500.0,2305,8917,363.75,303.75,1670457600,750.0,1.5,2022-12-07 19:00:00,(NBA Tiers),11,11,"ajd1000,LatinaKitten,6AKINGNYC,kyleyarbs,barig224,frquis,papaaj1,JJWATTSUP,Suggsz52,playingwithgaming,flembeck",1
1130858011,fanduel,NBA,84445,84445-261190344,$7K Wed NBA Dribbler (Single Entry),2022-12-07,1,8333,1.0,7000.0,2080,8333,440.9,345.0,1670457600,350.0,2.0,2022-12-07 19:00:00,Main,11,0,joeleondarides,1
1130789941,draftkings_pickem,NBA,78972,138013457,NBA Tiers $35K Zone [$10K to 1st],2022-12-07,150,8323,5.0,35000.0,1845,8323,363.75,311.5,1670457600,10000.0,8.0,2022-12-07 19:00:00,(NBA Tiers),11,13,"LatinaKitten,jtchancey,Firedog50,beaker913,MAMBA2132,papaaj1,Calculated1111,sbcousle,NIUDave85,Adafulmores,GameTheoryOptional,COtter22,slushfundx",1
1130956219,draftkings,NBA,78978,138028211,NBA $100K Fadeaway [$25K to 1st] (Night),2022-12-07,150,7843,15.0,100000.0,1710,7843,331.0,267.25,1670464800,25000.0,23.0,2022-12-07 21:00:00,Late Swap(Night),2,2,"DESERTDOGGZ,Atc511",1
1130790126,draftkings_showdown,NBA,78973,138013467,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (LAC vs ORL),2022-12-07,20,7134,0.25,1500.0,1706,7134,258.88,206.88,1670457600,100.0,0.5,2022-12-07 19:00:00,(LAC vs ORL),1,1,imgonnawin10106,1
1130858031,fanduel,NBA,84445,84445-261190840,$12K Wed NBA Big $2 Double Up (Top 3000 Win),2022-12-07,150,6896,2.0,12000.0,3000,6896,433.1,376.7,1670457600,4.0,4.0,2022-12-07 19:00:00,Main,11,0,gtb2400,1
1130789438,draftkings,NBA,78929,138013434,NBA $10K mini-MAX [150 Entry Max],2022-12-07,150,5945,2.0,10000.0,1215,5945,390.0,321.75,1670457600,2000.0,4.0,2022-12-07 19:00:00,Late Swap,11,1,iBetOnJesus,1
1130875477,draftkings,NBA,78929,138024205,NBA $25K Zone [$5K to 1st],2022-12-07,150,5945,5.0,25000.0,1255,5945,388.5,327.0,1670457600,5000.0,8.0,2022-12-07 19:00:00,Late Swap,11,1,Sgoins7,1
1130875478,draftkings,NBA,78929,138024199,NBA $26K Jab Step [$5K to 1st],2022-12-07,150,5098,6.0,26000.0,1165,5098,384.25,326.25,1670457600,5000.0,9.0,2022-12-07 19:00:00,Late Swap,11,1,webthekid,1
1130956689,draftkings_showdown,NBA,78980,138028308,NBA Showdown $26K Jab Step [$5K to 1st] (BOS vs PHX),2022-12-07,150,5098,6.0,26000.0,1165,5098,224.88,189.38,1670468400,5000.0,9.0,2022-12-07 22:00:00,(BOS vs PHX),1,7,"rastalight,mojogonwin,robvit1234,megamike1173,NYgiants4LIFE2018,Menachem331,sawyer2014",1
1130858003,fanduel,NBA,84445,84445-261190348,$4K Wed NBA Swat (3 Entries Max),2022-12-07,3,4761,1.0,4000.0,1150,4761,434.9,357.8,1670457600,200.0,2.0,2022-12-07 19:00:00,Main,11,0,nosupreme,1
1130789444,draftkings,NBA,78929,138013447,NBA $4K Daily Dollar [Single Entry] ,2022-12-07,1,4756,1.0,4000.0,1103,4756,392.0,315.25,1670457600,400.0,1.5,2022-12-07 19:00:00,Late Swap,11,1,Luweeeeeee,1
1130789481,draftkings,NBA,78929,138016044,NBA $400 Dime Time [Just $0.10!],2022-12-07,20,4756,0.1,400.0,1115,4756,392.0,306.75,1670457600,40.0,0.2,2022-12-07 19:00:00,Late Swap,11,1,Luweeeeeee,1
1130790290,draftkings,NBA,78974,138013483,NBA $4K And-One (Turbo),2022-12-07,20,4756,1.0,4000.0,1103,4756,349.75,293.25,1670459400,400.0,1.5,2022-12-07 19:30:00,Late Swap(Turbo),3,1,JJWATTSUP,1
1130790297,draftkings,NBA,78974,138013474,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-12-07,20,4756,0.25,1000.0,1104,4756,357.5,293.75,1670459400,100.0,0.5,2022-12-07 19:30:00,Late Swap(Turbo),3,1,RustyJonesNH,1
1130790463,draftkings_showdown,NBA,78975,138013484,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (ATL vs NYK),2022-12-07,20,4756,0.25,1000.0,1104,4756,243.62,201.12,1670459400,100.0,0.5,2022-12-07 19:30:00,(ATL vs NYK),1,3,"sniperjs2015,skeeter375",1
1130790631,draftkings,NBA,78976,138013493,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-12-07,20,4756,0.25,1000.0,1104,4756,327.25,269.5,1670461200,100.0,0.5,2022-12-07 20:00:00,Late Swap(Turbo),5,1,gutp,1
1130790797,draftkings_showdown,NBA,78977,138013503,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (DET vs NOP),2022-12-07,20,4756,0.25,1000.0,1104,4756,249.5,193.25,1670461200,100.0,0.5,2022-12-07 20:00:00,(DET vs NOP),1,1,pbrezeasap,1
1130791188,draftkings_pickem,NBA,78979,138013520,NBA Tiers $1K Quarter Jukebox [Just $0.25!]  (Night Tiers),2022-12-07,20,4756,0.25,1000.0,1104,4756,229.75,209.75,1670464800,100.0,0.5,2022-12-07 21:00:00,(Night Tiers),2,76,"crossdietrich,FoodPorn,Panda2475,Tease87,marcelopacio,DTrain74,nscoyner,Danny72170,porrasdee,DAKID420,kevincreeley,jspenge,wheelingstogies,barig224,howry,SJH2020,moerayemo89,hitch0403,deajr0605,toobock,frost-boys,stakks101,jer4940,lwellman25,mudman83,losangelesriot,charlesrayallday,madcokeman,papaaj1,dmoney7777,drosenstock,CalvinBoone,foreverwin21,MrLino,pocketchange504,vato0250,Bigvi,jazzfan32,jkohler898,btown86,ccosby88,etruethug69,pmaaj,footballexpert-1,Daddy_Houdini813,DellNita6268,Gunnes-2019",1
1131239080,draftkings,NBA,78929,138034947,NBA $400 Dime Time [Just $0.10!],2022-12-07,20,4756,0.1,400.0,1115,4756,380.0,316.25,1670457600,40.0,0.2,2022-12-07 19:00:00,Late Swap,11,1,AntB0829,1
1131392137,draftkings,NBA,78929,138040809,NBA $400 Dime Time [Just $0.10!],2022-12-07,20,4756,0.1,400.0,1115,4756,381.25,313.25,1670457600,40.0,0.2,2022-12-07 19:00:00,Late Swap,11,1,LatinaKitten,1
1131503488,draftkings,NBA,78929,138068762,NBA $400 Dime Time [Just $0.10!],2022-12-07,20,4756,0.1,400.0,1115,4756,387.5,312.5,1670457600,40.0,0.2,2022-12-07 19:00:00,Late Swap,11,1,Bsaun32,1
1131583895,draftkings,NBA,78929,138076173,NBA $400 Dime Time [Just $0.10!],2022-12-07,20,4756,0.1,400.0,1115,4756,377.25,311.5,1670457600,40.0,0.2,2022-12-07 19:00:00,Late Swap,11,1,Sirkupas,1
1131645154,draftkings,NBA,78929,138080036,NBA $1K Quarter Jukebox [Just $0.25!] ,2022-12-07,20,4756,0.25,1000.0,1104,4756,373.25,318.0,1670457600,100.0,0.5,2022-12-07 19:00:00,Late Swap,11,1,korhashamo,1
1131662810,draftkings,NBA,78929,138080408,NBA $400 Dime Time [Just $0.10!],2022-12-07,20,4756,0.1,400.0,1115,4756,376.5,312.5,1670457600,40.0,0.2,2022-12-07 19:00:00,Late Swap,11,1,makdog21,1
1131693885,draftkings,NBA,78929,138082766,NBA $400 Dime Time [Just $0.10!],2022-12-07,20,4756,0.1,400.0,1115,4756,381.25,314.25,1670457600,40.0,0.2,2022-12-07 19:00:00,Late Swap,11,1,Bal2kane,1
1130891585,yahoo,NBA,17339,11827407,NBA $1K Alley Oop [$100 to 1st],2022-12-07,135,4704,0.25,1000.0,915,4704,402.1,0.0,1670457600,100.0,0.5,2022-12-07 19:00:00,Wed 12/7 22 SAME_DAY,11,0,,0
1130891582,yahoo,NBA,17339,11827403,NBA $4K Crossover [$500 to 1st],2022-12-07,135,4545,1.0,4000.0,912,4545,402.1,0.0,1670457600,500.0,2.0,2022-12-07 19:00:00,Wed 12/7 22 SAME_DAY,11,0,,0
1130875479,draftkings,NBA,78929,138024195,NBA $30K Excellent 8's [$10K to 1st],2022-12-07,132,4411,8.0,30000.0,962,4411,384.25,326.0,1670457600,10000.0,12.0,2022-12-07 19:00:00,Late Swap,11,2,"webthekid,ehafner",1
1130960259,fanduel_single,NBA,84443,84443-261190593,$20K Wed NBA Shot ($4K to 1st),2022-12-07,128,4290,5.55,20000.0,1000,4290,266.1,208.58,1670459400,4000.0,9.0,2022-12-07 19:30:00,ATL @ NY,1,0,ocdobv,1
1131337035,fanduel,NBA,84448,84448-261190613,$15K Wed NBA Shot ($3K to 1st),2022-12-07,120,4021,4.44,15000.0,924,4021,381.8,328.0,1670461200,3000.0,8.0,2022-12-07 20:00:00,Express II,5,0,jo3189,1
1130789434,draftkings,NBA,78929,138013432,NBA $10K Hot Shot [3 Entry Max],2022-12-07,3,3963,3.0,10000.0,1018,3963,384.25,318.5,1670457600,1000.0,5.0,2022-12-07 19:00:00,Late Swap,11,2,"czenier,ridgewood",1
1130789436,draftkings,NBA,78929,138013433,NBA $10K Sharpshooter,2022-12-07,20,3963,3.0,10000.0,1018,3963,375.25,318.0,1670457600,1000.0,5.0,2022-12-07 19:00:00,Late Swap,11,1,JonTalley77,1
1131336713,fanduel,NBA,84447,84447-261190527,$15K Wed NBA Shot ($3K to 1st),2022-12-07,107,3571,5.0,15000.0,900,3571,389.9,332.9,1670459400,3000.0,10.0,2022-12-07 19:30:00,Express,3,0,dartjeff,1
1130789423,draftkings,NBA,78929,138013445,NBA $15K High Five [Single Entry],2022-12-07,1,3567,5.0,15000.0,748,3567,373.75,323.5,1670457600,1500.0,10.0,2022-12-07 19:00:00,Late Swap,11,1,austinscott7,1
1130790122,draftkings_showdown,NBA,78973,138013470,NBA Showdown $3K And-One [20 Entry Max] (LAC vs ORL),2022-12-07,20,3567,1.0,3000.0,911,3567,254.12,205.12,1670457600,300.0,1.5,2022-12-07 19:00:00,(LAC vs ORL),1,2,"spiderteenvii,Colburn17",1
1130790458,draftkings_showdown,NBA,78975,138013488,NBA Showdown $3K And-One [20 Entry Max] (ATL vs NYK),2022-12-07,20,3567,1.0,3000.0,911,3567,243.62,201.5,1670459400,300.0,1.5,2022-12-07 19:30:00,(ATL vs NYK),1,1,sniperjs2015,1
1130790625,draftkings,NBA,78976,138013499,NBA $3K And-One [20 Entry Max] (Turbo),2022-12-07,20,3567,1.0,3000.0,911,3567,324.5,269.75,1670461200,300.0,1.5,2022-12-07 20:00:00,Late Swap(Turbo),5,2,"melvincali,hicks.nicole7",1
1131645112,draftkings,NBA,78929,138080080,NBA $40K Fadeaway [$10K to 1st] ,2022-12-07,94,3137,15.0,40000.0,700,3137,383.75,322.0,1670457600,10000.0,25.0,2022-12-07 19:00:00,Late Swap,11,1,petteytheft89,1
1130857996,fanduel,NBA,84445,84445-261190349,$5K Wed NBA Block (Single Entry),2022-12-07,1,2976,2.0,5000.0,700,2976,433.1,360.4,1670457600,500.0,4.0,2022-12-07 19:00:00,Main,11,0,sue47dfs,1
1131684775,fanduel,NBA,84445,84445-261203940,$10K Wed NBA Shot ($2K to 1st),2022-12-07,89,2976,4.0,10000.0,685,2976,443.0,361.5,1670457600,2000.0,8.0,2022-12-07 19:00:00,Main,11,0,mazwa,1
1130791184,draftkings_pickem,NBA,78979,138013527,NBA Tiers $2.5K And-One (Night Tiers),2022-12-07,20,2972,1.0,2500.0,768,2972,229.75,209.75,1670464800,250.0,1.5,2022-12-07 21:00:00,(Night Tiers),2,47,"daren2015,kpham24,BigBobsBeefyBets,nscoyner,feb1,jdfleuri1,Tdeacon15,kevincreeley,chiefstigers,tjele,Mark502Blue,lukagirl,papaaj1,Gyasi09,stewie14,Medicine123,11baller11,SJH2020,CoachCooper32,JJWATTSUP,Pawning,jkohler898,sessions1983,ccosby88,MurseApk,zactied,nooch123,BHilton45,Antonio0500,Daddy_Houdini813,turk079,Brzteam,crossdietrich,Prparent,Tyarnaze23,hc2four,lukecoop1234,109pghplayer,Byron7394,WholethangBiz",1
1130858025,fanduel,NBA,84445,84445-261190480,$5K Wed NBA Big $2 Quintuple Up (Top 500 Win),2022-12-07,86,2873,2.0,5000.0,500,2873,433.1,381.8,1670457600,10.0,10.0,2022-12-07 19:00:00,Main,11,0,"gtb2400,tzshannon",1
1130891581,yahoo,NBA,17339,11827405,NBA $25K Wednesday Night Baller [$5K to 1st],2022-12-07,85,2860,10.0,25000.0,587,2860,400.1,0.0,1670457600,5000.0,15.0,2022-12-07 19:00:00,Wed 12/7 22 SAME_DAY,11,0,,0
1130858013,fanduel,NBA,84445,84445-261190454,$350K Wed NBA Jumbo Dunk ($100K to 1st),2022-12-07,79,2652,150.0,350000.0,611,2652,438.1,370.7,1670457600,100000.0,250.0,2022-12-07 19:00:00,Main,11,0,"jourgensen,ilikericeandguac",1
1130789418,draftkings,NBA,78929,138013444,NBA $25K Pick and Roll [Single Entry],2022-12-07,1,2450,12.0,25000.0,563,2450,387.5,324.5,1670457600,2500.0,25.0,2022-12-07 19:00:00,Late Swap,11,1,mlbsyndicate,1
1131685723,fanduel_single,NBA,84455,84455-261201487,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2022-12-07,10,2395,0.25,500.0,500,1839,104.85,71.04,1670470870,50.0,0.5,2022-12-07 22:41:10,2ND HALF ONLY (BOS @ PHO),1,0,betonneenz,1
1131337112,fanduel,NBA,84449,84449-261190663,$4K Wed NBA Block (Single Entry),2022-12-07,1,2380,2.0,4000.0,600,2380,332.8,292.6,1670464800,400.0,4.0,2022-12-07 21:00:00,After Hours,2,0,jmoney8932,1
1130789424,draftkings,NBA,78929,138013419,NBA $10K High Five [Single Entry],2022-12-07,1,2378,5.0,10000.0,544,2378,388.25,322.5,1670457600,1000.0,10.0,2022-12-07 19:00:00,Late Swap,11,1,booyah72,1
1130789443,draftkings,NBA,78929,138013446,NBA $4K Elbow Shot [Single Entry],2022-12-07,1,2378,2.0,4000.0,616,2378,384.25,320.25,1670457600,400.0,3.0,2022-12-07 19:00:00,Late Swap,11,1,ridgewood,1
1130790793,draftkings_showdown,NBA,78977,138013504,NBA Showdown $2K And-One (DET vs NOP),2022-12-07,20,2378,1.0,2000.0,616,2378,248.5,192.75,1670461200,200.0,1.5,2022-12-07 20:00:00,(DET vs NOP),1,3,"diamondscottie1,Jonnyboy6969,1rattler",1
1130791336,draftkings_showdown,NBA,78980,138013535,NBA Showdown $6K Sharpshooter [20 Entry Max] (BOS vs PHX),2022-12-07,20,2378,3.0,6000.0,618,2378,227.12,189.0,1670468400,600.0,5.0,2022-12-07 22:00:00,(BOS vs PHX),1,1,jordangill23,1
1131693894,draftkings,NBA,78929,138083406,NBA $500 Quarter Jukebox [Just $0.25!],2022-12-07,20,2378,0.25,500.0,536,2378,380.25,315.75,1670457600,50.0,0.5,2022-12-07 19:00:00,Late Swap,11,1,DigitalDash,1
1131741616,draftkings,NBA,78978,138087092,NBA $2K And-One (Night),2022-12-07,20,2378,1.0,2000.0,616,2378,316.0,267.0,1670464800,200.0,1.5,2022-12-07 21:00:00,Late Swap(Night),2,2,WooDidIt85,1
1130790119,draftkings_showdown,NBA,78973,138013472,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (LAC vs ORL),2022-12-07,70,2352,10.0,20000.0,488,2352,252.62,206.88,1670457600,5000.0,15.0,2022-12-07 19:00:00,(LAC vs ORL),1,4,"chillym33ch,Jarienne,ckenyon88,beeseaaron",1
1130858001,fanduel,NBA,84445,84445-261190833,$4K Wed NBA All Rookie (No Experienced Players),2022-12-07,50,2222,2.0,4000.0,600,2222,427.2,353.2,1670457600,400.0,4.0,2022-12-07 19:00:00,Main,11,0,mnymann23,1
1131684790,fanduel,NBA,84445,84445-261204739,$4K Wed NBA Pick n Roll (20 Entries Max),2022-12-07,20,2145,2.22,4000.0,535,2145,443.2,361.2,1670457600,250.0,4.0,2022-12-07 19:00:00,Main,11,0,tripsdc,1
1130857982,fanduel,NBA,84445,84445-261190363,$8K Wed NBA Assist (Single Entry),2022-12-07,1,1904,5.0,8000.0,475,1904,433.1,363.9,1670457600,800.0,10.0,2022-12-07 19:00:00,Main,11,0,gtb2400,1
1130791183,draftkings_pickem,NBA,78979,138013526,NBA Tiers $8K Zone [$2K to 1st] (Night Tiers),2022-12-07,57,1902,5.0,8000.0,399,1902,229.75,215.5,1670464800,2000.0,7.5,2022-12-07 21:00:00,(Night Tiers),2,28,"oxenduck,GM19,BallsDeep28,jtchancey,moerayemo89,dominic42davis,Wydad37,MAMBA2132,papaaj1,SWPitcher42,jrost,easywork21,tdavis24,balljoshua1,AQuick67,Adamski130,joshrosen321,Orsulak6,hipkemper,tlin,tyronesam,Daddy_Houdini813,Acordaro1,TheGale,Rawsko,crossdietrich",1
1131554852,draftkings,NBA,78974,138073336,NBA $400 Quarter Jukebox [Just $0.25!] (Turbo),2022-12-07,20,1902,0.25,400.0,442,1902,342.5,289.75,1670459400,40.0,0.5,2022-12-07 19:30:00,Late Swap(Turbo),3,1,JJWATTSUP,1
1131728024,draftkings,NBA,78978,138086177,NBA $400 Quarter Jukebox [Just $0.25!] (Night),2022-12-07,20,1902,0.25,400.0,442,1902,315.75,267.75,1670464800,40.0,0.5,2022-12-07 21:00:00,Late Swap(Night),2,1,tbo210,1
1130960985,fanduel_single,NBA,84444,84444-261190707,$3K Wed NBA Block (Single Entry),2022-12-07,1,1785,2.0,3000.0,420,1785,236.0,199.68,1670468400,300.0,4.0,2022-12-07 22:00:00,BOS @ PHO,1,0,ebs22blu,1
1130857990,fanduel,NBA,84445,84445-261190420,$50K Wed NBA Slam ($10K to 1st),2022-12-07,53,1782,33.0,50000.0,410,1782,433.1,372.5,1670457600,10000.0,60.0,2022-12-07 19:00:00,Main,11,0,"moklovin,emhoward,tacobellisbae",1
1130790288,draftkings,NBA,78974,138013481,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-12-07,52,1764,10.0,15000.0,355,1764,356.75,298.75,1670459400,5000.0,15.0,2022-12-07 19:30:00,Late Swap(Turbo),3,1,bloo32,1
1130790456,draftkings_showdown,NBA,78975,138013487,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (ATL vs NYK),2022-12-07,52,1764,10.0,15000.0,355,1764,242.88,207.5,1670459400,5000.0,15.0,2022-12-07 19:30:00,(ATL vs NYK),1,7,"oxenduck,ScottieTjr,pelicancup,bgreseth,ShaidyAdvice,alexman93,Terper8",1
1130790623,draftkings,NBA,78976,138013498,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-12-07,52,1764,10.0,15000.0,355,1764,327.25,279.25,1670461200,5000.0,15.0,2022-12-07 20:00:00,Late Swap(Turbo),5,1,gutp,1
1130789451,draftkings,NBA,78929,138013425,NBA $2 Double Up,2022-12-07,20,1724,2.0,3000.0,750,1724,369.5,326.5,1670457600,4.0,4.0,2022-12-07 19:00:00,Late Swap,11,20,TrueNorth79,1
1130858023,fanduel,NBA,84445,84445-261190484,$7K Wed NBA Big $5 Double Up (Top 700 Win),2022-12-07,48,1609,5.0,7000.0,700,1609,420.0,377.4,1670457600,10.0,10.0,2022-12-07 19:00:00,Main,11,0,brandonleee,1
1131741613,draftkings,NBA,78978,138087088,NBA $20K Fadeaway [$5K to 1st] (Night),2022-12-07,47,1568,15.0,20000.0,343,1568,320.0,271.5,1670464800,5000.0,25.0,2022-12-07 21:00:00,Late Swap(Night),2,2,maxwellsdad,1
1130790962,draftkings,NBA,78978,138013516,NBA $5K Four Point Play [20 Entry Max] (Night),2022-12-07,20,1486,4.0,5000.0,382,1486,311.25,267.75,1670464800,500.0,6.0,2022-12-07 21:00:00,Late Swap(Night),2,1,DaGuru555,1
1130790959,draftkings,NBA,78978,138013519,NBA $6K High Five [Single Entry] (Night),2022-12-07,1,1426,5.0,6000.0,300,1426,315.75,274.5,1670464800,600.0,10.0,2022-12-07 21:00:00,Late Swap(Night),2,2,"beginner101,datdude83",1
1131782836,draftkings,NBA,78978,138088786,NBA $300 Quarter Jukebox [Just $0.25!]  (Night),2022-12-07,20,1426,0.25,300.0,329,1426,316.0,266.75,1670464800,30.0,0.5,2022-12-07 21:00:00,Late Swap(Night),2,1,bdoublec,1
1130789425,draftkings,NBA,78929,138013423,NBA Single Entry $5 Double Up,2022-12-07,1,1379,5.0,6000.0,600,1379,370.5,322.5,1670457600,10.0,10.0,2022-12-07 19:00:00,Late Swap,11,1,CoachS111,1
1130891583,yahoo,NBA,17339,11827410,"NBA $3,333 Wednesday 3's [$500 to 1st]",2022-12-07,38,1300,3.0,3333.0,283,1300,398.3,0.0,1670457600,500.0,6.0,2022-12-07 19:00:00,Wed 12/7 22 SAME_DAY,11,0,,0
1130886145,draftkings,NBA,78929,138024109,NBA $100K Box Out [$20K to 1st],2022-12-07,38,1291,88.0,100000.0,310,1291,384.25,326.0,1670457600,20000.0,150.0,2022-12-07 19:00:00,Late Swap,11,1,ehafner,1
1130759586,draftkings,NBA,78929,137952892,NBA $1M MEGA 8's Special [$250K to 1st],2022-12-07,37,1251,888.0,1000000.0,233,1251,389.25,332.75,1670457600,250000.0,1500.0,2022-12-07 19:00:00,Late Swap,11,1,rdurantecp,1
1130960266,fanduel_single,NBA,84443,84443-261190575,$1K Wed NBA Dribbler (Single Entry),2022-12-07,1,1190,1.0,1000.0,300,1190,265.76,192.45,1670459400,50.0,2.0,2022-12-07 19:30:00,ATL @ NY,1,0,chaithaiguy,1
