id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1091550254,fanduel,NBA,82504,82504-259832479,$8K Sat NBA Piggy Bank Shot (150 Entries Max),2022-10-29,150,191616,0.05,8000.0,57500,191616,440.8,345.4,1667084400,400.0,0.1,2022-10-29 19:00:00,Main,6,0,wtfbra97,1
1091550236,fanduel,NBA,82504,82504-259835006,$300K Sat NBA Shot ($50K to 1st),2022-10-29,150,51020,7.0,300000.0,12000,51020,437.4,349.5,1667084400,50000.0,14.0,2022-10-29 19:00:00,Main,6,0,lmfaoyourface,1
1091381213,draftkings,NBA,76989,135279986,NBA $10K Quarter Jukebox [Just $0.25!],2022-10-29,20,47562,0.25,10000.0,11410,42312,371.5,291.25,1667084400,500.0,0.5,2022-10-29 19:00:00,Late Swap,6,1,Jvaldez.88,1
1091563541,draftkings,NBA,76989,135295265,NBA $35K And-One [20 Entry Max],2022-10-29,20,41617,1.0,35000.0,11230,41617,379.25,291.75,1667084400,1500.0,1.5,2022-10-29 19:00:00,Late Swap,6,1,SeanGeezy,1
1091550241,fanduel,NBA,82504,82504-259832492,"$8K Sat NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2022-10-29,20,38323,0.25,8000.0,11500,36878,431.1,337.5,1667084400,400.0,0.5,2022-10-29 19:00:00,Main,6,0,tino1918,1
1091563515,draftkings,NBA,76989,135295272,NBA $350K Fadeaway [$100K to 1st],2022-10-29,150,27450,15.0,350000.0,5860,27450,382.5,302.5,1667084400,100000.0,25.0,2022-10-29 19:00:00,Late Swap,6,1,petteytheft89,1
1091381224,draftkings,NBA,76989,135279972,NBA $10K mini-MAX [150 Entry Max],2022-10-29,150,23781,0.5,10000.0,5467,23781,374.5,299.75,1667084400,1000.0,1.0,2022-10-29 19:00:00,Late Swap,6,1,cbavin,1
1091563518,draftkings,NBA,76989,135295267,NBA $80K Four Point Play [20 Entry Max],2022-10-29,20,23781,4.0,80000.0,6181,23781,382.5,295.75,1667084400,7500.0,6.0,2022-10-29 19:00:00,Late Swap,6,1,petteytheft89,1
1092321425,fanduel,NBA,82510,82510-259833844,$100K Sat NBA Shot ($20K to 1st),2022-10-29,150,21450,5.55,100000.0,5385,21450,408.5,336.7,1667091600,20000.0,10.0,2022-10-29 21:00:00,After Hours,2,0,moklovin,1
1092321423,fanduel,NBA,82510,82510-259833822,$800 Sat NBA Piggy Bank Shot,2022-10-29,150,19161,0.05,800.0,5750,19161,408.5,338.9,1667091600,40.0,0.1,2022-10-29 21:00:00,After Hours,2,0,"jimitype,legatophrasing17,jberan407,smcc716",1
1092564298,draftkings,NBA,76989,135333946,NBA $7.5K mini-MAX [150 Entry Max],2022-10-29,150,17835,0.5,7500.0,4100,17835,382.5,301.0,1667084400,750.0,1.0,2022-10-29 19:00:00,Late Swap,6,1,Celticsnc,1
1091382546,draftkings,NBA,76996,135280088,NBA $12.5K And-One [20 Entry Max] (Night),2022-10-29,20,14863,1.0,12500.0,3863,14863,348.75,289.75,1667091600,1000.0,1.5,2022-10-29 21:00:00,Late Swap(Night),2,4,"tux8385,docrx89,BourbonRat,yodabox",1
1091382554,draftkings,NBA,76996,135280076,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2022-10-29,20,14268,0.25,3000.0,3419,12801,352.5,288.0,1667091600,150.0,0.5,2022-10-29 21:00:00,Late Swap(Night),2,1,Queentela,1
1091550249,fanduel,NBA,82504,82504-259832562,$20K Sat NBA Pick 'N Roll (20 Entries Max),2022-10-29,20,10725,2.22,20000.0,2700,10725,439.1,350.5,1667084400,2000.0,4.0,2022-10-29 19:00:00,Main,6,0,tommygunn108,1
1091381712,draftkings_pickem,NBA,76991,135280011,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-10-29,20,9512,0.25,2000.0,2266,9512,340.0,308.5,1667084400,100.0,0.5,2022-10-29 19:00:00,(NBA Tiers),6,1,weezy1649,1
1091382724,draftkings_showdown,NBA,76998,135280099,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (MEM vs UTA),2022-10-29,20,9512,0.25,2000.0,2266,8687,281.88,252.0,1667091600,100.0,0.5,2022-10-29 21:00:00,(MEM vs UTA),1,63,"Dubbzz,Kingschneider10,KilJ0Y,noles095,FunkyKong,jazzfan32,Jazzyjlj357,joe78520,henry296,macmanbd,CoffeeInBed,pthien9,charlesrayallday,Stree,jpittz98,rimmytose,cpolleys,cubzfan747,ryebreadonly,primetime20769,btown86,esworthy,FoodPorn,kyleezra,clathren,SeanOReilly1988,Syd3825,austin60915,tjhxbuckeye,packratty23,BadJerry20,jmclaughlin11,BlakeLeonard,Sad126,Jlammon411,chunsaker3,tamsuKi,kacktrey7,waldo6238,pbrabenec,ericjay1,oaktownchamps,LolololoLola,NorthmanProgeny,kcmister",1
1091763085,draftkings,NBA,76996,135303871,NBA $100K Fadeaway [$25K to 1st] (Night),2022-10-29,150,7843,15.0,100000.0,1710,7843,348.75,299.25,1667091600,25000.0,23.0,2022-10-29 21:00:00,Late Swap(Night),2,8,"Uncoverdkarma94,CZYX,oxenduck,GreyPoupon,cjrttpb,b_davis107,bamaman36426",1
1091550259,fanduel,NBA,82504,82504-259835136,$6K Sat NBA Dribbler (Single Entry),2022-10-29,1,7142,1.0,6000.0,1785,7142,421.1,335.2,1667084400,300.0,2.0,2022-10-29 19:00:00,Main,6,0,"sulnoory,blgz,zyed",1
1091381042,draftkings_showdown,NBA,76987,135279966,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (MIA vs SAC),2022-10-29,20,7134,0.25,1500.0,1706,7134,255.62,215.38,1667080800,100.0,0.5,2022-10-29 18:00:00,(MIA vs SAC),1,6,"KingDrunkDonk,Tr0ubl35,GMan2456,millskc,NahImGoodCuh,ifmusic112",1
1091382717,draftkings_showdown,NBA,76998,135280110,NBA Showdown $6K And-One (MEM vs UTA),2022-10-29,20,7134,1.0,6000.0,1815,7134,281.88,253.25,1667091600,600.0,1.5,2022-10-29 21:00:00,(MEM vs UTA),1,73,"Dubbzz,CheddarBalk,Patrick_Star,noles095,pepvalentin11,Scorpio3K,Jimmykeith,tcrump89,Danny72170,novaunited45,TheShallowCross,crushing182,PTeezy,CoffeeInBed,david197576,jpittz98,cubzfan747,Tenaciousakat1,bhuebner,ryebreadonly,kyleezra,clathren,keys2winning,SeanOReilly1988,djmasciotra,Agray25,austin60915,rderubin,ilovethakush,TwineTickler,Ballabal,lukagirl,Trammel21,bskmicha73,bullet524,tamsuKi,sfrase2,mkaston4204,Stree,xsabu,waldo6238,alijohnbaba,Eastreal1,mvandygriff,Rhinosquid",1
