id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1085706715,fanduel,NBA,82228,82228-259605957,$8K Sun NBA Piggy Bank Shot (150 Entries Max),2022-10-23,150,191616,0.05,8000.0,57500,149726,373.4,281.8,1666566000,400.0,0.1,2022-10-23 19:00:00,Main,5,0,drock727,1
1085706696,fanduel,NBA,82228,82228-259606065,$200K Sun NBA Shot ($40K to 1st),2022-10-23,150,53625,4.44,200000.0,13400,53136,376.4,291.3,1666566000,40000.0,8.0,2022-10-23 19:00:00,Main,5,0,tmcb74,1
1085706706,fanduel,NBA,82228,82228-259605968,"$8K Sun NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2022-10-23,20,38323,0.25,8000.0,11500,26959,375.0,279.0,1666566000,400.0,0.5,2022-10-23 19:00:00,Main,5,0,jsir14,1
1085700720,draftkings,NBA,76615,134817610,NBA $5K Quarter Jukebox [Just $0.25!],2022-10-23,20,23781,0.25,5000.0,5705,23781,334.25,254.25,1666566000,250.0,0.5,2022-10-23 19:00:00,Late Swap,5,1,jkandell78,1
1085720459,draftkings,NBA,76615,134818707,NBA $20K And-One,2022-10-23,20,23781,1.0,20000.0,6420,23781,331.75,251.5,1666566000,1000.0,1.5,2022-10-23 19:00:00,Late Swap,5,1,j12forheisman,1
1085720453,draftkings,NBA,76615,134818709,NBA $200K Fadeaway [$50K to 1st],2022-10-23,150,15686,15.0,200000.0,3553,15686,337.0,257.75,1666566000,50000.0,25.0,2022-10-23 19:00:00,Late Swap,5,1,Cjreno71,1
1086343092,fanduel,NBA,82230,82230-259606516,$60K Sun NBA Shot ($10K to 1st),2022-10-23,150,12870,5.55,60000.0,2970,12870,343.6,282.1,1666571400,10000.0,10.0,2022-10-23 20:30:00,After Hours,2,0,eseevers22,1
1085700719,draftkings,NBA,76615,134817612,NBA $5K mini-MAX [150 Entry Max],2022-10-23,150,11890,0.5,5000.0,2732,11890,337.5,258.25,1666566000,500.0,1.0,2022-10-23 19:00:00,Late Swap,5,2,"mosioatunya,guitar247",1
1085700747,draftkings,NBA,76619,134817677,NBA $10K And-One (Night),2022-10-23,20,11890,1.0,10000.0,3080,11890,283.0,229.0,1666571400,1000.0,1.5,2022-10-23 20:30:00,Late Swap(Night),2,1,Mr_Scottch,1
1085700759,draftkings_showdown,NBA,76621,134817688,NBA Showdown $10K And-One (PHX vs LAC),2022-10-23,20,11890,1.0,10000.0,3080,11890,218.12,172.62,1666576800,1000.0,1.5,2022-10-23 22:00:00,(PHX vs LAC),1,1,Jyoder417,1
1085720455,draftkings,NBA,76615,134818706,NBA $40K Four Point Play [20 Entry Max],2022-10-23,20,11890,4.0,40000.0,3091,11890,325.75,255.0,1666566000,4000.0,6.0,2022-10-23 19:00:00,Late Swap,5,1,wookies,1
1085700683,draftkings,NBA,76610,134817559,NBA Snake Showdown $2K Quarter Jukebox [Just $0.25!] (Early),2022-10-23,20,9512,0.25,2000.0,2266,9512,328.5,273.25,1666553400,100.0,0.5,2022-10-23 15:30:00,Late Swap(Early),2,1,pigskinpimpss,1
1085700755,draftkings,NBA,76619,134817678,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-10-23,20,9512,0.25,2000.0,2266,9512,286.25,229.75,1666571400,100.0,0.5,2022-10-23 20:30:00,Late Swap(Night),2,1,yaeontop,1
1085700767,draftkings_showdown,NBA,76621,134817689,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (PHX vs LAC),2022-10-23,20,9512,0.25,2000.0,2266,9512,214.75,173.88,1666576800,100.0,0.5,2022-10-23 22:00:00,(PHX vs LAC),1,1,GIANTNUTT,1
1086532031,draftkings,NBA,76615,134915114,NBA $4K mini-MAX [150 Entry Max],2022-10-23,150,9512,0.5,4000.0,2172,9512,329.75,259.75,1666566000,500.0,1.0,2022-10-23 19:00:00,Late Swap,5,1,CKDK,1
1085735407,draftkings_showdown,NBA,76621,134820431,NBA Showdown $100K Fadeaway [$25K to 1st] (PHX vs LAC),2022-10-23,150,7843,15.0,100000.0,1710,7843,214.5,177.5,1666576800,25000.0,23.0,2022-10-23 22:00:00,(PHX vs LAC),1,10,"oxenduck,JBCJBCJBC,MocityGrizzly4,bloo32,bgreseth,cgil23,cwade152,ocdobv,49erscrabkaep,RubioDimes",1
1085700678,draftkings,NBA,76610,134817563,NBA Snake Showdown $6K And-One (Early),2022-10-23,20,7134,1.0,6000.0,1815,7134,328.5,273.25,1666553400,600.0,1.5,2022-10-23 15:30:00,Late Swap(Early),2,4,"novaunited45,pigskinpimpss,Toney367,ashickerson",1
1085700733,draftkings_pickem,NBA,76617,134817659,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2022-10-23,20,7134,0.25,1500.0,1706,7134,291.5,232.5,1666566000,100.0,0.5,2022-10-23 19:00:00,(NBA Tiers),5,1,BRdrums1978,1
1086744169,draftkings_showdown,NBA,76621,134962739,NBA Showdown $6K And-One (PHX vs LAC),2022-10-23,20,7134,1.0,6000.0,1815,6360,214.5,173.38,1666576800,600.0,1.5,2022-10-23 22:00:00,(PHX vs LAC),1,1,Allen10951,1
1085706060,fanduel,NBA,82229,82229-259606408,$30K Sun NBA Shot ($5K to 1st),2022-10-23,150,6435,5.55,30000.0,1500,6435,376.7,322.0,1666553400,5000.0,10.0,2022-10-23 15:30:00,Early Only,2,0,"czyx,mattfax_bigracks",1
1085706692,fanduel,NBA,82228,82228-259606036,$12K Sun NBA Pick N Roll (25 Entries Max),2022-10-23,25,6435,2.22,12000.0,1480,6435,364.8,294.2,1666566000,1000.0,4.5,2022-10-23 19:00:00,Main,5,0,hooprootz,1
1085807033,fanduel_single,NBA,82249,82249-259606594,$30K Sun NBA Shot ($5K to 1st),2022-10-23,150,6435,5.55,30000.0,1500,6435,235.33,197.72,1666576800,5000.0,10.0,2022-10-23 22:00:00,PHO @ LAC,1,0,"jaxonkennedy,desiontheloose,fearbuzzlightyear",1
1085706714,fanduel,NBA,82228,82228-259605992,$5K Sun NBA Dribbler (Single Entry),2022-10-23,1,5952,1.0,5000.0,1500,5952,358.3,289.5,1666566000,250.0,2.0,2022-10-23 19:00:00,Main,5,0,lavernerapp,1
1086667656,draftkings,NBA,76615,134944960,NBA $2.5K mini-MAX [150 Entry Max],2022-10-23,150,5945,0.5,2500.0,1190,5945,325.75,260.25,1666566000,500.0,1.0,2022-10-23 19:00:00,Late Swap,5,1,emperordune55,1
1085700730,draftkings_pickem,NBA,76617,134817664,NBA Tiers $4K And-One,2022-10-23,20,4756,1.0,4000.0,1103,4756,295.75,232.75,1666566000,400.0,1.5,2022-10-23 19:00:00,(NBA Tiers),5,1,HTTR720,1
1085769470,draftkings,NBA,76615,134823748,NBA $400 Dime Time [Just $0.10!],2022-10-23,20,4756,0.1,400.0,1115,4756,333.5,252.5,1666566000,40.0,0.2,2022-10-23 19:00:00,Late Swap,5,1,greezykeezy,1
1086386606,draftkings,NBA,76615,134871380,NBA $400 Dime Time [Just $0.10!],2022-10-23,20,4756,0.1,400.0,1115,4756,325.25,253.5,1666566000,40.0,0.2,2022-10-23 19:00:00,Late Swap,5,1,katrinagreen,1
1086550559,draftkings_pickem,NBA,76617,134918106,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,2022-10-23,20,4756,0.25,1000.0,1104,4265,297.25,232.5,1666566000,100.0,0.5,2022-10-23 19:00:00,(NBA Tiers),5,1,diddy_765,1
1086559439,draftkings,NBA,76615,134928382,NBA $400 Dime Time [Just $0.10!],2022-10-23,20,4756,0.1,400.0,1115,4756,326.5,256.5,1666566000,40.0,0.2,2022-10-23 19:00:00,Late Swap,5,1,pac7504,1
1086674365,draftkings,NBA,76615,134945273,NBA $400 Dime Time [Just $0.10!],2022-10-23,20,4756,0.1,400.0,1115,4756,332.5,256.75,1666566000,40.0,0.2,2022-10-23 19:00:00,Late Swap,5,1,Dominator0629,1
1086714263,draftkings,NBA,76615,134951022,NBA $400 Dime Time [Just $0.10!],2022-10-23,20,4756,0.1,400.0,1115,3440,324.25,252.25,1666566000,40.0,0.2,2022-10-23 19:00:00,Late Swap,5,1,dhaf908,1
1085700675,draftkings,NBA,76610,134817566,NBA Snake Showdown $40K Pull Up Jumper [$10K to 1st] (Early),2022-10-23,141,4705,10.0,40000.0,1040,4705,328.5,280.25,1666553400,10000.0,15.0,2022-10-23 15:30:00,Late Swap(Early),2,5,"beaker913,lozingitall,Bradys6,Eitthegreat,the_Dean221",1
1085735391,draftkings,NBA,76619,134820395,NBA $60K Fadeaway [$20K to 1st] (Night),2022-10-23,141,4705,15.0,60000.0,991,4705,279.0,234.0,1666571400,20000.0,25.0,2022-10-23 20:30:00,Late Swap(Night),2,1,l800Eddie,1
1085706711,fanduel,NBA,82228,82228-259606000,$3K Sun NBA Swat (3 Entries Max),2022-10-23,3,3571,1.0,3000.0,875,3571,374.7,291.2,1666566000,300.0,2.0,2022-10-23 19:00:00,Main,5,0,kanedill,1
1085700721,draftkings,NBA,76615,134817598,NBA $3K Daily Dollar [Single Entry],2022-10-23,1,3567,1.0,3000.0,911,3567,323.5,254.5,1666566000,300.0,1.5,2022-10-23 19:00:00,Late Swap,5,1,CollaBlue,1
1086611671,draftkings,NBA,76615,134935200,NBA $3K And-One [20 Entry Max],2022-10-23,20,3567,1.0,3000.0,911,3567,328.5,256.5,1666566000,300.0,1.5,2022-10-23 19:00:00,Late Swap,5,1,JSHENDR,1
1085706703,fanduel,NBA,82228,82228-259606016,$5K Sun NBA Block (Single Entry),2022-10-23,1,2976,2.0,5000.0,700,2686,371.3,291.2,1666566000,500.0,4.0,2022-10-23 19:00:00,Main,5,0,swamischultz,1
1086502740,draftkings,NBA,76610,134900181,NBA Early $2.5K And-One (Early),2022-10-23,20,2972,1.0,2500.0,768,2972,328.5,275.5,1666553400,250.0,1.5,2022-10-23 15:30:00,Late Swap(Early),2,2,"pigskinpimpss,Bradys6",1
1085706729,fanduel,NBA,82228,82228-259606277,$5K Sun NBA Big $2 Double Up (Top 1250 Win),2022-10-23,86,2873,2.0,5000.0,1250,2873,341.2,292.6,1666566000,4.0,4.0,2022-10-23 19:00:00,Main,5,0,southphillyspud,1
1085700729,draftkings_pickem,NBA,76617,134817662,NBA Tiers $12K Zone [$2K to 1st],2022-10-23,85,2853,5.0,12000.0,612,2853,291.0,236.5,1666566000,2000.0,8.0,2022-10-23 19:00:00,(NBA Tiers),5,3,"oxenduck,tpolak25,GreyPoupon",1
1085700699,draftkings_showdown,NBA,76614,134817579,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (CHA vs ATL),2022-10-23,20,2378,0.25,500.0,536,2378,261.62,237.0,1666558800,50.0,0.5,2022-10-23 17:00:00,(CHA vs ATL),1,1,knackermatt,1
1085700707,draftkings,NBA,76615,134817596,NBA $10K High Five [Single Entry],2022-10-23,1,2378,5.0,10000.0,544,2378,330.25,257.75,1666566000,1000.0,10.0,2022-10-23 19:00:00,Late Swap,5,1,GZO35,1
1085700744,draftkings_showdown,NBA,76618,134817666,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (WAS vs CLE),2022-10-23,20,2378,0.25,500.0,536,2378,248.88,214.25,1666566000,50.0,0.5,2022-10-23 19:00:00,(WAS vs CLE),1,6,"CoffeeInBed,Stree,charlesrayallday,jpittz98,fadeintobolivian,clathren",1
1086569284,draftkings_pickem,NBA,76617,134929407,NBA Tiers $2K And-One,2022-10-23,20,2378,1.0,2000.0,616,2232,284.25,232.0,1666566000,200.0,1.5,2022-10-23 19:00:00,(NBA Tiers),5,1,JackKelly2,1
1086691374,draftkings,NBA,76615,134947745,NBA $2K And-One,2022-10-23,20,2378,1.0,2000.0,616,2378,325.75,253.75,1666566000,200.0,1.5,2022-10-23 19:00:00,Late Swap,5,1,TNeidert,1
1086740642,draftkings_showdown,NBA,76621,134962410,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (PHX vs LAC),2022-10-23,20,2378,0.25,500.0,536,2378,214.5,175.88,1666576800,50.0,0.5,2022-10-23 22:00:00,(PHX vs LAC),1,2,"BigTim5446,Uptboi17",1
1085706710,fanduel,NBA,82228,82228-259607091,$4K Sun NBA All Rookie,2022-10-23,50,2222,2.0,4000.0,575,1035,350.5,264.3,1666566000,200.0,4.0,2022-10-23 19:00:00,Main,5,0,duhbulls,1
1085700710,draftkings,NBA,76615,134817591,NBA $5K Hot Shot [3 Entry Max],2022-10-23,3,1981,3.0,5000.0,500,1981,323.25,257.0,1666566000,500.0,5.0,2022-10-23 19:00:00,Late Swap,5,1,j_craft,1
1085700761,draftkings_showdown,NBA,76621,134817690,NBA Showdown $5K Sharpshooter [20 Entry Max] (PHX vs LAC),2022-10-23,20,1981,3.0,5000.0,511,1981,205.38,175.5,1666576800,500.0,5.0,2022-10-23 22:00:00,(PHX vs LAC),1,1,vyakovlev,1
1085700693,draftkings_showdown,NBA,76613,134817576,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (POR vs LAL),2022-10-23,20,1902,0.25,400.0,442,1902,263.25,230.12,1666553400,40.0,0.5,2022-10-23 15:30:00,(POR vs LAL),1,1,TFlag21,1
1085700718,draftkings,NBA,76615,134817597,NBA $3K Elbow Shot [Single Entry],2022-10-23,1,1783,2.0,3000.0,480,1783,323.5,255.0,1666566000,300.0,3.0,2022-10-23 19:00:00,Late Swap,5,1,CollaBlue,1
1085700742,draftkings_showdown,NBA,76618,134817671,NBA Showdown $1.5K And-One [20 Entry Max] (WAS vs CLE),2022-10-23,20,1783,1.0,1500.0,421,1783,248.88,213.75,1666566000,150.0,1.5,2022-10-23 19:00:00,(WAS vs CLE),1,5,"CoffeeInBed,Stree,jpittz98,fadeintobolivian,clathren",1
1085700749,draftkings,NBA,76619,134817681,NBA $6K Four Point Play [20 Entry Max] (Night),2022-10-23,20,1783,4.0,6000.0,461,1783,287.5,228.5,1666571400,600.0,6.0,2022-10-23 20:30:00,Late Swap(Night),2,1,millskc,1
1085700760,draftkings_showdown,NBA,76621,134817692,NBA Showdown $7.5K High Five [Single Entry] (PHX vs LAC),2022-10-23,1,1783,5.0,7500.0,390,1783,210.62,175.5,1666576800,750.0,10.0,2022-10-23 22:00:00,(PHX vs LAC),1,3,"kountryboi2234,taylorssc,etowndown",1
1085706727,fanduel,NBA,82228,82228-259606284,$3K Sun NBA Big $2 Quintuple Up (Top 300 Win),2022-10-23,51,1724,2.0,3000.0,300,1455,346.8,303.8,1666566000,10.0,10.0,2022-10-23 19:00:00,Main,5,0,keyking45,1
1085806204,fanduel_single,NBA,82244,82244-259606443,$5K Sun NBA Shot ($1K to 1st),2022-10-23,44,1488,4.0,5000.0,345,1488,275.85,243.15,1666558800,1000.0,8.0,2022-10-23 17:00:00,CHA @ ATL,1,0,colin913,1
1085806903,fanduel_single,NBA,82247,82247-259606465,$5K Sun NBA Shot ($1K to 1st),2022-10-23,44,1488,4.0,5000.0,345,1488,241.47,207.13,1666569600,1000.0,8.0,2022-10-23 20:00:00,MIN @ OKC,1,0,pwsportsman,1
