id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1100814469,fanduel,NBA,82932,82932-260136557,$10K Mon NBA Piggy Bank Shot,2022-11-07,150,239520,0.05,10000.0,72000,234062,404.2,306.6,1667865600,400.0,0.1,2022-11-07 19:00:00,Main,15,0,capesius15,1
1100765503,draftkings,NBA,77412,135996054,NBA $10K Quarter Jukebox [Just $0.25!],2022-11-07,20,47562,0.25,10000.0,11410,47562,355.5,261.75,1667865600,500.0,0.5,2022-11-07 19:00:00,Late Swap,15,1,dbone024,1
1100819470,draftkings,NBA,77412,136003586,NBA $40K And-One [20 Entry Max],2022-11-07,20,47562,1.0,40000.0,12830,47562,353.75,259.75,1667865600,2000.0,1.5,2022-11-07 19:00:00,Late Swap,15,1,speed240,1
1100814484,fanduel,NBA,82932,82932-260136579,$9K Mon NBA Fadeaway,2022-11-07,20,43113,0.25,9000.0,13000,43113,394.4,306.1,1667865600,500.0,0.5,2022-11-07 19:00:00,Main,15,0,idiehltm,1
1100814471,fanduel,NBA,82932,82932-260136674,$300K Mon NBA Shot ($50K to 1st),2022-11-07,150,39682,9.0,300000.0,9130,39682,413.3,315.1,1667865600,50000.0,18.0,2022-11-07 19:00:00,Main,15,0,indy55,1
1100819451,draftkings,NBA,77412,136003590,NBA $120K Four Point Play [20 Entry Max],2022-11-07,20,35671,4.0,120000.0,9271,34473,359.75,260.0,1667865600,10000.0,6.0,2022-11-07 19:00:00,Late Swap,15,1,samisuke,1
1100819449,draftkings,NBA,77412,136003593,NBA $350K Fadeaway [$100K to 1st],2022-11-07,150,27450,15.0,350000.0,5860,27450,337.75,267.25,1667865600,100000.0,25.0,2022-11-07 19:00:00,Late Swap,15,1,Sull,1
1100765504,draftkings,NBA,77412,135996043,NBA $10K mini-MAX [150 Entry Max],2022-11-07,150,23781,0.5,10000.0,5467,23781,356.75,265.0,1667865600,1000.0,1.0,2022-11-07 19:00:00,Late Swap,15,1,DivineGlory,1
1101189336,draftkings,NBA,77412,136029218,NBA $7.5K mini-MAX [150 Entry Max],2022-11-07,150,17835,0.5,7500.0,4100,17835,343.75,264.75,1667865600,750.0,1.0,2022-11-07 19:00:00,Late Swap,15,1,TNeidert,1
1101160749,fanduel,NBA,82936,82936-260137318,$700 Mon NBA Piggy Bank Shot,2022-11-07,150,16766,0.05,700.0,5040,16766,377.6,300.0,1667875500,30.0,0.1,2022-11-07 21:45:00,After Hours,4,0,fadeaway2324,1
