id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1138702305,fanduel,NBA,84753,84753-261411094,$8K Thu NBA Piggy Bank Shot (150 Entries Max),2022-12-15,150,191616,0.05,8000.0,57500,191616,393.5,285.5,1671152400,400.0,0.1,2022-12-15 20:00:00,Main,4,0,cold_summerkd,1
1138730718,draftkings,NBA,79496,138521377,NBA $30K And-One [20 Entry Max],2022-12-15,20,35671,1.0,30000.0,9625,35671,360.0,276.75,1671152400,1500.0,1.5,2022-12-15 20:00:00,Late Swap,4,1,movesilent,1
1138702321,fanduel,NBA,84753,84753-261411121,"$7K Thu NBA Fadeaway (Only $0.25 to Enter, 20 Entries Max)",2022-12-15,20,33533,0.25,7000.0,10000,33533,380.4,284.7,1671152400,350.0,0.5,2022-12-15 20:00:00,Main,4,0,rjthaman,1
1138502342,draftkings,NBA,79496,138509940,NBA $10K mini-MAX [150 Entry Max],2022-12-15,150,23781,0.5,10000.0,5467,23781,357.5,286.75,1671152400,1000.0,1.0,2022-12-15 20:00:00,Late Swap,4,1,T41129130907,1
1138502354,draftkings,NBA,79496,138509953,NBA $5K Quarter Jukebox [Just $0.25!],2022-12-15,20,23781,0.25,5000.0,5705,23781,355.5,282.25,1671152400,250.0,0.5,2022-12-15 20:00:00,Late Swap,4,1,sloanthomas,1
1139570572,draftkings,NBA,79496,138542113,NBA $10K mini-MAX [150 Entry Max],2022-12-15,150,23781,0.5,10000.0,5467,23781,368.25,288.5,1671152400,1000.0,1.0,2022-12-15 20:00:00,Late Swap,4,1,rextacy82,1
1138702319,fanduel,NBA,84753,84753-261411480,$300K Thu NBA Super Swingman ($100K to 1st),2022-12-15,150,23529,15.0,300000.0,5586,23529,379.2,298.4,1671152400,100000.0,25.0,2022-12-15 20:00:00,Main,4,0,time2eat,1
1138730698,draftkings,NBA,79496,138521381,NBA $300K Fadeaway [$100K to 1st],2022-12-15,150,23529,15.0,300000.0,4808,23529,354.25,291.5,1671152400,100000.0,25.0,2022-12-15 20:00:00,Late Swap,4,1,GreyPoupon,1
1138730700,draftkings,NBA,79496,138521379,NBA $70K Four Point Play [20 Entry Max],2022-12-15,20,20808,4.0,70000.0,5226,20808,355.5,284.5,1671152400,6000.0,6.0,2022-12-15 20:00:00,Late Swap,4,1,gavfitz23,1
1139404853,fanduel,NBA,84755,84755-261411717,$500 Thu NBA Piggy Bank Shot (150 Entries Max),2022-12-15,150,11976,0.05,500.0,3600,11976,369.4,307.1,1671156000,25.0,0.1,2022-12-15 21:00:00,After Hours,2,0,radpainter23,1
1138702310,fanduel,NBA,84753,84753-261411210,$50K Thu NBA Shot ($10K to 1st),2022-12-15,150,11904,5.0,50000.0,2883,11904,366.9,298.3,1671152400,10000.0,10.0,2022-12-15 20:00:00,Main,4,0,"nutrinoche,canucks801",1
1138503063,draftkings,NBA,79500,138509985,NBA $10K And-One (Night),2022-12-15,20,11890,1.0,10000.0,3080,11890,344.5,281.0,1671156000,1000.0,1.5,2022-12-15 21:00:00,Late Swap(Night),2,1,lzpnsx,1
1138503220,draftkings_showdown,NBA,79501,138509993,NBA Showdown $10K And-One (PHX vs LAC),2022-12-15,20,11890,1.0,10000.0,3080,11890,253.12,232.0,1671161400,1000.0,1.5,2022-12-15 22:30:00,(PHX vs LAC),1,6,"Markrewerb,djmath96,MadMike109,BSteelz34,jwal2882,HeatFan2015",1
1139854869,draftkings,NBA,79496,138562989,NBA $5K mini-MAX [150 Entry Max],2022-12-15,150,11890,0.5,5000.0,2732,10293,356.25,281.75,1671152400,500.0,1.0,2022-12-15 20:00:00,Late Swap,4,1,austinturpin123,1
1138702304,fanduel,NBA,84753,84753-261411174,$20K Thu NBA Pick 'N Roll ($2k To 1st),2022-12-15,25,10725,2.22,20000.0,2700,10725,377.6,293.0,1671152400,2000.0,4.0,2022-12-15 20:00:00,Main,4,0,hitech717,1
