id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1118940249,yahoo,NBA,17244,11750254,NBA Yahoo Cup Round 7,2022-11-25,1,1000000,0.0,10000.0,50,30125,374.3,0.0,1669420800,50.0,1.0,2022-11-25 19:00:00,Fri 11/25 22 EVENING_4PM,13,0,,0
1117936564,fanduel,NBA,83870,83870-260754200,DiGiorno Friday Night Hoops,2022-11-25,3,500000,0.0,10000.0,25000,58622,391.0,293.2,1669420800,1000.0,0.1,2022-11-25 19:00:00,Main,13,0,beastdog,1
1117936577,fanduel,NBA,83870,83870-260754182,$10K Fri NBA Piggy Bank Shot (150 Entries Max),2022-11-25,150,239520,0.05,10000.0,72000,222118,397.4,309.9,1669420800,400.0,0.1,2022-11-25 19:00:00,Main,13,0,darthpasta,1
1117936561,fanduel,NBA,83870,83870-260754203,$10K Fri NBA Fadeaway (20 Entries Max),2022-11-25,20,47904,0.25,10000.0,14375,43769,399.6,307.9,1669420800,500.0,0.5,2022-11-25 19:00:00,Main,13,0,nwilsoncchs,1
1117831939,draftkings,NBA,78362,137158690,NBA $10K Quarter Jukebox [Just $0.25!],2022-11-25,20,47562,0.25,10000.0,11410,45013,359.25,277.75,1669420800,500.0,0.5,2022-11-25 19:00:00,Late Swap,13,1,KendrickTwin09,1
1117928282,draftkings,NBA,78362,137171960,NBA $40K And-One [20 Entry Max],2022-11-25,20,47562,1.0,40000.0,12830,47562,353.75,276.0,1669420800,2000.0,1.5,2022-11-25 19:00:00,Late Swap,13,1,emao94,1
1117831927,draftkings,NBA,78362,137158691,NBA $15K mini-MAX [150 Entry Max],2022-11-25,150,35671,0.5,15000.0,8185,35671,356.0,284.5,1669420800,1500.0,1.0,2022-11-25 19:00:00,Late Swap,13,1,mak9177,1
1117936555,fanduel,NBA,83870,83870-260754332,$200K Fri NBA Shot ($40K to 1st),2022-11-25,150,34013,7.0,200000.0,7840,34013,396.3,319.3,1669420800,40000.0,14.0,2022-11-25 19:00:00,Main,13,0,felonious_capers,1
1117928260,draftkings,NBA,78362,137171966,NBA $333K Fadeaway [$100K to 1st],2022-11-25,150,26117,15.0,333000.0,5566,26117,364.75,285.75,1669420800,100000.0,25.0,2022-11-25 19:00:00,Late Swap,13,2,jms03020,1
1117928262,draftkings,NBA,78362,137171962,NBA $80K Four Point Play [20 Entry Max],2022-11-25,20,23781,4.0,80000.0,6181,23781,354.75,279.5,1669420800,7500.0,6.0,2022-11-25 19:00:00,Late Swap,13,1,goatboy130,1
1117936582,fanduel,NBA,83870,83870-260754308,$75K Fri NBA Shot,2022-11-25,150,22321,4.0,75000.0,5334,22052,390.6,318.7,1669420800,15000.0,8.0,2022-11-25 19:00:00,Main,13,0,financialblessingsss,1
1118656919,fanduel,NBA,83872,83872-260754909,$800 Fri NBA Piggy Bank Shot,2022-11-25,150,19161,0.05,800.0,5750,19161,362.2,310.1,1669431600,40.0,0.1,2022-11-25 22:00:00,After Hours,2,0,tino1918,1
1117833491,draftkings,NBA,78370,137158776,NBA $15K And-One (Night),2022-11-25,20,17835,1.0,15000.0,4636,17835,323.0,272.75,1669431600,1000.0,1.5,2022-11-25 22:00:00,Late Swap(Night),2,1,Sonnysey1957,1
1118656906,fanduel,NBA,83872,83872-260754990,$100K Fri NBA Shot Machine ($20K to 1st),2022-11-25,150,15321,7.77,100000.0,3525,15321,357.6,315.0,1669431600,20000.0,14.0,2022-11-25 22:00:00,After Hours,2,0,alexrr60,1
1117833500,draftkings,NBA,78370,137158777,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2022-11-25,20,14268,0.25,3000.0,3419,14268,324.25,274.75,1669431600,150.0,0.5,2022-11-25 22:00:00,Late Swap(Night),2,1,cgallach,1
1117936551,fanduel,NBA,83870,83870-260754296,$25K Fri NBA Pick N Roll (20 Entries Max),2022-11-25,20,13406,2.22,25000.0,3419,13406,398.3,316.9,1669420800,2000.0,4.0,2022-11-25 19:00:00,Main,13,0,toeknee8883,1
1117833883,draftkings_showdown,NBA,78372,137158790,NBA Showdown $10K And-One (DEN vs LAC),2022-11-25,20,11890,1.0,10000.0,3080,11890,255.38,209.38,1669433400,1000.0,1.5,2022-11-25 22:30:00,(DEN vs LAC),1,1,Lobstertails,1
1120140973,draftkings,NBA,78362,137281955,NBA $5K mini-MAX [150 Entry Max],2022-11-25,150,11890,0.5,5000.0,2732,11890,358.25,285.75,1669420800,500.0,1.0,2022-11-25 19:00:00,Late Swap,13,1,JoshHuff73,1
1118120495,draftkings,NBA,78370,137183388,NBA $150K Fadeaway [$50K to 1st] (Night),2022-11-25,150,11764,15.0,150000.0,2426,11764,317.0,276.5,1669431600,50000.0,25.0,2022-11-25 22:00:00,Late Swap(Night),2,1,landonk3333,1
