id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1126181063,yahoo,NBA,17297,11794617,NBA Yahoo Cup Round 8,2022-12-02,1,1000000,0.0,10000.0,50,30542,353.9,0.0,1670025600,50.0,1.0,2022-12-02 19:00:00,Fri 12/2 22 SAME_DAY,11,0,,0
1126182736,fanduel,NBA,84199,84199-261008534,$12K Fri NBA Piggy Bank Shot,2022-12-02,150,287425,0.05,12000.0,86400,231167,409.4,302.8,1670025600,600.0,0.1,2022-12-02 19:00:00,Main,11,0,lbjisking,1
1126182748,fanduel,NBA,84199,84199-261008543,$10K Fri NBA Fadeaway (20 Entries Max),2022-12-02,20,47904,0.25,10000.0,14375,43181,402.0,301.8,1670025600,500.0,0.5,2022-12-02 19:00:00,Main,11,0,colbyhornet,1
1126194635,draftkings,NBA,78765,137705829,NBA $40K And-One [20 Entry Max],2022-12-02,20,47562,1.0,40000.0,12830,47562,359.75,267.25,1670025600,2000.0,1.5,2022-12-02 19:00:00,Late Swap,11,1,hectordepp,1
1126182692,fanduel,NBA,84199,84199-261009329,$300K Fri NBA Shot Machine ($50K to 1st),2022-12-02,150,45964,7.77,300000.0,10675,45131,415.7,314.8,1670025600,50000.0,14.0,2022-12-02 19:00:00,Main,11,0,time2eat,1
1126051955,draftkings,NBA,78765,137688709,NBA $7.5K Quarter Jukebox [Just $0.25!],2022-12-02,20,35671,0.25,7500.0,8550,35671,367.5,271.25,1670025600,300.0,0.5,2022-12-02 19:00:00,Late Swap,11,1,ChoppaStyle448,1
1126194612,draftkings,NBA,78765,137705830,NBA $100K Four Point Play [$15K to 1st],2022-12-02,20,29726,4.0,100000.0,7152,29726,359.75,274.75,1670025600,15000.0,6.0,2022-12-02 19:00:00,Late Swap,11,1,hectordepp,1
1126194610,draftkings,NBA,78765,137705834,NBA $350K Fadeaway [$100K to 1st],2022-12-02,150,27450,15.0,350000.0,5860,27450,366.25,282.0,1670025600,100000.0,25.0,2022-12-02 19:00:00,Late Swap,11,1,bulldog0202,1
1126051951,draftkings,NBA,78765,137688690,NBA $10K mini-MAX [150 Entry Max],2022-12-02,150,23781,0.5,10000.0,5467,23781,361.25,278.25,1670025600,1000.0,1.0,2022-12-02 19:00:00,Late Swap,11,1,yodabox,1
1126959414,draftkings,NBA,78765,137732320,NBA $7.5K mini-MAX [150 Entry Max],2022-12-02,150,17835,0.5,7500.0,4100,17835,357.5,279.5,1670025600,750.0,1.0,2022-12-02 19:00:00,Late Swap,11,1,CJCashing,1
1126182685,fanduel,NBA,84199,84199-261008596,$50K Fri NBA Shot ($10K to 1st),2022-12-02,150,14880,4.0,50000.0,3550,14880,415.6,319.5,1670025600,10000.0,8.0,2022-12-02 19:00:00,Main,11,0,cheddabisque,1
1126053442,draftkings,NBA,78778,137688784,NBA $12.5K And-One [20 Entry Max] (Night),2022-12-02,20,14863,1.0,12500.0,3863,14863,329.25,246.5,1670032800,1000.0,1.5,2022-12-02 21:00:00,Late Swap(Night),3,1,filmcritic,1
1126053816,draftkings_showdown,NBA,78782,137688803,NBA Showdown $12.5K And-One [20 Entry Max] (CHI vs GSW),2022-12-02,20,14863,1.0,12500.0,3863,14863,257.88,200.12,1670036400,1000.0,1.5,2022-12-02 22:00:00,(CHI vs GSW),1,1,footballdelta,1
1126898792,fanduel,NBA,84203,84203-261009180,$600 Fri NBA Piggy Bank Shot (150 Entries Max),2022-12-02,150,14371,0.05,600.0,4320,14371,346.7,287.2,1670032800,25.0,0.1,2022-12-02 21:00:00,After Hours,3,0,trip8,1
1126182689,fanduel,NBA,84199,84199-261008592,$25K Fri NBA Pick 'N Roll (20 Entries Max),2022-12-02,20,13406,2.22,25000.0,3419,13406,391.8,310.8,1670025600,2000.0,4.0,2022-12-02 19:00:00,Main,11,0,opatlion,1
1126898800,fanduel,NBA,84203,84203-261009207,$100K Fri NBA Shot Machine ($20K to 1st),2022-12-02,150,13227,9.0,100000.0,3050,13227,355.7,283.5,1670032800,20000.0,15.0,2022-12-02 21:00:00,After Hours,3,0,"dacoltz,tigerwoulds,elai0430",1
1127209416,draftkings,NBA,78765,137742807,NBA $5K mini-MAX [150 Entry Max],2022-12-02,150,11890,0.5,5000.0,2732,11890,374.5,276.25,1670025600,500.0,1.0,2022-12-02 19:00:00,Late Swap,11,1,scottism84,1
1126052447,draftkings_pickem,NBA,78768,137688725,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-12-02,20,9512,0.25,2000.0,2266,9512,379.25,300.0,1670025600,100.0,0.5,2022-12-02 19:00:00,(NBA Tiers),11,1,parker987,1
1126053450,draftkings,NBA,78778,137688778,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-12-02,20,9512,0.25,2000.0,2266,9512,315.75,249.25,1670032800,100.0,0.5,2022-12-02 21:00:00,Late Swap(Night),3,1,greenballer,1
1126053824,draftkings_showdown,NBA,78782,137688797,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (CHI vs GSW),2022-12-02,20,9512,0.25,2000.0,2266,9512,257.88,202.38,1670036400,100.0,0.5,2022-12-02 22:00:00,(CHI vs GSW),1,1,footballdelta,1
1126052442,draftkings_pickem,NBA,78768,137688732,NBA Tiers $7.5K And-One,2022-12-02,20,8917,1.0,7500.0,2305,8917,379.25,294.25,1670025600,750.0,1.5,2022-12-02 19:00:00,(NBA Tiers),11,1,DRC5,1
1126196528,draftkings,NBA,78778,137707917,NBA $100K Fadeaway [$25K to 1st] (Night),2022-12-02,150,7843,15.0,100000.0,1710,7843,322.0,251.25,1670032800,25000.0,23.0,2022-12-02 21:00:00,Late Swap(Night),3,1,youdacao,1
1126214981,draftkings_showdown,NBA,78782,137708295,NBA Showdown $100K Fadeaway [$25K to 1st] (CHI vs GSW),2022-12-02,150,7843,15.0,100000.0,1710,7843,257.88,204.62,1670036400,25000.0,23.0,2022-12-02 22:00:00,(CHI vs GSW),1,1,footballdelta,1
1126182746,fanduel,NBA,84199,84199-261008548,$6K Fri NBA Dribbler (Single Entry),2022-12-02,1,7142,1.0,6000.0,1785,7142,389.9,305.1,1670025600,300.0,2.0,2022-12-02 19:00:00,Main,11,0,liliyasmeen1998,1
1126052441,draftkings_pickem,NBA,78768,137688731,NBA Tiers $30K Zone [$5K to 1st],2022-12-02,150,7134,5.0,30000.0,1710,7134,368.25,300.25,1670025600,5000.0,8.0,2022-12-02 19:00:00,(NBA Tiers),11,1,slushfundx,1
1126183284,fanduel_single,NBA,84213,84213-261009280,$40K Fri NBA Shot ($10K to 1st),2022-12-02,150,6802,7.0,40000.0,1564,6802,270.46,235.98,1670036400,10000.0,14.0,2022-12-02 22:00:00,CHI @ GS,1,0,all_hail_megatron,1
1126051948,draftkings,NBA,78765,137688708,NBA $10K mini-MAX [150 Entry Max],2022-12-02,150,5945,2.0,10000.0,1215,5945,358.5,285.0,1670025600,2000.0,4.0,2022-12-02 19:00:00,Late Swap,11,1,iBetOnJesus,1
1126194636,draftkings,NBA,78765,137705828,NBA $25K Zone [$5K to 1st],2022-12-02,150,5945,5.0,25000.0,1255,5945,359.0,289.5,1670025600,5000.0,8.0,2022-12-02 19:00:00,Late Swap,11,2,"millskc,relicck",1
1127331890,draftkings,NBA,78765,137753704,NBA $2.5K mini-MAX [150 Entry Max],2022-12-02,150,5945,0.5,2500.0,1190,5945,355.25,281.25,1670025600,500.0,1.0,2022-12-02 19:00:00,Late Swap,11,1,DigitalDash,1
1126182758,fanduel,NBA,84199,84199-261008711,$10K Fri NBA Big 2.00 Double Up (Top 2500 Win),2022-12-02,150,5747,2.0,10000.0,2500,5747,382.9,328.5,1670025600,4.0,4.0,2022-12-02 19:00:00,Main,11,0,tommycracker,1
1126181057,yahoo,NBA,17297,11795227,NBA $5K Granny Shot [$500 to 1st],2022-12-02,150,5681,1.0,5000.0,1250,5541,364.0,0.0,1670025600,500.0,2.0,2022-12-02 19:00:00,Fri 12/2 22 SAME_DAY,11,0,,0
1126214982,draftkings_showdown,NBA,78782,137708297,NBA Showdown $26K Jab Step [$5K to 1st] (CHI vs GSW),2022-12-02,150,5098,6.0,26000.0,1165,5098,256.38,205.12,1670036400,5000.0,9.0,2022-12-02 22:00:00,(CHI vs GSW),1,1,Dsella,1
1126182714,fanduel,NBA,84199,84199-261008569,$4K Fri NBA Swat (3 Entries Max),2022-12-02,3,4761,1.0,4000.0,1150,4761,402.2,310.7,1670025600,200.0,2.0,2022-12-02 19:00:00,Main,11,0,ilikericeandguac,1
1126051932,draftkings,NBA,78765,137688718,NBA $20K High Five [Single Entry],2022-12-02,1,4756,5.0,20000.0,997,4756,357.75,278.0,1670025600,2000.0,10.0,2022-12-02 19:00:00,Late Swap,11,1,Dreamteam31,1
1126051961,draftkings,NBA,78765,137688720,NBA $4K Daily Dollar [Single Entry] ,2022-12-02,1,4756,1.0,4000.0,1103,4756,348.25,272.5,1670025600,400.0,1.5,2022-12-02 19:00:00,Late Swap,11,1,sirspur23,1
1126051988,draftkings,NBA,78765,137690625,NBA $400 Dime Time [Just $0.10!],2022-12-02,20,4756,0.1,400.0,1115,4756,340.5,271.0,1670025600,40.0,0.2,2022-12-02 19:00:00,Late Swap,11,1,airpr23,1
1126052628,draftkings_showdown,NBA,78770,137688733,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (WAS vs CHA),2022-12-02,20,4756,0.25,1000.0,1104,4756,284.62,245.38,1670025600,100.0,0.5,2022-12-02 19:00:00,(WAS vs CHA),1,2,"WoofUK,willey40",1
1126052788,draftkings,NBA,78772,137688750,NBA $4K And-One (Turbo),2022-12-02,20,4756,1.0,4000.0,1103,4756,361.0,288.0,1670027400,400.0,1.5,2022-12-02 19:30:00,Late Swap(Turbo),5,1,Tapee,1
1126052795,draftkings,NBA,78772,137688742,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-12-02,20,4756,0.25,1000.0,1104,4756,362.75,288.0,1670027400,100.0,0.5,2022-12-02 19:30:00,Late Swap(Turbo),5,1,csvt2354,1
1126052958,draftkings_showdown,NBA,78773,137688753,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (LAL vs MIL),2022-12-02,20,4756,0.25,1000.0,1104,4756,297.75,262.0,1670027400,100.0,0.5,2022-12-02 19:30:00,(LAL vs MIL),1,6,"cm1121,bbrown002,RLaRose14,byrdlee,SeanOReilly1988,dvlonly",1
1126053116,draftkings,NBA,78775,137688768,NBA $4K And-One (Turbo),2022-12-02,20,4756,1.0,4000.0,1103,4756,316.5,263.75,1670029200,400.0,1.5,2022-12-02 20:00:00,Late Swap(Turbo),2,2,"coedawg,marse10",1
1126053122,draftkings,NBA,78775,137688761,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-12-02,20,4756,0.25,1000.0,1104,4756,321.5,263.75,1670029200,100.0,0.5,2022-12-02 20:00:00,Late Swap(Turbo),2,1,ashickerson,1
1126053669,draftkings_pickem,NBA,78780,137688787,NBA Tiers $1K Quarter Jukebox [Just $0.25!]  (Night Tiers),2022-12-02,20,4756,0.25,1000.0,1104,4756,265.25,211.75,1670032800,100.0,0.5,2022-12-02 21:00:00,(Night Tiers),3,1,Dubbzz,1
1126684791,draftkings,NBA,78765,137724747,NBA $400 Dime Time [Just $0.10!],2022-12-02,20,4756,0.1,400.0,1115,4756,334.75,273.0,1670025600,40.0,0.2,2022-12-02 19:00:00,Late Swap,11,1,pigskinpimpss,1
1126990791,draftkings,NBA,78765,137733446,NBA $400 Dime Time [Just $0.10!],2022-12-02,20,4756,0.1,400.0,1115,4756,357.75,276.0,1670025600,40.0,0.2,2022-12-02 19:00:00,Late Swap,11,1,franksc08,1
1127175412,draftkings,NBA,78765,137741274,NBA $400 Dime Time [Just $0.10!],2022-12-02,20,4756,0.1,400.0,1115,4756,340.75,273.25,1670025600,40.0,0.2,2022-12-02 19:00:00,Late Swap,11,1,13iers,1
1127290110,draftkings,NBA,78765,137750593,NBA $400 Dime Time [Just $0.10!],2022-12-02,20,4756,0.1,400.0,1115,4756,357.0,272.25,1670025600,40.0,0.2,2022-12-02 19:00:00,Late Swap,11,1,Bigb16,1
1127374604,draftkings,NBA,78765,137755855,NBA $400 Dime Time [Just $0.10!],2022-12-02,20,4756,0.1,400.0,1115,4233,339.0,271.75,1670025600,40.0,0.2,2022-12-02 19:00:00,Late Swap,11,1,LOW_RISK_INVESTOR,1
1126181062,yahoo,NBA,17297,11795230,NBA $1K Alley Oop [$100 to 1st],2022-12-02,135,4704,0.25,1000.0,915,4704,374.5,0.0,1670025600,100.0,0.5,2022-12-02 19:00:00,Fri 12/2 22 SAME_DAY,11,0,,0
1126194634,draftkings,NBA,78765,137705836,NBA $30K Excellent 8's [$10K to 1st],2022-12-02,132,4411,8.0,30000.0,962,4411,359.5,288.0,1670025600,10000.0,12.0,2022-12-02 19:00:00,Late Swap,11,1,Kobe4MVP,1
1126183100,fanduel_single,NBA,84211,84211-261008816,$20K Fri NBA Shot ($5K to 1st),2022-12-02,128,4290,5.55,20000.0,1075,4290,343.59,313.62,1670027400,5000.0,9.0,2022-12-02 19:30:00,LAL @ MIL,1,0,"sheckiec,garymatt66,philtitola,shaung23,thelugiest,oxenduck,truzek23,ninjasnipr",1
1126898390,fanduel,NBA,84202,84202-261008845,$15K Fri NBA Shot ($3K to 1st),2022-12-02,120,4021,4.44,15000.0,924,4021,353.1,307.1,1670029200,3000.0,8.0,2022-12-02 20:00:00,Express II,2,0,"gutp,oxenduck",1
1126052623,draftkings_showdown,NBA,78770,137688737,NBA Showdown $3K And-One [20 Entry Max] (WAS vs CHA),2022-12-02,20,3567,1.0,3000.0,911,3567,286.75,242.62,1670025600,300.0,1.5,2022-12-02 19:00:00,(WAS vs CHA),1,1,mib666007,1
1126052953,draftkings_showdown,NBA,78773,137688757,NBA Showdown $3K And-One [20 Entry Max] (LAL vs MIL),2022-12-02,20,3567,1.0,3000.0,911,3567,297.75,260.0,1670027400,300.0,1.5,2022-12-02 19:30:00,(LAL vs MIL),1,7,"niquisition,cm1121,bbrown002,tiabad,byrdlee,SeanOReilly1988,jpirner",1
1126053285,draftkings_showdown,NBA,78776,137688776,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (PHI vs MEM),2022-12-02,20,3567,0.25,750.0,812,3567,287.25,249.0,1670029200,75.0,0.5,2022-12-02 20:00:00,(PHI vs MEM),1,1,falstaff64,1
1126182744,fanduel,NBA,84199,84199-261008584,$5K Fri NBA Block (Single Entry),2022-12-02,1,2976,2.0,5000.0,700,2976,385.0,314.5,1670025600,500.0,4.0,2022-12-02 19:00:00,Main,11,0,esj2240,1
1126051953,draftkings,NBA,78765,137688707,NBA $7.5K Hot Shot [3 Entry Max],2022-12-02,3,2972,3.0,7500.0,707,2972,341.0,276.25,1670025600,750.0,5.0,2022-12-02 19:00:00,Late Swap,11,1,Mr._Bad,1
1126053666,draftkings_pickem,NBA,78780,137688794,NBA Tiers $2.5K And-One (Night Tiers),2022-12-02,20,2972,1.0,2500.0,768,2972,265.25,209.5,1670032800,250.0,1.5,2022-12-02 21:00:00,(Night Tiers),3,1,Dubbzz,1
1126182750,fanduel,NBA,84199,84199-261008719,$5K Fri NBA Big 2.00 Quintuple Up (Top 500 Win),2022-12-02,86,2873,2.0,5000.0,500,2873,370.8,333.8,1670025600,10.0,10.0,2022-12-02 19:00:00,Main,11,0,bullslife1,1
1126898056,fanduel,NBA,84201,84201-261008779,$10K Fri NBA Shot ($2K to 1st),2022-12-02,80,2681,4.44,10000.0,620,2681,383.9,328.7,1670027400,2000.0,8.0,2022-12-02 19:30:00,Express,5,0,ilikericeandguac,1
1126898962,fanduel_single,NBA,84215,84215-261029113,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2022-12-02,10,2395,0.25,500.0,500,1853,151.88,125.87,1670038870,50.0,0.5,2022-12-02 22:41:10,2ND HALF ONLY (CHI @ GS),1,0,lakotaland,1
1126898796,fanduel,NBA,84203,84203-261009194,$4K Fri NBA Block (Single Entry),2022-12-02,1,2380,2.0,4000.0,600,2380,348.9,278.7,1670032800,400.0,4.0,2022-12-02 21:00:00,After Hours,3,0,whodat033,1
1126051933,draftkings,NBA,78765,137688692,NBA $10K High Five [Single Entry],2022-12-02,1,2378,5.0,10000.0,544,2378,349.25,276.75,1670025600,1000.0,10.0,2022-12-02 19:00:00,Late Swap,11,1,JackSTEELO,1
1126051956,draftkings,NBA,78765,137688719,NBA $4K Elbow Shot [Single Entry],2022-12-02,1,2378,2.0,4000.0,616,2378,341.0,275.25,1670025600,400.0,3.0,2022-12-02 19:00:00,Late Swap,11,1,Mr._Bad,1
1126053281,draftkings_showdown,NBA,78776,137688769,NBA Showdown $2K And-One (PHI vs MEM),2022-12-02,20,2378,1.0,2000.0,616,2378,284.62,248.25,1670029200,200.0,1.5,2022-12-02 20:00:00,(PHI vs MEM),1,2,"millskc,Harmiles",1
1127331847,draftkings,NBA,78765,137752846,NBA $2K And-One [20 Entry Max],2022-12-02,20,2378,1.0,2000.0,616,2378,339.0,275.0,1670025600,200.0,1.5,2022-12-02 19:00:00,Late Swap,11,1,LOW_RISK_INVESTOR,1
1126052621,draftkings_showdown,NBA,78770,137688739,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (WAS vs CHA),2022-12-02,70,2352,10.0,20000.0,488,2352,281.88,244.62,1670025600,5000.0,15.0,2022-12-02 19:00:00,(WAS vs CHA),1,5,"gojojogo,WinorGoHome21,dfjone4s,dankiely616,kohanlb",1
1126181061,yahoo,NBA,17297,11795234,NBA $1K Crossover [$300 to 1st],2022-12-02,68,2340,0.5,1000.0,250,2340,352.5,0.0,1670025600,300.0,1.0,2022-12-02 19:00:00,Fri 12/2 22 SAME_DAY,11,0,,0
1126181058,yahoo,NBA,17297,11795232,NBA $6K Three in the Key [$600 to 1st],2022-12-02,69,2300,3.0,6000.0,470,2101,364.0,0.0,1670025600,600.0,6.0,2022-12-02 19:00:00,Fri 12/2 22 SAME_DAY,11,0,,0
1126181056,yahoo,NBA,17297,11795233,NBA $30K Friday Night Baller [$5K to 1st],2022-12-02,68,2280,15.0,30000.0,523,2280,364.0,0.0,1670025600,5000.0,25.0,2022-12-02 19:00:00,Fri 12/2 22 SAME_DAY,11,0,,0
1126182732,fanduel,NBA,84199,84199-261008657,$60K Fri NBA Slam ($10K to 1st),2022-12-02,64,2139,33.0,60000.0,510,2139,405.3,327.4,1670025600,10000.0,60.0,2022-12-02 19:00:00,Main,11,0,westbrook4mvp,1
1127312461,draftkings,NBA,78765,137752544,NBA $25K Fadeaway [$5K to 1st],2022-12-02,58,1960,15.0,25000.0,460,1932,352.5,279.25,1670025600,5000.0,25.0,2022-12-02 19:00:00,Late Swap,11,1,petteytheft89,1
1126182701,fanduel,NBA,84199,84199-261008607,$8K Fri NBA Assist (Single Entry),2022-12-02,1,1904,5.0,8000.0,475,1904,393.7,316.7,1670025600,800.0,10.0,2022-12-02 19:00:00,Main,11,0,zetty,1
1126053665,draftkings_pickem,NBA,78780,137688793,NBA Tiers $8K Zone [$2K to 1st] (Night Tiers),2022-12-02,57,1902,5.0,8000.0,399,1902,267.25,213.25,1670032800,2000.0,7.5,2022-12-02 21:00:00,(Night Tiers),3,1,TheClaw28,1
1126052786,draftkings,NBA,78772,137688748,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-12-02,52,1764,10.0,15000.0,355,1764,356.75,301.25,1670027400,5000.0,15.0,2022-12-02 19:30:00,Late Swap(Turbo),5,2,"angryreid,jtchancey",1
1126053115,draftkings,NBA,78775,137688766,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-12-02,52,1764,10.0,15000.0,355,1764,315.0,267.75,1670029200,5000.0,15.0,2022-12-02 20:00:00,Late Swap(Turbo),2,1,budaman3195,1
