id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1170661880,fanduel,NBA,86134,86134-262427781,$10K Wed NBA Piggy Bank Shot (150 Entries Max),2023-01-18,150,239520,0.05,10000.0,72000,211940,409.2,290.0,1674088200,400.0,0.1,2023-01-18 19:30:00,Main,9,0,phaile,1
1170661858,fanduel,NBA,86134,86134-262427796,"$10K Wed NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2023-01-18,20,47904,0.25,10000.0,14375,44121,405.7,290.1,1674088200,500.0,0.5,2023-01-18 19:30:00,Main,9,0,andyboogs,1
1170677611,draftkings,NBA,81017,140469738,NBA $40K And-One [20 Entry Max],2023-01-18,20,47562,1.0,40000.0,12830,47562,367.0,270.0,1674088200,2000.0,1.5,2023-01-18 19:30:00,Late Swap,9,1,Mikeww24,1
1170661856,fanduel,NBA,86134,86134-262427863,$300K Wed NBA Shot ($50K to 1st),2023-01-18,150,39682,9.0,300000.0,9130,39682,405.8,304.8,1674088200,50000.0,18.0,2023-01-18 19:30:00,Main,9,0,garypoppins,1
1170570945,draftkings,NBA,81017,140457519,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-01-18,20,35671,0.25,7500.0,8550,35671,359.0,273.25,1674088200,300.0,0.5,2023-01-18 19:30:00,Late Swap,9,1,hannasch90,1
1170579280,draftkings,NBA,81017,140457520,NBA $15K mini-MAX [150 Entry Max],2023-01-18,150,35671,0.5,15000.0,8185,35671,365.25,274.75,1674088200,1500.0,1.0,2023-01-18 19:30:00,Late Swap,9,1,jakedw7,1
1170677610,draftkings,NBA,81017,140469739,NBA $100K Four Point Play [$15K to 1st],2023-01-18,20,29726,4.0,100000.0,7152,29726,359.0,274.25,1674088200,15000.0,6.0,2023-01-18 19:30:00,Late Swap,9,1,mikeyg1974,1
1170677544,draftkings,NBA,81017,140469744,NBA $350K Fadeaway [$100K to 1st],2023-01-18,150,27450,15.0,350000.0,5860,27450,354.0,277.75,1674088200,100000.0,25.0,2023-01-18 19:30:00,Late Swap,9,1,mj300,1
1170580590,draftkings,NBA,81024,140457588,NBA $20K And-One (Night),2023-01-18,20,23781,1.0,20000.0,6420,21767,336.75,267.25,1674097200,1000.0,1.5,2023-01-18 22:00:00,Late Swap(Night),2,1,colinmccort,1
1170580598,draftkings,NBA,81024,140457589,NBA $4K Quarter Jukebox [Just $0.25!] (Night),2023-01-18,20,19024,0.25,4000.0,4556,15007,336.75,266.75,1674097200,200.0,0.5,2023-01-18 22:00:00,Late Swap(Night),2,1,RROOAARR,1
1171188307,draftkings,NBA,81017,140495761,NBA $7.5K mini-MAX [150 Entry Max],2023-01-18,150,17835,0.5,7500.0,4100,17835,360.25,276.5,1674088200,750.0,1.0,2023-01-18 19:30:00,Late Swap,9,1,5Knuckles,1
1171082664,fanduel,NBA,86140,86140-262428265,$600 Wed NBA Piggy Bank Shot,2023-01-18,150,14371,0.05,600.0,4320,14371,348.6,279.5,1674097200,25.0,0.1,2023-01-18 22:00:00,After Hours,2,0,bsik9,1
1170661893,fanduel,NBA,86134,86134-262427836,$25K Wed NBA Pick 'N Roll (25 Entries Max),2023-01-18,25,13406,2.22,25000.0,3419,13406,397.0,300.7,1674088200,2000.0,4.0,2023-01-18 19:30:00,Main,9,0,forexx,1
1170661864,fanduel,NBA,86134,86134-262427845,$40K Wed NBA Shot ($10K to 1st),2023-01-18,150,11904,4.0,40000.0,2737,11904,408.5,304.4,1674088200,10000.0,7.0,2023-01-18 19:30:00,Main,9,0,joekali,1
1170580967,draftkings_showdown,NBA,81026,140457602,NBA Showdown $10K And-One (SAC vs LAL),2023-01-18,20,11890,1.0,10000.0,3080,11890,263.75,231.5,1674099000,1000.0,1.5,2023-01-18 22:30:00,(SAC vs LAL),1,13,"KINGEVIL400,dbr20,starboy876,BBaller101,neezy91,Muntradamus,Trammel21,jmclaughlin11,xnowayout,Mconnolly83,SteelCity91331,rahulk5",1
1170759551,draftkings,NBA,81024,140478675,NBA $150K Fadeaway [$50K to 1st] (Night),2023-01-18,150,11764,15.0,150000.0,2426,11764,336.75,278.5,1674097200,50000.0,25.0,2023-01-18 22:00:00,Late Swap(Night),2,2,"oxenduck,Talapia69",1
1171082652,fanduel,NBA,86140,86140-262428305,$75K Wed NBA Shot Machine ($15K to 1st),2023-01-18,150,11491,7.77,75000.0,2654,11491,348.6,290.0,1674097200,15000.0,15.0,2023-01-18 22:00:00,After Hours,2,0,"superbowlshuffler,jimmiegreens",1
1170579767,draftkings_pickem,NBA,81019,140457538,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2023-01-18,20,9512,0.25,2000.0,2266,9512,343.0,279.25,1674088200,100.0,0.5,2023-01-18 19:30:00,(NBA Tiers),9,1,NevaGoOutSAD,1
1170580975,draftkings_showdown,NBA,81026,140457603,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (SAC vs LAL),2023-01-18,20,9512,0.25,2000.0,2266,9512,263.75,231.5,1674099000,100.0,0.5,2023-01-18 22:30:00,(SAC vs LAL),1,12,"KINGEVIL400,greenbayjinxx,RNC-Annie,Batesisafukindik,mld2010,littlepanthers,nebu922,thecrazylegs,marouane21",1
1170579762,draftkings_pickem,NBA,81019,140457543,NBA Tiers $7.5K And-One,2023-01-18,20,8917,1.0,7500.0,2305,8917,333.25,278.25,1674088200,750.0,1.5,2023-01-18 19:30:00,(NBA Tiers),9,1,mnprice,1
1170759972,draftkings_showdown,NBA,81026,140478820,NBA Showdown $100K Fadeaway [$25K to 1st] (SAC vs LAL),2023-01-18,150,7843,15.0,100000.0,1710,7843,263.75,239.5,1674099000,25000.0,23.0,2023-01-18 22:30:00,(SAC vs LAL),1,28,"youdacao,Tdlinks1,Drexcaliber,bloo32,bgreseth,hyghnote,TheMish,Buddy1979,gairey,DGAS33,KingChosen,njddog21,eliberto,CraigRoberts416,bub__2,ratdogx,GwatkinsDC,makinbirdies,xrctails,smitty_1379,stone5555,Vikings2022Superbowl,Madhands03,dankrom,jyandeau,1234jesse,tommyboy42609",1
1170579761,draftkings_pickem,NBA,81019,140457541,NBA Tiers $30K Zone [$5K to 1st],2023-01-18,150,7134,5.0,30000.0,1710,7134,338.25,280.75,1674088200,5000.0,8.0,2023-01-18 19:30:00,(NBA Tiers),9,1,davis2543,1
1170754027,fanduel_single,NBA,86142,86142-262428381,$40K Wed NBA Shot ($10K to 1st),2023-01-18,150,6802,7.0,40000.0,1564,6802,301.62,265.68,1674099000,10000.0,14.0,2023-01-18 22:30:00,SAC @ LAL,1,0,"dillon125,jose5115,moklovin,garypoppins,momoscato1,mrcse13,jaxonkennedy,lmfaoyourface,ultimateutfan316,fastbreak10,ilikericeandguac,dustwrig,clecavsfan,moreheezy,ninjasnipr,bgreseth13,plugg22,presteezh8,dfreshcomeback",1
1170661889,fanduel,NBA,86134,86134-262427806,$5K Wed NBA Dribbler (Single Entry),2023-01-18,1,5952,1.0,5000.0,1500,5952,396.5,299.7,1674088200,250.0,2.0,2023-01-18 19:30:00,Main,9,0,ladder,1
1170570964,draftkings,NBA,81017,140457518,NBA $10K mini-MAX [150 Entry Max],2023-01-18,150,5945,2.0,10000.0,1215,5945,360.25,278.5,1674088200,2000.0,4.0,2023-01-18 19:30:00,Late Swap,9,1,5Knuckles,1
1170580822,draftkings_pickem,NBA,81025,140457596,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!] (Night Tiers),2023-01-18,20,5945,0.25,1250.0,1286,5697,250.0,211.75,1674097200,100.0,0.5,2023-01-18 22:00:00,(Night Tiers),2,2,"ntwarren,robknox85",1
1170677612,draftkings,NBA,81017,140469737,NBA $25K Zone [$5K to 1st],2023-01-18,150,5945,5.0,25000.0,1255,5945,344.25,277.5,1674088200,5000.0,8.0,2023-01-18 19:30:00,Late Swap,9,1,jayseth,1
1171402085,draftkings,NBA,81017,140514386,NBA $2.1K mini-MAX [150 Entry Max],2023-01-18,150,5112,0.5,2150.0,1025,5112,350.0,279.25,1674088200,500.0,1.0,2023-01-18 19:30:00,Late Swap,9,1,boconnell34,1
1170677607,draftkings,NBA,81017,140469746,NBA $26K Jab Step [$5K to 1st],2023-01-18,150,5098,6.0,26000.0,1165,5098,350.0,276.75,1674088200,5000.0,9.0,2023-01-18 19:30:00,Late Swap,9,2,boconnell34,1
1170754025,fanduel_single,NBA,86142,86142-262428357,$1K Wed NBA Fadeaway ($0.25 To Enter),2023-01-18,143,4790,0.25,1000.0,1198,4790,301.62,261.82,1674099000,50.0,0.5,2023-01-18 22:30:00,SAC @ LAL,1,0,"canadian_cowboy,cookiecook,pablog901",1
1170661899,fanduel,NBA,86134,86134-262427809,$4K Wed NBA Swat (3 Entries Max),2023-01-18,3,4761,1.0,4000.0,1150,4761,396.5,300.9,1674088200,200.0,2.0,2023-01-18 19:30:00,Main,9,0,ladder,1
1170570941,draftkings,NBA,81017,140457530,NBA $4K Daily Dollar [Single Entry] ,2023-01-18,1,4756,1.0,4000.0,1103,4756,358.0,274.25,1674088200,400.0,1.5,2023-01-18 19:30:00,Late Swap,9,1,Larry1782,1
1170579307,draftkings,NBA,81017,140459442,NBA $400 Dime Time [Just $0.10!],2023-01-18,20,4756,0.1,400.0,1115,4756,344.0,273.25,1674088200,40.0,0.2,2023-01-18 19:30:00,Late Swap,9,1,bmincey86,1
1170579937,draftkings_showdown,NBA,81020,140457544,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (ATL vs DAL),2023-01-18,20,4756,0.25,1000.0,1104,4756,256.88,220.75,1674088200,100.0,0.5,2023-01-18 19:30:00,(ATL vs DAL),1,6,"flanders21,gocowboys1,UGENLEWIN,chalo8a,Jojodudman,mlschotti",1
1170580094,draftkings,NBA,81021,140457564,NBA $4K And-One (Turbo),2023-01-18,20,4756,1.0,4000.0,1103,4756,362.5,275.0,1674090000,400.0,1.5,2023-01-18 20:00:00,Late Swap(Turbo),4,1,512T,1
