id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1181962832,yahoo,NBA,17753,12161361,NBA Yahoo Cup Round 17,2023-02-03,1,1000000,0.0,10000.0,50,35410,339.2,0.0,1675468800,50.0,1.0,2023-02-03 19:00:00,Fri 2/3 23 SAME_DAY,8.0,0,,0
1181963605,fanduel,NBA,86665,86665-262752882,$8K Fri NBA Piggy Bank Shot (150 Entries Max),2023-02-03,150,191616,0.05,8000.0,57500,191616,379.8,292.1,1675468800,400.0,0.1,2023-02-03 19:00:00,Main,8.0,0,jvwd,1
1181968020,draftkings,NBA,81709,141136663,NBA $40K And-One [20 Entry Max],2023-02-03,20,47562,1.0,40000.0,12830,47562,335.0,260.5,1675468800,2000.0,1.5,2023-02-03 19:00:00,Late Swap,8.0,2,"mattyn773,buddykc",1
1181963592,fanduel,NBA,86665,86665-262752888,"$9K Fri NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2023-02-03,20,43113,0.25,9000.0,13000,40958,366.0,289.2,1675468800,500.0,0.5,2023-02-03 19:00:00,Main,8.0,0,chfen07,1
1181963581,fanduel,NBA,86665,86665-262753220,$250K Fri NBA Shot Machine ($50K to 1st),2023-02-03,150,38303,7.77,250000.0,9775,38303,384.6,298.0,1675468800,50000.0,12.0,2023-02-03 19:00:00,Main,8.0,0,ruckus0210,1
1181860232,draftkings,NBA,81709,141128458,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-02-03,20,35671,0.25,7500.0,8550,35671,335.0,263.0,1675468800,300.0,0.5,2023-02-03 19:00:00,Late Swap,8.0,2,"mattyn773,Dnrght11",1
1181968000,draftkings,NBA,81709,141136664,NBA $100K Four Point Play [$15K to 1st],2023-02-03,20,29726,4.0,100000.0,7152,29726,338.75,264.25,1675468800,15000.0,6.0,2023-02-03 19:00:00,Late Swap,8.0,1,Iceman45,1
1181967999,draftkings,NBA,81709,141136669,NBA $350K Fadeaway [$100K to 1st],2023-02-03,150,27450,15.0,350000.0,5860,27450,337.25,269.5,1675468800,100000.0,25.0,2023-02-03 19:00:00,Late Swap,8.0,1,craftylefty,1
1181860215,draftkings,NBA,81709,141128439,NBA $10K mini-MAX [150 Entry Max],2023-02-03,150,23781,0.5,10000.0,5467,23781,341.0,265.75,1675468800,1000.0,1.0,2023-02-03 19:00:00,Late Swap,8.0,1,bowerwolff3000,1
1182300339,draftkings,NBA,81709,141150460,NBA $10K mini-MAX [150 Entry Max],2023-02-03,150,23781,0.5,10000.0,5467,23781,332.0,266.0,1675468800,1000.0,1.0,2023-02-03 19:00:00,Late Swap,8.0,1,WiseGuyLocks,1
1181963636,fanduel,NBA,86665,86665-262753204,$50K Fri NBA Shot ($10K to 1st),2023-02-03,150,14880,4.0,50000.0,3550,14880,370.4,302.9,1675468800,10000.0,8.0,2023-02-03 19:00:00,Main,8.0,0,forexx,1
1182260518,fanduel,NBA,86666,86666-262753353,$600 Fri NBA Piggy Bank Shot,2023-02-03,150,14371,0.05,600.0,4320,14371,341.8,278.6,1675472400,25.0,0.1,2023-02-03 20:00:00,After Hours,4.0,0,cb1umthal,1
1181963610,fanduel,NBA,86665,86665-262753194,$25K Fri NBA Pick 'N Roll (25 Entries Max),2023-02-03,25,13406,2.22,25000.0,3419,13406,364.8,297.1,1675468800,2000.0,4.0,2023-02-03 19:00:00,Main,8.0,0,falloutcash1611,1
1181861110,draftkings,NBA,81714,141128501,NBA $10K And-One (Night),2023-02-03,20,11890,1.0,10000.0,3080,11890,324.5,255.75,1675472400,1000.0,1.5,2023-02-03 20:00:00,Late Swap(Night),4.0,1,twzayan,1
1181861318,draftkings_showdown,NBA,81715,141128509,NBA Showdown $10K And-One (ATL vs UTA),2023-02-03,20,11890,1.0,10000.0,3080,11890,249.0,212.38,1675476000,1000.0,1.5,2023-02-03 21:00:00,(ATL vs UTA),1.0,3,"Hefj,ROYALS5.390,bellja01",1
1182425548,draftkings,NBA,81709,141162631,NBA $5K mini-MAX [150 Entry Max],2023-02-03,150,11890,0.5,5000.0,2732,11890,322.25,266.75,1675468800,500.0,1.0,2023-02-03 19:00:00,Late Swap,8.0,1,deloused5505,1
