id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1107060600,fanduel,NBA,83246,83246-260316065,$4K Sun NBA Piggy Bank Shot (150 Entries Max),2022-11-13,150,95808,0.05,4000.0,28750,95808,448.9,345.8,1668380400,200.0,0.1,2022-11-13 18:00:00,Main,6,0,bambox,1
1107053500,draftkings,NBA,77814,136370972,NBA $25K And-One [20 Entry Max],2022-11-13,20,29726,1.0,25000.0,8025,29726,406.5,312.25,1668380400,1000.0,1.5,2022-11-13 18:00:00,Late Swap,6,1,worksit1,1
1107060616,fanduel,NBA,83246,83246-260316526,$150K Sun NBA Shot ($30K to 1st),2022-11-13,150,25510,7.0,150000.0,6000,25510,439.3,358.8,1668380400,30000.0,12.0,2022-11-13 18:00:00,Main,6,0,garnes222,1
1107060612,fanduel,NBA,83246,83246-260316077,"$4K Sun NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2022-11-13,20,19161,0.25,4000.0,5725,19161,433.6,341.9,1668380400,200.0,0.5,2022-11-13 18:00:00,Main,6,0,sylentwolff,1
1107053494,draftkings,NBA,77814,136370975,NBA $200K Fadeaway [$50K to 1st],2022-11-13,150,15686,15.0,200000.0,3553,15686,397.5,325.0,1668380400,50000.0,25.0,2022-11-13 18:00:00,Late Swap,6,1,webthekid,1
1106961592,draftkings,NBA,77820,136363468,NBA $12.5K And-One [20 Entry Max] (Night),2022-11-13,20,14863,1.0,12500.0,3863,14863,315.5,267.5,1668391200,1000.0,1.5,2022-11-13 21:00:00,Late Swap(Night),2,1,Bankstop,1
1106961600,draftkings,NBA,77820,136363461,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2022-11-13,20,14268,0.25,3000.0,3419,14226,311.0,269.25,1668391200,150.0,0.5,2022-11-13 21:00:00,Late Swap(Night),2,1,Giants4life90,1
1106960675,draftkings,NBA,77814,136363421,NBA $5K mini-MAX [150 Entry Max],2022-11-13,150,11890,0.5,5000.0,2732,11890,400.5,325.25,1668380400,500.0,1.0,2022-11-13 18:00:00,Late Swap,6,1,darkknyt,1
1106961774,draftkings_showdown,NBA,77821,136363472,NBA Showdown $10K And-One (BKN vs LAL),2022-11-13,20,11890,1.0,10000.0,3080,11890,237.75,205.88,1668393000,1000.0,1.5,2022-11-13 21:30:00,(BKN vs LAL),1,3,"kyrie58,mwomacks,CostanzaWallet",1
1107675055,fanduel,NBA,83248,83248-260316745,$50K Sun NBA Shot ($10K to 1st),2022-11-13,150,10725,5.55,50000.0,2500,10725,336.8,296.1,1668391200,10000.0,9.0,2022-11-13 21:00:00,After Hours,2,0,spurcolts,1
