id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1068869649,draftkings,NBA,75319,133626306,NBA $50K Sharpshooter [20 Entry Max],2022-10-18,20,19817,3.0,50000.0,5028,19817,308.0,269.75,1666135800,5000.0,5.0,2022-10-18 19:30:00,Late Swap,2,1,jugo35,1
1074542236,draftkings_showdown,NBA,75322,134056149,NBA Showdown $12.5K And-One [20 Entry Max] (PHI vs BOS),2022-10-18,20,14863,1.0,12500.0,3863,12800,255.38,224.88,1666135800,1000.0,1.5,2022-10-18 19:30:00,(PHI vs BOS),1,5,"cbenbow3,onzeleven11,JoeHannon1",1
1074542089,draftkings_pickem,NBA,75321,134056365,NBA Tiers $3K Quarter Jukebox [Just $0.25!],2022-10-18,20,14268,0.25,3000.0,3419,11915,226.5,198.5,1666135800,150.0,0.5,2022-10-18 19:30:00,(NBA Tiers),2,4,"rollom0,fordfred2312,Artdawg4988",1
1074542244,draftkings_showdown,NBA,75322,134056154,NBA Showdown $3K Quarter Jukebox [Just $0.25!] (PHI vs BOS),2022-10-18,20,14268,0.25,3000.0,3419,14268,253.5,227.62,1666135800,150.0,0.5,2022-10-18 19:30:00,(PHI vs BOS),1,3,"richieG,Ajohnson13,JSL23",1
1080625022,draftkings,NBA,75319,134486925,NBA $3K Quarter Jukebox [Just $0.25!],2022-10-18,20,14268,0.25,3000.0,3419,14268,308.0,269.0,1666135800,150.0,0.5,2022-10-18 19:30:00,Late Swap,2,1,rextacy82,1
1069062538,fanduel,NBA,81576,81576-259121471,$10K Tue NBA Swat (3 Entries Max),2022-10-18,3,11904,1.0,10000.0,3000,11904,325.1,279.9,1666135800,500.0,2.0,2022-10-18 19:30:00,Main,2,0,rstacken14,1
1069062549,fanduel,NBA,81576,81576-259121468,$10K Tue NBA Dribbler (Single Entry),2022-10-18,1,11904,1.0,10000.0,2900,11904,323.0,280.6,1666135800,500.0,2.0,2022-10-18 19:30:00,Main,2,0,fitz21,1
1079997241,draftkings,NBA,75319,134416887,NBA $5K mini-MAX [150 Entry Max],2022-10-18,150,11890,0.5,5000.0,2732,11890,308.0,269.25,1666135800,500.0,1.0,2022-10-18 19:30:00,Late Swap,2,1,jugo35,1
1080587880,draftkings,NBA,75319,134483327,NBA $5K mini-MAX [150 Entry Max],2022-10-18,150,11890,0.5,5000.0,2732,11890,301.75,268.25,1666135800,500.0,1.0,2022-10-18 19:30:00,Late Swap,2,1,Gsluke,1
1080685739,draftkings,NBA,75319,134494335,NBA $5K mini-MAX [150 Entry Max],2022-10-18,150,11890,0.5,5000.0,2732,11890,303.5,269.75,1666135800,500.0,1.0,2022-10-18 19:30:00,Late Swap,2,1,halfbaked101,1
1074542234,draftkings_showdown,NBA,75322,134056151,NBA Showdown $80K Pull Up Jumper [$20K to 1st] (PHI vs BOS),2022-10-18,150,9411,10.0,80000.0,2020,9411,253.5,229.12,1666135800,20000.0,15.0,2022-10-18 19:30:00,(PHI vs BOS),1,1,dfjone4s,1
1074542083,draftkings_pickem,NBA,75321,134056361,NBA Tiers $7.5K And-One,2022-10-18,20,8917,1.0,7500.0,2305,8526,226.5,198.75,1666135800,750.0,1.5,2022-10-18 19:30:00,(NBA Tiers),2,4,"tharped73,St.Silverback,selljr12,madaketkid",1
1074542383,draftkings_showdown,NBA,75323,134056910,NBA Showdown $40K Jab Step [$10K to 1st] (LAL vs GSW),2022-10-18,150,7843,6.0,40000.0,1911,7843,279.5,255.0,1666144800,10000.0,9.0,2022-10-18 22:00:00,(LAL vs GSW),1,11,"DFS_HofbrauKing,bgreseth,GenoMike21,oxenduck,MahomesAlone92,L0King888,okhahx,iSlayVeterans,coreywdeuel,jfortanbary,Memphis888x",1
1075810551,fanduel_single,NBA,81837,81837-259325748,$25K Tue NBA Shot ($5K to 1st),2022-10-18,150,7440,4.0,25000.0,1725,7440,292.77,266.9,1666135800,5000.0,8.0,2022-10-18 19:30:00,PHI @ BOS,1,0,"hessco18,mrcse13,oxenduck,sincerekeoke,ninjasnipr,daisyupss332,juice_mane97,london904",1
1068869666,draftkings,NBA,75319,133626328,NBA $30K High Five [Single Entry],2022-10-18,1,7134,5.0,30000.0,1497,6269,298.75,270.75,1666135800,3000.0,10.0,2022-10-18 19:30:00,Late Swap,2,2,"Kajun05,cam_bryan1207",1
1074542082,draftkings_pickem,NBA,75321,134056364,NBA Tiers $30K Zone [$5K to 1st],2022-10-18,150,7134,5.0,30000.0,1710,6099,227.0,198.5,1666135800,5000.0,8.0,2022-10-18 19:30:00,(NBA Tiers),2,2,"gbpman70,moklovin",1
1080458183,draftkings,NBA,75319,134474288,NBA $3K mini-MAX [150 Entry Max],2022-10-18,150,7134,0.5,3000.0,1480,7134,308.0,271.0,1666135800,500.0,1.0,2022-10-18 19:30:00,Late Swap,2,1,code_man_444,1
1068869671,draftkings,NBA,75319,133626329,NBA $10K mini-MAX [150 Entry Max],2022-10-18,150,5945,2.0,10000.0,1215,5945,301.75,272.0,1666135800,2000.0,4.0,2022-10-18 19:30:00,Late Swap,2,1,Gsluke,1
1068869674,draftkings,NBA,75319,133626325,NBA $5K Daily Dollar [Single Entry],2022-10-18,1,5945,1.0,5000.0,1543,5945,303.5,267.0,1666135800,500.0,1.5,2022-10-18 19:30:00,Late Swap,2,1,bobschroeds,1
1080770092,draftkings,NBA,75319,134505591,NBA $1.25K Quarter Jukebox [Just $0.25!],2022-10-18,20,5945,0.25,1250.0,1286,5945,305.75,270.75,1666135800,100.0,0.5,2022-10-18 19:30:00,Late Swap,2,1,lunarwolf,1
1068869652,draftkings,NBA,75319,133626317,NBA $50K Pull Up Jumper [$10K to 1st],2022-10-18,150,5882,10.0,50000.0,1355,5882,300.25,272.5,1666135800,10000.0,15.0,2022-10-18 19:30:00,Late Swap,2,2,"sasmallen,MrTuttle05",1
1074435190,yahoo,NBA,16740,11462677,NBA $50K Tipoff Baller Special [Everyone Wins],2022-10-18,150,5750,10.0,50000.0,5750,5329,303.5,0.0,1666135800,10000.0,1.0,2022-10-18 19:30:00,Tue 10/18 22 SAME_DAY,2,0,,0
1074435192,yahoo,NBA,16740,11462672,NBA $5K Granny Shot [$500 to 1st],2022-10-18,150,5681,1.0,5000.0,1250,5256,303.5,0.0,1666135800,500.0,2.0,2022-10-18 19:30:00,Tue 10/18 22 SAME_DAY,2,0,,0
1080752236,fanduel,NBA,81576,81576-259158123,$10K Tue NBA All Rookie (No Experienced Players),2022-10-18,50,5555,2.0,10000.0,1588,3087,322.7,267.9,1666135800,1000.0,4.0,2022-10-18 19:30:00,Main,2,0,hands555,1
1069062545,fanduel,NBA,81576,81576-259121485,$10K Tue NBA Pick 'n Roll ($1K to 1st),2022-10-18,25,5362,2.22,10000.0,1350,5362,323.0,278.2,1666135800,1000.0,4.0,2022-10-18 19:30:00,Main,2,0,unrthdx,1
1069062571,fanduel,NBA,81576,81576-259121824,$40K Tue NBA Layup ($10K to 1st),2022-10-18,150,5291,9.0,40000.0,1220,5291,323.8,277.7,1666135800,10000.0,15.0,2022-10-18 19:30:00,Main,2,0,dacoltz,1
1074667381,draftkings,NBA,75319,134065398,NBA $2.1K mini-MAX [150 Entry Max],2022-10-18,150,5112,0.5,2150.0,1025,5112,298.75,270.0,1666135800,500.0,1.0,2022-10-18 19:30:00,Late Swap,2,3,"BarkyBeak,SeanOReilly1988,cruj69",1
1080795864,draftkings,NBA,75319,134508954,NBA $2.1K mini-MAX [150 Entry Max],2022-10-18,150,5112,0.5,2150.0,1025,5112,301.75,271.25,1666135800,500.0,1.0,2022-10-18 19:30:00,Late Swap,2,1,Gsluke,1
1076517366,fanduel,NBA,81576,81576-259324032,$2.5M World Fantasy Basketball Championship Qualifier #1,2022-10-18,150,5000,9.0,5000.0,275,4326,323.8,289.9,1666135800,,12.0,2022-10-18 19:30:00,Main,2,0,dacoltz,1
1069062567,fanduel,NBA,81576,81576-259121478,$8K Tue NBA Block (Single Entry),2022-10-18,1,4761,2.0,8000.0,1165,4761,323.0,279.5,1666135800,800.0,4.0,2022-10-18 19:30:00,Main,2,0,unrthdx,1
1068884151,draftkings,NBA,75319,133627523,NBA $400 Dime Time [Just $0.10!],2022-10-18,20,4756,0.1,400.0,1115,4756,300.25,265.0,1666135800,40.0,0.2,2022-10-18 19:30:00,Late Swap,2,1,kacktrey7,1
1074542385,draftkings_showdown,NBA,75323,134056908,NBA Showdown $12K Hot Shot [3 Entry Max] (LAL vs GSW),2022-10-18,3,4756,3.0,12000.0,1236,4756,279.5,255.0,1666144800,1000.0,5.0,2022-10-18 22:00:00,(LAL vs GSW),1,13,"INFJeff22,dds2190,AffirmativeAction,cocanut612,BakersfieldOfDreams,rhamdosparrow,mattu430,marques5450,baumer7,sohlerc1313,SlickDawgs",1
1079734042,draftkings,NBA,75319,134399791,NBA $400 Dime Time [Just $0.10!],2022-10-18,20,4756,0.1,400.0,1115,4756,298.5,267.75,1666135800,40.0,0.2,2022-10-18 19:30:00,Late Swap,2,2,"jk7623,jimjoe12",1
1080228135,draftkings,NBA,75319,134462186,NBA $400 Dime Time [Just $0.10!],2022-10-18,20,4756,0.1,400.0,1115,4756,299.75,267.75,1666135800,40.0,0.2,2022-10-18 19:30:00,Late Swap,2,1,jcordes27,1
1080485016,draftkings,NBA,75319,134475795,NBA $400 Dime Time [Just $0.10!],2022-10-18,20,4756,0.1,400.0,1115,4756,300.25,269.25,1666135800,40.0,0.2,2022-10-18 19:30:00,Late Swap,2,20,cincyreds192304,1
1080587885,draftkings,NBA,75319,134483086,NBA $400 Dime Time [Just $0.10!],2022-10-18,20,4756,0.1,400.0,1115,4756,299.75,269.5,1666135800,40.0,0.2,2022-10-18 19:30:00,Late Swap,2,1,jjss,1
1080654182,draftkings,NBA,75319,134489891,NBA $400 Dime Time [Just $0.10!],2022-10-18,20,4756,0.1,400.0,1115,4756,297.0,269.0,1666135800,40.0,0.2,2022-10-18 19:30:00,Late Swap,2,2,"gormanunc,jmosterneck",1
1080747374,draftkings,NBA,75319,134502361,NBA $400 Dime Time [Just $0.10!],2022-10-18,20,4756,0.1,400.0,1115,4756,296.75,269.0,1666135800,40.0,0.2,2022-10-18 19:30:00,Late Swap,2,5,"rick1341,cashellj,Elquatroloko88,mcooper2300,earwig",1
1080795873,draftkings,NBA,75319,134509302,NBA $400 Dime Time [Just $0.10!],2022-10-18,20,4756,0.1,400.0,1115,4756,298.5,269.0,1666135800,40.0,0.2,2022-10-18 19:30:00,Late Swap,2,1,paintgirl,1
1080833250,draftkings,NBA,75319,134513992,NBA $400 Dime Time [Just $0.10!],2022-10-18,20,4756,0.1,400.0,1115,4756,300.25,269.5,1666135800,40.0,0.2,2022-10-18 19:30:00,Late Swap,2,1,btown86,1
1074435194,yahoo,NBA,16740,11462673,NBA $1K Alley Oop [$100 to 1st],2022-10-18,135,4704,0.25,1000.0,915,4704,302.7,0.0,1666135800,100.0,0.5,2022-10-18 19:30:00,Tue 10/18 22 SAME_DAY,2,0,,0
1068869676,draftkings,NBA,75319,133626302,NBA $2 Double Up,2022-10-18,20,4597,2.0,8000.0,2000,4249,292.75,267.0,1666135800,4.0,4.0,2022-10-18 19:30:00,Late Swap,2,1,DonDadaBill1,1
1069062590,fanduel,NBA,81576,81576-259122547,"$8K Tue NBA BIG $2 Double Up (Top 2,000 Win)",2022-10-18,137,4597,2.0,8000.0,2000,4597,319.9,270.9,1666135800,4.0,4.0,2022-10-18 19:30:00,Main,2,0,luegginator,1
1068869669,draftkings,NBA,75319,133626311,NBA $15K Stretch Four [3 Entry Max],2022-10-18,3,4458,4.0,15000.0,1156,3579,297.0,267.25,1666135800,1500.0,6.0,2022-10-18 19:30:00,Late Swap,2,2,"Fantasy4490,oversize1034",1
1068869668,draftkings,NBA,75319,133626330,NBA $30K Excellent 8's [$10K to 1st],2022-10-18,132,4411,8.0,30000.0,962,4411,300.25,273.0,1666135800,10000.0,12.0,2022-10-18 19:30:00,Late Swap,2,3,"sasmallen,MrTuttle05,lawdawg1492",1
1075810623,fanduel_single,NBA,81839,81839-259325779,$3K Tue NBA Dribbler (Single Entry),2022-10-18,1,3571,1.0,3000.0,900,3571,300.54,278.63,1666144800,150.0,2.0,2022-10-18 22:00:00,LAL @ GS,1,0,"yeppars,dallas4141,mg72,munchy66,wolfpack30001,jasons38,lastrites829",1
1068869665,draftkings,NBA,75319,133626316,NBA $15K High Five [Single Entry],2022-10-18,1,3567,5.0,15000.0,748,3567,298.5,272.0,1666135800,1500.0,10.0,2022-10-18 19:30:00,Late Swap,2,1,chachie79,1
1068869657,draftkings,NBA,75319,133626304,NBA Single Entry $5 Double Up,2022-10-18,1,3448,5.0,15000.0,1500,2368,297.0,264.25,1666135800,10.0,10.0,2022-10-18 19:30:00,Late Swap,2,1,Dgloeck,1
1075810620,fanduel_single,NBA,81839,81839-259325790,$5K Tue NBA Block (Single Entry),2022-10-18,1,2976,2.0,5000.0,700,2976,300.54,279.78,1666144800,500.0,4.0,2022-10-18 22:00:00,LAL @ GS,1,0,"skinner1988,daprince254,fantastic505,straightcashhome,miket18,ballinyearround",1
1068869673,draftkings,NBA,75319,133626310,NBA $5K Elbow Shot [Single Entry],2022-10-18,1,2972,2.0,5000.0,685,2972,298.75,271.25,1666135800,500.0,3.0,2022-10-18 19:30:00,Late Swap,2,1,Kajun05,1
1074542238,draftkings_showdown,NBA,75322,134056155,NBA Showdown $7.5K Sharpshooter [20 Entry Max] (PHI vs BOS),2022-10-18,20,2972,3.0,7500.0,707,2527,251.88,226.38,1666135800,750.0,5.0,2022-10-18 19:30:00,(PHI vs BOS),1,2,"safo2238,Garrettot13",1
1068869656,draftkings,NBA,75319,133626309,NBA $30K Pick and Roll [Single Entry],2022-10-18,1,2941,12.0,30000.0,676,2726,300.25,271.25,1666135800,3000.0,25.0,2022-10-18 19:30:00,Late Swap,2,1,sasmallen,1
1080822074,draftkings,NBA,75319,134511832,NBA $500 Quarter Jukebox [Just $0.25!],2022-10-18,20,2378,0.25,500.0,536,2378,298.75,270.75,1666135800,50.0,0.5,2022-10-18 19:30:00,Late Swap,2,1,Kajun05,1
1068869659,draftkings,NBA,75319,133626296,NBA $5 Double Up,2022-10-18,68,2298,5.0,10000.0,1000,2298,296.75,274.25,1666135800,10.0,10.0,2022-10-18 19:30:00,Late Swap,2,1,bigbadpuente1980,1
1074435195,yahoo,NBA,16740,11462674,NBA $500 Guaranteed [$100 to 1st],2022-10-18,68,2274,0.25,500.0,447,2274,301.5,0.0,1666135800,100.0,0.5,2022-10-18 19:30:00,Tue 10/18 22 SAME_DAY,2,0,,0
1080732742,draftkings,NBA,75319,134501532,NBA $5K Sharpshooter [20 Entry Max],2022-10-18,20,1981,3.0,5000.0,511,1981,300.25,270.75,1666135800,500.0,5.0,2022-10-18 19:30:00,Late Swap,2,2,"Jbjafarian,tep7580",1
1069062559,fanduel,NBA,81576,81576-259121762,$8K Tue NBA Assist (Single Entry),2022-10-18,1,1904,5.0,8000.0,475,1904,322.7,278.6,1666135800,800.0,10.0,2022-10-18 19:30:00,Main,2,0,hands555,1
1074542388,draftkings_showdown,NBA,75323,134056906,NBA Showdown $8K High Five [Single Entry] (LAL vs GSW),2022-10-18,1,1902,5.0,8000.0,432,1902,279.5,256.5,1666144800,750.0,10.0,2022-10-18 22:00:00,(LAL vs GSW),1,1,ndcoolp,1
1074542389,draftkings_showdown,NBA,75323,134056905,NBA Showdown $8K High Five [Single Entry] (LAL vs GSW),2022-10-18,1,1902,5.0,8000.0,432,1902,279.5,258.0,1666144800,750.0,10.0,2022-10-18 22:00:00,(LAL vs GSW),1,6,"Primetime115599,Kingtee000,cocanut612,ccarson712,datdude83,DhaChosen1",1
1074435193,yahoo,NBA,16740,11462675,NBA $5K Three in the Key [$600 to 1st],2022-10-18,57,1900,3.0,5000.0,383,1831,301.5,0.0,1666135800,600.0,6.0,2022-10-18 19:30:00,Tue 10/18 22 SAME_DAY,2,0,,0
1068869680,draftkings,NBA,75319,133626303,NBA $5 Double Up,2022-10-18,55,1839,5.0,8000.0,800,1839,289.5,267.0,1666135800,10.0,10.0,2022-10-18 19:30:00,Late Swap,2,2,Trad2,1
1075810552,fanduel_single,NBA,81837,81837-259325745,$3K Tue NBA Block (Single Entry),2022-10-18,1,1785,2.0,3000.0,420,1785,292.77,265.92,1666135800,300.0,4.0,2022-10-18 19:30:00,PHI @ BOS,1,0,parlaypappi,1
1074542237,draftkings_showdown,NBA,75322,134056156,NBA Showdown $7.5K High Five [Single Entry] (PHI vs BOS),2022-10-18,1,1783,5.0,7500.0,390,1783,253.5,230.12,1666135800,750.0,10.0,2022-10-18 19:30:00,(PHI vs BOS),1,1,davism54,1
1069062576,fanduel,NBA,81576,81576-259121903,$50K Tue NBA Slam ($10K to 1st),2022-10-18,53,1782,33.0,50000.0,410,1782,310.3,278.3,1666135800,10000.0,60.0,2022-10-18 19:30:00,Main,2,0,seanmclean,1
1074542396,draftkings_showdown,NBA,75325,134057168,NBA In-Game $15K Pull Up Jumper [$5K to 1st] (2H LAL vs GSW),2022-10-18,52,1764,10.0,15000.0,355,1518,153.38,124.38,1666148400,5000.0,15.0,2022-10-19 00:06:00,(2H LAL vs GSW),1,1,jhamilton99,1
1069062586,fanduel,NBA,81576,81576-259122552,$3K Tue NBA BIG $2 Quintuple Up (Top 300 Win),2022-10-18,51,1724,2.0,3000.0,300,1724,308.4,279.5,1666135800,10.0,10.0,2022-10-18 19:30:00,Main,2,0,kirby11allen,1
1080752239,fanduel,NBA,81576,81576-259508607,$3K Tue NBA Pick 'n Roll (20 Entries Max),2022-10-18,20,1608,2.22,3000.0,400,1608,310.6,276.8,1666135800,300.0,4.5,2022-10-18 19:30:00,Main,2,0,zk_191,1
1074542084,draftkings_pickem,NBA,75321,134056358,NBA Tiers $4K Sharpshooter,2022-10-18,20,1585,3.0,4000.0,412,1193,226.5,196.0,1666135800,400.0,5.0,2022-10-18 19:30:00,(NBA Tiers),2,1,wjgallag,1
1074542401,draftkings_showdown,NBA,75325,134057166,NBA In-Game $1.25K And-One [20 Entry Max] (2H LAL vs GSW),2022-10-18,20,1486,1.0,1250.0,350,1280,152.12,121.12,1666148400,125.0,1.5,2022-10-19 00:06:00,(2H LAL vs GSW),1,1,RobSilvaJr,1
1068869655,draftkings,NBA,75319,133626315,NBA $15K Pick and Roll [Single Entry],2022-10-18,1,1470,12.0,15000.0,312,1470,296.75,272.5,1666135800,1500.0,25.0,2022-10-18 19:30:00,Late Swap,2,1,Zajicek8,1
1068869648,draftkings,NBA,75319,133626320,NBA $50K Mid Range Jumper [Single Entry],2022-10-18,1,1457,40.0,50000.0,335,1457,296.75,273.0,1666135800,5000.0,80.0,2022-10-18 19:30:00,Late Swap,2,1,gabe2323,1
1074542406,draftkings_showdown,NBA,75325,134057161,NBA In-Game $300 Quarter Jukebox [Just $0.25!]  (2H LAL vs GSW),2022-10-18,20,1426,0.25,300.0,329,1397,150.12,124.12,1666148400,30.0,0.5,2022-10-19 00:06:00,(2H LAL vs GSW),1,2,"djay1952,LetsGoIrish39",1
1074434485,superdraft,NBA,15803,564801,"NBA $1,200 And-1",2022-10-18,45,1392,1.0,1200.0,278,1392,411.07,380.71,1666135800,78.75,0.68,2022-10-18 19:30:00,NBA - Main,2,0,"jimmybutlermvp22,nucker,KRUNCHY,airtrey",1
1068869654,draftkings,NBA,75319,133626313,NBA $50K Spin Move,2022-10-18,39,1325,44.0,50000.0,337,1325,300.25,271.75,1666135800,10000.0,66.0,2022-10-18 19:30:00,Late Swap,2,1,sasmallen,1
1080752247,fanduel,NBA,81576,81576-259502791,$10K Tue NBA Layup ($2K to 1st),2022-10-18,39,1322,9.0,10000.0,325,1322,314.3,277.5,1666135800,2000.0,18.0,2022-10-18 19:30:00,Main,2,0,jcscott16,1
1074435191,yahoo,NBA,16740,11462676,NBA $8K Fastbreak [$1K to 1st],2022-10-18,38,1285,7.0,8000.0,255,1073,301.5,0.0,1666135800,1000.0,15.0,2022-10-18 19:30:00,Tue 10/18 22 SAME_DAY,2,0,,0
1074434483,superdraft,NBA,15803,564799,"NBA $12,500 Jump Shot ($1,250 to 1st)",2022-10-18,45,1200,12.0,12500.0,300,1050,411.07,373.56,1666135800,1250.0,13.68,2022-10-18 19:30:00,NBA - Main,2,0,jimmybutlermvp22,1
1080833244,draftkings,NBA,75319,134514785,NBA $500 Half Dollar [Just $0.50!],2022-10-18,20,1189,0.5,500.0,267,1189,297.0,271.25,1666135800,50.0,1.0,2022-10-18 19:30:00,Late Swap,2,1,sgtsaints,1
1069062561,fanduel,NBA,81576,81576-259121872,$10K Tue NBA Dime (Single Entry),2022-10-18,1,1176,10.0,10000.0,300,1176,312.1,276.3,1666135800,1000.0,20.0,2022-10-18 19:30:00,Main,2,0,lynndky,1
1079502898,draftkings,NBA,75319,134352179,NBA $350K Alley Oop [$100K to 1st],2022-10-18,35,1167,333.0,350000.0,249,1102,301.0,274.25,1666135800,100000.0,500.0,2022-10-18 19:30:00,Late Swap,2,1,brkymf32,1
1068869661,draftkings,NBA,75319,133626314,NBA Single Entry $10 Double Up,2022-10-18,1,1149,10.0,10000.0,500,1141,292.0,271.25,1666135800,20.0,20.0,2022-10-18 19:30:00,Late Swap,2,1,dstreet14,1
