id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1088976614,fanduel,NBA,82398,82398-259778795,$10K Thu NBA Piggy Bank Shot (150 Entries Max),2022-10-27,150,239520,0.05,10000.0,72000,228238,415.6,317.4,1666913400,400.0,0.1,2022-10-27 19:30:00,Main,4.0,0,jgdfightingillini,1
1088976604,fanduel,NBA,82398,82398-259778959,$400K Thu NBA Clutch Shot ($100K to 1st),2022-10-27,150,52910,9.0,400000.0,12555,50427,416.5,320.3,1666913400,100000.0,16.0,2022-10-27 19:30:00,Main,4.0,0,bpcologna,1
1088976609,fanduel,NBA,82398,82398-259777620,"$10K Thu NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2022-10-27,20,47904,0.25,10000.0,14375,45528,396.0,312.6,1666913400,500.0,0.5,2022-10-27 19:30:00,Main,4.0,0,kajo32,1
1088893663,draftkings,NBA,76816,135155309,NBA $10K Quarter Jukebox [Just $0.25!],2022-10-27,20,47562,0.25,10000.0,11410,47562,323.0,254.25,1666913400,500.0,0.5,2022-10-27 19:30:00,Late Swap,4.0,2,"miguelra3939,goldenrms",1
1089006978,draftkings,NBA,76816,135168726,NBA $35K And-One [20 Entry Max],2022-10-27,20,41617,1.0,35000.0,11230,41617,327.5,251.75,1666913400,1500.0,1.5,2022-10-27 19:30:00,Late Swap,4.0,1,droxxodia,1
1089006953,draftkings,NBA,76816,135168730,NBA $400K Fadeaway [$100K to 1st],2022-10-27,150,31372,15.0,400000.0,6570,30906,327.5,257.0,1666913400,100000.0,25.0,2022-10-27 19:30:00,Late Swap,4.0,1,aanderson13,1
1088893664,draftkings,NBA,76816,135155298,NBA $10K mini-MAX [150 Entry Max],2022-10-27,150,23781,0.5,10000.0,5467,23781,323.25,258.25,1666913400,1000.0,1.0,2022-10-27 19:30:00,Late Swap,4.0,1,radosavljevic23,1
1089006955,draftkings,NBA,76816,135168727,NBA $80K Four Point Play [20 Entry Max],2022-10-27,20,23781,4.0,80000.0,6181,23781,327.0,252.75,1666913400,7500.0,6.0,2022-10-27 19:30:00,Late Swap,4.0,1,coltz88,1
1089713858,draftkings,NBA,76816,135193007,NBA $10K mini-MAX [150 Entry Max],2022-10-27,150,23781,0.5,10000.0,5467,23781,332.75,258.5,1666913400,1000.0,1.0,2022-10-27 19:30:00,Late Swap,4.0,1,Jujujbee5454,1
1089589817,fanduel,NBA,82414,82414-259779086,$100K Thu NBA Shot Machine ($20K to 1st),2022-10-27,150,15321,7.77,100000.0,3525,15321,368.0,310.2,1666922400,20000.0,14.0,2022-10-27 22:00:00,After Hours,2.0,0,stainedcorn69,1
