id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1096917175,draftkings,NBA,77355,135724374,NBA $2K Quarter Jukebox [Just $0.25!],2022-11-03,20,9512,0.25,2000.0,2266,9512,321.5,259.75,1667516400,100.0,0.5,2022-11-03 19:00:00,Late Swap,2,1,dallasmike44,1
1096006684,draftkings_pickem,NBA,77357,135684801,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2022-11-03,20,7134,0.25,1500.0,1706,7134,237.75,196.0,1667516400,100.0,0.5,2022-11-03 19:00:00,(NBA Tiers),2,1,GordoNS,1
1096007015,draftkings_showdown,NBA,77359,135684818,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (DEN vs OKC),2022-11-03,20,7134,0.25,1500.0,1706,7134,253.88,221.12,1667520000,100.0,0.5,2022-11-03 20:00:00,(DEN vs OKC),1,1,sayquadsbark,1
1096131724,draftkings,NBA,77355,135694819,NBA $30K Zone [$5K to 1st],2022-11-03,150,7134,5.0,30000.0,1710,7134,323.5,263.75,1667516400,5000.0,8.0,2022-11-03 19:00:00,Late Swap,2,2,"rhelt24,beaker913",1
1096094566,fanduel,NBA,82733,82733-260021105,$50K Thu NBA Layup ($10K to 1st),2022-11-03,150,6613,9.0,50000.0,1592,6613,361.5,309.5,1667516400,10000.0,16.0,2022-11-03 19:00:00,Main,2,0,bgreseth13,1
1096006680,draftkings_pickem,NBA,77357,135684797,NBA Tiers $5K And-One,2022-11-03,20,5945,1.0,5000.0,1543,5945,237.75,195.25,1667516400,500.0,1.5,2022-11-03 19:00:00,(NBA Tiers),2,1,davis2543,1
1097083099,draftkings,NBA,77355,135745605,NBA $1.25K Quarter Jukebox [Just $0.25!],2022-11-03,20,5945,0.25,1250.0,1286,5945,322.5,261.25,1667516400,100.0,0.5,2022-11-03 19:00:00,Late Swap,2,1,itzallaboutdapesos,1
1096225258,fanduel_single,NBA,82735,82735-260022718,$40K Thu NBA Shot ($10K to 1st),2022-11-03,150,5291,9.0,40000.0,1220,5291,268.1,241.59,1667520000,10000.0,15.0,2022-11-03 20:00:00,DEN @ OKC,1,0,"ocdobv,mrcse13,lmfaoyourface,point3god,bgh74,dude904,maxbetred,esemcvato",1
1096006452,draftkings,NBA,77355,135684768,NBA $8.5K mini-MAX [150 Entry Max],2022-11-03,150,5053,2.0,8500.0,1053,5053,320.25,263.75,1667516400,2000.0,4.0,2022-11-03 19:00:00,Late Swap,2,1,wicked_mumbles,1
1096094549,fanduel,NBA,82733,82733-260021011,$4K Thu NBA Dribbler (Single Entry),2022-11-03,1,4761,1.0,4000.0,1190,4761,356.5,302.5,1667516400,200.0,2.0,2022-11-03 19:00:00,Main,2,0,dayee26,1
1096006679,draftkings_pickem,NBA,77357,135684796,NBA Tiers $20K Zone [$5K to 1st],2022-11-03,142,4756,5.0,20000.0,980,4756,238.25,200.0,1667516400,5000.0,8.0,2022-11-03 19:00:00,(NBA Tiers),2,1,Sbosley,1
1096006847,draftkings_showdown,NBA,77358,135684805,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (GSW vs ORL),2022-11-03,20,4756,0.25,1000.0,1104,4756,275.62,230.88,1667516400,100.0,0.5,2022-11-03 19:00:00,(GSW vs ORL),1,2,"beachfor10,maalston92",1
1096007010,draftkings_showdown,NBA,77359,135684821,NBA Showdown $4K And-One (DEN vs OKC),2022-11-03,20,4756,1.0,4000.0,1103,4756,251.12,222.5,1667520000,400.0,1.5,2022-11-03 20:00:00,(DEN vs OKC),1,2,"bptrey4,frew13",1
1096181222,yahoo,NBA,17076,11611676,NBA $1K Guaranteed [$100 to 1st],2022-11-03,135,4704,0.25,1000.0,915,4704,316.1,0.0,1667516400,100.0,0.5,2022-11-03 19:00:00,Thu 11/3 22 SAME_DAY,2,0,,0
1096224628,fanduel_single,NBA,82734,82734-260022577,$20K Thu NBA Shot ($5K to 1st),2022-11-03,128,4290,5.55,20000.0,1075,4290,286.59,237.32,1667516400,5000.0,9.0,2022-11-03 19:00:00,GS @ ORL,1,0,peacamsandies,1
1096094538,fanduel,NBA,82733,82733-260021020,$3K Thu NBA Swat (3 Entries Max),2022-11-03,3,3571,1.0,3000.0,817,3571,353.0,306.0,1667516400,300.0,2.0,2022-11-03 19:00:00,Main,2,0,"robjeffdogg1,zillion85",1
1096006462,draftkings,NBA,77355,135684775,NBA $3K Daily Dollar [Single Entry],2022-11-03,1,3567,1.0,3000.0,911,3567,318.5,257.0,1667516400,300.0,1.5,2022-11-03 19:00:00,Late Swap,2,2,"WAOBDG,Aladdin",1
1096006841,draftkings_showdown,NBA,77358,135684811,NBA Showdown $3K And-One [20 Entry Max] (GSW vs ORL),2022-11-03,20,3567,1.0,3000.0,911,3567,272.5,228.5,1667516400,300.0,1.5,2022-11-03 19:00:00,(GSW vs ORL),1,1,shane_hammonds99,1
1097083089,draftkings,NBA,77355,135746082,NBA $3K And-One,2022-11-03,20,3567,1.0,3000.0,911,3567,319.0,260.5,1667516400,300.0,1.5,2022-11-03 19:00:00,Late Swap,2,2,straitpiff,1
1096006456,draftkings,NBA,77355,135684795,NBA $2 Double Up,2022-11-03,20,2873,2.0,5000.0,1250,2434,318.5,251.75,1667516400,4.0,4.0,2022-11-03 19:00:00,Late Swap,2,1,3889046j,1
1096218547,draftkings_showdown,NBA,77359,135700158,NBA Showdown $35K Fadeaway [$10K to 1st] (DEN vs OKC),2022-11-03,82,2745,15.0,35000.0,581,2745,251.38,223.75,1667520000,10000.0,25.0,2022-11-03 20:00:00,(DEN vs OKC),1,1,moklovin,1
1096653297,fanduel_single,NBA,82736,82736-260038118,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2022-11-03,10,2395,0.25,500.0,500,1087,143.01,102.7,1667522470,50.0,0.5,2022-11-03 20:41:10,2ND HALF ONLY (DEN @ OKC),1,0,"davidjr90,chefrohto89",1
1096006439,draftkings,NBA,77355,135684773,NBA $10K High Five [Single Entry],2022-11-03,1,2378,5.0,10000.0,544,2378,317.5,261.75,1667516400,1000.0,10.0,2022-11-03 19:00:00,Late Swap,2,1,scott126,1
1096831867,draftkings_pickem,NBA,77357,135720250,NBA Tiers $500 Quarter Jukebox [Just $0.25!],2022-11-03,20,2378,0.25,500.0,536,2378,233.75,196.5,1667516400,50.0,0.5,2022-11-03 19:00:00,(NBA Tiers),2,1,thaddeuspresley,1
1096832096,draftkings_showdown,NBA,77358,135720195,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (GSW vs ORL),2022-11-03,20,2378,0.25,500.0,536,2378,275.62,232.12,1667516400,50.0,0.5,2022-11-03 19:00:00,(GSW vs ORL),1,1,bahir74,1
1096181221,yahoo,NBA,17076,11611674,NBA $2K Guaranteed [$200 to 1st],2022-11-03,68,2300,1.0,2000.0,508,2300,316.6,0.0,1667516400,200.0,2.0,2022-11-03 19:00:00,Thu 11/3 22 SAME_DAY,2,0,,0
1096094579,fanduel,NBA,82733,82733-260022541,$4K Thu NBA BIG $2 Double Up (Top 1000 Win),2022-11-03,68,2298,2.0,4000.0,1000,2298,353.0,302.7,1667516400,4.0,4.0,2022-11-03 19:00:00,Main,2,0,"joeward6200,datyoungreezy",1
1096975121,draftkings_showdown,NBA,77359,135728632,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (DEN vs OKC),2022-11-03,20,1902,0.25,400.0,442,1902,247.38,221.12,1667520000,40.0,0.5,2022-11-03 20:00:00,(DEN vs OKC),1,3,"smithbrandon7,tjhxbuckeye,chiefstigers",1
1096094547,fanduel,NBA,82733,82733-260021021,$3K Thu NBA Block (Single Entry),2022-11-03,1,1785,2.0,3000.0,420,1785,353.0,310.1,1667516400,300.0,4.0,2022-11-03 19:00:00,Main,2,0,lpxsoopsaa,1
1096006460,draftkings,NBA,77355,135684774,NBA $3K Elbow Shot [Single Entry],2022-11-03,1,1783,2.0,3000.0,480,1783,318.5,258.75,1667516400,300.0,3.0,2022-11-03 19:00:00,Late Swap,2,1,hamertime447,1
1096918092,draftkings_showdown,NBA,77359,135724923,NBA Showdown $1.5K And-One (DEN vs OKC),2022-11-03,20,1783,1.0,1500.0,421,1783,247.38,225.12,1667520000,150.0,1.5,2022-11-03 20:00:00,(DEN vs OKC),1,2,"Patrick_Star,tookaska",1
1096006839,draftkings_showdown,NBA,77358,135684810,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (GSW vs ORL),2022-11-03,52,1764,10.0,15000.0,355,1764,267.12,231.12,1667516400,5000.0,15.0,2022-11-03 19:00:00,(GSW vs ORL),1,5,"DennisLaMenace,Talapia69,matt__tazz,peefish,Terper8",1
1096094540,fanduel,NBA,82733,82733-260021262,$7K Thu NBA Assist (Single Entry),2022-11-03,1,1666,5.0,7000.0,415,1666,358.7,311.5,1667516400,700.0,10.0,2022-11-03 19:00:00,Main,2,0,jdsudbeck,1
1096181218,yahoo,NBA,17076,11611680,NBA $20K Baller [$4K to 1st],2022-11-03,46,1550,15.0,20000.0,332,1386,309.3,0.0,1667516400,4000.0,30.0,2022-11-03 19:00:00,Thu 11/3 22 SAME_DAY,2,0,,0
1096006455,draftkings,NBA,77355,135684786,NBA $5K Stretch Four [3 Entry Max],2022-11-03,3,1486,4.0,5000.0,381,1486,320.0,261.5,1667516400,500.0,6.0,2022-11-03 19:00:00,Late Swap,2,1,1golfingmimi,1
1096901109,draftkings_showdown,NBA,77358,135724269,NBA Showdown $1.25K And-One [20 Entry Max] (GSW vs ORL),2022-11-03,20,1486,1.0,1250.0,350,1486,280.38,232.38,1667516400,125.0,1.5,2022-11-03 19:00:00,(GSW vs ORL),1,1,Murk18,1
1096006445,draftkings,NBA,77355,135684794,NBA $5 Double Up,2022-11-03,41,1379,5.0,6000.0,600,1317,302.75,251.75,1667516400,10.0,10.0,2022-11-03 19:00:00,Late Swap,2,1,Terper8,1
1096225251,fanduel_single,NBA,82735,82735-260022586,$2K Thu NBA Block (Single Entry),2022-11-03,1,1190,2.0,2000.0,285,1190,269.3,241.59,1667520000,200.0,4.0,2022-11-03 20:00:00,DEN @ OKC,1,0,jnielebock_75,1
1096006440,draftkings,NBA,77355,135684781,NBA $5K High Five [Single Entry],2022-11-03,1,1189,5.0,5000.0,262,1189,318.5,263.5,1667516400,500.0,10.0,2022-11-03 19:00:00,Late Swap,2,2,"WAOBDG,kjkarlin",1
1097125281,draftkings,NBA,77355,135752554,NBA $1K And-One,2022-11-03,20,1189,1.0,1000.0,285,1189,320.25,261.75,1667516400,100.0,1.5,2022-11-03 19:00:00,Late Swap,2,1,kyleraiders6,1
1096874974,draftkings_showdown,NBA,77359,135722453,NBA Showdown $15K Fadeaway [$5K to 1st] (DEN vs OKC),2022-11-03,35,1176,15.0,15000.0,238,1176,247.38,226.75,1667520000,5000.0,25.0,2022-11-03 20:00:00,(DEN vs OKC),1,3,"oxenduck,BLAINESHELTON,bgreseth",1
1096094558,fanduel,NBA,82733,82733-260021048,$2K Thu NBA All Rookie (No Experienced Players),2022-11-03,30,1111,2.0,2000.0,299,1111,361.3,302.3,1667516400,200.0,4.0,2022-11-03 19:00:00,Main,2,0,bigdan901901,1
1096006441,draftkings,NBA,77355,135684772,NBA $10K Pick and Roll [Single Entry],2022-11-03,1,980,12.0,10000.0,229,980,308.0,262.75,1667516400,1000.0,20.0,2022-11-03 19:00:00,Late Swap,2,1,jkaisk09,1
1097043066,draftkings_pickem,NBA,77357,135743874,NBA Tiers $200 Quarter Jukebox,2022-11-03,20,951,0.25,200.0,222,951,231.5,197.25,1667516400,20.0,0.5,2022-11-03 19:00:00,(NBA Tiers),2,1,atarrant,1
1097162497,draftkings_showdown,NBA,77359,135755500,NBA Showdown $200 Quarter Jukebox (DEN vs OKC),2022-11-03,20,951,0.25,200.0,222,951,247.38,223.62,1667520000,20.0,0.5,2022-11-03 20:00:00,(DEN vs OKC),1,1,Tanners292000,1
1096180045,superdraft,NBA,15993,575456,NBA $800 And-1,2022-11-03,20,928,1.0,800.0,186,774,376.37,316.66,1667516400,80.0,1.5,2022-11-03 19:00:00,NBA - Main,2,0,jtbgames,1
1097049734,yahoo,NBA,17076,11614698,NBA $200 Guaranteed [$25 to 1st],2022-11-03,25,900,0.25,200.0,170,900,307.6,0.0,1667516400,25.0,0.5,2022-11-03 19:00:00,Thu 11/3 22 SAME_DAY,2,0,,0
1096944177,draftkings,NBA,77355,135726841,NBA $750 Daily Dollar [Single Entry],2022-11-03,1,891,1.0,750.0,204,891,319.0,260.5,1667516400,100.0,1.5,2022-11-03 19:00:00,Late Swap,2,1,RoonMan,1
1097162501,draftkings_showdown,NBA,77359,135756409,NBA Showdown $750 And-One [20 Entry Max] (DEN vs OKC),2022-11-03,20,891,1.0,750.0,204,891,251.88,224.5,1667520000,100.0,1.5,2022-11-03 20:00:00,(DEN vs OKC),1,1,Vikings58428,1
1096094582,fanduel,NBA,82733,82733-260022543,$1.5K Thu NBA BIG $2 Quintuple Up (Top 150 Win),2022-11-03,25,862,2.0,1500.0,150,862,353.0,316.5,1667516400,10.0,10.0,2022-11-03 19:00:00,Main,2,0,lpxsoopsaa,1
1096094560,fanduel,NBA,82733,82733-260022511,$40K Thu NBA Slam ($10K to 1st),2022-11-03,25,855,55.0,40000.0,205,855,361.3,312.9,1667516400,10000.0,100.0,2022-11-03 19:00:00,Main,2,0,punkin1,1
1096901106,draftkings_showdown,NBA,77358,135724116,NBA Showdown $7K Pull Up Jumper [$2K to 1st] (GSW vs ORL),2022-11-03,24,823,10.0,7000.0,167,823,265.12,231.88,1667516400,2000.0,15.0,2022-11-03 19:00:00,(GSW vs ORL),1,2,"ebrock87144,MBSGOOCH666",1
1096181220,yahoo,NBA,17076,11611677,NBA $2K Guaranteed [$300 to 1st],2022-11-03,22,755,3.0,2000.0,137,755,300.0,0.0,1667516400,300.0,6.0,2022-11-03 19:00:00,Thu 11/3 22 SAME_DAY,2,0,,0
1096944614,draftkings_pickem,NBA,77357,135727240,NBA Tiers $625 And-One [20 Entry Max],2022-11-03,20,743,1.0,625.0,176,743,231.25,197.5,1667516400,60.0,1.5,2022-11-03 19:00:00,(NBA Tiers),2,1,ryandubasak,1
1097144465,draftkings_showdown,NBA,77359,135753715,NBA Showdown $625 And-One [20 Entry Max] (DEN vs OKC),2022-11-03,20,743,1.0,625.0,176,743,245.12,222.0,1667520000,60.0,1.5,2022-11-03 20:00:00,(DEN vs OKC),1,1,gregger530,1
1096224624,fanduel_single,NBA,82734,82734-260022575,$1K Thu NBA Block (Single Entry),2022-11-03,1,595,2.0,1000.0,150,595,284.51,249.89,1667516400,100.0,4.0,2022-11-03 19:00:00,GS @ ORL,1,0,grocho,1
1096006682,draftkings_pickem,NBA,77357,135684804,NBA Tiers $1.5K Sharpshooter,2022-11-03,17,594,3.0,1500.0,131,594,233.75,197.25,1667516400,150.0,6.0,2022-11-03 19:00:00,(NBA Tiers),2,1,JS236,1
1096987581,draftkings,NBA,77355,135729307,NBA $2.5K High Five [Single Entry],2022-11-03,1,594,5.0,2500.0,135,594,318.5,264.0,1667516400,250.0,10.0,2022-11-03 19:00:00,Late Swap,2,1,hamertime447,1
1096094556,fanduel,NBA,82733,82733-260021289,$5K Thu NBA Dime (Single Entry),2022-11-03,1,588,10.0,5000.0,140,588,342.4,314.1,1667516400,500.0,20.0,2022-11-03 19:00:00,Main,2,0,ying11,1
1096006434,draftkings,NBA,77355,135684770,NBA $20K Mid Range Jumper [Single Entry],2022-11-03,1,583,40.0,20000.0,146,583,312.75,263.75,1667516400,2000.0,60.0,2022-11-03 19:00:00,Late Swap,2,1,woodsoncb2,1
1096006447,draftkings,NBA,77355,135684782,NBA Single Entry $10 Double Up,2022-11-03,1,574,10.0,5000.0,250,572,318.5,255.0,1667516400,20.0,20.0,2022-11-03 19:00:00,Late Swap,2,1,bigshawn33,1
1096006442,draftkings,NBA,77355,135684780,NBA $5K Pick and Roll [Single Entry],2022-11-03,1,490,12.0,5000.0,121,490,312.75,264.25,1667516400,500.0,20.0,2022-11-03 19:00:00,Late Swap,2,1,GreyPoupon,1
1096653544,fanduel_single,NBA,82737,82737-260038254,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2022-11-03,14,479,0.25,100.0,118,479,88.93,55.63,1667523320,10.0,0.5,2022-11-03 20:55:20,4TH QTR ONLY (DEN @ OKC),1,0,apyle0710,1
1096007009,draftkings_showdown,NBA,77359,135684822,NBA Showdown $2K High Five [Single Entry]  (DEN vs OKC),2022-11-03,1,475,5.0,2000.0,107,475,243.5,224.25,1667520000,200.0,10.0,2022-11-03 20:00:00,(DEN vs OKC),1,1,jburian,1
1097083795,draftkings_showdown,NBA,77358,135746801,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (GSW vs ORL),2022-11-03,14,475,0.25,100.0,110,475,275.62,232.12,1667516400,10.0,0.5,2022-11-03 19:00:00,(GSW vs ORL),1,1,katzdaniel85,1
1097102102,draftkings,NBA,77355,135747423,NBA $400 Daily Dollar [Single Entry],2022-11-03,1,475,1.0,400.0,109,475,313.5,262.0,1667516400,50.0,2.0,2022-11-03 19:00:00,Late Swap,2,1,nses719,1
1097102774,draftkings_showdown,NBA,77358,135747455,NBA Showdown $400 And-One (GSW vs ORL),2022-11-03,14,475,1.0,400.0,109,475,272.5,232.38,1667516400,50.0,2.0,2022-11-03 19:00:00,(GSW vs ORL),1,1,eugene5555,1
1096006444,draftkings,NBA,77355,135684777,NBA Single Entry $25 Double Up,2022-11-03,1,459,25.0,10000.0,200,429,303.0,251.75,1667516400,50.0,50.0,2022-11-03 19:00:00,Late Swap,2,1,LadyNoLuck,1
1096094584,fanduel,NBA,82733,82733-260022545,$2K Thu NBA BIG $5 Double Up (Top 200 Win),2022-11-03,13,459,5.0,2000.0,200,459,353.0,302.7,1667516400,10.0,10.0,2022-11-03 19:00:00,Main,2,0,joeward6200,1
1097102518,draftkings_pickem,NBA,77357,135747672,NBA Tiers $350 And-One,2022-11-03,12,416,1.0,350.0,92,416,235.25,201.0,1667516400,40.0,2.0,2022-11-03 19:00:00,(NBA Tiers),2,1,LeeFitzgerald39,1
1096131722,draftkings,NBA,77355,135694824,NBA $120K Money Ball [$30K to 1st],2022-11-03,12,400,333.0,120000.0,80,362,309.25,273.25,1667516400,30000.0,500.0,2022-11-03 19:00:00,Late Swap,2,1,dacoltz,1
1096006843,draftkings_showdown,NBA,77358,135684813,NBA Showdown $1K Sharpshooter (GSW vs ORL),2022-11-03,11,396,3.0,1000.0,90,396,264.0,231.12,1667516400,100.0,6.0,2022-11-03 19:00:00,(GSW vs ORL),1,1,DemBoys916,1
1096180044,superdraft,NBA,15993,575455,"NBA $4,000 Daily Dime ($1,000 to 1st)",2022-11-03,20,390,12.0,4000.0,73,390,376.37,320.09,1667516400,1000.0,20.0,2022-11-03 19:00:00,NBA - Main,2,0,jtbgames,1
1096094543,fanduel,NBA,82733,82733-260021295,$8K Thu NBA And One (Single Entry),2022-11-03,1,376,25.0,8000.0,91,376,353.0,313.9,1667516400,800.0,50.0,2022-11-03 19:00:00,Main,2,0,dcpgold,1
1096006681,draftkings_pickem,NBA,77357,135684802,NBA Tiers $1.5K High Five [Single Entry],2022-11-03,1,356,5.0,1500.0,82,356,235.25,196.5,1667516400,200.0,8.0,2022-11-03 19:00:00,(NBA Tiers),2,1,FezFizzy,1
1096006840,draftkings_showdown,NBA,77358,135684809,NBA Showdown $1.5K High Five [Single Entry] (GSW vs ORL),2022-11-03,1,356,5.0,1500.0,82,356,275.62,231.12,1667516400,200.0,8.0,2022-11-03 19:00:00,(GSW vs ORL),1,1,katzdaniel85,1
1096931097,draftkings_pickem,NBA,77357,135726590,NBA Tiers $1.5K Zone,2022-11-03,10,356,5.0,1500.0,82,354,233.75,201.0,1667516400,200.0,8.0,2022-11-03 19:00:00,(NBA Tiers),2,1,delcote,1
1096181219,yahoo,NBA,17076,11611679,NBA $2K Guaranteed [$300 to 1st],2022-11-03,9,325,7.0,2000.0,72,325,294.3,0.0,1667516400,300.0,15.0,2022-11-03 19:00:00,Thu 11/3 22 SAME_DAY,2,0,,0
1096094535,fanduel,NBA,82733,82733-260021294,$4K Thu NBA Swingman (3 Entries Max),2022-11-03,3,313,15.0,4000.0,80,313,351.2,313.0,1667516400,600.0,30.0,2022-11-03 19:00:00,Main,2,0,oxenduck,1
1096653307,fanduel_single,NBA,82736,82736-260038120,$2K NBA 2nd Half Shot ($500 to 1st),2022-11-03,9,306,7.77,2000.0,60,222,142.1,109.88,1667522470,500.0,14.0,2022-11-03 20:41:10,2ND HALF ONLY (DEN @ OKC),1,0,blk_wallst,1
1096006494,draftkings,NBA,77355,135686145,NBA Satellite to NBA $25 Holiday BBall Special (12-25),2022-11-03,8,297,0.1,25.0,1,297,304.0,304.0,1667516400,25.0,25.0,2022-11-03 19:00:00,Late Swap,2,1,mallows,1
1096006495,draftkings,NBA,77355,135686144,NBA Satellite to NBA $25 Holiday BBall Special (12-25),2022-11-03,8,297,0.1,25.0,1,297,311.0,311.0,1667516400,25.0,25.0,2022-11-03 19:00:00,Late Swap,2,1,bethpinto,1
1096006496,draftkings,NBA,77355,135686143,NBA Satellite to NBA $25 Holiday BBall Special (12-25),2022-11-03,8,297,0.1,25.0,1,297,303.25,303.25,1667516400,25.0,25.0,2022-11-03 19:00:00,Late Swap,2,1,Sad126,1
1096006874,draftkings_showdown,NBA,77358,135685971,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2022-11-03,8,297,0.1,25.0,1,297,267.12,267.12,1667516400,25.0,25.0,2022-11-03 19:00:00,(GSW vs ORL),1,1,macmanbd,1
1096006875,draftkings_showdown,NBA,77358,135685970,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2022-11-03,8,297,0.1,25.0,1,212,267.12,267.12,1667516400,25.0,25.0,2022-11-03 19:00:00,(GSW vs ORL),1,1,roholman09,1
1096006876,draftkings_showdown,NBA,77358,135685969,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2022-11-03,8,297,0.1,25.0,1,202,265.12,265.12,1667516400,25.0,25.0,2022-11-03 19:00:00,(GSW vs ORL),1,1,zekek123,1
1096007012,draftkings_showdown,NBA,77359,135684820,NBA Showdown $750 Sharpshooter (DEN vs OKC),2022-11-03,8,297,3.0,750.0,67,297,243.5,224.25,1667520000,80.0,6.0,2022-11-03 20:00:00,(DEN vs OKC),1,1,jburian,1
1096007042,draftkings_showdown,NBA,77359,135686005,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2022-11-03,8,297,0.1,25.0,1,297,243.5,243.5,1667520000,25.0,25.0,2022-11-03 20:00:00,(DEN vs OKC),1,1,Ronald90,1
1096007043,draftkings_showdown,NBA,77359,135686004,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2022-11-03,8,297,0.1,25.0,1,297,247.38,247.38,1667520000,25.0,25.0,2022-11-03 20:00:00,(DEN vs OKC),1,1,gutp,1
1096007044,draftkings_showdown,NBA,77359,135686003,NBA Showdown Satellite to NBA $25 Holiday BBall Special (12-25) ,2022-11-03,8,297,0.1,25.0,1,271,243.5,243.5,1667520000,25.0,25.0,2022-11-03 20:00:00,(DEN vs OKC),1,1,falstaff64,1
1096653303,fanduel_single,NBA,82736,82736-260038119,$500 NBA 2nd Half Block,2022-11-03,1,297,2.0,500.0,74,141,135.54,100.48,1667522470,50.0,4.0,2022-11-03 20:41:10,2ND HALF ONLY (DEN @ OKC),1,0,,0
1096675846,draftkings,NBA,77355,135712810,NBA Satellite to NBA $25 Holiday BBall Special (12-25),2022-11-03,8,297,0.1,25.0,1,297,320.0,320.0,1667516400,25.0,25.0,2022-11-03 19:00:00,Late Swap,2,1,malibu891,1
1096788712,draftkings,NBA,77355,135717581,NBA Satellite to NBA $25 Holiday BBall Special (12-25),2022-11-03,8,297,0.1,25.0,1,297,298.5,298.5,1667516400,25.0,25.0,2022-11-03 19:00:00,Late Swap,2,1,macmanbd,1
1096788713,draftkings,NBA,77355,135717535,NBA Satellite to NBA $25 Holiday BBall Special (12-25),2022-11-03,8,297,0.1,25.0,1,297,297.75,297.75,1667516400,25.0,25.0,2022-11-03 19:00:00,Late Swap,2,1,Pakuk,1
1096917198,draftkings,NBA,77355,135725998,NBA Satellite to NBA $25 Holiday BBall Special (12-25),2022-11-03,8,297,0.1,25.0,1,297,298.25,298.25,1667516400,25.0,25.0,2022-11-03 19:00:00,Late Swap,2,1,cgross201,1
1096987619,draftkings,NBA,77355,135730300,NBA Satellite to NBA $25 Holiday BBall Special (12-25),2022-11-03,8,297,0.1,25.0,1,297,287.0,287.0,1667516400,6.25,6.25,2022-11-03 19:00:00,Late Swap,2,4,"NOPAINxNOGAIN,plowzilla,DFeerrar",1
