id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1140040509,yahoo,NBA,17411,11881037,NBA Yahoo Cup Round 10,2022-12-16,1,1000000,0.0,10000.0,50,31218,334.0,0.0,1671235200,50.0,1.0,2022-12-16 19:00:00,Fri 12/16 22 SAME_DAY,10.0,0,,0
1140041499,fanduel,NBA,84813,84813-261429698,$8K Fri NBA Piggy Bank Shot (150 Entries Max),2022-12-16,150,191616,0.05,8000.0,57500,191616,403.1,310.5,1671235200,400.0,0.1,2022-12-16 19:00:00,Main,10.0,0,vikes1215,1
1140114343,draftkings,NBA,79563,138577476,NBA $40K And-One [20 Entry Max],2022-12-16,20,47562,1.0,40000.0,12830,47562,358.0,274.75,1671235200,2000.0,1.5,2022-12-16 19:00:00,Late Swap,10.0,1,jackson_0824,1
1140041512,fanduel,NBA,84813,84813-261429781,$300K Fri NBA Shot ($50K to 1st),2022-12-16,150,39682,9.0,300000.0,9130,38585,404.3,317.4,1671235200,50000.0,18.0,2022-12-16 19:00:00,Main,10.0,0,dartjeff,1
1140041516,fanduel,NBA,84813,84813-261429704,$8K Fri NBA Fadeaway (20 Entries Max),2022-12-16,20,38323,0.25,8000.0,11500,38323,389.7,302.9,1671235200,400.0,0.5,2022-12-16 19:00:00,Main,10.0,0,freeflynorth,1
1139771164,draftkings,NBA,79563,138553860,NBA $7.5K Quarter Jukebox [Just $0.25!],2022-12-16,20,35671,0.25,7500.0,8550,35671,358.0,278.75,1671235200,300.0,0.5,2022-12-16 19:00:00,Late Swap,10.0,1,jackson_0824,1
1140114323,draftkings,NBA,79563,138577477,NBA $100K Four Point Play [$15K to 1st],2022-12-16,20,29726,4.0,100000.0,7152,29726,358.0,283.75,1671235200,15000.0,6.0,2022-12-16 19:00:00,Late Swap,10.0,1,jackson_0824,1
1140114321,draftkings,NBA,79563,138577481,NBA $350K Fadeaway [$100K to 1st],2022-12-16,150,27450,15.0,350000.0,5860,27450,356.5,290.5,1671235200,100000.0,25.0,2022-12-16 19:00:00,Late Swap,10.0,1,papagates,1
1139771160,draftkings,NBA,79563,138553842,NBA $10K mini-MAX [150 Entry Max],2022-12-16,150,23781,0.5,10000.0,5467,23781,351.5,289.25,1671235200,1000.0,1.0,2022-12-16 19:00:00,Late Swap,10.0,1,JTope311,1
1140877487,draftkings,NBA,79563,138593694,NBA $10K mini-MAX [150 Entry Max],2022-12-16,150,23781,0.5,10000.0,5467,23781,358.0,289.5,1671235200,1000.0,1.0,2022-12-16 19:00:00,Late Swap,10.0,1,jackson_0824,1
