id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1206453172,fanduel,NBA,88120,88120-263278199,$4K Sat NBA Piggy Bank Shot (150 Entries Max),2023-03-18,150,95808,0.05,4000.0,28750,95808,398.6,326.4,1679180400,200.0,0.1,2023-03-18 19:00:00,Main,6,0,jvc4123,1
1206308636,draftkings,NBA,84202,142524872,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-03-18,20,35671,0.25,7500.0,8550,30336,355.0,283.5,1679180400,300.0,0.5,2023-03-18 19:00:00,Late Swap,6,1,seasonalkicks,1
1206445430,draftkings,NBA,84202,142538221,NBA $30K And-One [20 Entry Max],2023-03-18,20,35671,1.0,30000.0,9625,35671,349.25,282.75,1679180400,1500.0,1.5,2023-03-18 19:00:00,Late Swap,6,1,Geneobisy90,1
1206453154,fanduel,NBA,88120,88120-263278205,"$5K Sat NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2023-03-18,20,23952,0.25,5000.0,7184,23952,403.3,321.7,1679180400,200.0,0.5,2023-03-18 19:00:00,Main,6,0,vikes1215,1
1206453158,fanduel,NBA,88120,88120-263278227,$150K Sat NBA Shot ($30K to 1st),2023-03-18,150,19841,9.0,150000.0,4995,19841,393.4,324.7,1679180400,30000.0,18.0,2023-03-18 19:00:00,Main,6,0,calebnel,1
1206445425,draftkings,NBA,84202,142538211,NBA $60K Four Point Play [20 Entry Max],2023-03-18,20,17835,4.0,60000.0,4630,17835,363.25,287.5,1679180400,6000.0,6.0,2023-03-18 19:00:00,Late Swap,6,1,bryce28,1
1206445423,draftkings,NBA,84202,142538208,NBA $200K Fadeaway [$50K to 1st],2023-03-18,150,15686,15.0,200000.0,3553,15686,356.75,287.75,1679180400,50000.0,25.0,2023-03-18 19:00:00,Late Swap,6,1,ocdobv,1
1206307930,draftkings,NBA,84197,142524827,NBA $12.5K And-One [20 Entry Max] (Early),2023-03-18,20,14863,1.0,12500.0,3863,14863,321.25,262.25,1679158800,1000.0,1.5,2023-03-18 13:00:00,Late Swap(Early),2,3,"Shaundog78,ftisme03,leopard1",1
1206307942,draftkings,NBA,84197,142524819,NBA $3K Quarter Jukebox [Just $0.25!] (Early),2023-03-18,20,14268,0.25,3000.0,3419,11912,321.25,259.75,1679158800,150.0,0.5,2023-03-18 13:00:00,Late Swap(Early),2,2,"Shaundog78,ecape",1
1206453157,fanduel,NBA,88120,88120-263278220,$50K Sat NBA Shot ($10K to 1st),2023-03-18,150,13406,4.44,50000.0,3085,13406,404.0,327.4,1679180400,10000.0,8.0,2023-03-18 19:00:00,Main,6,0,lmfaoyourface,1
1206882100,fanduel,NBA,88123,88123-263278372,$500 Sat NBA Piggy Bank Shot (150 Entries Max),2023-03-18,150,11976,0.05,500.0,3600,11976,354.6,297.5,1679184000,25.0,0.1,2023-03-18 20:00:00,After Hours,4,0,themichaelwave,1
1206308640,draftkings,NBA,84202,142524873,NBA $5K mini-MAX [150 Entry Max],2023-03-18,150,11890,0.5,5000.0,2732,11890,351.5,292.25,1679180400,500.0,1.0,2023-03-18 19:00:00,Late Swap,6,1,TNeidert,1
1206978992,draftkings,NBA,84202,142559063,NBA $5K mini-MAX [150 Entry Max],2023-03-18,150,11890,0.5,5000.0,2732,11890,359.75,293.0,1679180400,500.0,1.0,2023-03-18 19:00:00,Late Swap,6,1,Skadoosh,1
1206308961,draftkings_pickem,NBA,84204,142524887,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2023-03-18,20,9512,0.25,2000.0,2266,8763,300.25,245.0,1679180400,100.0,0.5,2023-03-18 19:00:00,(NBA Tiers),6,1,jagfanphil,1
1206309276,draftkings,NBA,84207,142524912,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2023-03-18,20,9512,0.25,2000.0,2266,9512,335.25,270.75,1679184000,100.0,0.5,2023-03-18 20:00:00,Late Swap(Night),4,2,tblackk24,1
1206309627,draftkings_showdown,NBA,84208,142524926,NBA Showdown $8K And-One (BOS vs UTA),2023-03-18,20,9512,1.0,8000.0,2247,9512,255.88,220.25,1679187600,750.0,1.5,2023-03-18 21:00:00,(BOS vs UTA),1,1,dnorie0822,1
1206308957,draftkings_pickem,NBA,84204,142524890,NBA Tiers $7.5K And-One,2023-03-18,20,8917,1.0,7500.0,2305,8631,302.0,244.5,1679180400,750.0,1.5,2023-03-18 19:00:00,(NBA Tiers),6,2,"ethanhinton91,fatdemon",1
1206309269,draftkings,NBA,84207,142524913,NBA $7K And-One (Night),2023-03-18,20,8323,1.0,7000.0,1915,8323,341.75,275.25,1679184000,600.0,1.5,2023-03-18 20:00:00,Late Swap(Night),4,1,Justinneill1,1
1206453160,fanduel,NBA,88120,88120-263278216,$15K Sat NBA Pick 'N Roll (20 Entries Max),2023-03-18,20,8043,2.22,15000.0,2000,8043,391.2,326.5,1679180400,1500.0,4.0,2023-03-18 19:00:00,Main,6,0,boangtao33,1
1206307928,draftkings,NBA,84197,142524825,NBA $100K Fadeaway [$25K to 1st] (Early),2023-03-18,150,7843,15.0,100000.0,1710,7288,321.25,264.25,1679158800,25000.0,23.0,2023-03-18 13:00:00,Late Swap(Early),2,1,bnissan,1
1206309635,draftkings_showdown,NBA,84208,142524923,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (BOS vs UTA),2023-03-18,20,7134,0.25,1500.0,1706,7134,256.75,220.0,1679187600,100.0,0.5,2023-03-18 21:00:00,(BOS vs UTA),1,2,essay71,1
1206549127,fanduel,NBA,88122,88122-263278332,$30K Sat NBA Shot ($5K to 1st),2023-03-18,150,6435,5.55,30000.0,1500,6435,343.1,287.0,1679158800,5000.0,10.0,2023-03-18 13:00:00,Early Only,2,0,otany,1
1206549695,fanduel_single,NBA,88129,88129-263278427,$30K Sat NBA Shot ($5K to 1st),2023-03-18,150,6435,5.55,30000.0,1500,6435,260.21,227.18,1679187600,5000.0,10.0,2023-03-18 21:00:00,BOS @ UTA,1,0,"skiphoffman,meowoof,bigpoppapump52,lakers3001,gmoney8279,kcizzy",1
1206564606,draftkings_showdown,NBA,84208,142543927,NBA Showdown $80K Fadeaway [$20K to 1st] (BOS vs UTA),2023-03-18,150,6274,15.0,80000.0,1414,6274,256.75,221.0,1679187600,20000.0,25.0,2023-03-18 21:00:00,(BOS vs UTA),1,2,TrumpDog,1
1206308138,draftkings_pickem,NBA,84199,142524833,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!] (Early),2023-03-18,20,5945,0.25,1250.0,1286,4398,241.0,195.5,1679158800,100.0,0.5,2023-03-18 13:00:00,(NBA Tiers Early),2,2,"Kmack124,waltsundberg",1
1206445428,draftkings,NBA,84202,142538247,NBA $25K Zone [$5K to 1st],2023-03-18,150,5945,5.0,25000.0,1255,5945,351.25,293.25,1679180400,5000.0,8.0,2023-03-18 19:00:00,Late Swap,6,1,ajkeller13,1
1206882097,fanduel,NBA,88123,88123-263278387,$40K Sat NBA Shot ($10K to 1st),2023-03-18,150,5291,9.0,40000.0,1220,5291,366.0,298.2,1679184000,10000.0,15.0,2023-03-18 20:00:00,After Hours,4,0,igotnochance,1
1206308624,draftkings,NBA,84202,142524855,NBA $8.5K mini-MAX [150 Entry Max],2023-03-18,150,5053,2.0,8500.0,1053,5053,359.75,295.5,1679180400,2000.0,4.0,2023-03-18 19:00:00,Late Swap,6,1,bridigidigi,1
1206549696,fanduel_single,NBA,88129,88129-263278501,$1K Sat NBA Fadeaway,2023-03-18,143,4790,0.25,1000.0,1443,4786,260.21,222.02,1679187600,50.0,0.5,2023-03-18 21:00:00,BOS @ UTA,1,0,"skiphoffman,marvyone,philobito,aobinnae12",1
1206453153,fanduel,NBA,88120,88120-263278206,$4K Sat NBA Dribbler (Single Entry Series Pres. by RotoGrinders),2023-03-18,1,4761,1.0,4000.0,1190,4761,381.9,317.7,1679180400,200.0,2.0,2023-03-18 19:00:00,Main,6,0,chiefsiam,1
1206308657,draftkings,NBA,84202,142525512,NBA $400 Dime Time [Just $0.10!],2023-03-18,20,4756,0.1,400.0,1115,4756,355.0,285.0,1679180400,40.0,0.2,2023-03-18 19:00:00,Late Swap,6,1,seasonalkicks,1
1206308956,draftkings_pickem,NBA,84204,142524885,NBA Tiers $20K Zone [$5K to 1st],2023-03-18,142,4756,5.0,20000.0,980,4756,302.0,250.25,1679180400,5000.0,8.0,2023-03-18 19:00:00,(NBA Tiers),6,1,fantasyguru73,1
1206309475,draftkings_showdown,NBA,84206,142524902,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (GSW vs MEM),2023-03-18,20,4756,0.25,1000.0,1104,4756,258.25,214.62,1679184000,100.0,0.5,2023-03-18 20:00:00,(GSW vs MEM),1,2,"Donnealy,EpicProblem",1
1206896621,draftkings,NBA,84202,142552840,NBA $400 Dime Time [Just $0.10!],2023-03-18,20,4756,0.1,400.0,1115,4756,359.75,286.75,1679180400,40.0,0.2,2023-03-18 19:00:00,Late Swap,6,1,ssj262,1
1207037573,draftkings,NBA,84202,142565863,NBA $400 Dime Time [Just $0.10!],2023-03-18,20,4756,0.1,400.0,1115,4756,347.5,287.25,1679180400,40.0,0.2,2023-03-18 19:00:00,Late Swap,6,1,austin60915,1
1207142059,draftkings,NBA,84202,142572238,NBA $400 Dime Time [Just $0.10!],2023-03-18,20,4756,0.1,400.0,1115,4756,359.75,288.75,1679180400,40.0,0.2,2023-03-18 19:00:00,Late Swap,6,1,ssj262,1
1206451604,yahoo,NBA,18016,12310588,NBA $1K Guaranteed [$100 to 1st],2023-03-18,135,4704,0.25,1000.0,915,4704,365.7,0.0,1679180400,100.0,0.5,2023-03-18 19:00:00,Sat 3/18 23 EVENING_4PM,6,0,,0
1206308641,draftkings,NBA,84202,142524859,NBA $3K Daily Dollar [Single Entry],2023-03-18,1,3567,1.0,3000.0,911,3567,346.5,284.5,1679180400,300.0,1.5,2023-03-18 19:00:00,Late Swap,6,1,Zrios85,1
1206309117,draftkings_showdown,NBA,84205,142524898,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (PHI vs IND),2023-03-18,20,3567,0.25,750.0,812,3567,283.62,260.88,1679180400,75.0,0.5,2023-03-18 19:00:00,(PHI vs IND),1,1,WorkItBaby,1
1206549289,fanduel_single,NBA,88128,88128-263278363,$15K Sat NBA Shot ($3K to 1st),2023-03-18,96,3217,5.55,15000.0,750,3217,308.02,257.1,1679166000,3000.0,10.0,2023-03-18 15:00:00,ORL @ LAC,1,0,goodorbaddontknow,1
1206564219,draftkings,NBA,84207,142543848,NBA $40K Fadeaway [$10K to 1st]  (Night),2023-03-18,94,3137,15.0,40000.0,700,3137,334.5,273.25,1679184000,10000.0,25.0,2023-03-18 20:00:00,Late Swap(Night),4,1,bloo32,1
1206308135,draftkings_pickem,NBA,84199,142524836,NBA Tiers $2.5K And-One (Early),2023-03-18,20,2972,1.0,2500.0,768,2972,241.0,196.5,1679158800,250.0,1.5,2023-03-18 13:00:00,(NBA Tiers Early),2,1,JCooper322,1
1206309472,draftkings_showdown,NBA,84206,142524908,NBA Showdown $2.5K And-One (GSW vs MEM),2023-03-18,20,2972,1.0,2500.0,768,2972,250.88,211.75,1679184000,250.0,1.5,2023-03-18 20:00:00,(GSW vs MEM),1,3,"wvjoe78,FredMiller74,naruto6",1
1206882374,fanduel_single,NBA,88130,88130-263287628,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-03-18,10,2395,0.25,500.0,500,1149,146.35,85.85,1679190070,50.0,0.5,2023-03-18 21:41:10,2ND HALF ONLY (BOS @ UTA),1,0,harmon2121,1
1206453159,fanduel,NBA,88120,88120-263278211,$2K Sat NBA Swat (3 Entries Max),2023-03-18,3,2380,1.0,2000.0,600,2380,382.1,326.5,1679180400,200.0,2.0,2023-03-18 19:00:00,Main,6,0,coachcld3,1
1206308308,draftkings_showdown,NBA,84200,142524837,NBA Showdown $2K And-One (DEN vs NYK),2023-03-18,20,2378,1.0,2000.0,616,2378,237.5,210.25,1679158800,200.0,1.5,2023-03-18 13:00:00,(DEN vs NYK),1,2,"Dubbzz,rh148",1
