id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1210455612,fanduel,NBA,88386,88386-263357234,$5K Sat NBA Piggy Bank Shot (150 Entries Max),2023-03-25,150,119760,0.05,5000.0,36000,119760,381.4,287.2,1679788800,250.0,0.1,2023-03-25 20:00:00,Main,5,0,cora32320,1
1210282526,draftkings,NBA,84561,142758208,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-03-25,20,35671,0.25,7500.0,8550,30577,358.75,265.75,1679788800,300.0,0.5,2023-03-25 20:00:00,Late Swap,5,1,Frankpj,1
1210448023,draftkings,NBA,84561,142771731,NBA $30K And-One [20 Entry Max],2023-03-25,20,35671,1.0,30000.0,9625,35671,354.25,267.0,1679788800,1500.0,1.5,2023-03-25 20:00:00,Late Swap,5,6,dakarij,1
1210455609,fanduel,NBA,88386,88386-263357235,"$5K Sat NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2023-03-25,20,23952,0.25,5000.0,7184,23952,375.8,286.6,1679788800,200.0,0.5,2023-03-25 20:00:00,Main,5,0,synario12,1
1210455601,fanduel,NBA,88386,88386-263357264,$150K Sat NBA Shot ($30K to 1st),2023-03-25,150,19841,9.0,150000.0,4995,19841,384.7,291.7,1679788800,30000.0,18.0,2023-03-25 20:00:00,Main,5,0,kurve,1
1210448016,draftkings,NBA,84561,142771735,NBA $300K Fadeaway [$100K to 1st],2023-03-25,150,19607,18.0,300000.0,4044,19607,357.75,275.0,1679788800,100000.0,30.0,2023-03-25 20:00:00,Late Swap,5,1,T_revor,1
1210847130,fanduel,NBA,88387,88387-263357314,$800 Sat NBA Piggy Bank Shot,2023-03-25,150,19161,0.05,800.0,5750,19161,388.3,292.0,1679796000,40.0,0.1,2023-03-25 22:00:00,After Hours,3,0,hemi83,1
1210448018,draftkings,NBA,84561,142771730,NBA $60K Four Point Play [20 Entry Max],2023-03-25,20,17835,4.0,60000.0,4630,17835,346.0,269.75,1679788800,6000.0,6.0,2023-03-25 20:00:00,Late Swap,5,1,i_just_guessed,1
1210455603,fanduel,NBA,88386,88386-263357262,$50K Sat NBA Shot ($10K to 1st),2023-03-25,150,13406,4.44,50000.0,3085,13406,372.5,293.7,1679788800,10000.0,8.0,2023-03-25 20:00:00,Main,5,0,lmfaoyourface,1
1210282534,draftkings,NBA,84561,142758209,NBA $5K mini-MAX [150 Entry Max],2023-03-25,150,11890,0.5,5000.0,2732,11890,346.5,275.5,1679788800,500.0,1.0,2023-03-25 20:00:00,Late Swap,5,3,"mikeknows,m4ch1n3m4n",1
