id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1182521309,fanduel,NBA,86693,86693-262765635,$6K Sat NBA Piggy Bank Shot (150 Entries Max),2023-02-04,150,143712,0.05,6000.0,43000,143712,410.5,330.4,1675555200,300.0,0.1,2023-02-04 19:00:00,Main,7,0,monsterman12,1
1182524859,draftkings,NBA,81929,141168224,NBA $35K And-One [20 Entry Max],2023-02-04,20,41617,1.0,35000.0,11230,41617,356.25,292.0,1675555200,1500.0,1.5,2023-02-04 19:00:00,Late Swap,7,1,Proven247,1
1182417544,draftkings,NBA,81929,141159333,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-02-04,20,35671,0.25,7500.0,8550,35671,352.5,294.5,1675555200,300.0,0.5,2023-02-04 19:00:00,Late Swap,7,1,bowbowski,1
1182521311,fanduel,NBA,86693,86693-262765638,"$6K Sat NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2023-02-04,20,28742,0.25,6000.0,8650,28742,402.1,328.2,1675555200,250.0,0.5,2023-02-04 19:00:00,Main,7,0,tdowns87,1
1182521273,fanduel,NBA,86693,86693-262765688,$200K Sat NBA Shot ($40K to 1st),2023-02-04,150,26455,9.0,200000.0,6350,26455,404.2,332.9,1675555200,40000.0,16.0,2023-02-04 19:00:00,Main,7,0,mrs_afwalker,1
1182524839,draftkings,NBA,81929,141168190,NBA $300K Fadeaway [$100K to 1st],2023-02-04,150,23529,15.0,300000.0,4808,23529,360.75,298.5,1675555200,100000.0,25.0,2023-02-04 19:00:00,Late Swap,7,1,BLINGZZdfsarmy,1
1182524841,draftkings,NBA,81929,141168216,NBA $60K Four Point Play [20 Entry Max],2023-02-04,20,17835,4.0,60000.0,4630,17835,352.5,294.75,1675555200,6000.0,6.0,2023-02-04 19:00:00,Late Swap,7,1,bowbowski,1
1182521305,fanduel,NBA,86693,86693-262765669,$50K Sat NBA Shot ($10K to 1st),2023-02-04,150,14880,4.0,50000.0,3550,14880,397.9,335.1,1675555200,10000.0,8.0,2023-02-04 19:00:00,Main,7,0,ktl1965,1
1182912871,fanduel,NBA,86696,86696-262766480,$600 Sat NBA Piggy Bank Shot (150 Entries Max),2023-02-04,150,14371,0.05,600.0,4320,14371,364.5,295.1,1675560600,25.0,0.1,2023-02-04 20:30:00,After Hours,2,0,mzsmoov22,1
1182417552,draftkings,NBA,81929,141159334,NBA $5K mini-MAX [150 Entry Max],2023-02-04,150,11890,0.5,5000.0,2732,11890,356.5,297.75,1675555200,500.0,1.0,2023-02-04 19:00:00,Late Swap,7,1,shaung24,1
1182417667,draftkings,NBA,81935,141159389,NBA $10K And-One (Night),2023-02-04,20,11890,1.0,10000.0,3080,11890,335.5,278.5,1675560600,1000.0,1.5,2023-02-04 20:30:00,Late Swap(Night),2,2,"esudduth3859,Matt517",1
1182933528,draftkings,NBA,81929,141182454,NBA $5K mini-MAX [150 Entry Max],2023-02-04,150,11890,0.5,5000.0,2732,11890,354.75,297.75,1675555200,500.0,1.0,2023-02-04 19:00:00,Late Swap,7,1,shaung24,1
1183055472,draftkings,NBA,81929,141191161,NBA $5K mini-MAX [150 Entry Max],2023-02-04,150,11890,0.5,5000.0,2732,11890,355.25,297.25,1675555200,500.0,1.0,2023-02-04 19:00:00,Late Swap,7,1,siyu798,1
1182521303,fanduel,NBA,86693,86693-262765663,$20K Sat NBA Pick 'N Roll (20 Entries Max),2023-02-04,20,10725,2.22,20000.0,2700,10725,405.9,334.4,1675555200,2000.0,4.0,2023-02-04 19:00:00,Main,7,0,mgilmore,1
