id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1196528718,fanduel,NBA,87478,87478-263057312,$8K Wed NBA Piggy Bank Shot (150 Entries Max),2023-03-01,150,191616,0.05,8000.0,57500,175750,391.9,302.2,1677715200,400.0,0.1,2023-03-01 19:00:00,Main,9,0,grant_saetrum,1
1196528708,fanduel,NBA,87478,87478-263057352,$250K Wed NBA Shot ($50K to 1st),2023-03-01,150,53625,5.55,250000.0,12334,52767,420.6,311.8,1677715200,50000.0,10.0,2023-03-01 19:00:00,Main,9,0,tymorton24,1
1196532331,draftkings,NBA,83019,141941970,NBA $40K And-One [20 Entry Max],2023-03-01,20,47562,1.0,40000.0,12830,47562,352.5,275.75,1677715200,2000.0,1.5,2023-03-01 19:00:00,Late Swap,9,1,Strategist,1
1196528716,fanduel,NBA,87478,87478-263057319,"$8K Wed NBA Fadeaway (Only 0.25 To Enter, 20 Entries Max)",2023-03-01,20,38323,0.25,8000.0,11500,38323,387.4,302.0,1677715200,400.0,0.5,2023-03-01 19:00:00,Main,9,0,geeze17,1
1196449745,draftkings,NBA,83019,141932404,NBA $15K mini-MAX [150 Entry Max],2023-03-01,150,35671,0.5,15000.0,8185,35671,361.5,283.5,1677715200,1500.0,1.0,2023-03-01 19:00:00,Late Swap,9,1,guitar247,1
1196449753,draftkings,NBA,83019,141932403,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-03-01,20,35671,0.25,7500.0,8550,35671,351.5,278.0,1677715200,300.0,0.5,2023-03-01 19:00:00,Late Swap,9,1,G0cavs10,1
1196532308,draftkings,NBA,83019,141941974,NBA $400K Fadeaway [$100K to 1st],2023-03-01,150,31372,15.0,400000.0,6570,29859,360.75,286.0,1677715200,100000.0,25.0,2023-03-01 19:00:00,Late Swap,9,1,BrandonAdams,1
1196532310,draftkings,NBA,83019,141941971,NBA $100K Four Point Play [$15K to 1st],2023-03-01,20,29726,4.0,100000.0,7152,29726,361.0,280.5,1677715200,15000.0,6.0,2023-03-01 19:00:00,Late Swap,9,1,scolimon,1
1196597049,fanduel_single,NBA,87482,87482-263057570,$1K Wed NBA Piggy Bank Shot (150 Entries Max),2023-03-01,150,23952,0.05,1000.0,7200,23952,318.23,275.63,1677726000,40.0,0.1,2023-03-01 22:00:00,NO @ POR,1,0,"jager137,slansdown,stlebt063,marioski,omahacubfan",1
1196450945,draftkings_showdown,NBA,83072,141932474,NBA Showdown $20K And-One (NOP vs POR),2023-03-01,20,23781,1.0,20000.0,6420,23102,281.75,237.88,1677726000,1000.0,1.5,2023-03-01 22:00:00,(NOP vs POR),1,1,monggul,1
1196919087,draftkings,NBA,83019,141958900,NBA $7.5K mini-MAX [150 Entry Max],2023-03-01,150,17835,0.5,7500.0,4100,17835,359.0,282.75,1677715200,750.0,1.0,2023-03-01 19:00:00,Late Swap,9,1,belcaroj618,1
