id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1112570428,draftkings_pickem,NBA,78255,136767956,NBA Tiers $750 Quarter Jukebox [Just $0.25!]  (Night Tiers),2022-11-19,20,3567,0.25,750.0,812,3567,238.75,180.75,1668913200,75.0,0.5,2022-11-19 22:00:00,(Night Tiers),2,1,MoreMoney4Me,1
1114208004,draftkings,NBA,78254,136842442,NBA $750 Quarter Jukebox [Just $0.25!]  (Night),2022-11-19,20,3567,0.25,750.0,812,3567,295.25,233.25,1668913200,75.0,0.5,2022-11-19 22:00:00,Late Swap(Night),2,1,balunt,1
1112779004,fanduel,NBA,83588,83588-260565727,$4K Sat NBA Block (Single Entry),2022-11-19,1,2380,2.0,4000.0,600,2380,385.0,322.1,1668902400,400.0,4.0,2022-11-19 19:00:00,Main,4,0,jackady10,1
1113556663,fanduel,NBA,83589,83589-260565975,$4K Sat NBA Block (Single Entry),2022-11-19,1,2380,2.0,4000.0,600,2380,316.1,257.8,1668913200,400.0,4.0,2022-11-19 22:00:00,After Hours,2,0,"takeyourmoney32,xldora",1
1112569277,draftkings,NBA,78249,136767889,NBA $10K High Five [Single Entry],2022-11-19,1,2378,5.0,10000.0,544,2378,346.0,307.0,1668902400,1000.0,10.0,2022-11-19 19:00:00,Late Swap,4,1,brendino30,1
1112569293,draftkings,NBA,78249,136767899,NBA $6K Hot Shot [3 Entry Max],2022-11-19,3,2378,3.0,6000.0,618,2378,356.0,301.0,1668902400,600.0,5.0,2022-11-19 19:00:00,Late Swap,4,1,melonthumper,1
1112569907,draftkings_showdown,NBA,78252,136767925,NBA Showdown $2K And-One (ORL vs IND),2022-11-19,20,2378,1.0,2000.0,616,2378,266.25,242.62,1668902400,200.0,1.5,2022-11-19 19:00:00,(ORL vs IND),1,1,Salsberry,1
1112570425,draftkings_pickem,NBA,78255,136767953,NBA Tiers $2K And-One (Night Tiers),2022-11-19,20,2378,1.0,2000.0,616,2378,235.25,180.0,1668913200,200.0,1.5,2022-11-19 22:00:00,(Night Tiers),2,2,huskyhari,1
1112570580,draftkings_showdown,NBA,78257,136767967,NBA Showdown $6K Sharpshooter [20 Entry Max] (SAS vs LAC),2022-11-19,20,2378,3.0,6000.0,618,2125,219.5,165.25,1668915000,600.0,5.0,2022-11-19 22:30:00,(SAS vs LAC),1,1,levonvaughn24,1
1112569298,draftkings,NBA,78249,136767915,NBA $2 Double Up,2022-11-19,20,2298,2.0,4000.0,1000,2298,345.75,308.0,1668902400,4.0,4.0,2022-11-19 19:00:00,Late Swap,4,1,daveandmarsha,1
1112778984,fanduel,NBA,83588,83588-260565944,$4K Sat NBA All Rookie,2022-11-19,50,2222,2.0,4000.0,575,1410,366.8,312.4,1668902400,200.0,4.0,2022-11-19 19:00:00,Main,4,0,sgraber100,1
1112964935,fanduel_single,NBA,83591,83591-260565847,$10K Sat NBA Shot ($2K to 1st),2022-11-19,64,2145,5.55,10000.0,500,2145,293.6,275.63,1668904200,2000.0,9.0,2022-11-19 19:30:00,MIN @ PHI,1,0,oxenduck,1
1114241891,draftkings,NBA,78254,136845007,NBA $1.75K And-One [20 Entry Max] (Night),2022-11-19,20,2080,1.0,1750.0,560,2080,308.25,231.75,1668913200,150.0,1.5,2022-11-19 22:00:00,Late Swap(Night),2,1,dallasmike44,1
1112570424,draftkings_pickem,NBA,78255,136767958,NBA Tiers $8K Zone [$2K to 1st] (Night Tiers),2022-11-19,57,1902,5.0,8000.0,399,1898,230.0,177.0,1668913200,2000.0,7.5,2022-11-19 22:00:00,(Night Tiers),2,1,charliebug,1
1112569300,draftkings,NBA,78249,136767890,NBA $3K Elbow Shot [Single Entry],2022-11-19,1,1783,2.0,3000.0,480,1783,345.0,301.0,1668902400,300.0,3.0,2022-11-19 19:00:00,Late Swap,4,1,Daddy_Houdini813,1
1112570252,draftkings,NBA,78254,136767948,NBA $7.5K High Five [Single Entry] (Night),2022-11-19,1,1783,5.0,7500.0,390,1783,308.75,234.0,1668913200,750.0,10.0,2022-11-19 22:00:00,Late Swap(Night),2,1,tonysmithtampa04,1
1112570254,draftkings,NBA,78254,136767947,NBA $6K Four Point Play [20 Entry Max] (Night),2022-11-19,20,1783,4.0,6000.0,461,1783,303.25,230.0,1668913200,600.0,6.0,2022-11-19 22:00:00,Late Swap(Night),2,1,UrbaneArcher107,1
1112779006,fanduel,NBA,83588,83588-260565872,$3K Sat NBA Big $2 Quintuple Up (Top 300 Win),2022-11-19,51,1724,2.0,3000.0,300,1724,371.0,364.2,1668902400,10.0,10.0,2022-11-19 19:00:00,Main,4,0,twhaley2772,1
1112776643,yahoo,NBA,17203,11710844,NBA $20K Baller [$4K to 1st],2022-11-19,46,1550,15.0,20000.0,332,1409,344.1,0.0,1668902400,4000.0,30.0,2022-11-19 19:00:00,Sat 11/19 22 EVENING_4PM,4,0,,0
1114151135,draftkings,NBA,78249,136838527,NBA $1.25K And-One [20 Entry Max],2022-11-19,20,1486,1.0,1250.0,350,1486,345.0,302.5,1668902400,125.0,1.5,2022-11-19 19:00:00,Late Swap,4,1,Daddy_Houdini813,1
1112569274,draftkings,NBA,78249,136767907,NBA $15K Pick and Roll [Single Entry],2022-11-19,1,1470,12.0,15000.0,312,1470,356.0,308.0,1668902400,1500.0,25.0,2022-11-19 19:00:00,Late Swap,4,1,ajack02,1
1112778979,fanduel,NBA,83588,83588-260565740,$6K Sat NBA Assist (Single Entry),2022-11-19,1,1428,5.0,6000.0,340,1428,371.2,328.4,1668902400,600.0,10.0,2022-11-19 19:00:00,Main,4,0,hoops1324,1
1112570579,draftkings_showdown,NBA,78257,136767969,NBA Showdown $6K High Five [Single Entry] (SAS vs LAC),2022-11-19,1,1426,5.0,6000.0,300,1270,205.5,168.88,1668915000,600.0,10.0,2022-11-19 22:30:00,(SAS vs LAC),1,1,BodaZifa,1
1112569280,draftkings,NBA,78249,136767895,NBA Single Entry $5 Double Up,2022-11-19,1,1379,5.0,6000.0,600,1286,344.0,307.0,1668902400,10.0,10.0,2022-11-19 19:00:00,Late Swap,4,1,DrugsAreBadMmmmkay,1
1112778981,fanduel,NBA,83588,83588-260565788,$50K Sat NBA Slam ($10K to 1st),2022-11-19,40,1336,44.0,50000.0,330,1336,382.4,335.3,1668902400,10000.0,75.0,2022-11-19 19:00:00,Main,4,0,bigpapagates,1
1112776646,yahoo,NBA,17203,11710854,"NBA $3,333 Guaranteed [$500 to 1st]",2022-11-19,38,1300,3.0,3333.0,283,1249,343.8,0.0,1668902400,500.0,6.0,2022-11-19 19:00:00,Sat 11/19 22 EVENING_4PM,4,0,,0
1114109430,draftkings,NBA,78249,136835396,NBA $1K And-One [20 Entry Max],2022-11-19,20,1189,1.0,1000.0,285,1189,345.0,302.5,1668902400,100.0,1.5,2022-11-19 19:00:00,Late Swap,4,2,"Daddy_Houdini813,MTRollin",1
1112570078,draftkings_showdown,NBA,78253,136767934,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (MIN vs PHI),2022-11-19,35,1176,10.0,10000.0,294,1176,264.62,250.62,1668904200,2000.0,15.0,2022-11-19 19:30:00,(MIN vs PHI),1,4,"oxenduck,gutp,NoOneDeniesThis,Calculated1111",1
1112569275,draftkings,NBA,78249,136767888,NBA $10K Pick and Roll [Single Entry],2022-11-19,1,980,12.0,10000.0,229,980,356.0,308.0,1668902400,1000.0,20.0,2022-11-19 19:00:00,Late Swap,4,1,Boondada,1
1112776647,yahoo,NBA,17203,11710853,NBA $6K Fastbreak [$1K to 1st],2022-11-19,29,980,7.0,6000.0,200,817,343.8,0.0,1668902400,1000.0,15.0,2022-11-19 19:00:00,Sat 11/19 22 EVENING_4PM,4,0,,0
1112964729,fanduel_single,NBA,83590,83590-260565684,$800 Sat NBA Dribbler (Single Entry),2022-11-19,1,952,1.0,800.0,222,952,335.71,291.36,1668898800,100.0,2.0,2022-11-19 18:00:00,TOR @ ATL,1,0,,0
1112964938,fanduel_single,NBA,83591,83591-260565804,$800 Sat NBA Dribbler (Single Entry),2022-11-19,1,952,1.0,800.0,222,952,287.8,272.65,1668904200,100.0,2.0,2022-11-19 19:30:00,MIN @ PHI,1,0,,0
1112569906,draftkings_showdown,NBA,78252,136767928,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (ORL vs IND),2022-11-19,28,941,10.0,8000.0,194,790,271.5,244.12,1668902400,2000.0,15.0,2022-11-19 19:00:00,(ORL vs IND),1,3,"CG1024,dtse15",1
1114241887,draftkings,NBA,78254,136845012,NBA $12K Fadeaway [$3K to 1st] (Night),2022-11-19,28,941,15.0,12000.0,197,941,281.0,237.0,1668913200,3000.0,25.0,2022-11-19 22:00:00,Late Swap(Night),2,1,cptnspaulding,1
1112569282,draftkings,NBA,78249,136767896,NBA $5 Double Up,2022-11-19,27,919,5.0,4000.0,400,897,336.0,308.0,1668902400,10.0,10.0,2022-11-19 19:00:00,Late Swap,4,1,michaelcalabretta,1
1112569270,draftkings,NBA,78249,136767904,NBA $30K Mid Range Jumper [Single Entry],2022-11-19,1,874,40.0,30000.0,222,874,340.0,308.0,1668902400,5000.0,60.0,2022-11-19 19:00:00,Late Swap,4,1,clarkallard,1
1112778996,fanduel,NBA,83588,83588-260565757,$7K Sat NBA Dime (Single Entry),2022-11-19,1,823,10.0,7000.0,190,823,378.3,337.8,1668902400,700.0,20.0,2022-11-19 19:00:00,Main,4,0,22balance22,1
1112569101,draftkings_showdown,NBA,78247,136767877,NBA Showdown $2K Sharpshooter [20 Entry Max] (TOR vs ATL),2022-11-19,20,792,3.0,2000.0,176,792,296.62,261.88,1668898800,200.0,6.0,2022-11-19 18:00:00,(TOR vs ATL),1,8,"Table_Stakes,Biggreg87,brettk00,KelvinDubs,anonymousplayer,EazzzyE,benlaf007",1
1112792333,draftkings,NBA,78249,136784226,NBA $60K Box Out [$10K to 1st],2022-11-19,23,774,88.0,60000.0,176,774,344.5,306.5,1668902400,10000.0,175.0,2022-11-19 19:00:00,Late Swap,4,1,invertedcheese,1
1112775650,superdraft,NBA,16074,581413,NBA $600 And-1,2022-11-19,27,700,1.0,600.0,172,700,444.92,390.99,1668902400,60.0,1.5,2022-11-19 19:00:00,NBA - Main ,4,0,Pmaaj,1
1112569283,draftkings,NBA,78249,136767897,NBA $5 Double Up,2022-11-19,20,689,5.0,3000.0,300,610,327.5,308.0,1668902400,10.0,10.0,2022-11-19 19:00:00,Late Swap,4,1,that_dude_nate,1
1112569286,draftkings,NBA,78249,136767913,NBA Single Entry $10 Double Up,2022-11-19,1,689,10.0,6000.0,300,685,344.0,308.0,1668902400,20.0,20.0,2022-11-19 19:00:00,Late Swap,4,1,DrugsAreBadMmmmkay,1
1112779007,fanduel,NBA,83588,83588-260565891,$3K Sat NBA Big $5 Double Up (Top 300 Win),2022-11-19,20,689,5.0,3000.0,300,689,373.0,348.3,1668902400,10.0,10.0,2022-11-19 19:00:00,Main,4,0,lmfaoyourface,1
1112965160,fanduel_single,NBA,83592,83592-260565890,$1K Sat NBA Block (Single Entry),2022-11-19,1,595,2.0,1000.0,150,595,212.63,169.94,1668915000,100.0,4.0,2022-11-19 22:30:00,SA @ LAC,1,0,suerokash,1
1112569359,draftkings,NBA,78249,136770048,NBA SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-19,17,594,0.1,50.0,2,594,340.0,338.25,1668902400,25.0,25.0,2022-11-19 19:00:00,Late Swap,4,1,gutp,1
1112569360,draftkings,NBA,78249,136770047,NBA SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-19,17,594,0.1,50.0,2,594,346.75,342.75,1668902400,25.0,25.0,2022-11-19 19:00:00,Late Swap,4,1,falstaff64,1
1112569748,draftkings_pickem,NBA,78251,136769885,NBA Tiers SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-19,17,594,0.1,50.0,2,506,298.0,289.75,1668902400,25.0,25.0,2022-11-19 19:00:00,(NBA Tiers),4,1,Houston_G,1
1112569749,draftkings_pickem,NBA,78251,136769884,NBA Tiers SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-19,17,594,0.1,50.0,2,304,289.75,288.5,1668902400,25.0,25.0,2022-11-19 19:00:00,(NBA Tiers),4,1,papaaj1,1
1114030194,draftkings,NBA,78249,136828019,NBA SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-19,17,594,0.1,50.0,2,594,357.0,339.0,1668902400,25.0,25.0,2022-11-19 19:00:00,Late Swap,4,1,DJIRWIN,1
1114030195,draftkings,NBA,78249,136828012,NBA SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-11-19,17,594,0.1,50.0,2,551,335.25,333.0,1668902400,25.0,25.0,2022-11-19 19:00:00,Late Swap,4,1,Bay101,1
1114109452,draftkings,NBA,78249,136835303,NBA $500 Daily Dollar [Single Entry],2022-11-19,1,594,1.0,500.0,136,594,356.0,304.25,1668902400,50.0,1.5,2022-11-19 19:00:00,Late Swap,4,1,Boondada,1
1114208338,draftkings_pickem,NBA,78255,136843091,NBA Tiers $500 And-One (Night Tiers),2022-11-19,17,594,1.0,500.0,136,504,229.0,171.5,1668913200,50.0,1.5,2022-11-19 22:00:00,(Night Tiers),2,1,irishking920,1
1113556662,fanduel,NBA,83589,83589-260565990,$2K Sat NBA Assist (Single Entry),2022-11-19,1,476,5.0,2000.0,119,476,301.3,255.1,1668913200,200.0,10.0,2022-11-19 22:00:00,After Hours,2,0,luapkimchi,1
1112569100,draftkings_showdown,NBA,78247,136767882,NBA Showdown $2K High Five [Single Entry]  (TOR vs ATL),2022-11-19,1,475,5.0,2000.0,107,475,296.62,266.38,1668898800,200.0,10.0,2022-11-19 18:00:00,(TOR vs ATL),1,5,"CAMPY_the_KRAKEN,Hallemary,JThask11,SavutSom,anonymousplayer",1
1112569725,draftkings_pickem,NBA,78251,136767922,NBA Tiers $2K High Five [Single Entry] ,2022-11-19,1,475,5.0,2000.0,107,475,289.75,247.5,1668902400,200.0,10.0,2022-11-19 19:00:00,(NBA Tiers),4,6,"bryan82386,jtchancey,FantasyGod101,Calculated1111,ecblackhurst,j_capps",1
1113993262,draftkings,NBA,78249,136826289,NBA $400 Daily Dollar [Single Entry],2022-11-19,1,475,1.0,400.0,109,475,340.25,303.5,1668902400,50.0,2.0,2022-11-19 19:00:00,Late Swap,4,1,adbowles,1
1114187930,draftkings_pickem,NBA,78255,136841780,NBA Tiers $100 Quarter Jukebox [Just $0.25!] (Night Tiers),2022-11-19,14,475,0.25,100.0,110,475,230.0,184.0,1668913200,10.0,0.5,2022-11-19 22:00:00,(Night Tiers),2,1,Valerie88,1
