id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1208125826,fanduel,NBA,88227,88227-263313067,$15K Tue NBA Piggy Bank Shot (No Sweat Series),2023-03-21,150,359281,0.05,15000.0,110000,296225,377.2,304.9,1679439600,500.0,0.1,2023-03-21 19:00:00,Main,6,0,bily_24,1
1208125814,fanduel,NBA,88227,88227-263313097,$200K Tue NBA Shot ($40K to 1st),2023-03-21,150,53625,4.44,200000.0,13400,53625,371.5,307.7,1679439600,40000.0,8.0,2023-03-21 19:00:00,Main,6,0,doctor_toy,1
1208120086,draftkings,NBA,84320,142642770,NBA $35K And-One [20 Entry Max],2023-03-21,20,41617,1.0,35000.0,11230,41617,332.75,266.0,1679439600,1500.0,1.5,2023-03-21 19:00:00,Late Swap,6,1,TrevorBass32,1
1208014305,draftkings,NBA,84320,142629817,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-03-21,20,35671,0.25,7500.0,8550,35214,331.0,269.0,1679439600,300.0,0.5,2023-03-21 19:00:00,Late Swap,6,1,Bkent33,1
1208120067,draftkings,NBA,84320,142642769,NBA $100K Four Point Play [$15K to 1st],2023-03-21,20,29726,4.0,100000.0,7152,29726,330.5,268.5,1679439600,15000.0,6.0,2023-03-21 19:00:00,Late Swap,6,1,strongblaze,1
1208125801,fanduel,NBA,88227,88227-263313074,"$6K Tue NBA Fadeaway (Only $0.25 to Enter, 20 Entries Max)",2023-03-21,20,28742,0.25,6000.0,8650,28742,369.7,308.3,1679439600,250.0,0.5,2023-03-21 19:00:00,Main,6,0,sandusky_ticklers,1
1208412651,fanduel,NBA,88251,88251-263313232,$1K Tue NBA Piggy Bank Shot (150 Entries Max),2023-03-21,150,23952,0.05,1000.0,7200,23952,304.6,246.9,1679450400,40.0,0.1,2023-03-21 22:00:00,After Hours,2,0,cb1umthal,1
1208014294,draftkings,NBA,84320,142629795,NBA $10K mini-MAX [150 Entry Max],2023-03-21,150,23781,0.5,10000.0,5467,23781,333.75,272.0,1679439600,1000.0,1.0,2023-03-21 19:00:00,Late Swap,6,1,bhodgman,1
1208487826,draftkings,NBA,84320,142659735,NBA $10K mini-MAX [150 Entry Max],2023-03-21,150,23781,0.5,10000.0,5467,23781,321.25,270.75,1679439600,1000.0,1.0,2023-03-21 19:00:00,Late Swap,6,2,"upperslad,wilkinsa11",1
1208120065,draftkings,NBA,84320,142642776,NBA $350K Fadeaway [$100K to 1st],2023-03-21,150,22875,18.0,350000.0,5031,22875,335.0,270.5,1679439600,100000.0,30.0,2023-03-21 19:00:00,Late Swap,6,1,SteveyBallGame,1
1208015484,draftkings,NBA,84329,142629883,NBA $15K And-One (Night),2023-03-21,20,17835,1.0,15000.0,4636,17835,281.75,222.25,1679450400,1000.0,1.5,2023-03-21 22:00:00,Late Swap(Night),2,1,Albqhokie,1
1208015989,draftkings_showdown,NBA,84331,142629907,NBA Showdown $12.5K And-One [20 Entry Max] (OKC vs LAC),2023-03-21,20,14863,1.0,12500.0,3863,14863,210.25,184.88,1679452200,1000.0,1.5,2023-03-21 22:30:00,(OKC vs LAC),1,1,lbenoit11,1
1208015492,draftkings,NBA,84329,142629889,NBA $2.5K Quarter Jukebox [Just $0.25!] (Night),2023-03-21,20,11890,0.25,2500.0,2846,11890,281.75,222.75,1679450400,125.0,0.5,2023-03-21 22:00:00,Late Swap(Night),2,1,accountantguy,1
1208171642,draftkings,NBA,84329,142645720,NBA $150K Fadeaway [$50K to 1st] (Night),2023-03-21,150,11764,15.0,150000.0,2426,11350,281.0,223.5,1679450400,50000.0,25.0,2023-03-21 22:00:00,Late Swap(Night),2,2,"grantkush,Wacker25",1
1208125818,fanduel,NBA,88227,88227-263313096,$20K Tue NBA Pick 'N Roll (25 Entries Max),2023-03-21,25,10725,2.22,20000.0,2700,10725,359.0,315.7,1679439600,2000.0,4.0,2023-03-21 19:00:00,Main,6,0,salatso22,1
1208412659,fanduel,NBA,88251,88251-263313239,$70K Tue NBA Shot ($10K to 1st),2023-03-21,150,10725,7.77,70000.0,2485,10725,306.5,251.2,1679450400,10000.0,14.0,2023-03-21 22:00:00,After Hours,2,0,lmfaoyourface,1
1208014708,draftkings_pickem,NBA,84323,142629829,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2023-03-21,20,9512,0.25,2000.0,2266,9512,275.0,245.25,1679439600,100.0,0.5,2023-03-21 19:00:00,(NBA Tiers),6,12,"randy1313,matthewsgang19,Dranomack,BlackBolt_01,jmp0006,areuter77,Thonaston,hubster2017,wnckrock,Mpalleja,donohoeseth30,SoulBlue79",1
1208015997,draftkings_showdown,NBA,84331,142629902,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (OKC vs LAC),2023-03-21,20,9512,0.25,2000.0,2266,9512,208.62,187.12,1679452200,100.0,0.5,2023-03-21 22:30:00,(OKC vs LAC),1,1,cm1121,1
1208014704,draftkings_pickem,NBA,84323,142629833,NBA Tiers $7.5K And-One,2023-03-21,20,8917,1.0,7500.0,2305,8917,275.0,243.75,1679439600,750.0,1.5,2023-03-21 19:00:00,(NBA Tiers),6,15,"dwillshotme,tommyobi23,omoredeham,jmp0006,steveblur,BPetty,blacsteal69,SethyD84,DENGLER67",1
1208172221,draftkings_showdown,NBA,84331,142645727,NBA Showdown $100K Fadeaway [$25K to 1st] (OKC vs LAC),2023-03-21,150,7843,15.0,100000.0,1710,7843,209.62,186.38,1679452200,25000.0,23.0,2023-03-21 22:30:00,(OKC vs LAC),1,1,mangan0,1
1208643287,draftkings,NBA,84320,142670295,NBA $3K mini-MAX [150 Entry Max],2023-03-21,150,7134,0.5,3000.0,1480,7134,323.25,272.75,1679439600,500.0,1.0,2023-03-21 19:00:00,Late Swap,6,1,6foot2by245,1
