id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1111515133,yahoo,NBA,17194,11705130,NBA Yahoo Cup Round 6,2022-11-18,1,1000000,0.0,10000.0,50,29524,398.1,0.0,1668816000,50.0,1.0,2022-11-18 19:00:00,Fri 11/18 22 SAME_DAY,11.0,0,,0
1111629477,fanduel,NBA,83538,83538-260539308,$12K Fri NBA Piggy Bank Shot (150 Entries Max),2022-11-18,150,287425,0.05,12000.0,86400,237023,449.2,328.7,1668816000,600.0,0.1,2022-11-18 19:00:00,Main,11.0,0,toiletfart,1
1111629453,fanduel,NBA,83538,83538-260539367,$400K Fri NBA Clutch Shot ($100K to 1st),2022-11-18,150,52910,9.0,400000.0,12555,48782,441.4,339.0,1668816000,100000.0,16.0,2022-11-18 19:00:00,Main,11.0,0,dabbingpuggle,1
1111629465,fanduel,NBA,83538,83538-260539319,$11K Fri NBA Fadeaway (20 Entries Max),2022-11-18,20,52694,0.25,11000.0,15800,45747,439.2,326.5,1668816000,500.0,0.5,2022-11-18 19:00:00,Main,11.0,0,cobie225,1
1111304786,draftkings,NBA,78193,136707267,NBA $10K Quarter Jukebox [Just $0.25!],2022-11-18,20,47562,0.25,10000.0,11410,47562,411.75,306.25,1668816000,500.0,0.5,2022-11-18 19:00:00,Late Swap,11.0,1,sirdodger,1
1111638293,draftkings,NBA,78193,136739994,NBA $40K And-One [20 Entry Max],2022-11-18,20,47562,1.0,40000.0,12830,47562,398.25,301.75,1668816000,2000.0,1.5,2022-11-18 19:00:00,Late Swap,11.0,2,LowBudgetDFS,1
1111304771,draftkings,NBA,78193,136707268,NBA $15K mini-MAX [150 Entry Max],2022-11-18,150,35671,0.5,15000.0,8185,35671,403.5,317.25,1668816000,1500.0,1.0,2022-11-18 19:00:00,Late Swap,11.0,1,shaung24,1
1111638271,draftkings,NBA,78193,136740001,NBA $400K Fadeaway [$100K to 1st],2022-11-18,150,31372,15.0,400000.0,6570,31372,403.75,317.5,1668816000,100000.0,25.0,2022-11-18 19:00:00,Late Swap,11.0,1,hishboo,1
1111638274,draftkings,NBA,78193,136739995,NBA $100K Four Point Play [$15K to 1st],2022-11-18,20,29726,4.0,100000.0,7152,29726,399.75,309.0,1668816000,15000.0,6.0,2022-11-18 19:00:00,Late Swap,11.0,1,jgreenblatt,1
1112197906,fanduel,NBA,83541,83541-260540010,$125K Fri NBA Shot Machine ($25K to 1st),2022-11-18,150,21258,7.0,125000.0,4925,20833,343.0,289.6,1668826800,25000.0,12.0,2022-11-18 22:00:00,After Hours,2.0,0,dillon125,1
1111306864,draftkings,NBA,78204,136707382,NBA $17.5K And-One (Night),2022-11-18,20,20808,1.0,17500.0,5615,20808,315.75,252.5,1668826800,1000.0,1.5,2022-11-18 22:00:00,Late Swap(Night),2.0,1,byrdlee,1
1111629463,fanduel,NBA,83538,83538-260539359,$50K Fri NBA Shot ($5K to 1st),2022-11-18,150,19841,3.0,50000.0,4960,19841,436.7,343.2,1668816000,5000.0,6.0,2022-11-18 19:00:00,Main,11.0,0,jbutlero5,1
1112197923,fanduel,NBA,83541,83541-260540006,$700 Fri NBA Piggy Bank Shot,2022-11-18,150,16766,0.05,700.0,5040,16766,338.4,280.6,1668826800,30.0,0.1,2022-11-18 22:00:00,After Hours,2.0,0,"stock2mail,sbydl498",1
1111307259,draftkings_showdown,NBA,78206,136707399,NBA Showdown $12.5K And-One [20 Entry Max] (DET vs LAL),2022-11-18,20,14863,1.0,12500.0,3863,13315,279.5,231.75,1668828600,1000.0,1.5,2022-11-18 22:30:00,(DET vs LAL),1.0,1,Shellybean17,1
