id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1080851575,fanduel,NBA,82018,82018-259511008,$12K Wed NBA Piggy Bank Shot (150 Entries Max),2022-10-19,150,287425,0.05,12000.0,86400,276259,415.4,314.0,1666220400,600.0,0.1,2022-10-19 19:00:00,Main,12,0,kholloway0417,1
1080851602,fanduel,NBA,82018,82018-259512192,$500K Wed NBA Clutch Shot ($100K to 1st),2022-10-19,150,119047,5.0,500000.0,26500,115387,413.0,322.4,1666220400,100000.0,10.0,2022-10-19 19:00:00,Main,12,0,assassincurry,1
1080851553,fanduel,NBA,82018,82018-259511076,"$15K Wed NBA Fadeaway (Only $0.25 to Enter, 20 Entries Max)",2022-10-19,20,71856,0.25,15000.0,21580,56283,400.3,308.1,1666220400,750.0,0.5,2022-10-19 19:00:00,Main,12,0,derek2132,1
1080870521,draftkings,NBA,76261,134520277,NBA $50K And-One [20 Entry Max],2022-10-19,20,59453,1.0,50000.0,15950,59453,344.5,276.0,1666220400,2500.0,1.5,2022-10-19 19:00:00,Late Swap,12,1,savvv1,1
1080859390,draftkings,NBA,76261,134519341,NBA $10K Quarter Jukebox [Just $0.25!],2022-10-19,20,47562,0.25,10000.0,11410,47562,342.5,277.5,1666220400,500.0,0.5,2022-10-19 19:00:00,Late Swap,12,1,nholtz13,1
1080870497,draftkings,NBA,76261,134520280,NBA $600K Fadeaway [$100K to 1st],2022-10-19,150,47058,15.0,600000.0,11077,47058,353.75,281.0,1666220400,100000.0,25.0,2022-10-19 19:00:00,Late Swap,12,1,JaysonTatum0,1
1080870498,draftkings,NBA,76261,134520278,NBA $120K Four Point Play [20 Entry Max],2022-10-19,20,35671,4.0,120000.0,9271,35671,342.25,277.5,1666220400,10000.0,6.0,2022-10-19 19:00:00,Late Swap,12,1,bobpm121,1
1081414151,fanduel,NBA,82021,82021-259516371,$100K Wed NBA Shot ($20K to 1st),2022-10-19,150,29761,4.0,100000.0,6900,29761,356.4,308.1,1666231200,20000.0,8.0,2022-10-19 22:00:00,After Hours,2,0,"chubbernius,flyon11",1
1081414137,fanduel,NBA,82021,82021-259516345,$1K Wed NBA Piggy Bank Shot,2022-10-19,150,23952,0.05,1000.0,7200,23952,351.8,307.1,1666231200,40.0,0.1,2022-10-19 22:00:00,After Hours,2,0,"megatronrulez,stock2mail,dominator0629,deweyl,winner12345,bobby83,mutt18,darthpasta,lukagirl,wheelingstogies,sconoles,elee9895,deckeron,orgorcs,odumody,nauldyboy,yungrichfly89",1
1080860352,draftkings,NBA,76384,134519455,NBA $4K Quarter Jukebox [Just $0.25!] (Night),2022-10-19,20,19024,0.25,4000.0,4556,19024,310.75,262.25,1666231200,200.0,0.5,2022-10-19 22:00:00,Late Swap(Night),2,1,mrgerky,1
1080860345,draftkings,NBA,76384,134519451,NBA $15K And-One (Night),2022-10-19,20,17835,1.0,15000.0,4636,17835,310.5,261.25,1666231200,1000.0,1.5,2022-10-19 22:00:00,Late Swap(Night),2,2,"MikeRod,mkreischer13",1
1080860642,draftkings_showdown,NBA,76386,134519479,NBA Showdown $12.5K And-One [20 Entry Max] (DAL vs PHX),2022-10-19,20,14863,1.0,12500.0,3863,14863,246.38,216.88,1666231200,1000.0,1.5,2022-10-19 22:00:00,(DAL vs PHX),1,12,"colirlc,briansixten,romeemor,flyinggiant,Naybors60,dnarcisse91,funkpipe,tburts24,QCBdarrell",1
1080859420,draftkings_pickem,NBA,76377,134519380,NBA Tiers $3K Quarter Jukebox [Just $0.25!],2022-10-19,20,14268,0.25,3000.0,3419,11240,329.25,283.5,1666220400,150.0,0.5,2022-10-19 19:00:00,(NBA Tiers),12,1,fatboymathis81,1
1080959803,draftkings,NBA,76384,134529494,NBA $175K Fadeaway [$50K to 1st] (Night),2022-10-19,150,13725,15.0,175000.0,2764,13725,310.25,263.5,1666231200,50000.0,25.0,2022-10-19 22:00:00,Late Swap(Night),2,2,"ballz0109,anotherdonation",1
1080851569,fanduel,NBA,82018,82018-259511097,$10K Wed NBA Dribbler (Single Entry),2022-10-19,1,11904,1.0,10000.0,2900,11904,400.6,317.0,1666220400,500.0,2.0,2022-10-19 19:00:00,Main,12,0,astili12,1
1080859371,draftkings,NBA,76261,134519357,NBA $50K High Five [Single Entry],2022-10-19,1,11890,5.0,50000.0,2495,11890,342.25,279.75,1666220400,5000.0,10.0,2022-10-19 19:00:00,Late Swap,12,1,Cjk041084,1
1080860650,draftkings_showdown,NBA,76386,134519480,NBA Showdown $2.5K Quarter Jukebox [Just $0.25!] (DAL vs PHX),2022-10-19,20,11890,0.25,2500.0,2846,11890,246.38,217.88,1666231200,125.0,0.5,2022-10-19 22:00:00,(DAL vs PHX),1,8,"petep39,thecutabove,mattmcclelland,Bgplant,Physco,jerken522,pine2000",1
1081421621,draftkings,NBA,76261,134543734,NBA $1K Dime Time [Just $0.10!],2022-10-19,20,11890,0.1,1000.0,2560,11890,329.0,278.75,1666220400,100.0,0.2,2022-10-19 19:00:00,Late Swap,12,2,"drewry007,lacroix33",1
1081476224,draftkings,NBA,76261,134546978,NBA $5K mini-MAX [150 Entry Max],2022-10-19,150,11890,0.5,5000.0,2732,11890,338.25,281.0,1666220400,500.0,1.0,2022-10-19 19:00:00,Late Swap,12,1,bmarksespn,1
1081593074,draftkings,NBA,76261,134567625,NBA $5K mini-MAX [150 Entry Max],2022-10-19,150,11890,0.5,5000.0,2732,11890,335.25,281.25,1666220400,500.0,1.0,2022-10-19 19:00:00,Late Swap,12,1,yodabox,1
1081697730,draftkings,NBA,76261,134594553,NBA $5K mini-MAX [150 Entry Max],2022-10-19,150,11890,0.5,5000.0,2732,11890,333.75,280.75,1666220400,500.0,1.0,2022-10-19 19:00:00,Late Swap,12,1,taylorboy1,1
1081783048,draftkings,NBA,76261,134602044,NBA $5K mini-MAX [150 Entry Max],2022-10-19,150,11890,0.5,5000.0,2732,11890,347.75,280.5,1666220400,500.0,1.0,2022-10-19 19:00:00,Late Swap,12,1,darkknyt,1
1080960248,draftkings_showdown,NBA,76386,134529503,"NBA Showdown $150K Fadeaway [$50K to 1st, $10K Bonus Blast] (DAL",2022-10-19,150,11764,15.0,150000.0,2426,11764,246.38,218.88,1666231200,50000.0,25.0,2022-10-19 22:00:00,(DAL vs PHX),1,9,"eppy12588,vmasi,malaHala,asiariley98,Globalx.km,milliondollarbird,jbasi73,LawrenceK",1
1080859392,draftkings,NBA,76261,134519360,NBA $8K Daily Dollar [Single Entry],2022-10-19,1,9512,1.0,8000.0,2247,9512,340.25,277.25,1666220400,750.0,1.5,2022-10-19 19:00:00,Late Swap,12,1,SSchus87,1
1080851610,fanduel,NBA,82018,82018-259511110,$16K Wed NBA BIG $2 Double Up (Top 4000 Win),2022-10-19,150,9195,2.0,16000.0,4000,9195,387.1,310.1,1666220400,4.0,4.0,2022-10-19 19:00:00,Main,12,0,tman_33,1
1080859414,draftkings_pickem,NBA,76377,134519384,NBA Tiers $7.5K And-One,2022-10-19,20,8917,1.0,7500.0,2305,8917,327.0,285.0,1666220400,750.0,1.5,2022-10-19 19:00:00,(NBA Tiers),12,3,"brookscurt32,jelees,DJsPath23",1
1080851560,fanduel,NBA,82018,82018-259511254,$15K Wed NBA Pick n Roll (20 Entries Max),2022-10-19,20,8043,2.22,15000.0,2000,8043,401.0,321.8,1666220400,1500.0,4.0,2022-10-19 19:00:00,Main,12,0,afutilexpunk,1
1080851559,fanduel,NBA,82018,82018-259511111,$6K Wed NBA Swat (3 Entries Max),2022-10-19,3,7142,1.0,6000.0,1785,7142,395.1,318.3,1666220400,300.0,2.0,2022-10-19 19:00:00,Main,12,0,getmoneyfad,1
1080859413,draftkings_pickem,NBA,76377,134519382,NBA Tiers $30K Zone [$5K to 1st],2022-10-19,150,7134,5.0,30000.0,1710,7134,329.25,287.25,1666220400,5000.0,8.0,2022-10-19 19:00:00,(NBA Tiers),12,1,Byrd53,1
1080859580,draftkings,NBA,76379,134519401,NBA $1.5K Quarter Jukebox [Just $0.25!] (Turbo),2022-10-19,20,7134,0.25,1500.0,1706,7134,348.25,282.75,1666222200,100.0,0.5,2022-10-19 19:30:00,Late Swap(Turbo),5,1,camdlee,1
1080859901,draftkings,NBA,76381,134519422,NBA $1.5K Quarter Jukebox [Just $0.25!] (Turbo),2022-10-19,20,7134,0.25,1500.0,1706,7134,314.25,266.0,1666224000,100.0,0.5,2022-10-19 20:00:00,Late Swap(Turbo),2,4,"anton962001,Th3Punish3r69,mulletmilitia23,DBrownFF88",1
1080860510,draftkings_pickem,NBA,76385,134519463,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!] (Night),2022-10-19,20,7134,0.25,1500.0,1706,6504,226.5,186.5,1666231200,100.0,0.5,2022-10-19 22:00:00,(NBA Tiers Night),2,2,"Swolekon,tlewis_85",1
