id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1132683791,yahoo,NBA,17354,11836806,NBA Yahoo Cup Round 9,2022-12-09,1,1000000,0.0,10000.0,50,30886,347.2,0.0,1670630400,50.0,1.0,2022-12-09 19:00:00,Fri 12/9 22 SAME_DAY,10,0,,0
1132642501,fanduel,NBA,84524,84524-261219226,$10K Fri NBA Piggy Bank Shot (150 Entries Max),2022-12-09,150,239520,0.05,10000.0,72000,214556,417.2,298.8,1670630400,400.0,0.1,2022-12-09 19:00:00,Main,10,0,tltgolf,1
1132642516,fanduel,NBA,84524,84524-261219236,$10K Fri NBA Fadeaway (20 Entries Max),2022-12-09,20,47904,0.25,10000.0,14375,42360,412.8,296.0,1670630400,500.0,0.5,2022-12-09 19:00:00,Main,10,0,ajdodd100,1
1132678302,draftkings,NBA,79093,138133298,NBA $40K And-One [20 Entry Max],2022-12-09,20,47562,1.0,40000.0,12830,47562,354.0,277.75,1670630400,2000.0,1.5,2022-12-09 19:00:00,Late Swap,10,1,natechi1,1
1132642510,fanduel,NBA,84524,84524-261219582,$300K Fri NBA Shot ($50K to 1st),2022-12-09,150,39682,9.0,300000.0,9130,39673,402.6,308.7,1670630400,50000.0,18.0,2022-12-09 19:00:00,Main,10,0,equanimity1,1
1132495692,draftkings,NBA,79093,138113190,NBA $7.5K Quarter Jukebox [Just $0.25!],2022-12-09,20,35671,0.25,7500.0,8550,35671,357.0,282.25,1670630400,300.0,0.5,2022-12-09 19:00:00,Late Swap,10,1,cubanoshake10,1
1132678280,draftkings,NBA,79093,138133299,NBA $100K Four Point Play [$15K to 1st],2022-12-09,20,29726,4.0,100000.0,7152,29726,350.75,281.0,1670630400,15000.0,6.0,2022-12-09 19:00:00,Late Swap,10,1,ali_farah85,1
1132678279,draftkings,NBA,79093,138133303,NBA $350K Fadeaway [$100K to 1st],2022-12-09,150,27450,15.0,350000.0,5860,27450,346.25,285.75,1670630400,100000.0,25.0,2022-12-09 19:00:00,Late Swap,10,1,shopmiamor_com,1
1132495688,draftkings,NBA,79093,138113156,NBA $10K mini-MAX [150 Entry Max],2022-12-09,150,23781,0.5,10000.0,5467,23781,354.75,284.75,1670630400,1000.0,1.0,2022-12-09 19:00:00,Late Swap,10,1,Zeyad408,1
1133316689,draftkings,NBA,79093,138157684,NBA $10K mini-MAX [150 Entry Max],2022-12-09,150,23781,0.5,10000.0,5467,23781,365.25,286.25,1670630400,1000.0,1.0,2022-12-09 19:00:00,Late Swap,10,1,tatoyuca123,1
1133206735,fanduel,NBA,84527,84527-261220029,$800 Fri NBA Piggy Bank Shot,2022-12-09,150,19161,0.05,800.0,5750,19161,342.9,280.4,1670637600,40.0,0.1,2022-12-09 21:00:00,After Hours,2,0,"undarated33,stardustdragon316",1
1132642508,fanduel,NBA,84524,84524-261219367,$60K Fri NBA Shot ($10K to 1st),2022-12-09,150,17857,4.0,60000.0,4200,17857,404.4,309.3,1670630400,10000.0,8.0,2022-12-09 19:00:00,Main,10,0,keitha1979,1
1133206749,fanduel,NBA,84527,84527-261220156,$100K Fri NBA Shot ($20K to 1st),2022-12-09,150,17006,7.0,100000.0,3950,17006,335.2,283.5,1670637600,20000.0,14.0,2022-12-09 21:00:00,After Hours,2,0,portcity209_,1
1132497127,draftkings,NBA,79101,138113268,NBA $12.5K And-One [20 Entry Max] (Night),2022-12-09,20,14863,1.0,12500.0,3863,14863,302.0,245.5,1670637600,1000.0,1.5,2022-12-09 21:00:00,Late Swap(Night),2,1,MaverickPats,1
1132497495,draftkings_showdown,NBA,79103,138113286,NBA Showdown $12.5K And-One [20 Entry Max] (MIL vs DAL),2022-12-09,20,14863,1.0,12500.0,3863,14863,243.25,217.62,1670641200,1000.0,1.5,2022-12-09 22:00:00,(MIL vs DAL),1,12,"nickfromcwe,sportsfan14,astan80,mjackson209,kphez,RustyJonesNH,vizago40,raiderjoe2425,waywardson45,Primetime115599,elpedro02007,dnicejr15",1
1132497136,draftkings,NBA,79101,138113265,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2022-12-09,20,14268,0.25,3000.0,3419,14268,302.5,247.5,1670637600,150.0,0.5,2022-12-09 21:00:00,Late Swap(Night),2,1,Kgabes11,1
1132642522,fanduel,NBA,84524,84524-261219295,$25K Fri NBA Pick 'N Roll (20 Entries Max),2022-12-09,20,13406,2.22,25000.0,3419,13406,401.4,306.2,1670630400,2000.0,4.0,2022-12-09 19:00:00,Main,10,0,jamrock35,1
1132772743,fanduel_single,NBA,84529,84529-261220250,$60K Fri NBA Shot ($10K to 1st),2022-12-09,150,12870,5.55,60000.0,3200,12870,277.53,252.37,1670641200,10000.0,10.0,2022-12-09 22:00:00,MIL @ DAL,1,0,"pujols2107,mightyquinn1234",1
1133553756,draftkings,NBA,79093,138168217,NBA $5K mini-MAX [150 Entry Max],2022-12-09,150,11890,0.5,5000.0,2732,11890,351.25,285.25,1670630400,500.0,1.0,2022-12-09 19:00:00,Late Swap,10,1,bgeistusn,1
1132496174,draftkings_pickem,NBA,79095,138113208,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-12-09,20,9512,0.25,2000.0,2266,9512,324.5,299.5,1670630400,100.0,0.5,2022-12-09 19:00:00,(NBA Tiers),10,2,"ezellion,BlakeJ82",1
1132497507,draftkings_showdown,NBA,79103,138113280,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (MIL vs DAL),2022-12-09,20,9512,0.25,2000.0,2266,9512,243.25,219.88,1670641200,100.0,0.5,2022-12-09 22:00:00,(MIL vs DAL),1,6,"mld2010,FootballOgre,sportsfan14,themeltuwec,Roufio,waywardson45",1
1132783820,draftkings,NBA,79101,138143578,NBA $120K Fadeaway [$30K to 1st] (Night),2022-12-09,150,9411,15.0,120000.0,1911,9411,302.0,253.0,1670637600,30000.0,25.0,2022-12-09 21:00:00,Late Swap(Night),2,1,ending,1
1132496168,draftkings_pickem,NBA,79095,138113215,NBA Tiers $7.5K And-One,2022-12-09,20,8917,1.0,7500.0,2305,8917,324.5,298.25,1670630400,750.0,1.5,2022-12-09 19:00:00,(NBA Tiers),10,1,BlakeJ82,1
1132784255,draftkings_showdown,NBA,79103,138143822,NBA Showdown $100K Fadeaway [$25K to 1st] (MIL vs DAL),2022-12-09,150,7843,15.0,100000.0,1710,7843,243.25,219.0,1670641200,25000.0,23.0,2022-12-09 22:00:00,(MIL vs DAL),1,7,"moklovin,bloo32,theWhistlesGoWooo,ShaidyAdvice,gairey,NinjaSnipr,cashtre",1
1132496167,draftkings_pickem,NBA,79095,138113214,NBA Tiers $30K Zone [$5K to 1st],2022-12-09,150,7134,5.0,30000.0,1710,7134,324.5,296.25,1670630400,5000.0,8.0,2022-12-09 19:00:00,(NBA Tiers),10,1,chivasforever,1
1132642529,fanduel,NBA,84524,84524-261219624,$12K Fri NBA Big $2 Double Up (Top 3000 Win),2022-12-09,150,6896,2.0,12000.0,3000,6896,374.4,286.1,1670630400,4.0,4.0,2022-12-09 19:00:00,Main,10,0,soonernation68,1
1132642515,fanduel,NBA,84524,84524-261219237,$5K Fri NBA Dribbler (Single Entry),2022-12-09,1,5952,1.0,5000.0,1500,5952,419.2,299.7,1670630400,250.0,2.0,2022-12-09 19:00:00,Main,10,0,actionjackson31,1
1132495687,draftkings,NBA,79093,138113187,NBA $10K mini-MAX [150 Entry Max],2022-12-09,150,5945,2.0,10000.0,1215,5945,347.0,286.25,1670630400,2000.0,4.0,2022-12-09 19:00:00,Late Swap,10,1,WiseGuyLocks,1
1132497349,draftkings_pickem,NBA,79102,138113274,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!] (Night Tiers),2022-12-09,20,5945,0.25,1250.0,1286,5809,250.75,202.5,1670637600,100.0,0.5,2022-12-09 21:00:00,(Night Tiers),2,9,"kaysizzle,byrdlee,Minlaian1000,Daddy_Houdini813,jpittz98,clathren,cmartyrun,cubzfan747,CeeGee",1
1132678304,draftkings,NBA,79093,138133297,NBA $25K Zone [$5K to 1st],2022-12-09,150,5945,5.0,25000.0,1255,5945,343.25,288.75,1670630400,5000.0,8.0,2022-12-09 19:00:00,Late Swap,10,1,alexman93,1
1132683787,yahoo,NBA,17354,11837697,NBA $5K Granny Shot [$500 to 1st],2022-12-09,150,5681,1.0,5000.0,1250,4812,338.6,0.0,1670630400,500.0,2.0,2022-12-09 19:00:00,Fri 12/9 22 SAME_DAY,10,0,,0
1132678303,draftkings,NBA,79093,138133306,NBA $26K Jab Step [$5K to 1st],2022-12-09,150,5098,6.0,26000.0,1165,5098,336.5,287.75,1670630400,5000.0,9.0,2022-12-09 19:00:00,Late Swap,10,1,TeddyShears,1
1132784256,draftkings_showdown,NBA,79103,138143824,NBA Showdown $26K Jab Step [$5K to 1st] (MIL vs DAL),2022-12-09,150,5098,6.0,26000.0,1165,5098,243.25,218.75,1670641200,5000.0,9.0,2022-12-09 22:00:00,(MIL vs DAL),1,3,"moklovin,theWhistlesGoWooo,howell123",1
1132642518,fanduel,NBA,84524,84524-261219238,$4K Fri NBA Swat (3 Entries Max),2022-12-09,3,4761,1.0,4000.0,1150,4761,396.3,304.1,1670630400,200.0,2.0,2022-12-09 19:00:00,Main,10,0,astropepper,1
1132495670,draftkings,NBA,79093,138113201,NBA $20K High Five [Single Entry],2022-12-09,1,4756,5.0,20000.0,997,4756,343.75,283.25,1670630400,2000.0,10.0,2022-12-09 19:00:00,Late Swap,10,1,All_Day_LJ,1
1132495702,draftkings,NBA,79093,138113203,NBA $4K Daily Dollar [Single Entry] ,2022-12-09,1,4756,1.0,4000.0,1103,4756,343.75,280.5,1670630400,400.0,1.5,2022-12-09 19:00:00,Late Swap,10,1,All_Day_LJ,1
1132495726,draftkings,NBA,79093,138115203,NBA $400 Dime Time [Just $0.10!],2022-12-09,20,4756,0.1,400.0,1115,4756,382.5,280.75,1670630400,40.0,0.2,2022-12-09 19:00:00,Late Swap,10,1,PhoenixInSix,1
1132496349,draftkings_showdown,NBA,79096,138113216,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (WAS vs IND),2022-12-09,20,4756,0.25,1000.0,1104,4756,269.0,221.88,1670630400,100.0,0.5,2022-12-09 19:00:00,(WAS vs IND),1,2,"NotBryantGumbel,20stunna2",1
1132496501,draftkings,NBA,79097,138113233,NBA $4K And-One (Turbo),2022-12-09,20,4756,1.0,4000.0,1103,4756,342.25,285.25,1670632200,400.0,1.5,2022-12-09 19:30:00,Late Swap(Turbo),3,1,jrobs1123,1
1132496508,draftkings,NBA,79097,138113225,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-12-09,20,4756,0.25,1000.0,1104,4756,354.0,284.5,1670632200,100.0,0.5,2022-12-09 19:30:00,Late Swap(Turbo),3,1,plumbwicked4,1
1132496664,draftkings_showdown,NBA,79098,138113236,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (LAL vs PHI),2022-12-09,20,4756,0.25,1000.0,1104,4756,322.5,270.0,1670632200,100.0,0.5,2022-12-09 19:30:00,(LAL vs PHI),1,39,"Dubbzz,vjmj09,byrdlee,Patrick_Star,RyanBGrindin,Mack157,wwwwwwwwwwwwww3,nickfromcwe,ItsYaBoiMike,btown86,joe2dwight,jsh1122,DreamPlacebo,SeanOReilly1988,jemp2323,cmangone,pnkflyd898,1greatdane1,Satch65,papaaj1,jpittz98,jamesmcalindon,Beezy269,pocketchange504,deajr0605,Solar1645,fadeintobolivian,tlherman,Stree,LittleManatee,KingDrunkDonk,waldo6238,kyleezra,clathren,Sambo_Slice,jartshart27",1
1132496815,draftkings,NBA,79099,138113251,NBA $4K And-One (Turbo),2022-12-09,20,4756,1.0,4000.0,1103,4721,319.5,262.0,1670634000,400.0,1.5,2022-12-09 20:00:00,Late Swap(Turbo),2,1,hacdougduo,1
1132496821,draftkings,NBA,79099,138113244,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-12-09,20,4756,0.25,1000.0,1104,4756,312.5,264.25,1670634000,100.0,0.5,2022-12-09 20:00:00,Late Swap(Turbo),2,3,"kaysizzle,yodabox,rwsmart83",1
1133185769,draftkings,NBA,79093,138151279,NBA $400 Dime Time [Just $0.10!],2022-12-09,20,4756,0.1,400.0,1115,4756,355.75,284.0,1670630400,40.0,0.2,2022-12-09 19:00:00,Late Swap,10,1,heathie512,1
1133396041,draftkings,NBA,79093,138161181,NBA $400 Dime Time [Just $0.10!],2022-12-09,20,4756,0.1,400.0,1115,4756,355.75,283.0,1670630400,40.0,0.2,2022-12-09 19:00:00,Late Swap,10,1,heathie512,1
1133538694,draftkings,NBA,79093,138167688,NBA $400 Dime Time [Just $0.10!],2022-12-09,20,4756,0.1,400.0,1115,4756,355.75,284.5,1670630400,40.0,0.2,2022-12-09 19:00:00,Late Swap,10,1,heathie512,1
1133637923,draftkings,NBA,79093,138173888,NBA $400 Dime Time [Just $0.10!],2022-12-09,20,4756,0.1,400.0,1115,4756,355.75,284.5,1670630400,40.0,0.2,2022-12-09 19:00:00,Late Swap,10,1,heathie512,1
