id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1203205682,fanduel,NBA,87894,87894-263200684,$4K Sun NBA Piggy Bank Shot (150 Entries Max),2023-03-12,150,95808,0.05,4000.0,28750,95808,365.6,258.6,1678658400,200.0,0.1,2023-03-12 18:00:00,Main,4,0,jadefd20,1
1203133948,draftkings,NBA,83858,142317752,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-03-12,20,35671,0.25,7500.0,8550,28550,350.0,247.25,1678658400,300.0,0.5,2023-03-12 18:00:00,Late Swap,4,2,"JxtraSports7625,dbone024",1
1203209397,draftkings,NBA,83858,142322843,NBA $25K And-One [20 Entry Max],2023-03-12,20,29726,1.0,25000.0,8025,29726,350.0,250.5,1678658400,1000.0,1.5,2023-03-12 18:00:00,Late Swap,4,3,"SoftyLofty04,bpc2020,JLon23",1
1203205707,fanduel,NBA,87894,87894-263200744,$150K Sun NBA Shot ($30K to 1st),2023-03-12,150,25510,7.0,150000.0,6000,25473,354.2,264.1,1678658400,30000.0,12.0,2023-03-12 18:00:00,Main,4,0,duvalcounty24,1
1203249824,fanduel_single,NBA,87901,87901-263200873,$1K Sun NBA Piggy Bank Shot (150 Entries Max),2023-03-12,150,23952,0.05,1000.0,7170,23952,277.32,242.42,1678669200,40.0,0.1,2023-03-12 21:00:00,NY @ LAL,1,0,smackdab007,1
1203134671,draftkings_showdown,NBA,83863,142317794,NBA Showdown $17.5K And-One (NYK vs LAL),2023-03-12,20,20808,1.0,17500.0,5615,20808,264.5,217.0,1678669200,1000.0,1.5,2023-03-12 21:00:00,(NYK vs LAL),1,19,"punchie_ca,mntwins2010,frortega,Brewcrew116,jazzfan32,henry296,sportsrfun,DigitalDash,cubzfan747,jpittz98,annunaki2022,clathren,donmaddenking,kh9jps,waldo6238,jmacnasty,CKDK,clarkson72,pastor",1
1203205708,fanduel,NBA,87894,87894-263200701,"$4K Sun NBA Fadeaway ($0.25 To Enter, 20 Entries Max)",2023-03-12,20,19161,0.25,4000.0,5725,19161,354.1,259.1,1678658400,200.0,0.5,2023-03-12 18:00:00,Main,4,0,stallion2858,1
1203205681,fanduel,NBA,87894,87894-263200712,$60K Sat NBA Shot ($10K to 1st),2023-03-12,150,17857,4.0,60000.0,4200,17857,354.2,262.6,1678658400,10000.0,8.0,2023-03-12 18:00:00,Main,4,0,duvalcounty24,1
1203209392,draftkings,NBA,83858,142322842,NBA $60K Four Point Play [20 Entry Max],2023-03-12,20,17835,4.0,60000.0,4630,17835,341.5,251.25,1678658400,6000.0,6.0,2023-03-12 18:00:00,Late Swap,4,1,RainGlove40,1
1203209390,draftkings,NBA,83858,142322847,NBA $200K Fadeaway [$50K to 1st],2023-03-12,150,15686,15.0,200000.0,3553,15686,350.0,254.5,1678658400,50000.0,25.0,2023-03-12 18:00:00,Late Swap,4,3,"bgk0091,CruzBDraftKingNYJ,SoftyLofty04",1
1203133267,draftkings,NBA,83853,142317707,NBA $12.5K And-One [20 Entry Max] (Early),2023-03-12,20,14863,1.0,12500.0,3863,14863,351.25,289.75,1678649400,1000.0,1.5,2023-03-12 15:30:00,Late Swap(Early),2,1,king.of.kings,1
1203479149,fanduel,NBA,87897,87897-263200857,$600 Sun NBA Piggy Bank Shot,2023-03-12,150,14371,0.05,600.0,4320,14371,347.6,260.5,1678662000,25.0,0.1,2023-03-12 19:00:00,After Hours,3,0,ron543167,1
1203133279,draftkings,NBA,83853,142317698,NBA $3K Quarter Jukebox [Just $0.25!] (Early),2023-03-12,20,14268,0.25,3000.0,3419,14268,351.25,290.25,1678649400,150.0,0.5,2023-03-12 15:30:00,Late Swap(Early),2,1,Bradsh86,1
1203134679,draftkings_showdown,NBA,83863,142317793,NBA Showdown $3K Quarter Jukebox [Just $0.25!] (NYK vs LAL),2023-03-12,20,14268,0.25,3000.0,3419,14268,264.5,218.75,1678669200,150.0,0.5,2023-03-12 21:00:00,(NYK vs LAL),1,16,"Dubbzz,Brewcrew116,jazzfan32,cubzfan747,jpittz98,cgross201,Queentela,clathren,teddyg0213,ydell77,kacktrey7,mercedesbenzin,waldo6238,Mrbojangles353,tinscarecrowman,CKDK",1
