id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1103107694,fanduel,NBA,83056,83056-260248115,$8K Thu NBA Piggy Bank Shot (150 Entries Max),2022-11-10,150,191616,0.05,8000.0,57500,191616,407.9,303.2,1668124800,400.0,0.1,2022-11-10 19:00:00,Main,4,0,cripticwolf,1
1103107689,fanduel,NBA,83056,83056-260248178,$350K Thu NBA Clutch Shot ($100K to 1st),2022-11-10,150,46296,9.0,350000.0,11000,46296,393.1,308.2,1668124800,100000.0,16.0,2022-11-10 19:00:00,Main,4,0,tinderella,1
1103198310,draftkings,NBA,77514,136185990,NBA $35K And-One [20 Entry Max],2022-11-10,20,41617,1.0,35000.0,11230,41617,351.25,259.5,1668124800,1500.0,1.5,2022-11-10 19:00:00,Late Swap,4,1,dreadz,1
1103107701,fanduel,NBA,83056,83056-260248125,"$8K Thu NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2022-11-10,20,38323,0.25,8000.0,11500,38323,393.9,300.6,1668124800,400.0,0.5,2022-11-10 19:00:00,Main,4,0,tatfel9606,1
1103198301,draftkings,NBA,77514,136185994,NBA $350K Fadeaway [$100K to 1st],2022-11-10,150,27450,15.0,350000.0,5860,27450,361.0,270.5,1668124800,100000.0,25.0,2022-11-10 19:00:00,Late Swap,4,1,ImnotNavT,1
1103084388,draftkings,NBA,77514,136173785,NBA $10K mini-MAX [150 Entry Max],2022-11-10,150,23781,0.5,10000.0,5467,23781,358.0,265.5,1668124800,1000.0,1.0,2022-11-10 19:00:00,Late Swap,4,1,jtchancey,1
1103084404,draftkings,NBA,77514,136173793,NBA $5K Quarter Jukebox [Just $0.25!],2022-11-10,20,23781,0.25,5000.0,5705,23781,358.0,263.5,1668124800,250.0,0.5,2022-11-10 19:00:00,Late Swap,4,1,daveph,1
1103198303,draftkings,NBA,77514,136185992,NBA $80K Four Point Play [20 Entry Max],2022-11-10,20,23781,4.0,80000.0,6181,23781,357.25,264.25,1668124800,7500.0,6.0,2022-11-10 19:00:00,Late Swap,4,1,infinityrace,1
1103917387,draftkings,NBA,77514,136208629,NBA $10K mini-MAX [150 Entry Max],2022-11-10,150,23781,0.5,10000.0,5467,23781,351.75,265.5,1668124800,1000.0,1.0,2022-11-10 19:00:00,Late Swap,4,1,djsinternet,1
1103107687,fanduel,NBA,83056,83056-260248157,$20K Thu NBA Pick 'N Roll ($2k To 1st),2022-11-10,25,10725,2.22,20000.0,2700,10725,383.6,307.5,1668124800,2000.0,4.0,2022-11-10 19:00:00,Main,4,0,villain4ever,1
1103837289,fanduel,NBA,83073,83073-260248514,$400 Thu NBA Piggy Bank Shot,2022-11-10,150,9580,0.05,400.0,2870,9580,352.8,276.1,1668126600,20.0,0.1,2022-11-10 19:30:00,After Hours,3,0,nomjlikeme,1
1103084804,draftkings_pickem,NBA,77516,136173811,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-11-10,20,9512,0.25,2000.0,2266,9512,308.25,247.5,1668124800,100.0,0.5,2022-11-10 19:00:00,(NBA Tiers),4,1,JasonCreasy,1
