id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1167730748,fanduel,NBA,85969,85969-262272172,$5K Sat NBA Piggy Bank Shot (150 Entries Max),2023-01-14,150,119760,0.05,5000.0,36000,119760,382.8,281.9,1673740800,250.0,0.1,2023-01-14 19:00:00,Main,6,0,checkoutfd,1
1167722556,draftkings,NBA,80835,140222482,NBA $25K And-One [20 Entry Max],2023-01-14,20,29726,1.0,25000.0,8025,29726,363.25,266.5,1673740800,1000.0,1.5,2023-01-14 19:00:00,Late Swap,6,1,johnsonmanagement,1
1167730742,fanduel,NBA,85969,85969-262273171,"$5K Sat NBA Fadeaway (Only 0.25 To Enter, 20 Entries Max)",2023-01-14,20,23952,0.25,5000.0,7184,23952,378.8,280.7,1673740800,200.0,0.5,2023-01-14 19:00:00,Main,6,0,edu86,1
1167583063,draftkings,NBA,80835,140211382,NBA $5K Quarter Jukebox [Just $0.25!],2023-01-14,20,23781,0.25,5000.0,5705,23781,353.0,269.75,1673740800,250.0,0.5,2023-01-14 19:00:00,Late Swap,6,1,Hinobrown,1
1167730731,fanduel,NBA,85969,85969-262279267,$125K Sat NBA Shot ($25K to 1st),2023-01-14,150,19151,7.77,125000.0,4410,19151,386.1,295.1,1673740800,25000.0,14.0,2023-01-14 19:00:00,Main,6,0,zetty,1
1167722547,draftkings,NBA,80835,140222484,NBA $200K Fadeaway [$50K to 1st],2023-01-14,150,15686,15.0,200000.0,3553,15639,370.75,276.25,1673740800,50000.0,25.0,2023-01-14 19:00:00,Late Swap,6,1,TyAmLegend,1
1167730738,fanduel,NBA,85969,85969-262278066,$50K Sat NBA Shot ($10K to 1st),2023-01-14,150,14880,4.0,50000.0,3550,14880,388.7,295.0,1673740800,10000.0,8.0,2023-01-14 19:00:00,Main,6,0,brad41784,1
1167583073,draftkings,NBA,80835,140211383,NBA $5K mini-MAX [150 Entry Max],2023-01-14,150,11890,0.5,5000.0,2732,11890,363.0,274.0,1673740800,500.0,1.0,2023-01-14 19:00:00,Late Swap,6,1,sgtmcsquiggles,1
1168558806,draftkings,NBA,80835,140259067,NBA $5K mini-MAX [150 Entry Max],2023-01-14,150,11890,0.5,5000.0,2732,11890,364.75,274.75,1673740800,500.0,1.0,2023-01-14 19:00:00,Late Swap,6,1,shirtflavor,1
1167583479,draftkings_pickem,NBA,80837,140211396,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2023-01-14,20,9512,0.25,2000.0,2266,8954,322.5,258.0,1673740800,100.0,0.5,2023-01-14 19:00:00,(NBA Tiers),6,1,Bing58,1
1167584138,draftkings,NBA,80841,140211425,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2023-01-14,20,9512,0.25,2000.0,2266,9512,342.25,272.25,1673748000,100.0,0.5,2023-01-14 21:00:00,Late Swap(Night),2,1,md210830,1
1167584297,draftkings_showdown,NBA,80842,140211435,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (DAL vs POR),2023-01-14,20,9512,0.25,2000.0,2266,9512,265.88,217.0,1673751600,100.0,0.5,2023-01-14 22:00:00,(DAL vs POR),1,3,"ja283ja,Josegcs,fastmoney25",1
1167583475,draftkings_pickem,NBA,80837,140211399,NBA Tiers $7.5K And-One,2023-01-14,20,8917,1.0,7500.0,2305,7506,322.5,254.25,1673740800,750.0,1.5,2023-01-14 19:00:00,(NBA Tiers),6,1,joshjohnson1989,1
1167722549,draftkings,NBA,80835,140222481,NBA $30K Four Point Play [20 Entry Max],2023-01-14,20,8917,4.0,30000.0,2263,8917,351.25,271.75,1673740800,3000.0,6.0,2023-01-14 19:00:00,Late Swap,6,1,lrsn18,1
1167730758,fanduel,NBA,85969,85969-262277031,$15K Sat NBA Pick 'N Roll (20 Entries Max),2023-01-14,20,8043,2.22,15000.0,2000,8043,377.0,289.2,1673740800,1500.0,4.0,2023-01-14 19:00:00,Main,6,0,nickalloch,1
1168412250,fanduel,NBA,85971,85971-262279615,$300 Sat NBA Piggy Bank Shot (150 Entries Max),2023-01-14,150,7185,0.05,300.0,2160,7185,356.3,284.0,1673748000,15.0,0.1,2023-01-14 21:00:00,After Hours,2,0,jjbbliss,1
1167584130,draftkings,NBA,80841,140211429,NBA $6K And-One (Night),2023-01-14,20,7134,1.0,6000.0,1815,7134,349.25,270.75,1673748000,600.0,1.5,2023-01-14 21:00:00,Late Swap(Night),2,1,yankeeperu80,1
