id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1204506132,draftkings_showdown,NBA,83929,142417940,NBA Showdown $22K Zone [$5K to 1st] (GSW vs LAC),2023-03-15,150,5231,5.0,22000.0,1051,5231,297.25,254.0,1678932000,5000.0,8.0,2023-03-15 22:00:00,(GSW vs LAC),1,10,"dillon125,ShaidyAdvice,jtchancey,theWhistlesGoWooo,ray0562,rb146886,youdacao,702killah,cmorbi,RealWadeHoggs",1
1204504906,draftkings,NBA,83922,142417860,NBA $8.5K mini-MAX [150 Entry Max],2023-03-15,150,5053,2.0,8500.0,1053,5053,354.5,291.75,1678923000,2000.0,4.0,2023-03-15 19:30:00,Late Swap,7,1,millertime7,1
1204504931,draftkings,NBA,83922,142418215,NBA $400 Dime Time [Just $0.10!],2023-03-15,20,4756,0.1,400.0,1115,4756,348.0,282.0,1678923000,40.0,0.2,2023-03-15 19:30:00,Late Swap,7,1,dockman12600,1
1204505620,draftkings,NBA,83926,142417921,NBA $4K And-One (Turbo),2023-03-15,20,4756,1.0,4000.0,1103,4756,318.75,262.0,1678924800,400.0,1.5,2023-03-15 20:00:00,Late Swap(Turbo),3,1,shaung24,1
1204505626,draftkings,NBA,83926,142417912,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2023-03-15,20,4756,0.25,1000.0,1104,4756,314.5,261.75,1678924800,100.0,0.5,2023-03-15 20:00:00,Late Swap(Turbo),3,1,RWalker66,1
1204505781,draftkings_showdown,NBA,83927,142417923,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (BOS vs MIN),2023-03-15,20,4756,0.25,1000.0,1104,4756,246.5,219.0,1678924800,100.0,0.5,2023-03-15 20:00:00,(BOS vs MIN),1,2,"Jackiethepig515,rudegal246",1
1204893913,draftkings,NBA,83922,142443472,NBA $400 Dime Time [Just $0.10!],2023-03-15,20,4756,0.1,400.0,1115,4756,353.5,286.25,1678923000,40.0,0.2,2023-03-15 19:30:00,Late Swap,7,1,2briar,1
1204987692,draftkings,NBA,83922,142449469,NBA $400 Dime Time [Just $0.10!],2023-03-15,20,4756,0.1,400.0,1115,4756,350.75,285.0,1678923000,40.0,0.2,2023-03-15 19:30:00,Late Swap,7,1,smccarty,1
1205051652,draftkings,NBA,83922,142458436,NBA $400 Dime Time [Just $0.10!],2023-03-15,20,4756,0.1,400.0,1115,4756,342.25,282.5,1678923000,40.0,0.2,2023-03-15 19:30:00,Late Swap,7,1,futurehendrix1,1
1205095228,draftkings,NBA,83922,142461894,NBA $400 Dime Time [Just $0.10!],2023-03-15,20,4756,0.1,400.0,1115,4756,353.25,283.5,1678923000,40.0,0.2,2023-03-15 19:30:00,Late Swap,7,1,Stimpy_43,1
1205145459,draftkings,NBA,83922,142466798,NBA $400 Dime Time [Just $0.10!],2023-03-15,20,4756,0.1,400.0,1115,4756,350.25,285.0,1678923000,40.0,0.2,2023-03-15 19:30:00,Late Swap,7,1,meodette,1
1204645301,yahoo,NBA,17994,12300920,NBA $1K Alley Oop [$100 to 1st],2023-03-15,135,4704,0.25,1000.0,915,4704,356.2,0.0,1678923000,100.0,0.5,2023-03-15 19:30:00,Wed 3/15 23 SAME_DAY,7,0,,0
1204715146,fanduel_single,NBA,88023,88023-263239351,$35K Wed NBA Shot ($10K to 1st),2023-03-15,138,4629,9.0,35000.0,1075,4629,321.62,286.99,1678923000,10000.0,15.0,2023-03-15 19:30:00,PHI @ CLE,1,0,"brist66,dalaxatives",1
1204640196,draftkings,NBA,83922,142431166,NBA $30K Excellent 8's [$10K to 1st],2023-03-15,132,4411,8.0,30000.0,962,4411,359.25,290.75,1678923000,10000.0,12.0,2023-03-15 19:30:00,Late Swap,7,1,craftylefty,1
1204647005,fanduel,NBA,88020,88020-263238859,$3K Wed NBA Swat (3 Entries Max),2023-03-15,3,3571,1.0,3000.0,890,3571,378.0,307.7,1678923000,150.0,2.0,2023-03-15 19:30:00,Main,7,0,"jlee7337,btp473",1
1204504927,draftkings,NBA,83922,142417866,NBA $3K Daily Dollar [Single Entry],2023-03-15,1,3567,1.0,3000.0,911,3567,352.75,280.25,1678923000,300.0,1.5,2023-03-15 19:30:00,Late Swap,7,1,Dricou,1
1204505463,draftkings_showdown,NBA,83925,142417903,NBA Showdown $3K And-One [20 Entry Max] (PHI vs CLE),2023-03-15,20,3567,1.0,3000.0,911,3567,275.12,237.0,1678923000,300.0,1.5,2023-03-15 19:30:00,(PHI vs CLE),1,6,"rback36,sportsfan14,sosinmike,daneide77,Cannon5044,CartridgeFamily",1
1204505777,draftkings_showdown,NBA,83927,142417928,NBA Showdown $3K And-One [20 Entry Max] (BOS vs MIN),2023-03-15,20,3567,1.0,3000.0,911,3567,250.25,218.5,1678924800,300.0,1.5,2023-03-15 20:00:00,(BOS vs MIN),1,1,Deadhedd420,1
1204505460,draftkings_showdown,NBA,83925,142417908,NBA Showdown $30K Pull Up Jumper [$10K to 1st] (PHI vs CLE),2023-03-15,105,3529,10.0,30000.0,775,3529,279.75,238.25,1678923000,10000.0,15.0,2023-03-15 19:30:00,(PHI vs CLE),1,1,jdub21,1
1204647032,fanduel,NBA,88020,88020-263239290,$6K Wed NBA Big $2 Double Up (Top 1500 Win),2023-03-15,103,3448,2.0,6000.0,1500,3448,372.6,306.8,1678923000,4.0,4.0,2023-03-15 19:30:00,Main,7,0,ganger1976,1
1205119000,draftkings,NBA,83922,142463604,NBA $35K Fadeaway [$10K to 1st],2023-03-15,82,2745,15.0,35000.0,581,2745,340.25,290.25,1678923000,10000.0,25.0,2023-03-15 19:30:00,Late Swap,7,1,theWhistlesGoWooo,1
1204939104,fanduel_single,NBA,88025,88025-263247717,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-03-15,10,2395,0.25,500.0,500,1584,182.96,138.31,1678934470,50.0,0.5,2023-03-15 22:41:10,2ND HALF ONLY (GS @ LAC),1,0,"weedsmom4life,sleekmonk164",1
1204504893,draftkings,NBA,83922,142417864,NBA $10K High Five [Single Entry],2023-03-15,1,2378,5.0,10000.0,544,2378,334.75,285.0,1678923000,1000.0,10.0,2023-03-15 19:30:00,Late Swap,7,1,mkeats,1
1204504909,draftkings,NBA,83922,142417880,NBA $6K Hot Shot [3 Entry Max],2023-03-15,3,2378,3.0,6000.0,618,2378,342.5,286.5,1678923000,600.0,5.0,2023-03-15 19:30:00,Late Swap,7,1,RunTheBasesMLB,1
1204645299,yahoo,NBA,17994,12300918,NBA $2K Fastbreak [$200 to 1st],2023-03-15,68,2300,1.0,2000.0,508,2300,354.3,0.0,1678923000,200.0,2.0,2023-03-15 19:30:00,Wed 3/15 23 SAME_DAY,7,0,,0
1204938199,fanduel,NBA,88031,88031-263239395,$10K Wed NBA Shot ($2K to 1st),2023-03-15,64,2145,5.55,10000.0,500,2145,346.4,289.8,1678924800,2000.0,10.0,2023-03-15 20:00:00,Express,3,0,garypoppins,1
1204506136,draftkings_showdown,NBA,83929,142417941,NBA Showdown $5K Sharpshooter [20 Entry Max] (GSW vs LAC),2023-03-15,20,1981,3.0,5000.0,511,1981,297.25,252.25,1678932000,500.0,5.0,2023-03-15 22:00:00,(GSW vs LAC),1,3,"BlueDevil3331,ray0562,NAKeveli",1
1204646997,fanduel,NBA,88020,88020-263238880,$3K Wed NBA Block (Single Entry),2023-03-15,1,1785,2.0,3000.0,420,1785,378.0,308.7,1678923000,300.0,4.0,2023-03-15 19:30:00,Main,7,0,tmarkiewicz,1
1204715852,fanduel_single,NBA,88024,88024-263239490,$3K Wed NBA Block (Single Entry),2023-03-15,1,1785,2.0,3000.0,420,1785,324.09,279.38,1678932000,300.0,4.0,2023-03-15 22:00:00,GS @ LAC,1,0,steve561,1
1204504912,draftkings,NBA,83922,142417865,NBA $3K Elbow Shot [Single Entry],2023-03-15,1,1783,2.0,3000.0,480,1783,348.25,282.0,1678923000,300.0,3.0,2023-03-15 19:30:00,Late Swap,7,1,cw1tt,1
1204504918,draftkings,NBA,83922,142417874,NBA $2 Double Up,2023-03-15,20,1724,2.0,3000.0,750,1724,313.25,280.25,1678923000,4.0,4.0,2023-03-15 19:30:00,Late Swap,7,1,mran80,1
1204647004,fanduel,NBA,88020,88020-263239272,$333K Wed NBA Hang Time ($100K to 1st),2023-03-15,51,1700,222.0,333000.0,405,1700,378.0,321.7,1678923000,100000.0,400.0,2023-03-15 19:30:00,Main,7,0,garnes222,1
1204645297,yahoo,NBA,17994,12300922,NBA $20K Wednesday Night Baller [$4K to 1st],2023-03-15,46,1550,15.0,20000.0,332,1550,341.2,0.0,1678923000,4000.0,30.0,2023-03-15 19:30:00,Wed 3/15 23 SAME_DAY,7,0,,0
1204505932,draftkings,NBA,83928,142417938,NBA $5K Four Point Play [20 Entry Max] (Night),2023-03-15,20,1486,4.0,5000.0,382,1486,357.25,305.25,1678926600,500.0,6.0,2023-03-15 20:30:00,Late Swap(Night),2,1,Ronald90,1
1204504891,draftkings,NBA,83922,142417887,NBA $15K Pick and Roll [Single Entry],2023-03-15,1,1470,12.0,15000.0,312,1470,343.5,288.75,1678923000,1500.0,25.0,2023-03-15 19:30:00,Late Swap,7,1,Cash_Me_Out_412,1
1204645298,yahoo,NBA,17994,12300924,"NBA $3,333 Three Pointer [$500 to 1st]",2023-03-15,38,1300,3.0,3333.0,283,1300,356.2,0.0,1678923000,500.0,6.0,2023-03-15 19:30:00,Wed 3/15 23 SAME_DAY,7,0,,0
1204408058,draftkings,NBA,83922,142372584,NBA $1M MEGA 8's Special [$250K to 1st],2023-03-15,37,1251,888.0,1000000.0,233,1251,355.5,295.25,1678923000,250000.0,1500.0,2023-03-15 19:30:00,Late Swap,7,1,shrek4224,1
1204715148,fanduel_single,NBA,88023,88023-263239338,$1K Wed NBA Dribbler (Single Entry),2023-03-15,1,1190,1.0,1000.0,298,1190,321.62,286.78,1678923000,100.0,2.0,2023-03-15 19:30:00,PHI @ CLE,1,0,"bigd_64,getready2payme",1
1204938467,fanduel,NBA,88032,88032-263239427,$2K Wed NBA Block (Single Entry),2023-03-15,1,1190,2.0,2000.0,285,1190,366.6,315.9,1678926600,200.0,4.0,2023-03-15 20:30:00,After Hours,2,0,"cralls08,raidernick66,kurtiejax,xomar80x,cmangone,momoney1906",1
1204504894,draftkings,NBA,83922,142417876,NBA $5K High Five [Single Entry],2023-03-15,1,1189,5.0,5000.0,262,1189,339.25,288.0,1678923000,500.0,10.0,2023-03-15 19:30:00,Late Swap,7,1,mld2010,1
1204505931,draftkings,NBA,83928,142417936,NBA $5K High Five [Single Entry] (Night),2023-03-15,1,1189,5.0,5000.0,262,1189,348.75,303.0,1678926600,500.0,10.0,2023-03-15 20:30:00,Late Swap(Night),2,1,nicholsonei,1
1204506134,draftkings_showdown,NBA,83929,142417942,NBA Showdown $5K High Five [Single Entry] (GSW vs LAC),2023-03-15,1,1189,5.0,5000.0,262,1189,297.25,252.25,1678932000,500.0,10.0,2023-03-15 22:00:00,(GSW vs LAC),1,4,"ray0562,mrichards52,butterhead1,Demboys9",1
1205051630,draftkings,NBA,83922,142458675,NBA $1K Daily Dollar [Single Entry],2023-03-15,1,1189,1.0,1000.0,285,1189,334.5,281.25,1678923000,100.0,1.5,2023-03-15 19:30:00,Late Swap,7,1,ansky23,1
1205131325,draftkings,NBA,83922,142465486,NBA $1K And-One [20 Entry Max],2023-03-15,20,1189,1.0,1000.0,285,1189,342.25,288.5,1678923000,100.0,1.5,2023-03-15 19:30:00,Late Swap,7,1,futurehendrix1,1
1205156876,draftkings,NBA,83922,142467860,NBA $1K And-One,2023-03-15,20,1189,1.0,1000.0,285,1189,341.0,284.25,1678923000,100.0,1.5,2023-03-15 19:30:00,Late Swap,7,1,bhoke0918,1
1204505617,draftkings,NBA,83926,142417911,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),2023-03-15,35,1176,10.0,10000.0,294,1176,305.25,259.5,1678924800,2000.0,15.0,2023-03-15 20:00:00,Late Swap(Turbo),3,1,ShaidyAdvice,1
1204505774,draftkings_showdown,NBA,83927,142417922,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (BOS vs MIN),2023-03-15,35,1176,10.0,10000.0,294,1176,244.0,219.5,1678924800,2000.0,15.0,2023-03-15 20:00:00,(BOS vs MIN),1,1,vokke85,1
1204647029,fanduel,NBA,88020,88020-263239293,$2K Wed NBA Big $2 Quintuple Up (Top 200 Win),2023-03-15,34,1149,2.0,2000.0,200,1149,355.0,317.7,1678923000,10.0,10.0,2023-03-15 19:30:00,Main,7,0,jerworm8319,1
1204645302,yahoo,NBA,17994,12300921,NBA $250 Guaranteed [$25 to 1st],2023-03-15,34,1137,0.25,250.0,270,1137,347.5,0.0,1678923000,25.0,0.5,2023-03-15 19:30:00,Wed 3/15 23 SAME_DAY,7,0,,0
1204646998,fanduel,NBA,88020,88020-263239209,$2K Wed NBA All Rookie (No Experienced Players),2023-03-15,30,1111,2.0,2000.0,299,1111,378.0,315.7,1678923000,200.0,4.0,2023-03-15 19:30:00,Main,7,0,areaven1975,1
1204647023,fanduel,NBA,88020,88020-263239237,$40K Wed NBA Slam ($10K to 1st),2023-03-15,32,1069,44.0,40000.0,250,1069,374.0,320.8,1678923000,10000.0,80.0,2023-03-15 19:30:00,Main,7,0,moklovin,1
1204640190,draftkings,NBA,83922,142431167,NBA $80K Box Out [$20K to 1st],2023-03-15,30,1033,88.0,80000.0,206,1033,343.25,293.0,1678923000,20000.0,135.0,2023-03-15 19:30:00,Late Swap,7,1,dacoltz,1
1204504892,draftkings,NBA,83922,142417863,NBA $10K Pick and Roll [Single Entry],2023-03-15,1,980,12.0,10000.0,229,980,354.5,285.75,1678923000,1000.0,20.0,2023-03-15 19:30:00,Late Swap,7,1,OKEvertonian,1
1204646995,fanduel,NBA,88020,88020-263239171,$4K Wed NBA Assist (Single Entry),2023-03-15,1,952,5.0,4000.0,226,952,371.1,313.6,1678923000,400.0,10.0,2023-03-15 19:30:00,Main,7,0,alexmarm,1
1204504896,draftkings,NBA,83922,142417877,NBA Single Entry $5 Double Up,2023-03-15,1,919,5.0,4000.0,400,919,331.5,280.25,1678923000,10.0,10.0,2023-03-15 19:30:00,Late Swap,7,1,gamecox77,1
1205140790,yahoo,NBA,17994,12303338,NBA $200 Guaranteed [$25 to 1st],2023-03-15,25,900,0.25,200.0,170,774,331.8,0.0,1678923000,25.0,0.5,2023-03-15 19:30:00,Wed 3/15 23 SAME_DAY,7,0,,0
1205074617,draftkings_pickem,NBA,83924,142460330,NBA Tiers $750 And-One [20 Entry Max],2023-03-15,20,891,1.0,750.0,204,891,341.0,305.25,1678923000,100.0,1.5,2023-03-15 19:30:00,(NBA Tiers),7,1,dufoe7112,1
1205182228,draftkings,NBA,83928,142469099,NBA $10K Fadeaway [$2K to 1st] (Night),2023-03-15,23,784,15.0,10000.0,179,695,346.0,305.0,1678926600,2000.0,25.0,2023-03-15 20:30:00,Late Swap(Night),2,1,thebody1695,1
1204504889,draftkings,NBA,83922,142417884,NBA $25K Mid Range Jumper [Single Entry],2023-03-15,1,728,40.0,25000.0,185,728,354.5,288.0,1678923000,3000.0,60.0,2023-03-15 19:30:00,Late Swap,7,1,anorman44,1
1204505618,draftkings,NBA,83926,142417917,NBA $3K High Five [Single Entry] (Turbo),2023-03-15,1,713,5.0,3000.0,164,713,317.0,263.0,1678924800,400.0,10.0,2023-03-15 20:00:00,Late Swap(Turbo),3,1,jhenley723,1
1205074623,draftkings_pickem,NBA,83924,142460388,NBA Tiers $150 Quarter Jukebox [Just $0.25!],2023-03-15,20,713,0.25,150.0,171,713,340.75,302.5,1678923000,15.0,0.5,2023-03-15 19:30:00,(NBA Tiers),7,2,"Patrick_Star,mjfrosty81",1
1204504898,draftkings,NBA,83922,142417873,NBA $5 Double Up,2023-03-15,20,689,5.0,3000.0,300,689,306.0,280.25,1678923000,10.0,10.0,2023-03-15 19:30:00,Late Swap,7,1,emge,1
1204647035,fanduel,NBA,88020,88020-263239300,$3K Wed NBA Big $5 Double Up (Top 300 Win),2023-03-15,20,689,5.0,3000.0,300,689,355.0,306.8,1678923000,10.0,10.0,2023-03-15 19:30:00,Main,7,0,jerworm8319,1
1204672867,yahoo_single,NBA,18032,12300980,NBA $150 Guaranteed [$25 to 1st],2023-03-15,20,680,0.25,150.0,100,680,325.51,0.0,1678932000,2500.0,50.0,2023-03-15 22:00:00,SG NBA GS vs. LAC 3/15,1,0,,0
1205243377,draftkings_showdown,NBA,83929,142471973,NBA Showdown $8K Fadeaway [$2K to 1st] (GSW vs LAC),2023-03-15,18,627,15.0,8000.0,136,627,297.25,255.75,1678932000,2000.0,25.0,2023-03-15 22:00:00,(GSW vs LAC),1,1,yeisinthebuilding,1
1204715154,fanduel_single,NBA,88023,88023-263239342,$1K Wed NBA Block (Single Entry),2023-03-15,1,595,2.0,1000.0,150,595,319.96,284.91,1678923000,100.0,4.0,2023-03-15 19:30:00,PHI @ CLE,1,0,flip3267,1
1204938207,fanduel,NBA,88031,88031-263239371,$1K Wed NBA Block (Single Entry),2023-03-15,1,595,2.0,1000.0,150,595,351.1,286.4,1678924800,100.0,4.0,2023-03-15 20:00:00,Express,3,0,riri458,1
1205132554,draftkings,NBA,83926,142464213,NBA $125 Quarter Jukebox [Just $0.25!] (Turbo),2023-03-15,17,594,0.25,125.0,136,594,301.0,260.5,1678924800,12.5,0.5,2023-03-15 20:00:00,Late Swap(Turbo),3,1,flaghunter21,1
1205145454,draftkings,NBA,83922,142466185,NBA $500 Daily Dollar [Single Entry],2023-03-15,1,594,1.0,500.0,136,594,331.5,285.25,1678923000,50.0,1.5,2023-03-15 19:30:00,Late Swap,7,2,"DirtDiggler1983,penguin6988",1
1205182245,draftkings,NBA,83928,142469327,NBA $500 And-One (Night),2023-03-15,17,594,1.0,500.0,136,594,348.25,302.5,1678926600,50.0,1.5,2023-03-15 20:30:00,Late Swap(Night),2,1,lelandles,1
1204647024,fanduel,NBA,88020,88020-263239190,$5K Wed NBA Dime (Single Entry),2023-03-15,1,588,10.0,5000.0,140,588,371.1,312.9,1678923000,500.0,20.0,2023-03-15 19:30:00,Main,7,0,alexmarm,1
1204939173,fanduel_single,NBA,88026,88026-263247853,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2023-03-15,14,479,0.25,100.0,118,479,75.47,57.59,1678935320,10.0,0.5,2023-03-15 22:55:20,4TH QTR ONLY (GS @ LAC),1,0,skuidzvicc,1
