id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1211672437,fanduel,NBA,88452,88452-263380531,$7K Mon NBA Piggy Bank Shot (150 Entries Max),2023-03-27,150,167664,0.05,7000.0,50000,154850,415.2,336.6,1679958000,350.0,0.1,2023-03-27 19:00:00,Main,8,0,jsst28,1
1211672402,fanduel,NBA,88452,88452-263380597,$200K Mon NBA Shot ($40K to 1st),2023-03-27,150,47619,5.0,200000.0,11000,46647,412.7,343.1,1679958000,40000.0,10.0,2023-03-27 19:00:00,Main,8,0,zetty,1
1211702925,draftkings,NBA,84516,142844063,NBA $35K And-One [20 Entry Max],2023-03-27,20,41617,1.0,35000.0,11230,41617,383.5,298.0,1679958000,1500.0,1.5,2023-03-27 19:00:00,Late Swap,8,1,jthesaint,1
1211591114,draftkings,NBA,84516,142834954,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-03-27,20,35671,0.25,7500.0,8550,35671,382.5,300.0,1679958000,300.0,0.5,2023-03-27 19:00:00,Late Swap,8,1,Fishnaked,1
1211672400,fanduel,NBA,88452,88452-263380555,"$7K Mon NBA Fadeaway (Only 0.25 To Enter, 20 Entries Max)",2023-03-27,20,33533,0.25,7000.0,10000,30754,410.2,331.1,1679958000,350.0,0.5,2023-03-27 19:00:00,Main,8,0,eddylokks,1
1211702911,draftkings,NBA,84516,142844062,NBA $100K Four Point Play [$15K to 1st],2023-03-27,20,29726,4.0,100000.0,7152,29726,383.5,303.75,1679958000,15000.0,6.0,2023-03-27 19:00:00,Late Swap,8,2,"pjscalisi,jthesaint",1
1211925983,fanduel,NBA,88454,88454-263380913,$1K Mon NBA Piggy Bank Shot (150 Entries Max),2023-03-27,150,23952,0.05,1000.0,7170,23952,322.7,266.6,1679968800,40.0,0.1,2023-03-27 22:00:00,After Hours,3,0,twic,1
1211591109,draftkings,NBA,84516,142834937,NBA $10K mini-MAX [150 Entry Max],2023-03-27,150,23781,0.5,10000.0,5467,23781,374.5,308.0,1679958000,1000.0,1.0,2023-03-27 19:00:00,Late Swap,8,1,TreSuede,1
1211990516,draftkings,NBA,84516,142860170,NBA $10K mini-MAX [150 Entry Max],2023-03-27,150,23781,0.5,10000.0,5467,23781,372.0,306.75,1679958000,1000.0,1.0,2023-03-27 19:00:00,Late Swap,8,1,MJB3022,1
1211702908,draftkings,NBA,84516,142844069,NBA $350K Fadeaway [$100K to 1st],2023-03-27,150,22875,18.0,350000.0,5031,22875,382.5,306.5,1679958000,100000.0,30.0,2023-03-27 19:00:00,Late Swap,8,2,"Fishnaked,Jdubcullen",1
1211606904,draftkings,NBA,84596,142835017,NBA $15K And-One (Night),2023-03-27,20,17835,1.0,15000.0,4636,17835,287.0,241.25,1679968800,1000.0,1.5,2023-03-27 22:00:00,Late Swap(Night),3,1,ronaldkirk,1
1211607259,draftkings_showdown,NBA,84598,142835039,NBA Showdown $12.5K And-One [20 Entry Max] (CHI vs LAC),2023-03-27,20,14863,1.0,12500.0,3863,14863,256.5,223.62,1679970600,1000.0,1.5,2023-03-27 22:30:00,(CHI vs LAC),1,6,"dlafresh23,juicemans",1
1211592373,draftkings,NBA,84596,142835018,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2023-03-27,20,14268,0.25,3000.0,3419,13332,292.25,241.5,1679968800,150.0,0.5,2023-03-27 22:00:00,Late Swap(Night),3,1,demeatriceross,1
