id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1207612072,draftkings,NBA,84212,142596910,NBA $500 Quarter Jukebox [Just $0.25!] (Early),2023-03-19,20,2378,0.25,500.0,536,2378,327.75,271.5,1679254200,50.0,0.5,2023-03-19 15:30:00,Late Swap(Early),3,1,jydma,1
1207635671,draftkings,NBA,84212,142598453,NBA $2K And-One (Early),2023-03-19,20,2378,1.0,2000.0,616,2378,327.75,265.25,1679254200,200.0,1.5,2023-03-19 15:30:00,Late Swap(Early),3,1,jydma,1
1207039695,draftkings_showdown,NBA,84215,142565929,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (PHX vs OKC),2023-03-19,70,2352,10.0,20000.0,488,2352,257.0,235.75,1679254200,5000.0,15.0,2023-03-19 15:30:00,(PHX vs OKC),1,5,"ShaidyAdvice,akim11,tsparks94,theWhistlesGoWooo,chad330i",1
1207202753,yahoo,NBA,18023,12314577,NBA $500 Guaranteed [$100 to 1st],2023-03-19,68,2274,0.25,500.0,447,2274,341.9,0.0,1679266800,100.0,0.5,2023-03-19 19:00:00,Sun 3/19 23 EVENING_4PM,4,0,,0
1207586291,draftkings,NBA,84212,142593538,NBA $25K Fadeaway [$5K to 1st] (Early),2023-03-19,58,1960,15.0,25000.0,460,1960,320.0,264.5,1679254200,5000.0,25.0,2023-03-19 15:30:00,Late Swap(Early),3,2,"ross_the_boss,emao94",1
1207039550,draftkings_pickem,NBA,84214,142565921,NBA Tiers $8K Zone [$2K to 1st] (Early),2023-03-19,57,1902,5.0,8000.0,399,1902,276.5,244.5,1679254200,2000.0,7.5,2023-03-19 15:30:00,(NBA Tiers Early),3,1,rounder88,1
1207040010,draftkings,NBA,84218,142565964,NBA $8K High Five [Single Entry],2023-03-19,1,1902,5.0,8000.0,432,1902,316.5,257.0,1679263200,750.0,10.0,2023-03-19 18:00:00,Late Swap,5,1,PUMA1928,1
1207039347,draftkings,NBA,84212,142565908,NBA $7.5K High Five [Single Entry] (Early),2023-03-19,1,1783,5.0,7500.0,390,1783,312.0,262.75,1679254200,750.0,10.0,2023-03-19 15:30:00,Late Swap(Early),3,2,"tiabad,shiposki75",1
1207039349,draftkings,NBA,84212,142565906,NBA $6K Four Point Play [20 Entry Max] (Early),2023-03-19,20,1783,4.0,6000.0,461,1783,327.75,269.25,1679254200,600.0,6.0,2023-03-19 15:30:00,Late Swap(Early),3,1,LatinaKitten,1
1207530816,fanduel,NBA,88172,88172-263291600,$8K Sun NBA Shot ($2K to 1st),2023-03-19,51,1716,5.55,8000.0,402,1716,297.9,263.8,1679266800,2000.0,10.0,2023-03-19 19:00:00,Express,2,0,sfgiants3524,1
1207040026,draftkings,NBA,84218,142565957,NBA $4K Hot Shot [3 Entry Max],2023-03-19,3,1585,3.0,4000.0,412,1585,313.25,257.75,1679263200,400.0,5.0,2023-03-19 18:00:00,Late Swap,5,1,derekb26,1
1207040783,draftkings,NBA,84223,142566010,NBA $5K Four Point Play [20 Entry Max] (Night),2023-03-19,20,1486,4.0,5000.0,382,1486,305.0,253.25,1679274000,500.0,6.0,2023-03-19 21:00:00,Late Swap(Night),2,1,rcwill777,1
1207039863,draftkings_showdown,NBA,84216,142565935,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (ATL vs SAS),2023-03-19,20,1426,0.25,300.0,329,1426,279.5,243.0,1679256000,30.0,0.5,2023-03-19 16:00:00,(ATL vs SAS),1,1,ThestanDAman,1
1207040779,draftkings,NBA,84223,142566013,NBA $6K High Five [Single Entry] (Night),2023-03-19,1,1426,5.0,6000.0,300,1426,303.25,256.5,1679274000,600.0,10.0,2023-03-19 21:00:00,Late Swap(Night),2,1,HerbReastrhuge,1
1207548393,draftkings_showdown,NBA,84215,142590190,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (PHX vs OKC),2023-03-19,20,1426,0.25,300.0,329,1426,255.62,234.0,1679254200,30.0,0.5,2023-03-19 15:30:00,(PHX vs OKC),1,2,"cpanther23,JulesSantana",1
1207629784,draftkings,NBA,84264,142598164,NBA $300 Quarter Jukebox [Just $0.25!]  (Turbo),2023-03-19,20,1426,0.25,300.0,329,1426,284.25,252.0,1679266800,30.0,0.5,2023-03-19 19:00:00,Late Swap(Turbo),2,1,Patrick_Star,1
1207204149,fanduel,NBA,88168,88168-263291457,$2.4K Sun NBA Big $2 Double Up (Top 600 Win),2023-03-19,41,1379,2.0,2400.0,600,1379,343.5,263.2,1679263200,4.0,4.0,2023-03-19 18:00:00,Main,5,0,erock333,1
1207204116,fanduel,NBA,88168,88168-263289714,$2K Sun NBA Block (Single Entry),2023-03-19,1,1190,2.0,2000.0,285,1190,335.0,279.8,1679263200,200.0,4.0,2023-03-19 18:00:00,Main,5,0,runipo0,1
1207256249,fanduel,NBA,88169,88169-263291488,$1K Sun NBA Dribbler (Single Entry),2023-03-19,1,1190,1.0,1000.0,298,1190,346.1,285.4,1679254200,100.0,2.0,2023-03-19 15:30:00,Early Only,3,0,dez99,1
1207256618,fanduel_single,NBA,88174,88174-263291625,$1K Sun NBA Dribbler (Single Entry),2023-03-19,1,1190,1.0,1000.0,300,1190,285.15,262.47,1679270400,100.0,2.0,2023-03-19 20:00:00,TOR @ MIL,1,0,"tbonebailey1,jttkej,madman361122,austinsking",1
1207256695,fanduel_single,NBA,88175,88175-263291660,$2K Sun NBA Block (Single Entry),2023-03-19,1,1190,2.0,2000.0,295,1190,278.72,227.24,1679275800,200.0,4.0,2023-03-19 21:30:00,ORL @ LAL,1,0,"rlm2,mymamaree",1
1207531082,fanduel,NBA,88170,88170-263291643,$2K Sun NBA Block (Single Entry),2023-03-19,1,1190,2.0,2000.0,285,1190,332.4,277.6,1679274000,200.0,4.0,2023-03-19 21:00:00,After Hours,2,0,kingof73,1
1207039359,draftkings,NBA,84212,142565915,NBA $1K Daily Dollar [Single Entry] (Early),2023-03-19,1,1189,1.0,1000.0,285,1189,312.0,259.75,1679254200,100.0,1.5,2023-03-19 15:30:00,Late Swap(Early),3,3,"az350z,dirtycartel,Toinegotti",1
1207039854,draftkings_showdown,NBA,84216,142565932,NBA Showdown $1K And-One (ATL vs SAS),2023-03-19,20,1189,1.0,1000.0,285,1189,276.75,238.0,1679256000,100.0,1.5,2023-03-19 16:00:00,(ATL vs SAS),1,5,"tjele,kradtke,bigdadgogo,marks7man,bposluszny",1
1207040034,draftkings,NBA,84218,142565951,NBA $2K Elbow Shot [Single Entry],2023-03-19,1,1189,2.0,2000.0,285,1189,309.0,257.75,1679263200,200.0,3.0,2023-03-19 18:00:00,Late Swap,5,1,bullheadmosh,1
1207040983,draftkings_showdown,NBA,84224,142566014,NBA Showdown $3K Sharpshooter (ORL vs LAL),2023-03-19,20,1189,3.0,3000.0,305,1189,246.88,213.62,1679275800,300.0,5.0,2023-03-19 21:30:00,(ORL vs LAL),1,2,"Demboys9,Logan39",1
1207571102,draftkings_showdown,NBA,84215,142591934,NBA Showdown $1K And-One (PHX vs OKC),2023-03-19,20,1189,1.0,1000.0,285,1189,257.0,234.0,1679254200,100.0,1.5,2023-03-19 15:30:00,(PHX vs OKC),1,3,"jsindos2,martywe247,joepusczek",1
1207579364,draftkings_pickem,NBA,84214,142592503,NBA Tiers $1K And-One (Early),2023-03-19,20,1189,1.0,1000.0,285,1147,276.5,243.25,1679254200,100.0,1.5,2023-03-19 15:30:00,(NBA Tiers Early),3,1,Lawkan,1
1207758543,draftkings,NBA,84223,142608336,NBA $250 Quarter Jukebox [Just $0.25!]  (Night),2023-03-19,20,1189,0.25,250.0,273,1189,298.0,252.75,1679274000,25.0,0.5,2023-03-19 21:00:00,Late Swap(Night),2,1,pgreg2128,1
1207763094,draftkings_showdown,NBA,84224,142608520,NBA Showdown $15K Fadeaway [$5K to 1st] (ORL vs LAL),2023-03-19,35,1176,15.0,15000.0,238,1176,255.0,218.88,1679275800,5000.0,25.0,2023-03-19 21:30:00,(ORL vs LAL),1,1,MahomesAlone92,1
1207202748,yahoo,NBA,18023,12314578,NBA $15K Baller [$3K to 1st],2023-03-19,33,1150,15.0,15000.0,242,1030,346.7,0.0,1679266800,3000.0,30.0,2023-03-19 19:00:00,Sun 3/19 23 EVENING_4PM,4,0,,0
1207040032,draftkings,NBA,84218,142565955,NBA $2 Double Up,2023-03-19,20,1149,2.0,2000.0,500,1149,285.5,244.0,1679263200,4.0,4.0,2023-03-19 18:00:00,Late Swap,5,4,jcrewguy,1
1207694913,yahoo,NBA,18023,12317137,NBA $250 Guaranteed [$25 to 1st],2023-03-19,34,1137,0.25,250.0,270,1137,334.1,0.0,1679266800,25.0,0.5,2023-03-19 19:00:00,Sun 3/19 23 EVENING_4PM,4,0,,0
1207202752,yahoo,NBA,18023,12314576,NBA $1K Guaranteed [100 to 1st],2023-03-19,34,1136,1.0,1000.0,235,1136,341.1,0.0,1679266800,100.0,2.0,2023-03-19 19:00:00,Sun 3/19 23 EVENING_4PM,4,0,,0
1207586300,draftkings,NBA,84212,142592972,NBA $3.5K Four Point Play (Early),2023-03-19,20,1040,4.0,3500.0,278,1040,324.25,264.5,1679254200,300.0,6.0,2023-03-19 15:30:00,Late Swap(Early),3,1,bobsnerd,1
1207256436,fanduel_single,NBA,88173,88173-263291549,$800 Sun NBA Dribbler (Single Entry),2023-03-19,1,952,1.0,800.0,247,952,291.03,255.23,1679256000,60.0,2.0,2023-03-19 16:00:00,ATL @ SA,1,0,,0
1207040011,draftkings,NBA,84218,142565949,NBA $4K High Five [Single Entry],2023-03-19,1,951,5.0,4000.0,212,951,305.25,257.5,1679263200,400.0,10.0,2023-03-19 18:00:00,Late Swap,5,1,billsfan777,1
1207040981,draftkings_showdown,NBA,84224,142566020,NBA Showdown $4K High Five [Single Entry] (ORL vs LAL),2023-03-19,1,951,5.0,4000.0,212,951,254.75,217.38,1679275800,400.0,10.0,2023-03-19 21:30:00,(ORL vs LAL),1,1,toddmoss1,1
1207586296,draftkings,NBA,84212,142593338,NBA $4K High Five [Single Entry] (Early),2023-03-19,1,951,5.0,4000.0,212,951,320.0,262.5,1679254200,400.0,10.0,2023-03-19 15:30:00,Late Swap(Early),3,1,emao94,1
1207604495,draftkings_pickem,NBA,84214,142596402,NBA Tiers $200 Quarter Jukebox (Early),2023-03-19,20,951,0.25,200.0,222,837,272.25,241.75,1679254200,20.0,0.5,2023-03-19 15:30:00,(NBA Tiers Early),3,7,"mudtrailer,CaptnAl61,cc1972,oscar710,grttone89,bdbr",1
1207660035,draftkings,NBA,84212,142600045,NBA $200 Quarter Jukebox (Early),2023-03-19,20,951,0.25,200.0,222,951,327.75,269.5,1679254200,20.0,0.5,2023-03-19 15:30:00,Late Swap(Early),3,1,jydma,1
1207040016,draftkings,NBA,84218,142565953,NBA Single Entry $5 Double Up,2023-03-19,1,919,5.0,4000.0,400,729,310.75,237.0,1679263200,10.0,10.0,2023-03-19 18:00:00,Late Swap,5,1,dossamtos,1
1207690014,draftkings,NBA,84218,142603413,NBA $3K Four Point Play [20 Entry Max],2023-03-19,20,891,4.0,3000.0,209,851,312.5,257.75,1679263200,300.0,8.0,2023-03-19 18:00:00,Late Swap,5,1,candlee,1
1207040012,draftkings,NBA,84218,142565962,NBA $8K Pick and Roll [Single Entry],2023-03-19,1,784,12.0,8000.0,174,784,305.25,258.5,1679263200,900.0,25.0,2023-03-19 18:00:00,Late Swap,5,1,billsfan777,1
1207202750,yahoo,NBA,18023,12314579,NBA $2K Guaranteed [$300 to 1st],2023-03-19,23,775,3.0,2000.0,137,775,346.7,0.0,1679266800,300.0,6.0,2023-03-19 19:00:00,Sun 3/19 23 EVENING_4PM,4,0,,0
1207204113,fanduel,NBA,88168,88168-263289718,$3K Sun NBA Assist (Single Entry),2023-03-19,1,714,5.0,3000.0,180,714,331.7,278.1,1679263200,300.0,10.0,2023-03-19 18:00:00,Main,5,0,afleming814,1
1207548617,draftkings_showdown,NBA,84216,142590196,NBA Showdown $150 Quarter Jukebox [Just $0.25!] (ATL vs SAS),2023-03-19,20,713,0.25,150.0,171,713,276.75,246.25,1679256000,15.0,0.5,2023-03-19 16:00:00,(ATL vs SAS),1,4,"Boggy7,winkcee,Romogenize,brianbrewster",1
1207586574,draftkings_pickem,NBA,84214,142593273,NBA Tiers $3K Zone [$1K to 1st] (Early),2023-03-19,21,713,5.0,3000.0,140,680,276.5,246.75,1679254200,1000.0,8.0,2023-03-19 15:30:00,(NBA Tiers Early),3,1,candymanquarantine,1
1207758836,draftkings_showdown,NBA,84224,142608373,NBA Showdown $150 Quarter Jukebox [Just $0.25!] (ORL vs LAL),2023-03-19,20,713,0.25,150.0,171,713,254.0,211.38,1679275800,15.0,0.5,2023-03-19 21:30:00,(ORL vs LAL),1,2,rsferg158,1
