id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1161337940,draftkings,NBA,80483,139819389,NBA $40K Four Point Play [20 Entry Max],2023-01-07,20,11890,4.0,40000.0,3091,11890,355.5,292.5,1673139600,4000.0,6.0,2023-01-07 20:00:00,Late Swap,4.0,1,rayyou12,1
1162101085,draftkings,NBA,80483,139847337,NBA $5K mini-MAX [150 Entry Max],2023-01-07,150,11890,0.5,5000.0,2732,11890,352.25,291.0,1673139600,500.0,1.0,2023-01-07 20:00:00,Late Swap,4.0,1,Slacker41,1
1162308754,draftkings,NBA,80483,139866148,NBA $5K mini-MAX [150 Entry Max],2023-01-07,150,11890,0.5,5000.0,2732,11890,348.5,293.25,1673139600,500.0,1.0,2023-01-07 20:00:00,Late Swap,4.0,1,letsgobadgers,1
1161176724,draftkings_pickem,NBA,80485,139808927,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2023-01-07,20,9512,0.25,2000.0,2266,9512,312.25,271.75,1673139600,100.0,0.5,2023-01-07 20:00:00,(NBA Tiers),4.0,5,"StrawMyers,D21Scott,sade2595,killahkiz,jayyy0029",1
1161177178,draftkings_showdown,NBA,80488,139808953,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (LAL vs SAC),2023-01-07,20,9512,0.25,2000.0,2266,9512,261.5,227.38,1673146800,100.0,0.5,2023-01-07 22:00:00,(LAL vs SAC),1.0,4,"roholman09,gloden1,alliance61,Redzfate2121",1
1161344869,fanduel,NBA,85699,85699-262081561,$15K Sat NBA Pick 'N Roll (20 Entries Max),2023-01-07,20,8043,2.22,15000.0,2000,8043,381.3,316.4,1673139600,1500.0,4.0,2023-01-07 20:00:00,Main,4.0,0,comatoz,1
1161508136,draftkings_showdown,NBA,80488,139826206,NBA Showdown $100K Fadeaway [$25K to 1st] (LAL vs SAC),2023-01-07,150,7843,15.0,100000.0,1710,7459,262.62,229.5,1673146800,25000.0,23.0,2023-01-07 22:00:00,(LAL vs SAC),1.0,1,cpeeler21,1
1161176207,draftkings_showdown,NBA,80481,139808895,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (BOS vs SAS),2023-01-07,20,7134,0.25,1500.0,1706,7134,265.5,222.38,1673132400,100.0,0.5,2023-01-07 18:00:00,(BOS vs SAS),1.0,2,"cw1tt,ConorBe",1
1161176720,draftkings_pickem,NBA,80485,139808929,NBA Tiers $6K And-One,2023-01-07,20,7134,1.0,6000.0,1815,7134,312.25,270.5,1673139600,600.0,1.5,2023-01-07 20:00:00,(NBA Tiers),4.0,7,"jonesboy84,LiquidIce440,dannyQ,PhilsBoy3314,brewcrewin,dluv73,jayyy0029",1
1161177023,draftkings,NBA,80487,139808947,NBA $6K And-One (Night),2023-01-07,20,7134,1.0,6000.0,1815,7134,339.0,269.5,1673141400,600.0,1.5,2023-01-07 20:30:00,Late Swap(Night),2.0,3,"mgovin2468,shane000022,playneJane",1
1161177030,draftkings,NBA,80487,139808945,NBA $1.5K Quarter Jukebox [Just $0.25!] (Night),2023-01-07,20,7134,0.25,1500.0,1706,7134,350.5,272.0,1673141400,100.0,0.5,2023-01-07 20:30:00,Late Swap(Night),2.0,1,martytaylor56,1
1161337937,draftkings,NBA,80483,139819416,NBA $30K Zone [$5K to 1st],2023-01-07,150,7134,5.0,30000.0,1710,7134,352.5,292.0,1673139600,5000.0,8.0,2023-01-07 20:00:00,Late Swap,4.0,1,deadhead22,1
1161994039,fanduel,NBA,85700,85700-262081882,$40K Sat NBA Shot ($10K to 1st),2023-01-07,150,6802,7.0,40000.0,1564,6802,365.4,293.0,1673141400,10000.0,14.0,2023-01-07 20:30:00,After Hours,2.0,0,coachfoxx,1
1161176719,draftkings_pickem,NBA,80485,139808931,NBA Tiers $25K Zone [$5K to 1st],2023-01-07,150,5945,5.0,25000.0,1255,5665,312.25,277.0,1673139600,5000.0,8.0,2023-01-07 20:00:00,(NBA Tiers),4.0,4,"TheGale,nicoh22,Builttolastyah,prneve",1
1162353539,draftkings,NBA,80483,139870902,NBA $1.25K Quarter Jukebox [Just $0.25!],2023-01-07,20,5945,0.25,1250.0,1286,5945,346.25,293.75,1673139600,100.0,0.5,2023-01-07 20:00:00,Late Swap,4.0,1,thegreatswame,1
1161344887,fanduel,NBA,85699,85699-262081545,$4K Sat NBA Dribbler (Single Entry),2023-01-07,1,4761,1.0,4000.0,1190,4761,375.3,312.4,1673139600,200.0,2.0,2023-01-07 20:00:00,Main,4.0,0,theattack,1
1161176203,draftkings_showdown,NBA,80481,139808900,NBA Showdown $4K And-One (BOS vs SAS),2023-01-07,20,4756,1.0,4000.0,1103,4756,264.25,223.75,1673132400,400.0,1.5,2023-01-07 18:00:00,(BOS vs SAS),1.0,1,MikeyMansSon,1
1161176388,draftkings,NBA,80483,139809337,NBA $400 Dime Time [Just $0.10!],2023-01-07,20,4756,0.1,400.0,1115,4756,362.75,289.75,1673139600,40.0,0.2,2023-01-07 20:00:00,Late Swap,4.0,1,Pastor1266,1
1161971674,draftkings,NBA,80483,139838788,NBA $400 Dime Time [Just $0.10!],2023-01-07,20,4756,0.1,400.0,1115,4756,347.0,290.25,1673139600,40.0,0.2,2023-01-07 20:00:00,Late Swap,4.0,2,airbroski24,1
1162196261,draftkings,NBA,80483,139855291,NBA $400 Dime Time [Just $0.10!],2023-01-07,20,4756,0.1,400.0,1115,4756,352.75,290.25,1673139600,40.0,0.2,2023-01-07 20:00:00,Late Swap,4.0,1,prettyboypeach,1
1162353566,draftkings,NBA,80483,139871632,NBA $400 Dime Time [Just $0.10!],2023-01-07,20,4756,0.1,400.0,1115,4756,347.5,292.0,1673139600,40.0,0.2,2023-01-07 20:00:00,Late Swap,4.0,1,colts801,1
1162383636,draftkings,NBA,80483,139872534,NBA $4K And-One,2023-01-07,20,4756,1.0,4000.0,1103,4756,350.75,293.0,1673139600,400.0,1.5,2023-01-07 20:00:00,Late Swap,4.0,1,BadgerRor,1
1162454190,draftkings,NBA,80483,139878104,NBA $400 Dime Time [Just $0.10!],2023-01-07,20,4756,0.1,400.0,1115,4026,343.5,289.25,1673139600,40.0,0.2,2023-01-07 20:00:00,Late Swap,4.0,1,youngbc107,1
1161342796,yahoo,NBA,17560,12004622,NBA $1K Guaranteed [$100 to 1st],2023-01-07,135,4704,0.25,1000.0,915,4361,352.1,0.0,1673132400,100.0,0.5,2023-01-07 18:00:00,Sat 1/7 23 SAME_DAY,5.0,0,,0
1161483333,fanduel_single,NBA,85702,85702-262081915,$25K Sat NBA Shot ($5K to 1st),2023-01-07,127,4251,7.0,25000.0,980,4251,303.2,277.79,1673146800,5000.0,14.0,2023-01-07 22:00:00,LAL @ SAC,1.0,0,shereelong47,1
1161176354,draftkings,NBA,80483,139808922,NBA $15K High Five [Single Entry],2023-01-07,1,3567,5.0,15000.0,748,3567,347.75,296.75,1673139600,1500.0,10.0,2023-01-07 20:00:00,Late Swap,4.0,1,meandmyboy,1
1161176369,draftkings,NBA,80483,139808903,NBA $3K Daily Dollar [Single Entry],2023-01-07,1,3567,1.0,3000.0,911,3567,353.0,290.25,1673139600,300.0,1.5,2023-01-07 20:00:00,Late Swap,4.0,1,sammagni1,1
1161176202,draftkings_showdown,NBA,80481,139808898,NBA Showdown $30K Pull Up Jumper [$10K to 1st] (BOS vs SAS),2023-01-07,105,3529,10.0,30000.0,775,3529,263.62,224.88,1673132400,10000.0,15.0,2023-01-07 18:00:00,(BOS vs SAS),1.0,1,keerjoja,1
1161344895,fanduel,NBA,85699,85699-262081741,$5K Sat NBA Big $2 Double Up (Top 1250 Win),2023-01-07,86,2873,2.0,5000.0,1250,2873,364.2,319.8,1673139600,4.0,4.0,2023-01-07 20:00:00,Main,4.0,0,cannon32,1
1161482996,fanduel_single,NBA,85701,85701-262081846,$10K Sat NBA Shot ($2K to 1st),2023-01-07,80,2681,4.44,10000.0,620,2681,276.04,240.1,1673132400,2000.0,8.0,2023-01-07 18:00:00,BOS @ SA,1.0,0,orangecrush2047,1
1161994478,fanduel_single,NBA,85709,85709-262097074,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-01-07,10,2395,0.25,500.0,500,1312,173.22,138.39,1673149270,50.0,0.5,2023-01-07 22:41:10,2ND HALF ONLY (LAL @ SAC),1.0,0,"heydooh308,bs45",1
1161344891,fanduel,NBA,85699,85699-262081549,$2K Sat NBA Swat (3 Entries Max),2023-01-07,3,2380,1.0,2000.0,600,2380,368.7,314.2,1673139600,200.0,2.0,2023-01-07 20:00:00,Main,4.0,0,bkwin77,1
1161176882,draftkings_showdown,NBA,80486,139810571,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (NOP vs DAL),2023-01-07,20,2378,0.25,500.0,536,2378,271.5,239.75,1673139600,50.0,0.5,2023-01-07 20:00:00,(NOP vs DAL),1.0,9,"Dubbzz,Diesel,rudy_13,charlesrayallday,safo2238,cmangone,fadeintobolivian,cgross201,94expos4ever",1
1161342795,yahoo,NBA,17560,12004620,NBA $2K Guaranteed [$200 to 1st],2023-01-07,68,2300,1.0,2000.0,508,2008,350.8,0.0,1673132400,200.0,2.0,2023-01-07 18:00:00,Sat 1/7 23 SAME_DAY,5.0,0,,0
1161344875,fanduel,NBA,85699,85699-262081556,$3K Sat NBA Block (Single Entry),2023-01-07,1,1785,2.0,3000.0,420,1785,369.1,317.8,1673139600,300.0,4.0,2023-01-07 20:00:00,Main,4.0,0,sparty108,1
1161176880,draftkings_showdown,NBA,80486,139810569,NBA Showdown $1.5K And-One [20 Entry Max] (NOP vs DAL),2023-01-07,20,1783,1.0,1500.0,421,1783,271.5,239.5,1673139600,150.0,1.5,2023-01-07 20:00:00,(NOP vs DAL),1.0,6,"Dubbzz,henry296,cmangone,fadeintobolivian,94expos4ever,Deje8352",1
1162454171,draftkings,NBA,80483,139877983,NBA $1.5K And-One,2023-01-07,20,1783,1.0,1500.0,421,1783,344.25,294.25,1673139600,150.0,1.5,2023-01-07 20:00:00,Late Swap,4.0,1,LaRayLegend,1
1161344882,fanduel,NBA,85699,85699-262082045,$3K Sat NBA All Rookie (No Experienced Players),2023-01-07,40,1666,2.0,3000.0,420,1292,374.9,309.1,1673139600,300.0,4.0,2023-01-07 20:00:00,Main,4.0,0,emendez219,1
1161177173,draftkings_showdown,NBA,80488,139808958,NBA Showdown $4K Sharpshooter (LAL vs SAC),2023-01-07,20,1585,3.0,4000.0,412,1524,261.5,224.25,1673146800,400.0,5.0,2023-01-07 22:00:00,(LAL vs SAC),1.0,2,"xhristian210sanxhez,gjohnsonw",1
1161507964,draftkings,NBA,80487,139826180,NBA $20K Fadeaway [$5K to 1st] (Night),2023-01-07,47,1568,15.0,20000.0,343,1568,327.75,269.25,1673141400,5000.0,25.0,2023-01-07 20:30:00,Late Swap(Night),2.0,1,Footballismygame,1
1161176353,draftkings,NBA,80483,139808921,NBA $15K Pick and Roll [Single Entry],2023-01-07,1,1470,12.0,15000.0,312,1470,358.0,297.25,1673139600,1500.0,25.0,2023-01-07 20:00:00,Late Swap,4.0,1,jrsp8s,1
1161342793,yahoo,NBA,17560,12004627,"NBA $3,333 Guaranteed [$500 to 1st]",2023-01-07,38,1300,3.0,3333.0,283,1158,350.8,0.0,1673132400,500.0,6.0,2023-01-07 18:00:00,Sat 1/7 23 SAME_DAY,5.0,0,,0
1161344893,fanduel,NBA,85699,85699-262081581,$5K Sat NBA Assist (Single Entry),2023-01-07,1,1190,5.0,5000.0,300,1190,364.3,319.2,1673139600,500.0,10.0,2023-01-07 20:00:00,Main,4.0,0,gbull2007,1
1161483329,fanduel_single,NBA,85702,85702-262081903,$2K Sat NBA Block (Single Entry),2023-01-07,1,1190,2.0,2000.0,295,1190,303.01,277.29,1673146800,200.0,4.0,2023-01-07 22:00:00,LAL @ SAC,1.0,0,"mustange4,dirty_30,bluecowboy,mrsmick,fresh4lyfe,the_champ_37,sports__ish,skyler_courson",1
1161994036,fanduel,NBA,85700,85700-262081854,$2K Sat NBA Block (Single Entry),2023-01-07,1,1190,2.0,2000.0,295,1190,360.1,296.3,1673141400,200.0,4.0,2023-01-07 20:30:00,After Hours,2.0,0,huffa82,1
1161176368,draftkings,NBA,80483,139808912,NBA $2K Elbow Shot [Single Entry],2023-01-07,1,1189,2.0,2000.0,285,1189,346.25,293.0,1673139600,200.0,3.0,2023-01-07 20:00:00,Late Swap,4.0,1,DamnKooVic,1
1161177171,draftkings_showdown,NBA,80488,139808954,NBA Showdown $5K High Five [Single Entry] (LAL vs SAC),2023-01-07,1,1189,5.0,5000.0,262,1189,256.75,229.12,1673146800,500.0,10.0,2023-01-07 22:00:00,(LAL vs SAC),1.0,1,Yadwen,1
1161176359,draftkings,NBA,80483,139808910,NBA Single Entry $5 Double Up,2023-01-07,1,1149,5.0,5000.0,500,984,347.5,285.25,1673139600,10.0,10.0,2023-01-07 20:00:00,Late Swap,4.0,1,jmh2695,1
1161176373,draftkings,NBA,80483,139808913,NBA $2 Double Up,2023-01-07,20,1149,2.0,2000.0,500,1149,335.75,288.75,1673139600,4.0,4.0,2023-01-07 20:00:00,Late Swap,4.0,1,Johnson2503,1
1161344900,fanduel,NBA,85699,85699-262081747,$2K Sat NBA Big $2 Quintuple Up (Top 200 Win),2023-01-07,34,1149,2.0,2000.0,200,1149,362.6,334.9,1673139600,10.0,10.0,2023-01-07 20:00:00,Main,4.0,0,chefdafatfool,1
1161342797,yahoo,NBA,17560,12004623,NBA $250 Guaranteed [$25 to 1st],2023-01-07,34,1137,0.25,250.0,270,1098,350.8,0.0,1673132400,25.0,0.5,2023-01-07 18:00:00,Sat 1/7 23 SAME_DAY,5.0,0,,0
1162227752,draftkings_showdown,NBA,80486,139857885,NBA Showdown $200 Quarter Jukebox (NOP vs DAL),2023-01-07,20,951,0.25,200.0,222,951,271.5,237.25,1673139600,20.0,0.5,2023-01-07 20:00:00,(NOP vs DAL),1.0,2,"94expos4ever,oaktownchamps",1
1161176875,draftkings_showdown,NBA,80486,139810570,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (NOP vs DAL),2023-01-07,28,941,10.0,8000.0,194,941,271.5,244.0,1673139600,2000.0,15.0,2023-01-07 20:00:00,(NOP vs DAL),1.0,2,"cmangone,colinbennett20",1
1162324485,draftkings_pickem,NBA,80485,139868547,NBA Tiers $750 And-One [20 Entry Max],2023-01-07,20,891,1.0,750.0,204,891,306.5,272.75,1673139600,100.0,1.5,2023-01-07 20:00:00,(NBA Tiers),4.0,7,"ajd1000,Zarrelli,jwshink,musico,bobcats100,yodabox",1
1161342789,yahoo,NBA,17560,12004624,NBA $15K Baller [$4K to 1st],2023-01-07,25,870,20.0,15000.0,171,735,350.8,0.0,1673132400,4000.0,30.0,2023-01-07 18:00:00,Sat 1/7 23 SAME_DAY,5.0,0,,0
1161344883,fanduel,NBA,85699,85699-262081670,$30K Sat NBA Slam ($10K to 1st),2023-01-07,24,802,44.0,30000.0,185,802,357.9,323.1,1673139600,10000.0,70.0,2023-01-07 20:00:00,Main,4.0,0,"mohawk86,jaylox55",1
1162546122,draftkings_showdown,NBA,80488,139885555,NBA Showdown $625 And-One [20 Entry Max] (LAL vs SAC),2023-01-07,20,743,1.0,625.0,176,743,256.5,227.25,1673146800,60.0,1.5,2023-01-07 22:00:00,(LAL vs SAC),1.0,1,Tnastoy,1
1162470288,draftkings,NBA,80483,139879049,NBA $150 Quarter Jukebox [Just $0.25!],2023-01-07,20,713,0.25,150.0,171,713,337.25,291.5,1673139600,15.0,0.5,2023-01-07 20:00:00,Late Swap,4.0,1,dskalka6,1
1161341673,superdraft,NBA,16242,597685,NBA $750 And-1,2023-01-07,30,700,1.25,750.0,174,651,471.15,416.08,1673139600,75.0,1.5,2023-01-07 20:00:00,NBA - Main,4.0,0,aarons_vt,1
1161176361,draftkings,NBA,80483,139808907,NBA $5 Double Up,2023-01-07,20,689,5.0,3000.0,300,689,346.75,292.0,1673139600,10.0,10.0,2023-01-07 20:00:00,Late Swap,4.0,1,jmitch2991,1
1161177025,draftkings,NBA,80487,139808946,NBA $2K Four Point Play (Night),2023-01-07,17,594,4.0,2000.0,136,594,330.75,274.25,1673141400,200.0,6.0,2023-01-07 20:30:00,Late Swap(Night),2.0,1,knguyen14,1
1162293282,draftkings_showdown,NBA,80481,139863577,NBA Showdown $500 And-One (BOS vs SAS),2023-01-07,17,594,1.0,500.0,136,594,257.0,224.88,1673132400,50.0,1.5,2023-01-07 18:00:00,(BOS vs SAS),1.0,1,Hoopster85,1
1162293510,draftkings,NBA,80483,139863689,NBA $2K Four Point Play,2023-01-07,17,594,4.0,2000.0,136,594,345.0,294.5,1673139600,200.0,6.0,2023-01-07 20:00:00,Late Swap,4.0,1,Profilers,1
1162293538,draftkings,NBA,80483,139863994,NBA $1K Elbow Shot [Single Entry] ,2023-01-07,1,594,2.0,1000.0,131,594,337.5,294.75,1673139600,100.0,4.0,2023-01-07 20:00:00,Late Swap,4.0,1,Sun_Kil_Moon_7,1
1161176349,draftkings,NBA,80483,139808902,NBA $20K Mid Range Jumper [Single Entry],2023-01-07,1,583,40.0,20000.0,146,583,344.25,296.0,1673139600,2000.0,60.0,2023-01-07 20:00:00,Late Swap,4.0,1,beckynjayd,1
1162323874,draftkings,NBA,80483,139869230,NBA $2 Double Up,2023-01-07,17,574,2.0,1000.0,250,574,329.75,288.75,1673139600,4.0,4.0,2023-01-07 20:00:00,Late Swap,4.0,17,zcarpenter,1
1161342791,yahoo,NBA,17560,12004626,NBA $5K Mini Baller [$1K to 1st],2023-01-07,14,490,12.0,5000.0,80,403,345.2,0.0,1673132400,1000.0,30.0,2023-01-07 18:00:00,Sat 1/7 23 SAME_DAY,5.0,0,,0
1161994547,fanduel_single,NBA,85710,85710-262097213,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2023-01-07,14,479,0.25,100.0,118,479,89.69,67.43,1673150120,10.0,0.5,2023-01-07 22:55:20,4TH QTR ONLY (LAL @ SAC),1.0,0,miceyriggiojr,1
1161482993,fanduel_single,NBA,85701,85701-262081842,$800 Sat NBA Block (Single Entry),2023-01-07,1,476,2.0,800.0,112,476,276.04,240.1,1673132400,75.0,4.0,2023-01-07 18:00:00,BOS @ SA,1.0,0,,0
1161176721,draftkings_pickem,NBA,80485,139808933,NBA Tiers $2K High Five [Single Entry] ,2023-01-07,1,475,5.0,2000.0,107,475,308.75,278.5,1673139600,200.0,10.0,2023-01-07 20:00:00,(NBA Tiers),4.0,1,Wakeanblake,1
1161177024,draftkings,NBA,80487,139808949,NBA $2K High Five [Single Entry]  (Night),2023-01-07,1,475,5.0,2000.0,107,475,326.0,274.75,1673141400,200.0,10.0,2023-01-07 20:30:00,Late Swap(Night),2.0,1,Dodgersbaseball,1
1162353551,draftkings,NBA,80483,139871124,NBA $400 Daily Dollar [Single Entry],2023-01-07,1,475,1.0,400.0,109,475,338.0,292.25,1673139600,50.0,2.0,2023-01-07 20:00:00,Late Swap,4.0,1,mrb_ecu2006,1
1162441643,draftkings_showdown,NBA,80486,139877125,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (NOP vs DAL),2023-01-07,14,475,0.25,100.0,110,475,263.5,240.5,1673139600,10.0,0.5,2023-01-07 20:00:00,(NOP vs DAL),1.0,2,"teacha308,jdwize",1
1161344874,fanduel,NBA,85699,85699-262081597,$4K Sat NBA Dime (Single Entry),2023-01-07,1,470,10.0,4000.0,120,470,357.9,319.8,1673139600,400.0,20.0,2023-01-07 20:00:00,Main,4.0,0,mohawk86,1
1161176206,draftkings_showdown,NBA,80481,139808899,NBA Showdown $1K Sharpshooter (BOS vs SAS),2023-01-07,11,396,3.0,1000.0,90,396,263.62,223.75,1673132400,100.0,6.0,2023-01-07 18:00:00,(BOS vs SAS),1.0,1,YoApollo,1
1161176723,draftkings_pickem,NBA,80485,139808930,NBA Tiers $1K Sharpshooter,2023-01-07,11,396,3.0,1000.0,90,396,312.25,276.0,1673139600,100.0,6.0,2023-01-07 20:00:00,(NBA Tiers),4.0,1,clindsay27,1
1161176877,draftkings_showdown,NBA,80486,139808939,NBA Showdown $1K Sharpshooter (NOP vs DAL),2023-01-07,11,396,3.0,1000.0,90,396,263.5,242.75,1673139600,100.0,6.0,2023-01-07 20:00:00,(NOP vs DAL),1.0,2,"tamsuKi,TDclinic",1
1161344886,fanduel,NBA,85699,85699-262087806,$1K NBA Small Shot,2023-01-07,11,396,3.0,1000.0,88,396,365.7,320.3,1673139600,100.0,5.0,2023-01-07 20:00:00,Main,4.0,0,lilka91,1
1161337942,draftkings,NBA,80483,139819354,NBA $30K Box Out [$4K to 1st],2023-01-07,11,387,88.0,30000.0,96,387,343.5,297.0,1673139600,4000.0,150.0,2023-01-07 20:00:00,Late Swap,4.0,1,youngbc107,1
1161337943,draftkings,NBA,80483,139819349,NBA $185K Alley Oop [$50K to 1st] (Genesis REIGNMAKERS Packs Add,2023-01-07,11,370,555.0,185000.0,236,370,337.5,296.0,1673139600,50000.0,0.0,2023-01-07 20:00:00,Late Swap,4.0,1,Caso25,1
1161176205,draftkings_showdown,NBA,80481,139808896,NBA Showdown $1.5K High Five [Single Entry] (BOS vs SAS),2023-01-07,1,356,5.0,1500.0,82,356,257.0,224.88,1673132400,200.0,8.0,2023-01-07 18:00:00,(BOS vs SAS),1.0,1,CrownEric,1
1161177327,draftkings_showdown,NBA,80490,139808961,NBA In-Game $300 And-One (2H LAL vs SAC),2023-01-07,10,356,1.0,300.0,83,356,131.88,107.25,1673150400,50.0,1.5,2023-01-07 23:25:00,(2H LAL vs SAC),1.0,2,hamburgler420,1
1162323615,draftkings_showdown,NBA,80481,139867979,NBA Showdown $75 Quarter Jukebox [Just $0.25!] (BOS vs SAS),2023-01-07,10,356,0.25,75.0,83,356,257.62,225.25,1673132400,7.5,0.5,2023-01-07 18:00:00,(BOS vs SAS),1.0,1,FuriousStyles,1
1162324720,draftkings_showdown,NBA,80486,139868771,NBA Showdown $300 And-One (NOP vs DAL),2023-01-07,10,356,1.0,300.0,83,356,263.5,235.75,1673139600,50.0,1.5,2023-01-07 20:00:00,(NOP vs DAL),1.0,1,ksanchez504,1
1162397789,draftkings,NBA,80483,139873747,NBA $1.5K High Five [Single Entry],2023-01-07,1,356,5.0,1500.0,82,356,344.25,296.0,1673139600,200.0,8.0,2023-01-07 20:00:00,Late Swap,4.0,1,mandotheboss,1
1162427435,draftkings,NBA,80483,139875341,NBA $1.5K Zone,2023-01-07,10,356,5.0,1500.0,82,356,348.5,293.25,1673139600,200.0,8.0,2023-01-07 20:00:00,Late Swap,4.0,1,mikenasty35,1
1162440843,draftkings,NBA,80483,139876558,NBA $300 Daily Dollar [Single Entry],2023-01-07,1,356,1.0,300.0,83,356,335.0,291.75,1673139600,50.0,1.5,2023-01-07 20:00:00,Late Swap,4.0,1,dallasmike44,1
1161176372,draftkings,NBA,80483,139808906,NBA $10 Double Up,2023-01-07,10,344,10.0,3000.0,150,344,337.0,290.0,1673139600,20.0,20.0,2023-01-07 20:00:00,Late Swap,4.0,1,TeddyShears,1
1161344897,fanduel,NBA,85699,85699-262081765,$1.5K Sat NBA Big $5 Double Up (Top 150 Win),2023-01-07,10,344,5.0,1500.0,150,344,359.6,313.2,1673139600,10.0,10.0,2023-01-07 20:00:00,Main,4.0,0,thealmightypug,1
1161344904,fanduel,NBA,85699,85699-262081761,$1.5K Sat NBA Big $5 Quintuple Up (Top 60 Win),2023-01-07,10,344,5.0,1500.0,60,344,347.8,330.9,1673139600,25.0,25.0,2023-01-07 20:00:00,Main,4.0,0,duane3160,1
1161341674,superdraft,NBA,16242,597686,NBA  Jump Shot ($800 to 1st),2023-01-07,28,312,15.0,4000.0,62,261,460.2,427.44,1673139600,800.0,22.5,2023-01-07 20:00:00,NBA - Main,4.0,0,RodHood,1
1161176402,draftkings,NBA,80483,139809476,NBA Satellite to NAS 2023 America's Race,2023-01-07,8,297,0.1,25.0,1,297,325.0,325.0,1673139600,25.0,25.0,2023-01-07 20:00:00,Late Swap,4.0,1,roholman09,1
1161344885,fanduel,NBA,85699,85699-262087805,$250 NBA Small Dribbler (Single Entry),2023-01-07,1,297,1.0,250.0,69,297,371.3,314.2,1673139600,25.0,2.0,2023-01-07 20:00:00,Main,4.0,0,,0
1161344892,fanduel,NBA,85699,85699-262087804,$250 NBA Small Swat,2023-01-07,8,297,1.0,250.0,69,297,363.8,313.4,1673139600,25.0,2.0,2023-01-07 20:00:00,Main,4.0,0,,0
1161994476,fanduel_single,NBA,85709,85709-262097075,$500 NBA 2nd Half Block,2023-01-07,1,297,2.0,500.0,74,178,169.08,135.46,1673149270,50.0,4.0,2023-01-07 22:41:10,2ND HALF ONLY (LAL @ SAC),1.0,0,,0
