id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1176947564,fanduel,NBA,86410,86410-262636263,$8K Thu NBA Piggy Bank Shot (150 Entries Max),2023-01-26,150,191616,0.05,8000.0,57500,191616,406.7,314.8,1674779400,400.0,0.1,2023-01-26 19:30:00,Main,6,0,dwade1001,1
1176947561,fanduel,NBA,86410,86410-262636310,$300K Thu NBA Shot ($50K to 1st),2023-01-26,150,51020,7.0,300000.0,12000,46109,400.7,314.3,1674779400,50000.0,14.0,2023-01-26 19:30:00,Main,6,0,mga120,1
1176941628,draftkings,NBA,81409,140859542,NBA $40K And-One [20 Entry Max],2023-01-26,20,47562,1.0,40000.0,12830,47562,369.25,276.75,1674779400,2000.0,1.5,2023-01-26 19:30:00,Late Swap,6,1,jodeo78,1
1176947565,fanduel,NBA,86410,86410-262636269,"$8K Thu NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2023-01-26,20,38323,0.25,8000.0,11500,38323,392.4,311.6,1674779400,400.0,0.5,2023-01-26 19:30:00,Main,6,0,jhbhawk,1
1176798350,draftkings,NBA,81409,140831968,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-01-26,20,35671,0.25,7500.0,8550,35671,364.5,281.5,1674779400,300.0,0.5,2023-01-26 19:30:00,Late Swap,6,1,bignick410,1
1176941608,draftkings,NBA,81409,140859543,NBA $100K Four Point Play [$15K to 1st],2023-01-26,20,29726,4.0,100000.0,7152,29726,365.0,281.5,1674779400,15000.0,6.0,2023-01-26 19:30:00,Late Swap,6,1,Tr0ubl35,1
1176941605,draftkings,NBA,81409,140859548,NBA $350K Fadeaway [$100K to 1st],2023-01-26,150,27450,15.0,350000.0,5860,27405,353.75,282.75,1674779400,100000.0,25.0,2023-01-26 19:30:00,Late Swap,6,1,tomjk321,1
1176798343,draftkings,NBA,81409,140831953,NBA $10K mini-MAX [150 Entry Max],2023-01-26,150,23781,0.5,10000.0,5467,23781,362.0,285.0,1674779400,1000.0,1.0,2023-01-26 19:30:00,Late Swap,6,1,rooneytoons,1
1177393483,draftkings,NBA,81409,140875127,NBA $10K mini-MAX [150 Entry Max],2023-01-26,150,23781,0.5,10000.0,5467,23781,361.75,285.75,1674779400,1000.0,1.0,2023-01-26 19:30:00,Late Swap,6,1,EyeWyn6,1
1176799292,draftkings,NBA,81414,140832018,NBA $15K And-One (Night),2023-01-26,20,17835,1.0,15000.0,4636,17835,350.0,252.0,1674788400,1000.0,1.5,2023-01-26 22:00:00,Late Swap(Night),2,10,"Commanders22,Tru013,Hibbs1975,amitc23,oooorich,AsiefB,chibears1982,gabby21886,tuckerdavid453",1
1176799657,draftkings_showdown,NBA,81416,140832038,NBA Showdown $12.5K And-One [20 Entry Max] (SAS vs LAC),2023-01-26,20,14863,1.0,12500.0,3863,14863,243.75,209.5,1674790200,1000.0,1.5,2023-01-26 22:30:00,(SAS vs LAC),1,3,"Kashaka,karkeskam3,breakinwind",1
1176799305,draftkings,NBA,81414,140832019,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2023-01-26,20,14268,0.25,3000.0,3419,14268,350.0,255.0,1674788400,150.0,0.5,2023-01-26 22:00:00,Late Swap(Night),2,1,Onoyk,1
