id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1110359626,fanduel,NBA,83466,83466-260481890,$6K Thu NBA Piggy Bank Shot (150 Entries Max),2022-11-17,150,143712,0.05,6000.0,43000,143712,342.4,263.9,1668740400,300.0,0.1,2022-11-17 22:00:00,Main,3,0,rodpiper,1
1110369396,draftkings,NBA,78180,136670096,NBA $30K And-One [20 Entry Max],2022-11-17,20,35671,1.0,30000.0,9625,35671,312.75,227.0,1668740400,1500.0,1.5,2022-11-17 22:00:00,Late Swap,3,1,reycito21,1
1110359639,fanduel,NBA,83466,83466-260520658,$200K Thu NBA Shot ($50K to 1st),2022-11-17,150,34013,7.0,200000.0,7836,34013,342.5,271.6,1668740400,50000.0,14.0,2022-11-17 22:00:00,Main,3,0,easilycasual,1
1110359617,fanduel,NBA,83466,83466-260486029,"$6K Thu NBA Fadeaway (Only $0.25 to Enter, 20 Entries Max)",2022-11-17,20,28742,0.25,6000.0,8650,28742,336.0,262.4,1668740400,250.0,0.5,2022-11-17 22:00:00,Main,3,0,daveg8766,1
1110226572,draftkings,NBA,78180,136657555,NBA $10K mini-MAX [150 Entry Max],2022-11-17,150,23781,0.5,10000.0,5467,23781,305.75,235.5,1668740400,1000.0,1.0,2022-11-17 22:00:00,Late Swap,3,1,kyrie58,1
1110226583,draftkings,NBA,78180,136657571,NBA $5K Quarter Jukebox [Just $0.25!],2022-11-17,20,23781,0.25,5000.0,5705,23781,304.25,230.5,1668740400,250.0,0.5,2022-11-17 22:00:00,Late Swap,3,1,RyanBurnthorne,1
1111120472,draftkings,NBA,78180,136696996,NBA $10K mini-MAX [150 Entry Max],2022-11-17,150,23781,0.5,10000.0,5467,23781,294.0,235.5,1668740400,1000.0,1.0,2022-11-17 22:00:00,Late Swap,3,1,goonreaper,1
1110369379,draftkings,NBA,78180,136670100,NBA $250K Fadeaway [$50K to 1st],2022-11-17,150,19607,15.0,250000.0,4060,19607,323.75,239.0,1668740400,50000.0,25.0,2022-11-17 22:00:00,Late Swap,3,1,RichGreen4,1
1110369381,draftkings,NBA,78180,136670095,NBA $60K Four Point Play [20 Entry Max],2022-11-17,20,17835,4.0,60000.0,4630,17835,300.5,230.0,1668740400,6000.0,6.0,2022-11-17 22:00:00,Late Swap,3,1,mikefacekillah,1
1111209568,draftkings,NBA,78180,136702637,NBA $3K Quarter Jukebox [Just $0.25!],2022-11-17,20,14268,0.25,3000.0,3419,14268,301.0,232.5,1668740400,150.0,0.5,2022-11-17 22:00:00,Late Swap,3,1,ph1llyrome,1
