id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1202486626,fanduel,NBA,87844,87844-263188175,$5K Sat NBA Piggy Bank Shot (150 Entries Max),2023-03-11,150,119760,0.05,5000.0,36000,119760,428.0,328.2,1678579200,250.0,0.1,2023-03-11 19:00:00,Main,9,0,cakewalk,1
1202490621,draftkings,NBA,83893,142283592,NBA $35K And-One [20 Entry Max],2023-03-11,20,41617,1.0,35000.0,11230,41617,403.0,310.0,1678579200,1500.0,1.5,2023-03-11 19:00:00,Late Swap,9,1,FrankamisPrime4,1
1202470547,draftkings,NBA,83893,142279755,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-03-11,20,35671,0.25,7500.0,8550,34404,395.5,314.0,1678579200,300.0,0.5,2023-03-11 19:00:00,Late Swap,9,1,jarrodc61,1
1202486629,fanduel,NBA,87844,87844-263188178,"$6K Sat NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2023-03-11,20,28742,0.25,6000.0,8650,28742,420.3,325.9,1678579200,250.0,0.5,2023-03-11 19:00:00,Main,9,0,catchynamehere23,1
1202486628,fanduel,NBA,87844,87844-263188213,$200K Sat NBA Shot ($40K to 1st),2023-03-11,150,26455,9.0,200000.0,6350,26455,421.1,339.0,1678579200,40000.0,16.0,2023-03-11 19:00:00,Main,9,0,arty1973,1
1202490602,draftkings,NBA,83893,142283549,NBA $80K Four Point Play [20 Entry Max],2023-03-11,20,23781,4.0,80000.0,6181,23671,399.5,319.25,1678579200,7500.0,6.0,2023-03-11 19:00:00,Late Swap,9,1,bigfly11,1
1202490600,draftkings,NBA,83893,142283502,NBA $300K Fadeaway [$100K to 1st],2023-03-11,150,23529,15.0,300000.0,4808,23387,400.0,325.5,1678579200,100000.0,25.0,2023-03-11 19:00:00,Late Swap,9,2,"eppy12588,opatlion",1
1202486619,fanduel,NBA,87844,87844-263188205,$75K Sat NBA Shot ($15K to 1st),2023-03-11,150,20109,4.44,75000.0,4625,20109,419.7,337.5,1678579200,15000.0,8.0,2023-03-11 19:00:00,Main,9,0,ragingphilip,1
1202907628,fanduel,NBA,87872,87872-263188370,$500 Sat NBA Piggy Bank Shot (150 Entries Max),2023-03-11,150,11976,0.05,500.0,3600,11976,341.8,273.3,1678584600,25.0,0.1,2023-03-11 20:30:00,After Hours,3,0,coyote81,1
1202470546,draftkings,NBA,83893,142279756,NBA $5K mini-MAX [150 Entry Max],2023-03-11,150,11890,0.5,5000.0,2732,11890,394.25,329.0,1678579200,500.0,1.0,2023-03-11 19:00:00,Late Swap,9,1,ross_the_boss,1
