id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1214042634,yahoo,NBA,18095,12358108,NBA Yahoo Cup Round 24,2023-03-31,1,1000000,0.0,10000.0,50,37463,394.1,0.0,1680303600,50.0,1.0,2023-03-31 19:00:00,Fri 3/31 23 SAME_DAY,13,0,,0
1214010611,fanduel,NBA,88601,88601-263430482,$4K Fri NBA Piggy Bank Shot (150 Entries Max),2023-03-31,150,95808,0.05,4000.0,28750,95808,391.1,285.6,1680303600,200.0,0.1,2023-03-31 19:00:00,Main,13,0,rrodrigue3183,1
1214036143,draftkings,NBA,84787,142987750,NBA $25K And-One [20 Entry Max],2023-03-31,20,29726,1.0,25000.0,8025,29726,377.75,270.0,1680303600,1000.0,1.5,2023-03-31 19:00:00,Late Swap,13,1,scolimon,1
1214010615,fanduel,NBA,88601,88601-263430491,$5K Fri NBA Fadeaway (20 Entries Max),2023-03-31,20,23952,0.25,5000.0,7184,23952,382.2,285.3,1680303600,200.0,0.5,2023-03-31 19:00:00,Main,13,0,iamepoch,1
1213881106,draftkings,NBA,84787,142974572,NBA $5K Quarter Jukebox [Just $0.25!],2023-03-31,20,23781,0.25,5000.0,5705,23781,364.0,272.5,1680303600,250.0,0.5,2023-03-31 19:00:00,Late Swap,13,1,TNeidert,1
1214010597,fanduel,NBA,88601,88601-263430523,$150K Fri NBA Shot Machine ($30K to 1st),2023-03-31,150,19841,9.0,150000.0,4995,19399,402.3,295.5,1680303600,30000.0,18.0,2023-03-31 19:00:00,Main,13,0,colin913,1
1214443928,fanduel,NBA,88608,88608-263430709,$800 Fri NBA Piggy Bank Shot (150 Entries Max),2023-03-31,150,19161,0.05,800.0,4735,19161,372.7,297.5,1680314400,40.0,0.1,2023-03-31 22:00:00,After Hours,3,0,savoy5,1
1213881187,draftkings,NBA,84866,142974645,NBA $12.5K And-One [20 Entry Max] (Night),2023-03-31,20,14863,1.0,12500.0,3863,14863,339.0,279.0,1680314400,1000.0,1.5,2023-03-31 22:00:00,Late Swap(Night),3,1,JaeMickx,1
1214010594,fanduel,NBA,88601,88601-263430516,$40K Fri NBA Layup ($10K to 1st),2023-03-31,150,11904,4.0,40000.0,2737,11904,381.9,300.0,1680303600,10000.0,7.0,2023-03-31 19:00:00,Main,13,0,cgalvan7255,1
1213881105,draftkings,NBA,84787,142974573,NBA $5K mini-MAX [150 Entry Max],2023-03-31,150,11890,0.5,5000.0,2732,11890,404.0,285.5,1680303600,500.0,1.0,2023-03-31 19:00:00,Late Swap,13,1,bigrob3030,1
1214036139,draftkings,NBA,84787,142987749,NBA $40K Four Point Play [20 Entry Max],2023-03-31,20,11890,4.0,40000.0,3091,11890,377.5,276.5,1680303600,4000.0,6.0,2023-03-31 19:00:00,Late Swap,13,1,papagates,1
1214497420,draftkings,NBA,84787,143002267,NBA $5K mini-MAX [150 Entry Max],2023-03-31,150,11890,0.5,5000.0,2732,11890,369.5,282.25,1680303600,500.0,1.0,2023-03-31 19:00:00,Late Swap,13,1,SamBamCH,1
1214036137,draftkings,NBA,84787,142987754,NBA $200K Shootaround [50K to 1st],2023-03-31,150,11764,20.0,200000.0,2766,11764,381.5,282.75,1680303600,50000.0,30.0,2023-03-31 19:00:00,Late Swap,13,1,Dr.Karl,1
1213881184,draftkings,NBA,84866,142974638,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2023-03-31,20,9512,0.25,2000.0,2266,9512,329.75,281.0,1680314400,100.0,0.5,2023-03-31 22:00:00,Late Swap(Night),3,2,"flaghunter21,GoldenMonkey2011",1
1213881517,draftkings_showdown,NBA,84868,142974660,NBA Showdown $8K And-One (DEN vs PHX),2023-03-31,20,9512,1.0,8000.0,2247,9512,250.5,236.5,1680316200,750.0,1.5,2023-03-31 22:30:00,(DEN vs PHX),1,33,"1Antonio.D.M.1,Savala54,ckk-244ayk,Scooterette,pwolf92,paul2012,jschenck1,jr2kool4,Beatles333,ItHurtzSoBad,dus95,jro530,cjhanzlik27,Cacheras,244horns244,BearsRock50,flaghunter21,Gyasi09,shaung24,dogpoundurmom3,killian630,dlafresh23,colasd31,SaucyJack1001,gilg71,KingSaint043,Gemenii,metromike12,SmokinGuns40,meganelle,Lostwinds,donjon1990",1
1213881523,draftkings_showdown,NBA,84868,142974655,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (DEN vs PHX),2023-03-31,20,9512,0.25,2000.0,2266,9512,250.5,236.0,1680316200,100.0,0.5,2023-03-31 22:30:00,(DEN vs PHX),1,34,"ericcarl630,TheBabz,kano1477,ckk-244ayk,Zeoss,cdoggg,marks7man,reginalddenney,kolorado-killers,tic28,Panda2475,MoneyManbig23,Sloan1960,Woodynutz,Five-O,sjeadgbe,Droge110,Renegade1962,Macmo0228,taildawg78,ryan.k.lloyd,GKingBo,jimmie484,Jen207,ctech1,Buckdangles,Sgt-Dan,BehrhsFDD,ninonitty,HailBananas",1
1214443933,fanduel,NBA,88608,88608-263430720,$50K Fri NBA Shot Machine ($10K to 1st),2023-03-31,150,7660,7.77,50000.0,1900,7660,352.3,303.2,1680314400,10000.0,14.0,2023-03-31 22:00:00,After Hours,3,0,jipp813,1
1213881123,draftkings_pickem,NBA,84860,142974586,NBA Tiers $6K And-One,2023-03-31,20,7134,1.0,6000.0,1815,7122,333.25,255.0,1680303600,600.0,1.5,2023-03-31 19:00:00,(NBA Tiers),13,3,"ViewsFromHere,Cyhalling,Kmack124",1
