id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1121737046,fanduel,NBA,83996,83996-260829679,$4K Sun NBA Piggy Bank Shot (150 Entries Max),2022-11-27,150,95808,0.05,4000.0,28750,95808,375.3,297.5,1669586400,200.0,0.1,2022-11-27 17:00:00,Main,6,0,"pantherzfan25,fitalphaman2",1
1121763150,draftkings,NBA,78513,137371189,NBA $20K And-One,2022-11-27,20,23781,1.0,20000.0,6420,23781,324.25,257.5,1669590000,1000.0,1.5,2022-11-27 18:00:00,Late Swap,5,1,looty44,1
1121737037,fanduel,NBA,83996,83996-260829761,$100K Sun NBA Shot ($20K to 1st),2022-11-27,150,17006,7.0,100000.0,3950,17006,381.6,298.7,1669586400,20000.0,14.0,2022-11-27 17:00:00,Main,6,0,generalroc,1
1121737054,fanduel,NBA,83996,83996-260829700,"$3K Sun NBA Fadeaway ($0.25 to Enter, 20 Entries Max)",2022-11-27,20,14371,0.25,3000.0,4325,14369,389.9,296.4,1669586400,100.0,0.5,2022-11-27 17:00:00,Main,6,0,denny00013,1
1121495605,draftkings,NBA,78513,137351087,NBA $5K mini-MAX [150 Entry Max],2022-11-27,150,11890,0.5,5000.0,2732,11890,318.75,256.75,1669590000,500.0,1.0,2022-11-27 18:00:00,Late Swap,5,1,HollywoodJG10,1
1121763144,draftkings,NBA,78513,137371193,NBA $150K Fadeaway [$50K to 1st],2022-11-27,150,11764,15.0,150000.0,2426,11764,332.75,264.5,1669590000,50000.0,25.0,2022-11-27 18:00:00,Late Swap,5,1,ChicagoFloyd,1
1121495094,draftkings,NBA,78506,137351044,NBA Snake Showdown $2K Quarter Jukebox [Just $0.25!] (Early),2022-11-27,20,9512,0.25,2000.0,2266,9512,357.25,257.75,1669579200,100.0,0.5,2022-11-27 15:00:00,Late Swap(Early),4,1,BigBrand1989,1
1121495614,draftkings,NBA,78513,137351078,NBA $2K Quarter Jukebox [Just $0.25!],2022-11-27,20,9512,0.25,2000.0,2266,9512,321.0,257.25,1669590000,100.0,0.5,2022-11-27 18:00:00,Late Swap,5,1,pattypigs,1
1121496243,draftkings_showdown,NBA,78517,137351118,NBA Showdown $8K And-One (DAL vs MIL),2022-11-27,20,9512,1.0,8000.0,2247,9512,249.0,218.88,1669597200,750.0,1.5,2022-11-27 20:00:00,(DAL vs MIL),1,22,"Bshansen1,MDTerp,jbusch69,SMT213,ohhkillem23,tas4s,PopWilliams5,Nater1ch,Thedog27,jdgceltic,jeremyrlilly,tterrell5,atjacobson1,soufsideboo,DCMc,steveng2001,PSimmons24,Moneyboyz1,Lynnalice30,Riccajb9,jschreibers1001,gilg71",1
1121763146,draftkings,NBA,78513,137371188,NBA $30K Four Point Play [20 Entry Max],2022-11-27,20,8917,4.0,30000.0,2263,8917,324.5,258.25,1669590000,3000.0,6.0,2022-11-27 18:00:00,Late Swap,5,1,dogballs4040,1
1121737043,fanduel,NBA,83996,83996-260829755,$25K Sun NBA Shot ($5K to 1st),2022-11-27,150,7440,4.0,25000.0,1725,7440,365.3,300.3,1669586400,5000.0,8.0,2022-11-27 17:00:00,Main,6,0,forexx,1
1121495091,draftkings,NBA,78506,137351047,NBA Snake Showdown $6K And-One (Early),2022-11-27,20,7134,1.0,6000.0,1815,7134,358.25,256.5,1669579200,600.0,1.5,2022-11-27 15:00:00,Late Swap(Early),4,2,mightyfather,1
1121495910,draftkings_pickem,NBA,78515,137351100,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2022-11-27,20,7134,0.25,1500.0,1706,7134,298.75,269.25,1669590000,100.0,0.5,2022-11-27 18:00:00,(NBA Tiers),5,10,"Minlaian1000,J_wise89,Jlbigman,Kingj84,JustinB521,Rj31101,adam9824,bigmiketz,TK-Vizzini,CSC717",1
1121496247,draftkings_showdown,NBA,78517,137351114,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (DAL vs MIL),2022-11-27,20,7134,0.25,1500.0,1706,7134,252.5,218.5,1669597200,100.0,0.5,2022-11-27 20:00:00,(DAL vs MIL),1,4,"mexicutioner23,pirate87,SneakyLilDevil,the_doosh",1
1122315134,fanduel,NBA,83997,83997-260830221,$30K Sun NBA Shot ($5K to 1st),2022-11-27,150,6435,5.55,30000.0,1500,5525,374.8,288.0,1669579200,5000.0,10.0,2022-11-27 15:00:00,Early Only,3,0,aaaaardvark,1
1121809694,draftkings_showdown,NBA,78517,137378981,NBA Showdown $80K Fadeaway [$20K to 1st] (DAL vs MIL),2022-11-27,150,6274,15.0,80000.0,1414,5823,249.0,217.12,1669597200,20000.0,25.0,2022-11-27 20:00:00,(DAL vs MIL),1,15,"heir1212,LandryLombardi,Globalx.km,FoXBoDyfirrre,ocdobv,Terper8,steveng2001,SC_IA_NB,jdm68a,jadiaz23,Nitram99,fooye06,RedEyedJedis,GLORY2GOD,ross_the_boss",1
1122315526,fanduel,NBA,83998,83998-260830254,$40K Sun NBA Shot ($10K to 1st),2022-11-27,150,6128,7.77,40000.0,1425,6128,370.2,285.7,1669590000,10000.0,14.0,2022-11-27 18:00:00,After Hours,5,0,jayjammy24,1
1121495914,draftkings_pickem,NBA,78515,137351096,NBA Tiers $5K And-One,2022-11-27,20,5945,1.0,5000.0,1543,5945,298.75,269.0,1669590000,500.0,1.5,2022-11-27 18:00:00,(NBA Tiers),5,3,"jelees,Bradsh86,BleedORANGE",1
1122415907,draftkings,NBA,78513,137434448,NBA $1.25K Quarter Jukebox [Just $0.25!],2022-11-27,20,5945,0.25,1250.0,1286,5945,317.75,259.25,1669590000,100.0,0.5,2022-11-27 18:00:00,Late Swap,5,3,"mcgarnagle,ADG0423",1
1121737039,fanduel,NBA,83996,83996-260829754,$10K Sun NBA Pick N Roll (25 Entries Max),2022-11-27,25,5362,2.22,10000.0,1350,5361,370.1,299.8,1669586400,1000.0,4.0,2022-11-27 17:00:00,Main,6,0,morlune,1
1121783728,fanduel_single,NBA,84000,84000-260830268,$25K Sun NBA Shot ($5K to 1st),2022-11-27,150,5362,5.55,25000.0,1235,5362,277.48,249.14,1669597200,5000.0,9.0,2022-11-27 20:00:00,DAL @ MIL,1,0,"claybrook5,gamehunter,dillon125,bluecowboy,cesarmyakita,fooye06,buffalbills,profit12,scorpio2k,lilkob3,sbosley,hambone1989,ifeargodhomie,fat42tire,thetaker17,emarloy",1
1121510778,draftkings,NBA,78506,137351053,NBA Snake Showdown $40K Pull Up Jumper [$10K to 1st] (Early),2022-11-27,141,4705,10.0,40000.0,1040,4705,362.0,262.5,1669579200,10000.0,15.0,2022-11-27 15:00:00,Late Swap(Early),4,1,lozingitall,1
1121737050,fanduel,NBA,83996,83996-260829702,$3K Sun NBA Dribbler (Single Entry),2022-11-27,1,3571,1.0,3000.0,890,3571,367.2,298.5,1669586400,150.0,2.0,2022-11-27 17:00:00,Main,6,0,jnagi001,1
1121496066,draftkings_showdown,NBA,78516,137351111,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (WAS vs BOS),2022-11-27,20,3567,0.25,750.0,812,3567,235.12,216.12,1669590000,75.0,0.5,2022-11-27 18:00:00,(WAS vs BOS),1,1,chunsaker3,1
1122549388,draftkings,NBA,78513,137470035,NBA $750 Quarter Jukebox [Just $0.25!] ,2022-11-27,20,3567,0.25,750.0,812,3567,313.75,260.75,1669590000,75.0,0.5,2022-11-27 18:00:00,Late Swap,5,2,Jasonb20,1
1121495908,draftkings_pickem,NBA,78515,137351102,NBA Tiers $12K Zone [$2K to 1st],2022-11-27,85,2853,5.0,12000.0,612,2853,298.75,275.25,1669590000,2000.0,8.0,2022-11-27 18:00:00,(NBA Tiers),5,2,"Prince-KBG,xXxPLOSIVE",1
1122315815,fanduel_single,NBA,84001,84001-260850022,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2022-11-27,10,2395,0.25,500.0,500,1421,122.68,101.94,1669599670,50.0,0.5,2022-11-27 20:41:10,2ND HALF ONLY (DAL @ MIL),1,0,pjones8519,1
1121737052,fanduel,NBA,83996,83996-260829703,$2K Sun NBA Swat (3 Entries Max),2022-11-27,3,2380,1.0,2000.0,600,2380,369.1,299.2,1669586400,200.0,2.0,2022-11-27 17:00:00,Main,6,0,shaunp10,1
1121495509,draftkings_showdown,NBA,78511,137351065,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (MIA vs ATL),2022-11-27,20,2378,0.25,500.0,536,2378,262.12,219.62,1669586400,50.0,0.5,2022-11-27 17:00:00,(MIA vs ATL),1,2,"bbrown002,wwwwwwwwwwwwww3",1
