id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1194241177,fanduel,NBA,87311,87311-263004375,$6K Sat NBA Piggy Bank Shot (150 Entries Max),2023-02-25,150,143712,0.05,6000.0,43000,143712,342.1,266.5,1677369600,300.0,0.1,2023-02-25 19:00:00,Main,6,0,deejbthereason,1
1194097322,draftkings,NBA,82934,141792993,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-02-25,20,35671,0.25,7500.0,8550,35671,329.5,249.25,1677369600,300.0,0.5,2023-02-25 19:00:00,Late Swap,6,1,henryrj4,1
1194245476,draftkings,NBA,82934,141806160,NBA $30K And-One [20 Entry Max],2023-02-25,20,35671,1.0,30000.0,9625,35671,342.25,247.25,1677369600,1500.0,1.5,2023-02-25 19:00:00,Late Swap,6,1,Johnhanerty,1
1194241171,fanduel,NBA,87311,87311-263004426,$200K Sat NBA Shot Machine ($40K to 1st),2023-02-25,150,30642,7.77,200000.0,7200,30642,341.2,270.7,1677369600,40000.0,14.0,2023-02-25 19:00:00,Main,6,0,alischak76,1
1194241181,fanduel,NBA,87311,87311-263004379,"$6K Sat NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2023-02-25,20,28742,0.25,6000.0,8650,28742,327.9,264.2,1677369600,250.0,0.5,2023-02-25 19:00:00,Main,6,0,capovil,1
1194245453,draftkings,NBA,82934,141806165,NBA $333K Fadeaway [$100K to 1st],2023-02-25,150,26117,15.0,333000.0,5566,26117,324.0,253.0,1677369600,100000.0,25.0,2023-02-25 19:00:00,Late Swap,6,2,"hixx,tinderella",1
1194245456,draftkings,NBA,82934,141806162,NBA $80K Four Point Play [20 Entry Max],2023-02-25,20,23781,4.0,80000.0,6181,23781,325.75,250.25,1677369600,7500.0,6.0,2023-02-25 19:00:00,Late Swap,6,1,brockstar5,1
1194241182,fanduel,NBA,87311,87311-263004415,$50K Sat NBA Shot ($10K to 1st),2023-02-25,150,14880,4.0,50000.0,3550,14880,330.2,272.1,1677369600,10000.0,8.0,2023-02-25 19:00:00,Main,6,0,packattacker27,1
1194676873,fanduel,NBA,87313,87313-263004628,$600 Sat NBA Piggy Bank Shot (150 Entries Max),2023-02-25,150,14371,0.05,600.0,4320,14371,320.5,259.6,1677375000,25.0,0.1,2023-02-25 20:30:00,After Hours,2,0,zoom60,1
1194097325,draftkings,NBA,82934,141792994,NBA $5K mini-MAX [150 Entry Max],2023-02-25,150,11890,0.5,5000.0,2732,11890,326.25,254.25,1677369600,500.0,1.0,2023-02-25 19:00:00,Late Swap,6,1,jimmymix,1
