id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1183665005,fanduel,NBA,86743,86743-262786050,$8K Mon NBA Piggy Bank Shot (150 Entries Max),2023-02-06,150,191616,0.05,8000.0,57500,187687,398.3,305.0,1675728000,400.0,0.1,2023-02-06 19:00:00,Main,8,0,ryanlaughlin87,1
1183710274,draftkings,NBA,81953,141227499,NBA $40K And-One [20 Entry Max],2023-02-06,20,47562,1.0,40000.0,12830,47562,387.0,295.5,1675728000,2000.0,1.5,2023-02-06 19:00:00,Late Swap,8,2,"jteasdale,kiztulance09",1
1183664983,fanduel,NBA,86743,86743-262786065,"$9K Mon NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2023-02-06,20,43113,0.25,9000.0,13000,39276,397.7,302.0,1675728000,500.0,0.5,2023-02-06 19:00:00,Main,8,0,shellshocked,1
1183664997,fanduel,NBA,86743,86743-262786191,$250K Mon NBA Shot Machine ($50K to 1st),2023-02-06,150,38303,7.77,250000.0,9775,38303,382.5,304.1,1675728000,50000.0,12.0,2023-02-06 19:00:00,Main,8,0,bedroombully1,1
1183574104,draftkings,NBA,81953,141216428,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-02-06,20,35671,0.25,7500.0,8550,35671,387.0,299.75,1675728000,300.0,0.5,2023-02-06 19:00:00,Late Swap,8,2,kiztulance09,1
1183716138,draftkings,NBA,81953,141227505,NBA $400K Fadeaway [$100K to 1st],2023-02-06,150,31372,15.0,400000.0,6570,30438,379.75,302.0,1675728000,100000.0,25.0,2023-02-06 19:00:00,Late Swap,8,1,MaRKaVeLi25,1
1183710273,draftkings,NBA,81953,141227500,NBA $100K Four Point Play [$15K to 1st],2023-02-06,20,29726,4.0,100000.0,7152,29726,387.0,301.25,1675728000,15000.0,6.0,2023-02-06 19:00:00,Late Swap,8,2,"cholt27,kiztulance09",1
1183574099,draftkings,NBA,81953,141216414,NBA $10K mini-MAX [150 Entry Max],2023-02-06,150,23781,0.5,10000.0,5467,23781,378.75,301.5,1675728000,1000.0,1.0,2023-02-06 19:00:00,Late Swap,8,1,nickstorey23,1
1184033331,draftkings,NBA,81953,141238159,NBA $10K mini-MAX [150 Entry Max],2023-02-06,150,23781,0.5,10000.0,5467,23781,384.25,301.25,1675728000,1000.0,1.0,2023-02-06 19:00:00,Late Swap,8,1,504ant,1
1183608595,draftkings,NBA,81961,141216506,NBA $17.5K And-One (Night),2023-02-06,20,20808,1.0,17500.0,5615,20808,305.25,262.25,1675738800,1000.0,1.5,2023-02-06 22:00:00,Late Swap(Night),2,2,"dahoward1974,cj351",1
1183664964,fanduel,NBA,86743,86743-262786124,$50K Mon NBA Shot ($10K to 1st),2023-02-06,150,14880,4.0,50000.0,3550,14880,382.4,304.4,1675728000,10000.0,8.0,2023-02-06 19:00:00,Main,8,0,pdiddy2123,1
1183994007,fanduel,NBA,86746,86746-262786567,$600 Mon NBA Piggy Bank Shot,2023-02-06,150,14371,0.05,600.0,4320,14371,307.6,265.2,1675738800,25.0,0.1,2023-02-06 22:00:00,After Hours,2,0,cashmoney5000,1
1183575471,draftkings,NBA,81961,141216501,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2023-02-06,20,14268,0.25,3000.0,3419,14268,307.75,264.5,1675738800,150.0,0.5,2023-02-06 22:00:00,Late Swap(Night),2,1,mcoach81,1
1183994010,fanduel,NBA,86746,86746-262786582,$100K Mon NBA Shot ($20K to 1st),2023-02-06,150,13227,9.0,100000.0,3050,12923,312.0,267.9,1675738800,20000.0,15.0,2023-02-06 22:00:00,After Hours,2,0,sglademan,1
1183575822,draftkings_showdown,NBA,81964,141216516,NBA Showdown $10K And-One (MIL vs POR),2023-02-06,20,11890,1.0,10000.0,3080,11890,224.38,188.0,1675738800,1000.0,1.5,2023-02-06 22:00:00,(MIL vs POR),1,1,GrizzieJ,1
1183711682,draftkings,NBA,81961,141227613,NBA $150K Fadeaway [$50K to 1st] (Night),2023-02-06,150,11764,15.0,150000.0,2426,11764,305.25,264.0,1675738800,50000.0,25.0,2023-02-06 22:00:00,Late Swap(Night),2,1,webthekid,1
1183664989,fanduel,NBA,86743,86743-262786117,$20K Mon NBA Pick 'N Roll (25 Entries Max),2023-02-06,25,10725,2.22,20000.0,2700,10725,384.2,308.8,1675728000,2000.0,4.0,2023-02-06 19:00:00,Main,8,0,airjord3,1
1183574514,draftkings_pickem,NBA,81955,141216444,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2023-02-06,20,9512,0.25,2000.0,2266,9512,290.5,253.0,1675728000,100.0,0.5,2023-02-06 19:00:00,(NBA Tiers),8,2,"Bradley2407,dwash2006",1
