id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1195958987,fanduel,NBA,87424,87424-263045727,$5K Tue NBA Piggy Bank Shot (150 Entries Max),2023-02-28,150,119760,0.05,5000.0,32000,119760,387.4,300.5,1677630600,250.0,0.1,2023-02-28 19:30:00,Main,10,0,scharlie22,1
1195959002,fanduel,NBA,87424,87424-263045899,$20K Tue NBA Fadeaway (No Sweat Bonus),2023-02-28,20,95808,0.25,20000.0,28750,74312,382.1,287.7,1677630600,500.0,0.5,2023-02-28 19:30:00,Main,10,0,aboma10,1
1195959017,fanduel,NBA,87424,87424-263047217,$300K Tue NBA Shot ($50K to 1st),2023-02-28,150,64350,5.55,300000.0,16000,64350,389.5,298.7,1677630600,50000.0,10.0,2023-02-28 19:30:00,Main,10,0,showme350,1
1195952552,draftkings,NBA,82820,141909450,NBA $40K And-One [20 Entry Max],2023-02-28,20,47562,1.0,40000.0,12830,47562,354.5,265.5,1677630600,2000.0,1.5,2023-02-28 19:30:00,Late Swap,10,1,eks3,1
1195883024,draftkings,NBA,82820,141899784,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-02-28,20,35671,0.25,7500.0,8550,35671,362.0,268.75,1677630600,300.0,0.5,2023-02-28 19:30:00,Late Swap,10,1,nkwlaw,1
1195960981,draftkings,NBA,82820,141909454,NBA $400K Fadeaway [$100K to 1st],2023-02-28,150,31372,15.0,400000.0,6570,31372,370.25,272.5,1677630600,100000.0,25.0,2023-02-28 19:30:00,Late Swap,10,1,garnes222,1
1195952528,draftkings,NBA,82820,141909451,NBA $100K Four Point Play [$15K to 1st],2023-02-28,20,29726,4.0,100000.0,7152,29726,350.0,269.0,1677630600,15000.0,6.0,2023-02-28 19:30:00,Late Swap,10,1,Einstagator,1
1195883017,draftkings,NBA,82820,141899766,NBA $10K mini-MAX [150 Entry Max],2023-02-28,150,23781,0.5,10000.0,5467,23781,366.5,273.0,1677630600,1000.0,1.0,2023-02-28 19:30:00,Late Swap,10,1,cgross201,1
1196294530,draftkings,NBA,82820,141922810,NBA $10K mini-MAX [150 Entry Max],2023-02-28,150,23781,0.5,10000.0,5467,23781,375.0,275.5,1677630600,1000.0,1.0,2023-02-28 19:30:00,Late Swap,10,1,STAV,1
1196268872,fanduel,NBA,87432,87432-263047041,$800 Tue NBA Piggy Bank Shot,2023-02-28,150,19161,0.05,800.0,5750,19161,320.9,286.6,1677639600,40.0,0.1,2023-02-28 22:00:00,After Hours,2,0,mangod215,1
1195883089,draftkings,NBA,83028,141899860,NBA $12.5K And-One [20 Entry Max] (Night),2023-02-28,20,14863,1.0,12500.0,3863,14863,297.0,249.25,1677639600,1000.0,1.5,2023-02-28 22:00:00,Late Swap(Night),2,1,sasmalko,1
1195883106,draftkings_showdown,NBA,83030,141899878,NBA Showdown $12.5K And-One [20 Entry Max] (MIN vs LAC),2023-02-28,20,14863,1.0,12500.0,3863,14863,237.0,212.88,1677639600,1000.0,1.5,2023-02-28 22:00:00,(MIN vs LAC),1,2,"Physco,smokesumthun",1
1195958995,fanduel,NBA,87424,87424-263045998,$25K Tue NBA Pick 'N Roll (25 Entries Max),2023-02-28,25,13406,2.22,25000.0,3419,13406,377.9,301.4,1677630600,2000.0,4.0,2023-02-28 19:30:00,Main,10,0,scharlie22,1
1195883097,draftkings,NBA,83028,141899861,NBA $2.5K Quarter Jukebox [Just $0.25!] (Night),2023-02-28,20,11890,0.25,2500.0,2846,11890,297.0,250.75,1677639600,125.0,0.5,2023-02-28 22:00:00,Late Swap(Night),2,1,rob14141414,1
1195883113,draftkings_showdown,NBA,83030,141899879,NBA Showdown $2.5K Quarter Jukebox [Just $0.25!] (MIN vs LAC),2023-02-28,20,11890,0.25,2500.0,2846,11890,237.0,214.0,1677639600,125.0,0.5,2023-02-28 22:00:00,(MIN vs LAC),1,4,"jeffspo7,Physco,ogbellyproof",1
1196419374,draftkings,NBA,82820,141930805,NBA $5K mini-MAX [150 Entry Max],2023-02-28,150,11890,0.5,5000.0,2732,11890,366.5,272.75,1677630600,500.0,1.0,2023-02-28 19:30:00,Late Swap,10,1,cgross201,1
1195975188,draftkings,NBA,83028,141910107,NBA $150K Fadeaway [$50K to 1st] (Night),2023-02-28,150,11764,15.0,150000.0,2426,11764,293.0,253.75,1677639600,50000.0,25.0,2023-02-28 22:00:00,Late Swap(Night),2,1,hixx,1
1196268878,fanduel,NBA,87432,87432-263047060,$75K Tue NBA Shot ($15K to 1st),2023-02-28,150,9920,9.0,75000.0,2281,9920,321.0,289.6,1677639600,15000.0,16.0,2023-02-28 22:00:00,After Hours,2,0,"dacoltz,slickytricky,emitnulb,elai0430",1
1195883042,draftkings_pickem,NBA,83022,141899801,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2023-02-28,20,9512,0.25,2000.0,2266,9512,342.25,295.0,1677630600,100.0,0.5,2023-02-28 19:30:00,(NBA Tiers),10,1,Damadbowler,1
1195975581,draftkings_showdown,NBA,83030,141910118,NBA Showdown $120K Fadeaway [$30K to 1st] (MIN vs LAC),2023-02-28,150,9411,15.0,120000.0,1911,9411,237.0,215.5,1677639600,30000.0,25.0,2023-02-28 22:00:00,(MIN vs LAC),1,3,"datshennie,CZYX,roynikeboy1",1
1195883036,draftkings_pickem,NBA,83022,141899807,NBA Tiers $7.5K And-One,2023-02-28,20,8917,1.0,7500.0,2305,8917,342.25,293.25,1677630600,750.0,1.5,2023-02-28 19:30:00,(NBA Tiers),10,1,Damadbowler,1
1195883035,draftkings_pickem,NBA,83022,141899805,NBA Tiers $30K Zone [$5K to 1st],2023-02-28,150,7134,5.0,30000.0,1710,7134,336.5,294.75,1677630600,5000.0,8.0,2023-02-28 19:30:00,(NBA Tiers),10,1,MAMBA2132,1
1195959019,fanduel,NBA,87424,87424-263046001,$50K Tue NBA Layup ($10K to 1st),2023-02-28,150,6613,9.0,50000.0,1592,6613,368.3,308.0,1677630600,10000.0,16.0,2023-02-28 19:30:00,Main,10,0,mrtuttle05,1
1195979815,fanduel_single,NBA,87448,87448-263047083,$50K Tue NBA Shot ($10k To 1st),2023-02-28,150,6613,9.0,50000.0,1592,6613,247.35,225.29,1677639600,10000.0,16.0,2023-02-28 22:00:00,MIN @ LAC,1,0,"mrcse13,jettgr69",1
1195959004,fanduel,NBA,87424,87424-263045948,$5K Tue NBA Dribbler (Single Entry),2023-02-28,1,5952,1.0,5000.0,1500,5952,360.8,294.3,1677630600,250.0,2.0,2023-02-28 19:30:00,Main,10,0,carolinacovers,1
1195883009,draftkings,NBA,82820,141899783,NBA $10K mini-MAX [150 Entry Max],2023-02-28,150,5945,2.0,10000.0,1215,5945,352.75,273.0,1677630600,2000.0,4.0,2023-02-28 19:30:00,Late Swap,10,1,Greenie,1
1195952553,draftkings,NBA,82820,141909449,NBA $25K Zone [$5K to 1st],2023-02-28,150,5945,5.0,25000.0,1255,5945,365.25,277.25,1677630600,5000.0,8.0,2023-02-28 19:30:00,Late Swap,10,1,theWhistlesGoWooo,1
1195975189,draftkings,NBA,83028,141910109,NBA $26K Jab Step [$5K to 1st] (Night),2023-02-28,150,5098,6.0,26000.0,1165,5098,286.25,252.25,1677639600,5000.0,9.0,2023-02-28 22:00:00,Late Swap(Night),2,1,RoughCountry7.5,1
1195979810,fanduel_single,NBA,87448,87448-263047066,$1K Tue NBA Fadeaway (0.25 To Enter),2023-02-28,143,4790,0.25,1000.0,1443,4790,245.15,221.43,1677639600,50.0,0.5,2023-02-28 22:00:00,MIN @ LAC,1,0,yvettesking,1
1195883033,draftkings,NBA,82820,141899794,NBA $4K Daily Dollar [Single Entry] ,2023-02-28,1,4756,1.0,4000.0,1103,4756,327.0,265.5,1677630600,400.0,1.5,2023-02-28 19:30:00,Late Swap,10,1,cookiesox48,1
1195883051,draftkings_showdown,NBA,83023,141899809,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (LAL vs MEM),2023-02-28,20,4756,0.25,1000.0,1104,4756,302.25,266.75,1677630600,100.0,0.5,2023-02-28 19:30:00,(LAL vs MEM),1,4,"Houli208,NaddyNice,sniperjs2015,sammyhoe47",1
1195883055,draftkings,NBA,83024,141899825,NBA $4K And-One (Turbo),2023-02-28,20,4756,1.0,4000.0,1103,4756,325.25,268.5,1677632400,400.0,1.5,2023-02-28 20:00:00,Late Swap(Turbo),2,4,"punchie_ca,x39sun,mrmoustacherisin,rneckar",1
1195883061,draftkings,NBA,83024,141899818,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2023-02-28,20,4756,0.25,1000.0,1104,4756,325.25,268.25,1677632400,100.0,0.5,2023-02-28 20:00:00,Late Swap(Turbo),2,3,"x39sun,punchie_ca,mrmoustacherisin",1
1195883070,draftkings_showdown,NBA,83025,141899827,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (SAC vs OKC),2023-02-28,20,4756,0.25,1000.0,1104,4756,273.88,227.12,1677632400,100.0,0.5,2023-02-28 20:00:00,(SAC vs OKC),1,10,"tamsco13,AwlbyEv,robertfw831,007gtbrian,paco52,safo2238,jtexter2021,Brothaman007,LionsDen20,flippyta13",1
1195883079,draftkings,NBA,83026,141899837,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2023-02-28,20,4756,0.25,1000.0,1104,4756,283.5,251.5,1677634200,100.0,0.5,2023-02-28 20:30:00,Late Swap(Turbo),2,2,"skins913,msk119",1
1195883088,draftkings_showdown,NBA,83027,141899845,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (SAS vs UTA),2023-02-28,20,4756,0.25,1000.0,1104,4756,227.5,211.75,1677636000,100.0,0.5,2023-02-28 21:00:00,(SAS vs UTA),1,2,"Luck82,niquisition",1
1195883102,draftkings_pickem,NBA,83029,141899863,NBA Tiers $1K Quarter Jukebox [Just $0.25!]  (Night Tiers),2023-02-28,20,4756,0.25,1000.0,1104,4756,223.25,189.0,1677639600,100.0,0.5,2023-02-28 22:00:00,(Night Tiers),2,1,snevig23,1
1195889990,draftkings,NBA,82820,141900530,NBA $400 Dime Time [Just $0.10!],2023-02-28,20,4756,0.1,400.0,1115,4756,339.0,265.5,1677630600,40.0,0.2,2023-02-28 19:30:00,Late Swap,10,1,ImagineThat44,1
1196116560,draftkings,NBA,82820,141917787,NBA $400 Dime Time [Just $0.10!],2023-02-28,20,4756,0.1,400.0,1115,4756,339.0,269.25,1677630600,40.0,0.2,2023-02-28 19:30:00,Late Swap,10,1,ImagineThat44,1
1196254459,draftkings,NBA,82820,141921381,NBA $400 Dime Time [Just $0.10!],2023-02-28,20,4756,0.1,400.0,1115,4756,351.0,270.75,1677630600,40.0,0.2,2023-02-28 19:30:00,Late Swap,10,1,nlowejr,1
1196325934,draftkings,NBA,82820,141924408,NBA $400 Dime Time [Just $0.10!],2023-02-28,20,4756,0.1,400.0,1115,4756,342.5,270.0,1677630600,40.0,0.2,2023-02-28 19:30:00,Late Swap,10,1,cgross201,1
