id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1146223497,fanduel,NBA,85071,85071-261614434,$5K Thu NBA Piggy Bank Shot (150 Entries Max),2022-12-22,150,119760,0.05,5000.0,36000,119760,359.7,279.0,1671757200,250.0,0.1,2022-12-22 20:00:00,Main,2,0,machtrio,1
1146323249,draftkings,NBA,79786,138963277,NBA $30K And-One [20 Entry Max],2022-12-22,20,35671,1.0,30000.0,9625,35671,327.0,268.25,1671757200,1500.0,1.5,2022-12-22 20:00:00,Late Swap,2,2,"rharpoot,retblatt216",1
1146223498,fanduel,NBA,85071,85071-261614476,$200K Thu NBA Shot ($50K to 1st),2022-12-22,150,26455,9.0,200000.0,6090,26455,352.1,287.3,1671757200,50000.0,16.0,2022-12-22 20:00:00,Main,2,0,"iggydash,clee37,rakuinfl,flashman99",1
1146223519,fanduel,NBA,85071,85071-261614454,"$5K Thu NBA Fadeaway (Only $0.25 to Enter, 20 Entries Max)",2022-12-22,20,23952,0.25,5000.0,7184,23952,359.7,280.0,1671757200,200.0,0.5,2022-12-22 20:00:00,Main,2,0,"plymjim,machtrio",1
1146024464,draftkings,NBA,79786,138939945,NBA $10K mini-MAX [150 Entry Max],2022-12-22,150,23781,0.5,10000.0,5467,23781,332.0,269.75,1671757200,1000.0,1.0,2022-12-22 20:00:00,Late Swap,2,1,TreSuede,1
1146024476,draftkings,NBA,79786,138939960,NBA $5K Quarter Jukebox [Just $0.25!],2022-12-22,20,23781,0.25,5000.0,5705,23781,326.5,270.0,1671757200,250.0,0.5,2022-12-22 20:00:00,Late Swap,2,1,mtray1911,1
1146323243,draftkings,NBA,79786,138963281,NBA $250K Fadeaway [$50K to 1st],2022-12-22,150,19607,15.0,250000.0,4060,19607,326.5,274.5,1671757200,50000.0,25.0,2022-12-22 20:00:00,Late Swap,2,2,"Andersony1,mhankin",1
1146323245,draftkings,NBA,79786,138963276,NBA $60K Four Point Play [20 Entry Max],2022-12-22,20,17835,4.0,60000.0,4630,17835,323.5,270.25,1671757200,6000.0,6.0,2022-12-22 20:00:00,Late Swap,2,2,"IAmTheBossOk,Dr.Lucky7",1
1147206349,draftkings,NBA,79786,138987429,NBA $5K mini-MAX [150 Entry Max],2022-12-22,150,11890,0.5,5000.0,2732,11890,325.25,271.25,1671757200,500.0,1.0,2022-12-22 20:00:00,Late Swap,2,1,doublejays,1
1146025213,draftkings_pickem,NBA,79788,138939973,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-12-22,20,9512,0.25,2000.0,2266,9512,242.75,208.25,1671757200,100.0,0.5,2022-12-22 20:00:00,(NBA Tiers),2,30,"adub50,MattSpears,mnelson10,israel03057977,txrocker67,Walt_Gekko,Minlaian1000,porrasdee,risktaker37,fastcash21,xkalabr,charlesrayallday,RDB78,atlbravesbob2,ccoatney12,kfish191,ttollette15,kacktrey7,Brewcrew116,kj628,BigLarryr,kbedel06,kenielsen2,BigBlueNation73,MikeStumpf10,jajabinx,CleLevi23,texansfan0000,Val1969,massdestruct1",1
