id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1116780452,fanduel,NBA,83810,83810-260728747,$10K Wed NBA Piggy Bank Shot (150 Entries Max),2022-11-23,150,239520,0.05,10000.0,72000,215266,416.8,312.1,1669248000,400.0,0.1,2022-11-23 19:00:00,Main,12,0,the_matrix,1
1116780464,fanduel,NBA,83810,83810-260729554,$300K Wed NBA Shot ($50K to 1st),2022-11-23,150,51020,7.0,300000.0,12000,46865,410.6,317.6,1669248000,50000.0,14.0,2022-11-23 19:00:00,Main,12,0,ckoplow,1
1116780451,fanduel,NBA,83810,83810-260728828,$10K Wed NBA Fadeaway (20 Entries Max),2022-11-23,20,47904,0.25,10000.0,14375,42205,399.9,307.8,1669248000,500.0,0.5,2022-11-23 19:00:00,Main,12,0,tkineavy,1
1116669458,draftkings,NBA,78345,137073384,NBA $10K Quarter Jukebox [Just $0.25!],2022-11-23,20,47562,0.25,10000.0,11410,42611,372.25,278.75,1669248000,500.0,0.5,2022-11-23 19:00:00,Late Swap,12,1,yodabox,1
1116804639,draftkings,NBA,78345,137085177,NBA $40K And-One [20 Entry Max],2022-11-23,20,47562,1.0,40000.0,12830,47562,372.25,278.0,1669248000,2000.0,1.5,2022-11-23 19:00:00,Late Swap,12,1,yodabox,1
1116669490,draftkings,NBA,78345,137073385,NBA $15K mini-MAX [150 Entry Max],2022-11-23,150,35671,0.5,15000.0,8185,35671,372.25,290.25,1669248000,1500.0,1.0,2022-11-23 19:00:00,Late Swap,12,1,yodabox,1
1116804617,draftkings,NBA,78345,137085182,NBA $350K Fadeaway [$100K to 1st],2022-11-23,150,27450,15.0,350000.0,5860,27450,372.5,291.25,1669248000,100000.0,25.0,2022-11-23 19:00:00,Late Swap,12,1,discofunk,1
1116804619,draftkings,NBA,78345,137085179,NBA $80K Four Point Play [20 Entry Max],2022-11-23,20,23781,4.0,80000.0,6181,23781,372.5,284.25,1669248000,7500.0,6.0,2022-11-23 19:00:00,Late Swap,12,1,discofunk,1
1116780459,fanduel,NBA,83810,83810-260729644,$50K Wed NBA Layup ($5K to 1st),2022-11-23,150,19841,3.0,50000.0,4960,19841,405.1,321.1,1669248000,5000.0,6.0,2022-11-23 19:00:00,Main,12,0,bulldog0106,1
1117553943,draftkings,NBA,78345,137114690,NBA $7.5K mini-MAX [150 Entry Max],2022-11-23,150,17835,0.5,7500.0,4100,17835,372.25,290.0,1669248000,750.0,1.0,2022-11-23 19:00:00,Late Swap,12,1,yodabox,1
1117423671,fanduel,NBA,83840,83840-260732119,$500 Wed NBA Piggy Bank Shot (150 Entries Max),2022-11-23,150,11976,0.05,500.0,3600,11976,329.8,279.2,1669255200,25.0,0.1,2022-11-23 21:00:00,After Hours,2,0,m_nelson10,1
1116670552,draftkings,NBA,78353,137073462,NBA $10K And-One (Night),2022-11-23,20,11890,1.0,10000.0,3080,11890,322.0,255.25,1669255200,1000.0,1.5,2022-11-23 21:00:00,Late Swap(Night),2,1,bradtheman14,1
1116670944,draftkings_showdown,NBA,78355,137073479,NBA Showdown $10K And-One (LAC vs GSW),2022-11-23,20,11890,1.0,10000.0,3080,11890,246.25,208.75,1669258800,1000.0,1.5,2022-11-23 22:00:00,(LAC vs GSW),1,2,"nekublue,pwatkins400",1
1117423665,fanduel,NBA,83840,83840-260732179,$77K Wed NBA Shot Machine ($15K to 1st),2022-11-23,150,11797,7.77,77000.0,2754,11797,339.3,285.3,1669255200,15000.0,15.0,2022-11-23 21:00:00,After Hours,2,0,ewa731,1
1116780458,fanduel,NBA,83810,83810-260729468,"$20K Wed NBA Pick N Roll ($2K to 1st, 20 Entries Max)",2022-11-23,20,10725,2.22,20000.0,2700,10725,392.2,320.1,1669248000,2000.0,4.0,2022-11-23 19:00:00,Main,12,0,litty8,1
1116669694,draftkings_pickem,NBA,78347,137073407,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-11-23,20,9512,0.25,2000.0,2266,9512,344.75,293.25,1669248000,100.0,0.5,2022-11-23 19:00:00,(NBA Tiers),12,3,"swolodkin65,chunsaker3,ISRAFAEL12",1
1116670560,draftkings,NBA,78353,137073463,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-11-23,20,9512,0.25,2000.0,2266,9512,316.75,256.75,1669255200,100.0,0.5,2022-11-23 21:00:00,Late Swap(Night),2,9,"ButtcheeksMcRawdog,JBoogie325",1
1116670953,draftkings_showdown,NBA,78355,137073480,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (LAC vs GSW),2022-11-23,20,9512,0.25,2000.0,2266,9512,244.0,209.25,1669258800,100.0,0.5,2022-11-23 22:00:00,(LAC vs GSW),1,1,GuidedByVoices,1
1116932938,draftkings_showdown,NBA,78355,137090740,NBA Showdown $100K Fadeaway [$25K to 1st] (LAC vs GSW),2022-11-23,150,7843,15.0,100000.0,1710,7843,246.25,212.25,1669258800,25000.0,23.0,2022-11-23 22:00:00,(LAC vs GSW),1,2,"Dmarks0,mjmihal",1
1116780454,fanduel,NBA,83810,83810-260729338,$6K Wed NBA Dribbler (Single Entry),2022-11-23,1,7142,1.0,6000.0,1785,7142,400.1,312.5,1669248000,300.0,2.0,2022-11-23 19:00:00,Main,12,0,jaggerrocks,1
1116669687,draftkings_pickem,NBA,78347,137073412,NBA Tiers $30K Zone [$5K to 1st],2022-11-23,150,7134,5.0,30000.0,1710,7134,345.25,294.5,1669248000,5000.0,8.0,2022-11-23 19:00:00,(NBA Tiers),12,1,big.drilling,1
