id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1188601386,fanduel,NBA,87011,87011-262898621,$7K Tue NBA Piggy Bank Shot (150 Entries Max),2023-02-14,150,167664,0.05,7000.0,50000,167664,414.1,324.5,1676421000,350.0,0.1,2023-02-14 19:30:00,Main,5,0,tdotballer,1
1188457263,draftkings,NBA,82300,141489482,NBA $1K Micro Penny Booster [Top 100 Win $10] (Night),2023-02-14,20,118906,0.01,1000.0,100,69695,309.75,288.5,1676430000,10.0,10.0,2023-02-14 22:00:00,Late Swap(Night),2,1,genise901,1
1188457213,draftkings,NBA,82295,141489443,NBA $5K Micro Dime Time [Just $0.10!] ,2023-02-14,20,59453,0.1,5000.0,14240,56195,386.5,298.75,1676421000,250.0,0.2,2023-02-14 19:30:00,Late Swap,5,1,xmalachi,1
1188605104,draftkings,NBA,82295,141500759,NBA $50K Micro And-One Special [20 Entry Max],2023-02-14,20,59453,1.0,50000.0,15950,59453,383.0,300.0,1676421000,2500.0,1.5,2023-02-14 19:30:00,Late Swap,5,1,jbuddpicks,1
1188605099,draftkings,NBA,82295,141500754,NBA $125K Micro Three Dollar Tuesday [20 Entry Max],2023-02-14,20,49544,3.0,125000.0,12880,49544,382.75,302.25,1676421000,10000.0,5.0,2023-02-14 19:30:00,Late Swap,5,1,SharpShooterGX,1
1188605096,draftkings,NBA,82295,141500751,NBA $400K Big Jam [$100K to 1st],2023-02-14,150,47058,10.0,400000.0,9880,47058,389.25,308.25,1676421000,100000.0,15.0,2023-02-14 19:30:00,Late Swap,5,1,cheddabisque,1
1188601400,fanduel,NBA,87011,87011-262899215,$200K Tue NBA Shot ($40K to 1st),2023-02-14,150,42900,5.55,200000.0,9900,42900,409.5,331.5,1676421000,40000.0,10.0,2023-02-14 19:30:00,Main,5,0,lvdickson2128,1
1188601388,fanduel,NBA,87011,87011-262898625,"$8K Tue NBA Fadeaway (Only 0.25 To Enter, 20 Entries Max)",2023-02-14,20,38323,0.25,8000.0,11500,38323,418.9,324.0,1676421000,400.0,0.5,2023-02-14 19:30:00,Main,5,0,raeray29,1
1188457203,draftkings,NBA,82295,141489427,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-02-14,20,35671,0.25,7500.0,8550,35671,383.5,305.75,1676421000,300.0,0.5,2023-02-14 19:30:00,Late Swap,5,1,waitandsee4,1
1188457197,draftkings,NBA,82295,141489411,NBA $10K mini-MAX [150 Entry Max],2023-02-14,150,23781,0.5,10000.0,5467,23781,384.5,311.5,1676421000,1000.0,1.0,2023-02-14 19:30:00,Late Swap,5,1,waitandsee4,1
1188888063,draftkings,NBA,82295,141512589,NBA $10K mini-MAX [150 Entry Max],2023-02-14,150,23781,0.5,10000.0,5467,23781,389.75,309.5,1676421000,1000.0,1.0,2023-02-14 19:30:00,Late Swap,5,1,jayballin08,1
1188457274,draftkings,NBA,82300,141489475,NBA $15K And-One (Night),2023-02-14,20,17835,1.0,15000.0,4636,17835,309.75,249.75,1676430000,1000.0,1.5,2023-02-14 22:00:00,Late Swap(Night),2,1,rkjniner,1
1188873209,fanduel,NBA,87018,87018-262899457,$600 Tue NBA Piggy Bank Shot,2023-02-14,150,14371,0.05,600.0,4320,14371,329.8,285.6,1676430000,25.0,0.1,2023-02-14 22:00:00,After Hours,2,0,allah26,1
1188457262,draftkings,NBA,82300,141489476,NBA $3K Quarter Jukebox [Just $0.25!] (Night),2023-02-14,20,14268,0.25,3000.0,3419,14268,296.75,250.0,1676430000,150.0,0.5,2023-02-14 22:00:00,Late Swap(Night),2,1,Keldrick20,1
1188457375,draftkings_showdown,NBA,82302,141489493,NBA Showdown $10K And-One (GSW vs LAC),2023-02-14,20,11890,1.0,10000.0,3080,11890,255.12,223.12,1676430000,1000.0,1.5,2023-02-14 22:00:00,(GSW vs LAC),1,21,"alr1965,jayyy0029,Dutchess12,monarch11,jons484,JaquanWillie9394,garnz32,JustinYields,Dafreezeman,BertiBallin,AndreJC3,regdav9r,physicsduck,ninersfan33,Primetime115599,rad1411,Millertxme410,jaydin2103,ultraw0207,ctk911",1
1188672472,draftkings,NBA,82300,141504159,NBA $150K Fadeaway [$50K to 1st] (Night),2023-02-14,150,11764,15.0,150000.0,2426,11764,304.0,255.25,1676430000,50000.0,25.0,2023-02-14 22:00:00,Late Swap(Night),2,1,mdmyers1967,1
1188601373,fanduel,NBA,87011,87011-262899195,$20K Tue NBA Pick 'N Roll (25 Entries Max),2023-02-14,25,10725,2.22,20000.0,2700,10725,404.6,330.0,1676421000,2000.0,4.0,2023-02-14 19:30:00,Main,5,0,supadave86,1
1188601378,fanduel,NBA,87011,87011-262899220,$75K Tue NBA Layup ($15K to 1st),2023-02-14,150,9920,9.0,75000.0,2281,9920,409.1,334.6,1676421000,15000.0,16.0,2023-02-14 19:30:00,Main,5,0,garypoppins,1
1188873207,fanduel,NBA,87018,87018-262899479,$75K Tue NBA Shot ($15K to 1st),2023-02-14,150,9920,9.0,75000.0,2281,9920,338.4,289.9,1676430000,15000.0,16.0,2023-02-14 22:00:00,After Hours,2,0,freeza1000,1
1188457234,draftkings_pickem,NBA,82297,141489446,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2023-02-14,20,9512,0.25,2000.0,2266,9512,323.5,273.5,1676421000,100.0,0.5,2023-02-14 19:30:00,(NBA Tiers),5,6,"D21Scott,jetspaddle,falstaff64,smoore3256,scottrichone,jag261979",1
1188457383,draftkings_showdown,NBA,82302,141489494,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (GSW vs LAC),2023-02-14,20,9512,0.25,2000.0,2266,9512,255.12,224.12,1676430000,100.0,0.5,2023-02-14 22:00:00,(GSW vs LAC),1,15,"drem1x,jayyy0029,JplusJ,cthompson256,modsquad19xx,henry296,DigitalDash,joecorpus45,Slapwall,DreamPlacebo,djsitz,tjwwow21,claybar,Billlay420,hahagirlbeatya",1
