id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1217241549,fanduel,NBA,88845,88845-263506490,$4K Wed NBA Piggy Bank Shot (150 Entries Max),2023-04-05,150,95808,0.05,4000.0,28750,95808,477.9,374.2,1680735600,200.0,0.1,2023-04-05 19:00:00,Main,8,0,druid96,1
1217236148,draftkings,NBA,84962,143161163,NBA $25K And-One [20 Entry Max],2023-04-05,20,29726,1.0,25000.0,8025,29726,413.0,326.5,1680735600,1000.0,1.5,2023-04-05 19:00:00,Late Swap,8,1,bonedog84,1
1217241506,fanduel,NBA,88845,88845-263506504,$5K Wed NBA Fadeaway (20 Entries Max),2023-04-05,20,23952,0.25,5000.0,7184,23952,467.6,364.2,1680735600,200.0,0.5,2023-04-05 19:00:00,Main,8,0,millskc,1
1217089437,draftkings,NBA,84962,143148320,NBA $5K Quarter Jukebox [Just $0.25!],2023-04-05,20,23781,0.25,5000.0,5705,23781,413.0,329.5,1680735600,250.0,0.5,2023-04-05 19:00:00,Late Swap,8,2,cheffrank,1
1217319835,fanduel_single,NBA,88839,88839-263506849,$700 Wed NBA Piggy Bank Shot (150 Entries Max),2023-04-05,150,16766,0.05,700.0,5040,16766,281.38,233.14,1680746400,30.0,0.1,2023-04-05 22:00:00,LAL @ LAC,1,0,"mgard93,noeltakeover,kgblatt,mook090909,twinn49",1
1217241523,fanduel,NBA,88845,88845-263506574,$125K Wed NBA Shot ($25K to 1st),2023-04-05,150,16534,9.0,125000.0,3875,16534,483.5,377.3,1680735600,25000.0,16.0,2023-04-05 19:00:00,Main,8,0,jsacco165,1
1217241496,fanduel,NBA,88845,88845-263506551,$50K Wed NBA Layup ($10K to 1st),2023-04-05,150,14880,4.0,50000.0,3550,14880,477.6,375.3,1680735600,10000.0,8.0,2023-04-05 19:00:00,Main,8,0,johnthreesixteen,1
1217236147,draftkings,NBA,84962,143161164,NBA $50K Four-Point Play [$10K to 1st],2023-04-05,20,14863,4.0,50000.0,3350,14863,412.0,336.25,1680735600,10000.0,6.0,2023-04-05 19:00:00,Late Swap,8,1,to81760,1
1217570471,fanduel,NBA,88847,88847-263506799,$500 Wed NBA Piggy Bank Shot,2023-04-05,150,11976,0.05,500.0,3600,11976,335.2,275.0,1680741000,25.0,0.1,2023-04-05 20:30:00,After Hours,2,0,"johnnyboy206,travisn79,falloutcash1611",1
1217089438,draftkings,NBA,84962,143148321,NBA $5K mini-MAX [150 Entry Max],2023-04-05,150,11890,0.5,5000.0,2732,11890,404.25,331.0,1680735600,500.0,1.0,2023-04-05 19:00:00,Late Swap,8,1,siyu798,1
1217090590,draftkings,NBA,84969,143148376,NBA $10K And-One (Night),2023-04-05,20,11890,1.0,10000.0,3080,11890,292.25,251.25,1680741000,1000.0,1.5,2023-04-05 20:30:00,Late Swap(Night),2,2,"MastaMinCash,deez516",1
1217090786,draftkings_showdown,NBA,84971,143148386,NBA Showdown $10K And-One (LAL vs LAC),2023-04-05,20,11890,1.0,10000.0,3080,11890,269.0,230.12,1680746400,1000.0,1.5,2023-04-05 22:00:00,(LAL vs LAC),1,20,"DCSpurs21,coronaf,Yogareddy,GenoMike21,sawyer2014,ustunn,haiktovmas,turk,gr8playa12,romeofox,slick300800,Kevin8269,mikemcneil,Tuowlgrad,PSimmons24,jamesmcalindon,jfrank80,tremaine0722,JorgeM76,DemBoys916",1
1217236111,draftkings,NBA,84962,143161167,NBA $200K Shootaround [50K to 1st],2023-04-05,150,11764,20.0,200000.0,2766,11764,413.5,332.5,1680735600,50000.0,30.0,2023-04-05 19:00:00,Late Swap,8,1,Nitram99,1
1217090598,draftkings,NBA,84969,143148377,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2023-04-05,20,9512,0.25,2000.0,2266,9512,292.25,251.5,1680741000,100.0,0.5,2023-04-05 20:30:00,Late Swap(Night),2,2,"MastaMinCash,deez516",1
1217090794,draftkings_showdown,NBA,84971,143148387,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (LAL vs LAC),2023-04-05,20,9512,0.25,2000.0,2266,9512,269.0,231.12,1680746400,100.0,0.5,2023-04-05 22:00:00,(LAL vs LAC),1,7,"Albundy86,JAbbott1960,yellowhammer1982,Danny72170,Yogareddy,Blackcat2314,nicoshakur89",1
1217640315,draftkings,NBA,84962,143181412,NBA $4K mini-MAX [150 Entry Max],2023-04-05,150,9512,0.5,4000.0,2172,9512,414.5,333.5,1680735600,500.0,1.0,2023-04-05 19:00:00,Late Swap,8,1,i_just_guessed,1
1217323951,draftkings_showdown,NBA,84971,143166623,NBA Showdown $120K Fadeaway [$30K to 1st] (LAL vs LAC),2023-04-05,150,9411,15.0,120000.0,1911,9411,269.0,234.5,1680746400,30000.0,25.0,2023-04-05 22:00:00,(LAL vs LAC),1,7,"twowheelenthuz,RioDeoLL25,Reese910,egutierr33,OSUJailbreak,chicobt,bmart66",1
1217319826,fanduel_single,NBA,88839,88839-263506865,$60K Wed NBA Shot ($10K to 1st),2023-04-05,150,7936,9.0,60000.0,1850,7936,281.73,234.93,1680746400,10000.0,18.0,2023-04-05 22:00:00,LAL @ LAC,1,0,mogul85,1
1217241504,fanduel,NBA,88845,88845-263506546,$14K Wed NBA Pick 'N Roll (25 Entries Max),2023-04-05,25,7507,2.22,14000.0,1800,7507,467.6,379.3,1680735600,1500.0,4.0,2023-04-05 19:00:00,Main,8,0,"millskc,pickemott",1
1217089836,draftkings_pickem,NBA,84964,143148334,NBA Tiers $6K And-One,2023-04-05,20,7134,1.0,6000.0,1815,7134,355.0,298.5,1680735600,600.0,1.5,2023-04-05 19:00:00,(NBA Tiers),8,3,"ViewsFromHere,kidkobe33,Pacers2",1
1217089841,draftkings_pickem,NBA,84964,143148333,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2023-04-05,20,7134,0.25,1500.0,1706,7134,357.25,299.0,1680735600,100.0,0.5,2023-04-05 19:00:00,(NBA Tiers),8,3,"Dubbzz,Dranomack,kspark911",1
1217745700,draftkings,NBA,84962,143190608,NBA $3K mini-MAX [150 Entry Max],2023-04-05,150,7134,0.5,3000.0,1480,7134,404.25,336.5,1680735600,500.0,1.0,2023-04-05 19:00:00,Late Swap,8,1,dskalka6,1
1217323750,draftkings,NBA,84969,143166601,NBA $70K Fadeaway [$20K to 1st] (Night),2023-04-05,150,5490,15.0,70000.0,1114,5490,292.25,254.0,1680741000,20000.0,25.0,2023-04-05 20:30:00,Late Swap(Night),2,1,kumarebel,1
1217090785,draftkings_showdown,NBA,84971,143148385,NBA Showdown $22K Zone [$5K to 1st] (LAL vs LAC),2023-04-05,150,5231,5.0,22000.0,1051,5231,269.0,234.75,1680746400,5000.0,8.0,2023-04-05 22:00:00,(LAL vs LAC),1,7,"outta,shaung24,tmourgenos,EdOtt1965,loumangia81,adrianward56,BarryUrBookie",1
1217236113,draftkings,NBA,84962,143161168,NBA $22K Zone [$5K to 1st],2023-04-05,150,5231,5.0,22000.0,1051,5231,414.5,337.5,1680735600,5000.0,8.0,2023-04-05 19:00:00,Late Swap,8,1,i_just_guessed,1
