id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1099837597,fanduel,NBA,82909,82909-260091263,$4K Sun NBA Piggy Bank Shot (150 Entries Max),2022-11-06,150,95808,0.05,4000.0,28750,95808,356.3,291.3,1667775600,200.0,0.1,2022-11-06 18:00:00,Main,3,0,"fitalphaman2,chadg20",1
1099837590,fanduel,NBA,82909,82909-260091501,$150K Sun NBA Shot ($30K to 1st),2022-11-06,150,22982,7.77,150000.0,5600,22982,356.3,294.7,1667775600,30000.0,14.0,2022-11-06 18:00:00,Main,3,0,chadg20,1
1099837626,fanduel,NBA,82909,82909-260091325,"$4K Sun NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2022-11-06,20,19161,0.25,4000.0,5725,19161,356.3,289.3,1667775600,200.0,0.5,2022-11-06 18:00:00,Main,3,0,chadg20,1
1099925102,draftkings,NBA,77430,135880218,NBA $15K And-One,2022-11-06,20,17835,1.0,15000.0,4636,17835,330.25,266.5,1667775600,1000.0,1.5,2022-11-06 18:00:00,Late Swap,3,2,"doughman124,chuckbsme",1
1099527941,draftkings_showdown,NBA,77435,135851920,NBA Showdown $12.5K And-One [20 Entry Max] (UTA vs LAC),2022-11-06,20,14863,1.0,12500.0,3863,14863,248.25,233.62,1667790000,1000.0,1.5,2022-11-06 22:00:00,(UTA vs LAC),1,272,"hankd,The-Juggernauts,Bebiboy65,Dodgersbaseball,Beth91059,Phinsup0222,frew13,Eric1317nunez,rambod,Number1Spidey,dbm6rab,adamsm7189,partypats,Duece10,stepup2me,ccfrank95,RDB78,franchise42,QuincyBaroque,AliDali,awoww,Robert424,vavo27,jaystellmach,eman3000,cmangone,mplsecko,tonyocean,Stover24,joshkreider3965,FahQguyzz,GenoMike21,3jai3,edatruth,Lefty89,pittwho70,jazzfan32,bossplayer318,DianesKitchen,gregor510,hopandalamin,nkaur0109,Hefj,Preshha,nekublue,Sanchiize,tiabad,drikli91,sanjeshsingh,GTHABULLY,brockstar5,tpcampbell,madog001,DBrownFF88,ktuts,shaunajlong,Monyea88,gvaleram201,BraxZander17,lowery39,TambLim,KingOfSorrow,nikostav11,Resolver334,ShortyMac,xsabu,Moneyboyz1,Rugiatu,pops0110,VicDavid83,djbelser5,hallidnv822,eg87,rycepz,KJwinsagain,Ronboi28,Flatline,Geological60,skil78,manman02,panthers705,mgriffin88,poisonesco22,jla7233,Cmojica395,Jayboogie14,kingkeith65,DaPimpLord,supermo1loot,Emileerae03,drew5million,Jmaraglia,seawest,PrimeTimeDD13,rootabagey,RBL36,B3wells,Davematt123,ClanDonald,Alliswell23,diamondback2m,troy1961,kali21,ChristopherJRodgers,Midwes,SmashU87,brandonpaulspencer,stonie97,Dunn0131,briansixten,WentziderRider,voorheesfan,stunnahd,tigolebitties91,brianledlow1,sofballer,Hollywood99,SubeDogg,yesman719,siahbabedblsiah,TNeidert,Juan1226,BossMan250,KRL224,mdough22,onzeleven11,patrick1967,SMITTYDAKID23,bigiceberg7,kareemsutton,JHFresh15,trevor03599,Youngreem23,Russ1000,Rolltide4964,CollaBlue,hubcap22,bigeg54,mojoefalcon,TTemple23,Doug61277,MrRobles67,KingPepino,lincolndavis,scrapper69,69stephen,ward28,Rynoraceing,Michaelicansing35,rizzogizmo,sidetoside,hustleorhate,jeremyagreen,Csaxt21,jmills110730,jscott0303js,WallStreetSports029,callmemikeee,robcavfan,jcvelez915,ohiostate0310,acool1975,timcrispy,ncancilla81,Emperador7,oidunno,KamakazeePanda,ihatethe32,brianstacia,KingCrusader,NHLPRO,whosaab,DMHUSA305,ArizonaFire,flashinthepan,Joedutyboss,robbyp17,foosman74,leopard1,rmkennedy15,mannydvs,Miro20",1
1099527948,draftkings_showdown,NBA,77435,135851917,NBA Showdown $3K Quarter Jukebox [Just $0.25!] (UTA vs LAC),2022-11-06,20,14268,0.25,3000.0,3419,14268,248.25,234.25,1667790000,150.0,0.5,2022-11-06 22:00:00,(UTA vs LAC),1,220,"pguoyu,NotBryantGumbel,Relaunch,mwash1984,mld2010,TFlag21,bdotpreda,jrich0530,Feces,PTeezy,bacon6966,sirdiggsalot,wawisquat,jazzfan32,Damo4000,btown86,richieG,Roufio,bud0001,TANKCOLEMAN,gregor510,bmoretruss,RDB78,Getthatcheddar,Prichards23,MickSavannah,Jon-K,DavidKThomas,Jackiethepig515,joeblatz27,cmangone,el_honcho319,qtm931,DrNickIsIn,synthrex,joshkreider3965,Savala54,BlessfulWarrior24,cudico,rambod,DianesKitchen,thampton45,raiN66,keller75,SLUGGYDEE,pine2000,RobertD24,Anthony401,beauchette,vegas_berg,whysomadd,cgess,BIGHOGDOG1,nikostav11,chadmac10,jamesprice801,Miggyking,Fsuboy92,JuBrazy313,trazz12,jakkaar,pops0110,DFD1N8V,chillyb70,gerardschneider,BigCal1177,bigdaddymenace562,Moneytonwv,Americo210,520Dope,Blockhead2409,acon3585,nymero,GMan2456,Fishfight,binghab,dalstarec01,RBL36,Boomhauer1,sniperjs2015,ohiostate4life,BillSelliger,bigmiketz,StillPrettyGood,Midwes,prettyboi90,Pokergodblevins,tigolebitties91,patrick1967,WentziderRider,Ant_330,Gretchenb20,huvanle,Guacamole22,gerg,GoUtes2021,dgarbari,VicDavid83,IJAHMAN,Hollywood99,bdawg1986,bigiceberg7,erice724,todd42,TNeidert,Lefty89,Guero8821,makavelli700,titan-up49,sassoon88,littlepanthers,PapaLyon87,paycheck05,xenagaby77,Tsnyder61537,JMK6,MemphisQueen,YB1993,javon25,cmorgan0924,williexo,isiahhc,DeeWill,Batman2694,SoBou,Scollins90,patman845,Syke96,137666,johhnythecowboy,jcvelez915,simmsi1,purepeace36,kopret,RTSV5,donchancy,parker6834,tfsmith10,ATKM2007,captkindbud,Petch13,muchie_904,moneymurph87,RemyRomo24,FLA352Swamp,ckriz,uihawkeye98,King71,oidunno",1
1099527383,draftkings,NBA,77430,135851886,NBA $5K mini-MAX [150 Entry Max],2022-11-06,150,11890,0.5,5000.0,2732,11890,330.25,272.25,1667775600,500.0,1.0,2022-11-06 18:00:00,Late Swap,3,2,"SeanOReilly1988,Az_playa",1
1100523201,draftkings,NBA,77430,135928791,NBA $2.5K Quarter Jukebox [Just $0.25!],2022-11-06,20,11890,0.25,2500.0,2846,11890,330.25,268.25,1667775600,125.0,0.5,2022-11-06 18:00:00,Late Swap,3,1,doughman124,1
1099925096,draftkings,NBA,77430,135880221,NBA $150K Fadeaway [$50K to 1st],2022-11-06,150,11764,15.0,150000.0,2426,11764,330.25,275.5,1667775600,50000.0,25.0,2022-11-06 18:00:00,Late Swap,3,1,Randyc2115,1
1099527398,draftkings,NBA,77430,135851877,NBA $2K Quarter Jukebox [Just $0.25!],2022-11-06,20,9512,0.25,2000.0,2266,9512,322.0,269.0,1667775600,100.0,0.5,2022-11-06 18:00:00,Late Swap,3,1,ArdiezT,1
1099527617,draftkings_pickem,NBA,77433,135851900,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-11-06,20,9512,0.25,2000.0,2266,9512,252.25,211.5,1667775600,100.0,0.5,2022-11-06 18:00:00,(NBA Tiers),3,6,"kaysizzle,kaye2010,cjweber57,losingtoagirl,roholman09,deajr0605",1
1099971045,draftkings_showdown,NBA,77435,135889505,NBA Showdown $120K Fadeaway [$30K to 1st] (UTA vs LAC),2022-11-06,150,9411,15.0,120000.0,1911,9411,248.25,233.62,1667790000,30000.0,25.0,2022-11-06 22:00:00,(UTA vs LAC),1,162,"Slowkey509,NinjaSnipr,JBCJBCJBC,jayjet1628,bloo32,Crzy7MakSas,oxenduck,cmangone,coachwilson12,eppy12588,joshkreider3965,jusmoneybabi,king_lewis_3,vanhnem,1_Shot_1K,mrmagic08,Beantownlegend12,penchill,DomoLawson21,macgess,dngman20,the_zohn,ruben9,rbomar21,rhelt24,ishmos21,tmarkman,KO804,gvaleram201,cajunace1183,johnmiller31,IntrustGames,badios,BloodyLew,YouGoGlennCoCo,dennilane,jazzysmitts,supatroopa,youracnecream,drain33,spyyda13,lilsonny321,Tonytone2018,randyoliver799,RCARTE22,MY-BAD-BRO,pelondiaz,Gripclocker,Bay101,devito26,WalterAmaya,aminah1,maxwellsdad,Calbear007,toninjo,CakeEater86,DaPimpLord,Jmaraglia,carlido1977,dylan2207,dopewest,PrimeTimeDD13,Fernando1974,mullins4421,Heibs22,rootabagey,emoryjr501,Ericdapper,VicksR,VPdream22,WentziderRider,Renisham1125,ahedglen,footballdelta,Cstewart115,cciamp,skeetawallace,kmurda23,kyastanley1,garygroc22,Josh_b10,vinny1081,morvan,PatriotsBallBoyz,trurizo24,Borrayo805,kbull25,daddydelicious,cliff12as,mdough22,allinfinn,loveai,EDCLARKE89,J-Rock85,croche627,tj161,tokyodrift,justwin124,Midwes,mtrapisardo1s,piratesdon,nickdigo,Rileyro,cmanilay,fantasymoneyteam,regdav9r,Sprizouse,NicNPatsFan,dobez911,sckillaaa,slapshotmo,KamakazeePanda,aubreyusmaximus,DylanisChillin1,RubioDimes,westhakid88,Bashman1234,tmurderer420,pawchi,attrition5,Theo0130,ldw1000",1
1099930657,fanduel_single,NBA,82912,82912-260091795,$40K Sun NBA Shot ($10K to 1st),2022-11-06,150,8580,5.55,40000.0,2000,8580,251.53,227.51,1667790000,10000.0,9.0,2022-11-06 22:00:00,UTA @ LAC,1,0,"oxenduck,ninjasnipr,dbm6rab,dillon125,wvuviking,blinddoggy11,iamgreeaatness,paboo28,suerte88,bruce1986,ags80,jfortanbary,znantor,lamar330,native_jamerican,onlyrealtaylor,atzenunit,tdieni88,mr88hashatashi,kingn3,tdavis24,brroux1,stainedcorn69,cyborgbattalion,newdeebar,mja462,gunu",1
1099925098,draftkings,NBA,77430,135880217,NBA $25K Four Point Play [20 Entry Max],2022-11-06,20,7431,4.0,25000.0,1931,7431,330.25,270.0,1667775600,2500.0,6.0,2022-11-06 18:00:00,Late Swap,3,1,chuckbsme,1
1100594061,draftkings,NBA,77430,135952286,NBA $3K mini-MAX [150 Entry Max],2022-11-06,150,7134,0.5,3000.0,1480,7134,330.25,277.25,1667775600,500.0,1.0,2022-11-06 18:00:00,Late Swap,3,1,jwhalen619,1
1099837607,fanduel,NBA,82909,82909-260091336,$12K Sun NBA Pick N Roll (25 Entries Max),2022-11-06,25,6435,2.22,12000.0,1480,6435,350.7,298.0,1667775600,1000.0,4.5,2022-11-06 18:00:00,Main,3,0,"chiefn916,drwhitetrash",1
1099527614,draftkings_pickem,NBA,77433,135851896,NBA Tiers $5K And-One,2022-11-06,20,5945,1.0,5000.0,1543,5945,252.25,210.25,1667775600,500.0,1.5,2022-11-06 18:00:00,(NBA Tiers),3,3,"winnipegJetsfan2018,butaping2,joyhebbar",1
1100735797,draftkings,NBA,77430,135992840,NBA $2.1K mini-MAX [150 Entry Max],2022-11-06,150,5112,0.5,2150.0,1025,5112,330.25,275.75,1667775600,500.0,1.0,2022-11-06 18:00:00,Late Swap,3,1,aquafinatim,1
