id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1181363064,fanduel,NBA,86627,86627-262741517,$9K Thu NBA Piggy Bank Shot (150 Entries Max),2023-02-02,150,215568,0.05,9000.0,65000,199045,389.0,302.8,1675382400,350.0,0.1,2023-02-02 19:00:00,Main,7,0,falintonjr,1
1181366694,draftkings,NBA,81657,141108172,NBA $40K And-One [20 Entry Max],2023-02-02,20,47562,1.0,40000.0,12830,47562,373.25,280.0,1675382400,2000.0,1.5,2023-02-02 19:00:00,Late Swap,7,1,knows1,1
1181363052,fanduel,NBA,86627,86627-262741524,"$9K Thu NBA Fadeaway (Only $0.25 To Enter, 20 Entries Max)",2023-02-02,20,43113,0.25,9000.0,13000,40444,383.3,297.9,1675382400,500.0,0.5,2023-02-02 19:00:00,Main,7,0,americasoccer,1
1181363060,fanduel,NBA,86627,86627-262741630,$250K Thu NBA Shot ($50K to 1st),2023-02-02,150,38303,7.77,250000.0,9775,38303,389.7,306.8,1675382400,50000.0,12.0,2023-02-02 19:00:00,Main,7,0,lmfaoyourface,1
1181223614,draftkings,NBA,81657,141095020,NBA $7.5K Quarter Jukebox [Just $0.25!],2023-02-02,20,35671,0.25,7500.0,8550,35671,375.75,285.75,1675382400,300.0,0.5,2023-02-02 19:00:00,Late Swap,7,1,DerSpieler777,1
1181366676,draftkings,NBA,81657,141108173,NBA $100K Four Point Play [$15K to 1st],2023-02-02,20,29726,4.0,100000.0,7152,29726,374.25,286.0,1675382400,15000.0,6.0,2023-02-02 19:00:00,Late Swap,7,1,goldengrahams692,1
1181366674,draftkings,NBA,81657,141108178,NBA $333K Fadeaway [$100K to 1st],2023-02-02,150,26117,15.0,333000.0,5566,26117,376.25,294.0,1675382400,100000.0,25.0,2023-02-02 19:00:00,Late Swap,7,1,cheddabisque,1
1181223598,draftkings,NBA,81657,141095004,NBA $10K mini-MAX [150 Entry Max],2023-02-02,150,23781,0.5,10000.0,5467,23781,373.25,299.0,1675382400,1000.0,1.0,2023-02-02 19:00:00,Late Swap,7,1,laggeler,1
1181751795,draftkings,NBA,81657,141123208,NBA $10K mini-MAX [150 Entry Max],2023-02-02,150,23781,0.5,10000.0,5467,23781,384.0,294.75,1675382400,1000.0,1.0,2023-02-02 19:00:00,Late Swap,7,1,brian.holmes,1
1181363101,fanduel,NBA,86627,86627-262741625,$50K Thu NBA Shot ($5K to 1st),2023-02-02,150,19841,3.0,50000.0,4337,19841,389.7,312.3,1675382400,5000.0,5.0,2023-02-02 19:00:00,Main,7,0,gberg823,1
