id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1390815340,fanduel,NBA,96796,96796-267380840,50/50 League ($2 - Top 50% Win),2023-12-02,1,100,2.0,180.0,50,100,371.1,319.1,1701561600,3.6,3.6,2023-12-02 19:00:00,Main,10.0,0,,0
1390815341,fanduel,NBA,96796,96796-267380841,50/50 League ($2 - Top 50% Win),2023-12-02,1,100,2.0,180.0,50,100,354.7,319.1,1701561600,3.6,3.6,2023-12-02 19:00:00,Main,10.0,0,,0
1391155476,fanduel,NBA,96796,96796-267380842,50/50 League ($2 - Top 50% Win),2023-12-02,1,100,2.0,180.0,50,100,346.4,319.1,1701561600,3.6,3.6,2023-12-02 19:00:00,Main,10.0,0,,0
1391155484,fanduel,NBA,96796,96796-267380853,50/50 League ($5 - Top 50% Win),2023-12-02,1,100,5.0,450.0,50,100,371.1,319.1,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155485,fanduel,NBA,96796,96796-267380854,50/50 League ($5 - Top 50% Win),2023-12-02,1,100,5.0,450.0,50,100,371.1,318.1,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155486,fanduel,NBA,96796,96796-267380851,50/50 League ($5 - Top 50% Win),2023-12-02,1,100,5.0,450.0,50,100,371.1,319.1,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155487,fanduel,NBA,96796,96796-267380852,50/50 League ($5 - Top 50% Win),2023-12-02,1,100,5.0,450.0,50,100,361.5,315.6,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155488,fanduel,NBA,96796,96796-267380850,50/50 League ($5 - Top 50% Win),2023-12-02,1,100,5.0,450.0,50,100,371.1,319.1,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155495,fanduel,NBA,96796,96796-267380860,50/50 League ($10 - Top 50% Win),2023-12-02,1,100,10.0,900.0,50,100,371.1,316.7,1701561600,18.0,18.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155497,fanduel,NBA,96796,96796-267380829,50/50 League ($1 - Top 50% Win),2023-12-02,1,100,1.0,90.0,50,100,354.7,319.1,1701561600,1.8,1.8,2023-12-02 19:00:00,Main,10.0,0,,0
1391155526,fanduel,NBA,96796,96796-267380830,50/50 League ($1 - Top 50% Win),2023-12-02,1,100,1.0,90.0,50,100,354.7,319.1,1701561600,1.8,1.8,2023-12-02 19:00:00,Main,10.0,0,,0
1391155581,fanduel,NBA,96796,96796-267380809,100-Player League ($1 - Top 12 Win),2023-12-02,3,100,1.0,90.0,12,100,364.5,334.7,1701561600,25.0,3.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155624,fanduel,NBA,96796,96796-267380811,100-Player League ($2 - Top 12 Win),2023-12-02,3,100,2.0,180.0,12,100,371.1,326.2,1701561600,50.0,6.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391498706,fanduel,NBA,96796,96796-267380812,100-Player League ($2 - Top 12 Win),2023-12-02,3,100,2.0,180.0,12,100,376.3,335.6,1701561600,50.0,6.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391849476,fanduel,NBA,96796,96796-267389098,50/50 League ($1 - Top 50% Win),2023-12-02,1,100,1.0,90.0,50,100,371.1,319.1,1701561600,1.8,1.8,2023-12-02 19:00:00,Main,10.0,0,,0
1391849479,fanduel,NBA,96796,96796-267390202,50/50 League ($2 - Top 50% Win),2023-12-02,1,100,2.0,180.0,50,100,371.1,316.9,1701561600,3.6,3.6,2023-12-02 19:00:00,Main,10.0,0,,0
1391849530,fanduel,NBA,96796,96796-267389097,100-Player League ($1 - Top 12 Win),2023-12-02,3,100,1.0,90.0,12,100,370.3,334.7,1701561600,25.0,3.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391849578,fanduel,NBA,96796,96796-267388902,100-Player League ($2 - Top 12 Win),2023-12-02,3,100,2.0,180.0,12,100,371.1,334.7,1701561600,50.0,6.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391849626,fanduel,NBA,96796,96796-267387682,100-Player League ($1 - Top 12 Win),2023-12-02,3,100,1.0,90.0,12,100,365.1,334.5,1701561600,25.0,3.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794149,fanduel,NBA,96796,96796-267374979,$7K Sat NBA Windmill (Single Entry),2023-12-02,1,79,100.0,7000.0,19,79,382.1,326.7,1701561600,1500.0,200.0,2023-12-02 19:00:00,Main,10.0,0,noahmagz,1
1390794162,fanduel,NBA,96796,96796-267375019,$550 Sat NBA Big $11 Double Up (Top 25 Win),2023-12-02,1,57,11.0,550.0,25,57,352.6,319.1,1701561600,22.0,22.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794165,fanduel,NBA,96796,96796-267380933,$250 NBA Double Up ($5),2023-12-02,1,56,5.0,250.0,25,56,361.5,319.1,1701561600,10.0,10.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794169,fanduel,NBA,96796,96796-267380931,$100 NBA Double Up ($2),2023-12-02,1,56,2.0,100.0,25,56,355.7,319.1,1701561600,4.0,4.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155423,fanduel,NBA,96796,96796-267380932,$100 NBA Double Up ($2),2023-12-02,1,56,2.0,100.0,25,56,371.1,319.1,1701561600,4.0,4.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391849428,fanduel,NBA,96796,96796-267389330,$100 NBA Double Up ($2),2023-12-02,1,56,2.0,100.0,25,56,364.6,319.6,1701561600,4.0,4.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794139,fanduel,NBA,96796,96796-267374983,$10K Sat NBA Putback (Single Entry),2023-12-02,1,50,222.0,10000.0,12,50,378.0,330.3,1701561600,2500.0,400.0,2023-12-02 19:00:00,Main,10.0,0,thatstunna,1
1390794196,fanduel,NBA,96796,96796-267380825,50/50 League ($1 - Top 50% Win),2023-12-02,1,50,1.0,45.0,25,50,336.4,319.1,1701561600,1.8,1.8,2023-12-02 19:00:00,Main,10.0,0,,0
1391155498,fanduel,NBA,96796,96796-267380826,50/50 League ($1 - Top 50% Win),2023-12-02,1,50,1.0,45.0,25,50,346.4,319.1,1701561600,1.8,1.8,2023-12-02 19:00:00,Main,10.0,0,,0
1391155523,fanduel,NBA,96796,96796-267380827,50/50 League ($1 - Top 50% Win),2023-12-02,1,50,1.0,45.0,25,50,382.6,319.1,1701561600,1.8,1.8,2023-12-02 19:00:00,Main,10.0,0,,0
1390794142,fanduel,NBA,96796,96796-267380938,$500 NBA Small Rebound,2023-12-02,1,49,12.0,500.0,12,49,388.2,327.0,1701561600,125.0,20.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794168,fanduel,NBA,96796,96796-267375023,$1K Sat NBA Big $25 Double Up (Top 20 Win),2023-12-02,1,45,25.0,1000.0,20,45,352.9,319.1,1701561600,50.0,50.0,2023-12-02 19:00:00,Main,10.0,0,maxhankins4,1
1390794164,fanduel,NBA,96796,96796-267380934,$300 NBA Double Up ($10),2023-12-02,1,34,10.0,300.0,15,34,352.6,319.1,1701561600,20.0,20.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794158,fanduel,NBA,96796,96796-267380946,NBA Mini Swat (EPE),2023-12-02,1,33,1.0,30.0,7,33,351.3,309.9,1701561600,8.0,2.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391849426,fanduel,NBA,96796,96796-267389228,NBA Mini Swat (EPE),2023-12-02,1,33,1.0,30.0,7,33,370.6,317.8,1701561600,8.0,2.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794179,fanduel,NBA,96796,96796-267380855,50/50 League ($10 - Top 50% Win),2023-12-02,1,20,10.0,180.0,10,20,361.5,319.1,1701561600,18.0,18.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794186,fanduel,NBA,96796,96796-267380843,50/50 League ($5 - Top 50% Win),2023-12-02,1,20,5.0,90.0,10,20,361.5,319.1,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794199,fanduel,NBA,96796,96796-267380867,50/50 League ($25 - Top 50% Win),2023-12-02,1,20,25.0,450.0,10,20,352.6,319.6,1701561600,45.0,45.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794202,fanduel,NBA,96796,96796-267380831,50/50 League ($2 - Top 50% Win),2023-12-02,1,20,2.0,36.0,10,20,382.6,319.9,1701561600,3.6,3.6,2023-12-02 19:00:00,Main,10.0,0,,0
1390794283,fanduel,NBA,96796,96796-267380787,20-Player League ($5 - Top 3 Win),2023-12-02,1,20,5.0,90.0,3,20,378.0,352.2,1701561600,50.0,15.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794288,fanduel,NBA,96796,96796-267380786,20-Player League ($5 - Top 3 Win),2023-12-02,1,20,5.0,90.0,3,20,352.6,337.5,1701561600,50.0,15.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794290,fanduel,NBA,96796,96796-267380783,20-Player League ($2 - Top 3 Win),2023-12-02,1,20,2.0,36.0,3,20,339.2,330.6,1701561600,20.0,6.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794291,fanduel,NBA,96796,96796-267380781,20-Player League ($1 - Top 3 Win),2023-12-02,1,20,1.0,18.0,3,20,334.4,315.4,1701561600,10.0,3.0,2023-12-02 19:00:00,Main,10.0,0,,0
1390794300,fanduel,NBA,96796,96796-267380790,20-Player League ($10 - Top 3 Win),2023-12-02,1,20,10.0,180.0,3,20,372.0,340.5,1701561600,100.0,30.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155480,fanduel,NBA,96796,96796-267380846,50/50 League ($5 - Top 50% Win),2023-12-02,1,20,5.0,90.0,10,20,361.5,319.1,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155482,fanduel,NBA,96796,96796-267380844,50/50 League ($5 - Top 50% Win),2023-12-02,1,20,5.0,90.0,10,20,361.5,319.1,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155483,fanduel,NBA,96796,96796-267380845,50/50 League ($5 - Top 50% Win),2023-12-02,1,20,5.0,90.0,10,20,361.5,319.1,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155489,fanduel,NBA,96796,96796-267380857,50/50 League ($10 - Top 50% Win),2023-12-02,1,20,10.0,180.0,10,20,361.5,319.9,1701561600,18.0,18.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155490,fanduel,NBA,96796,96796-267380858,50/50 League ($10 - Top 50% Win),2023-12-02,1,20,10.0,180.0,10,20,361.5,319.1,1701561600,18.0,18.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155491,fanduel,NBA,96796,96796-267380856,50/50 League ($10 - Top 50% Win),2023-12-02,1,20,10.0,180.0,10,20,361.5,319.1,1701561600,18.0,18.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155525,fanduel,NBA,96796,96796-267380832,50/50 League ($2 - Top 50% Win),2023-12-02,1,20,2.0,36.0,10,20,346.4,319.9,1701561600,3.6,3.6,2023-12-02 19:00:00,Main,10.0,0,,0
1391155630,fanduel,NBA,96796,96796-267380784,20-Player League ($2 - Top 3 Win),2023-12-02,1,20,2.0,36.0,3,20,356.8,322.5,1701561600,20.0,6.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391155631,fanduel,NBA,96796,96796-267380782,20-Player League ($1 - Top 3 Win),2023-12-02,1,20,1.0,18.0,3,20,328.6,319.6,1701561600,10.0,3.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391498554,fanduel,NBA,96796,96796-267380835,50/50 League ($2 - Top 50% Win),2023-12-02,1,20,2.0,36.0,10,20,346.4,319.1,1701561600,3.6,3.6,2023-12-02 19:00:00,Main,10.0,0,,0
1391498555,fanduel,NBA,96796,96796-267380836,50/50 League ($2 - Top 50% Win),2023-12-02,1,20,2.0,36.0,10,20,371.1,319.6,1701561600,3.6,3.6,2023-12-02 19:00:00,Main,10.0,0,,0
1391498556,fanduel,NBA,96796,96796-267380833,50/50 League ($2 - Top 50% Win),2023-12-02,1,20,2.0,36.0,10,20,346.4,319.9,1701561600,3.6,3.6,2023-12-02 19:00:00,Main,10.0,0,,0
1391498557,fanduel,NBA,96796,96796-267380834,50/50 League ($2 - Top 50% Win),2023-12-02,1,20,2.0,36.0,10,20,346.4,319.6,1701561600,3.6,3.6,2023-12-02 19:00:00,Main,10.0,0,,0
1391498561,fanduel,NBA,96796,96796-267380848,50/50 League ($5 - Top 50% Win),2023-12-02,1,20,5.0,90.0,10,20,361.5,319.9,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391498562,fanduel,NBA,96796,96796-267380847,50/50 League ($5 - Top 50% Win),2023-12-02,1,20,5.0,90.0,10,20,361.5,319.6,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391498654,fanduel,NBA,96796,96796-267384535,20-Player League ($10),2023-12-02,1,20,10.0,180.0,1,20,378.0,378.0,1701561600,180.0,180.0,2023-12-02 19:00:00,Main,10.0,0,,0
1391849527,fanduel,NBA,96796,96796-267389226,50/50 League ($5 - Top 50% Win),2023-12-02,1,20,5.0,90.0,10,20,371.1,319.1,1701561600,9.0,9.0,2023-12-02 19:00:00,Main,10.0,0,,0
1404846664,fanduel,NBA,97319,97319-267715217,$100K Sat NBA Shot ($20K to 1st),2023-12-16,150,13227,9.0,100000.0,3300,13227,408.0,323.3,1702771200,20000.0,16.0,2023-12-16 19:00:00,Main,9.0,0,"ragingphilip,bgreseth13",0
1404846651,fanduel,NBA,97319,97319-267715189,$30K Sat NBA Layup ($5K to 1st),2023-12-16,150,11904,3.0,30000.0,3000,11904,418.8,322.5,1702771200,5000.0,6.0,2023-12-16 19:00:00,Main,9.0,0,"mazwa,ragingphilip",1
1404846666,fanduel,NBA,97319,97319-267715178,$10K Sat NBA Pick 'N Roll (20 Entries Max),2023-12-16,20,5362,2.22,10000.0,1235,5362,394.7,321.9,1702771200,1000.0,4.0,2023-12-16 19:00:00,Main,9.0,0,kreller13,0
1404846646,fanduel,NBA,97319,97319-267715157,$2K Sat NBA Dribbler (Single Entry),2023-12-16,1,2380,1.0,2000.0,600,2380,398.2,310.9,1702771200,100.0,2.0,2023-12-16 19:00:00,Main,9.0,0,ubong15,1
1404846640,fanduel,NBA,97319,97319-267715168,$1.5K Sat NBA Swat (3 Entries Max),2023-12-16,3,1785,1.0,1500.0,450,1785,403.2,315.8,1702771200,75.0,2.0,2023-12-16 19:00:00,Main,9.0,0,jnoble37,1
1404846676,fanduel,NBA,97319,97319-267715270,$1.6K Sat NBA Big 2.00 Double Up (Top 400 Win),2023-12-16,27,919,2.0,1600.0,400,919,356.9,315.4,1702771200,4.0,4.0,2023-12-16 19:00:00,Main,9.0,0,shauncarter1,1
1404846669,fanduel,NBA,97319,97319-267715174,$1.5K Sat NBA Block (Single Entry),2023-12-16,1,892,2.0,1500.0,225,892,385.8,317.8,1702771200,150.0,4.0,2023-12-16 19:00:00,Main,9.0,0,hgzilla23,1
1404846642,fanduel,NBA,97319,97319-267715202,$3K Sat NBA Assist (Single Entry),2023-12-16,1,714,5.0,3000.0,180,714,388.8,319.9,1702771200,300.0,10.0,2023-12-16 19:00:00,Main,9.0,0,nickalloch,1
1404846648,fanduel,NBA,97319,97319-267715238,$15K Sat NBA Slam ($3K to 1st),2023-12-16,12,401,44.0,15000.0,90,401,399.4,329.2,1702771200,3000.0,80.0,2023-12-16 19:00:00,Main,9.0,0,mazwa,1
1404846656,fanduel,NBA,97319,97319-267720905,$1K NBA Small Shot,2023-12-16,11,396,3.0,1000.0,88,396,388.5,327.2,1702771200,100.0,5.0,2023-12-16 19:00:00,Main,9.0,0,mazwa,1
1404846678,fanduel,NBA,97319,97319-267715282,$600 Sat NBA Big 2.00 Quintuple Up (Top 60 Win),2023-12-16,10,344,2.0,600.0,60,344,364.0,324.6,1702771200,10.0,10.0,2023-12-16 19:00:00,Main,9.0,0,"djdocrob,standrew715",1
1404846661,fanduel,NBA,97319,97319-267720904,$250 NBA Small Dribbler (Single Entry),2023-12-16,1,297,1.0,250.0,69,297,374.3,323.0,1702771200,25.0,2.0,2023-12-16 19:00:00,Main,9.0,0,,0
1404846662,fanduel,NBA,97319,97319-267720903,$250 NBA Small Swat,2023-12-16,8,297,1.0,250.0,69,297,370.7,316.8,1702771200,25.0,2.0,2023-12-16 19:00:00,Main,9.0,0,,0
1404846654,fanduel,NBA,97319,97319-267715227,$2K Sat NBA Dime (Single Entry),2023-12-16,1,235,10.0,2000.0,60,235,374.3,324.3,1702771200,250.0,20.0,2023-12-16 19:00:00,Main,9.0,0,edoublin,1
1404846671,fanduel,NBA,97319,97319-267715289,$1K Sat NBA Big 5.00 Double Up (Top 100 Win),2023-12-16,6,229,5.0,1000.0,100,229,381.2,315.4,1702771200,10.0,10.0,2023-12-16 19:00:00,Main,9.0,0,kiphopkins,1
1404846667,fanduel,NBA,97319,97319-267720915,NBA Beginner Mini Swat (Top 60 Win),2023-12-16,5,220,1.0,200.0,60,64,375.4,228.6,1702771200,20.0,2.0,2023-12-16 19:00:00,Main,9.0,0,,0
1404846645,fanduel,NBA,97319,97319-267715234,$4K Sat NBA And One (Single Entry),2023-12-16,1,188,25.0,4000.0,48,188,369.4,322.4,1702771200,400.0,50.0,2023-12-16 19:00:00,Main,9.0,0,takingthiscash,1
1404846644,fanduel,NBA,97319,97319-267715630,$1.5K Sat NBA Rebound (3 Entries Max),2023-12-16,3,147,12.0,1500.0,35,147,373.6,335.8,1702771200,250.0,25.0,2023-12-16 19:00:00,Main,9.0,0,mazwa,1
1404846679,fanduel,NBA,97319,97319-267715293,$600 Sat NBA Big 5.00 Quintuple Up (Top 24 Win),2023-12-16,4,136,5.0,600.0,24,136,364.0,327.2,1702771200,25.0,25.0,2023-12-16 19:00:00,Main,9.0,0,,0
1404846649,fanduel,NBA,97319,97319-267715229,$1.5K Sat NBA Swingman (3 Entries Max),2023-12-16,3,117,15.0,1500.0,30,117,369.3,332.5,1702771200,250.0,30.0,2023-12-16 19:00:00,Main,9.0,0,"mazwa,ragingphilip",1
1404846650,fanduel,NBA,97319,97319-267715265,$40K Sat NBA Monster ($10K to 1st),2023-12-16,3,100,444.0,40000.0,22,84,396.3,336.2,1702771200,10000.0,750.0,2023-12-16 19:00:00,Main,9.0,0,bgreseth13,1
1404846693,fanduel,NBA,97319,97319-267720827,50/50 League ($10 - Top 50% Win),2023-12-16,1,100,10.0,900.0,50,100,353.8,316.7,1702771200,18.0,18.0,2023-12-16 19:00:00,Main,9.0,0,,0
1404846694,fanduel,NBA,97319,97319-267720804,50/50 League ($2 - Top 50% Win),2023-12-16,1,100,2.0,180.0,50,100,360.8,316.7,1702771200,3.6,3.6,2023-12-16 19:00:00,Main,9.0,0,,0
1404846705,fanduel,NBA,97319,97319-267720795,50/50 League ($1 - Top 50% Win),2023-12-16,1,100,1.0,90.0,50,100,360.8,318.1,1702771200,1.8,1.8,2023-12-16 19:00:00,Main,9.0,0,,0
